r_cg,z_cg,ur_les,uz_les,yw,nut
2.674536081081e+00,-2.545522243530e+00,-2.884000000000e-02,-7.297000000000e-02,2.434847363376e+00,4.277607882595e-05
4.911540813994e+00,-2.544453447600e+00,-4.440000000000e-02,-7.229000000000e-02,2.434537172299e+00,2.720901560139e-05
5.556683429915e+00,-2.543848185487e+00,-5.161000000000e-02,-6.564000000000e-02,2.425867887555e+00,1.805809854513e-05
2.932157011710e+00,-2.529625894847e+00,-3.038000000000e-02,-7.271000000000e-02,2.419642160289e+00,4.188547324112e-05
8.649551581335e+00,-2.529454300987e+00,-1.793000000000e-02,5.282000000000e-02,1.492525520706e+00,3.785718738991e-05
3.189777942339e+00,-2.513729546165e+00,-3.151000000000e-02,-7.386000000000e-02,2.404436957201e+00,4.070110314212e-05
6.244488378439e+00,-2.506552303193e+00,-5.376000000000e-02,-4.835000000000e-02,2.376635762990e+00,1.436274979720e-05
3.447398872968e+00,-2.497833197483e+00,-3.261000000000e-02,-7.293000000000e-02,2.389231754114e+00,3.924781482881e-05
1.001184455865e+01,-2.495502178854e+00,1.827000000000e-02,1.034000000000e-01,2.000271144515e-01,2.953901112470e-04
7.194342061855e+00,-2.490926322758e+00,-4.744000000000e-02,-1.072000000000e-02,2.347494872468e+00,2.693431136833e-05
3.705019803598e+00,-2.481936848800e+00,-3.340000000000e-02,-7.137000000000e-02,2.374026551026e+00,3.759333741413e-05
8.418531094447e+00,-2.475335159381e+00,-2.580000000000e-02,4.343000000000e-02,1.729646081426e+00,2.737956307156e-05
5.345574459001e+00,-2.470841266941e+00,-5.249000000000e-02,-6.755000000000e-02,2.357118945808e+00,2.213729660478e-05
3.962640734227e+00,-2.466040500118e+00,-3.546000000000e-02,-7.178000000000e-02,2.358821347939e+00,3.581245521512e-05
4.708308978531e+00,-2.465684234808e+00,-4.396000000000e-02,-7.170000000000e-02,2.358449498036e+00,2.802190308893e-05
4.220261664856e+00,-2.450144151435e+00,-3.828000000000e-02,-7.149000000000e-02,2.343616144851e+00,3.386991282870e-05
9.818298143391e+00,-2.444998400238e+00,9.740000000000e-03,1.100900000000e-01,4.000542289030e-01,1.715865508602e-04
6.026115669420e+00,-2.439589926187e+00,-5.658000000000e-02,-5.436000000000e-02,2.313443637007e+00,1.468818061360e-05
4.477882595485e+00,-2.434247802753e+00,-4.223000000000e-02,-7.312000000000e-02,2.328410941763e+00,3.175965808049e-05
6.969329105241e+00,-2.430267677236e+00,-5.352000000000e-02,-2.120000000000e-02,2.289702474759e+00,2.358249679742e-05
8.187510607558e+00,-2.421216017774e+00,-3.462000000000e-02,3.284000000000e-02,1.966803853395e+00,2.326228722356e-05
1.250000040003e-01,-2.418513856926e+00,4.900000000000e-04,-1.206840000000e+00,2.356990720204e+00,5.413704066373e-03
3.750000120003e-01,-2.418513856926e+00,9.580000000000e-03,-8.547300000000e-01,2.316874024010e+00,4.603075671704e-03
6.250000200000e-01,-2.418513856926e+00,2.050000000000e-03,-3.218100000000e-01,2.303346530405e+00,2.730138331191e-03
8.750000280000e-01,-2.418513856926e+00,-1.924000000000e-02,-8.035000000000e-02,2.303346530405e+00,9.668190686671e-04
1.128810497314e+00,-2.411256828179e+00,-2.546000000000e-02,-5.658000000000e-02,2.296435074456e+00,1.721714673775e-04
5.134465488086e+00,-2.397834348395e+00,-5.140000000000e-02,-6.823000000000e-02,2.285529783872e+00,2.613708785938e-05
1.386431427942e+00,-2.396742770687e+00,-2.614000000000e-02,-5.657000000000e-02,2.282612162559e+00,4.245900645391e-05
9.624751728129e+00,-2.394494621622e+00,1.020000000000e-03,1.007300000000e-01,6.000813433537e-01,7.967365838314e-05
1.644052358570e+00,-2.382228713194e+00,-2.626000000000e-02,-5.847000000000e-02,2.268789250661e+00,4.634367628139e-05
5.807742960402e+00,-2.372627549180e+00,-5.866000000000e-02,-5.983000000000e-02,2.250840231352e+00,1.743207984375e-05
6.744316148627e+00,-2.369609031715e+00,-5.826000000000e-02,-2.969000000000e-02,2.232260410965e+00,1.975977750262e-05
1.901673289198e+00,-2.367714655702e+00,-2.754000000000e-02,-6.102000000000e-02,2.254966338763e+00,4.635233974289e-05
7.956490120669e+00,-2.367096876168e+00,-4.198000000000e-02,2.149000000000e-02,2.203986824408e+00,2.315448837948e-05
2.159294219826e+00,-2.353200598209e+00,-2.835000000000e-02,-6.231000000000e-02,2.241143426866e+00,4.617700931778e-05
9.431205312867e+00,-2.343990843006e+00,-7.320000000000e-03,8.949000000000e-02,7.992645204339e-01,6.211839101444e-05
2.416915150453e+00,-2.338686540717e+00,-2.910000000000e-02,-6.462000000000e-02,2.227320514968e+00,4.584081973521e-05
4.923356517172e+00,-2.324827429848e+00,-5.002000000000e-02,-6.910000000000e-02,2.214651992424e+00,3.002111447216e-05
2.674536081081e+00,-2.324172483224e+00,-3.053000000000e-02,-6.783000000000e-02,2.213497603070e+00,4.528464831667e-05
7.725469633781e+00,-2.312977734561e+00,-4.786000000000e-02,9.320000000000e-03,2.161383762895e+00,2.493129569231e-05
2.932157011710e+00,-2.309658425731e+00,-3.278000000000e-02,-6.881000000000e-02,2.199674691173e+00,4.446692354983e-05
6.519303192014e+00,-2.308950386194e+00,-6.237000000000e-02,-3.892000000000e-02,2.175196435863e+00,1.666823272562e-05
5.589370251383e+00,-2.305665172174e+00,-5.903000000000e-02,-6.182000000000e-02,2.188876060066e+00,2.132179550847e-05
3.189777942339e+00,-2.295144368239e+00,-3.435000000000e-02,-7.071000000000e-02,2.185851779275e+00,4.336796271977e-05
9.216238629125e+00,-2.295055148518e+00,-1.527000000000e-02,7.570000000000e-02,1.019645662753e+00,6.320095991436e-05
3.447398872968e+00,-2.280630310746e+00,-3.628000000000e-02,-7.001000000000e-02,2.172028867377e+00,4.199888156291e-05
3.705019803598e+00,-2.266116253253e+00,-3.743000000000e-02,-6.855000000000e-02,2.158205955479e+00,4.041619502218e-05
7.494449146892e+00,-2.258858592955e+00,-5.390000000000e-02,-4.800000000000e-04,2.110449813726e+00,2.617029599277e-05
4.712247546257e+00,-2.251820511302e+00,-4.879000000000e-02,-6.915000000000e-02,2.144556105221e+00,3.102483822108e-05
3.962640734227e+00,-2.251602195761e+00,-4.023000000000e-02,-6.834000000000e-02,2.144383043582e+00,3.867553298310e-05
6.294290235400e+00,-2.248291740672e+00,-6.398000000000e-02,-4.520000000000e-02,2.118541101703e+00,1.575937897755e-05
8.979851676903e+00,-2.247687538158e+00,-2.466000000000e-02,6.131000000000e-02,1.261324877987e+00,5.287930004544e-05
5.370997542365e+00,-2.238702795168e+00,-5.810000000000e-02,-6.364000000000e-02,2.123845716770e+00,2.546826769165e-05
4.220261664856e+00,-2.237088138268e+00,-4.288000000000e-02,-6.794000000000e-02,2.130560131684e+00,3.671759582375e-05
4.477882595485e+00,-2.222574080775e+00,-4.549000000000e-02,-6.850000000000e-02,2.116737219786e+00,3.463546554571e-05
7.263428660004e+00,-2.204739451348e+00,-5.947000000000e-02,-1.020000000000e-02,2.059761020527e+00,2.439351429184e-05
8.743464724680e+00,-2.200319927797e+00,-3.233000000000e-02,5.064000000000e-02,1.502240722827e+00,4.124296435854e-05
6.250000200000e-01,-2.188179203886e+00,2.240000000000e-03,-3.080100000000e-01,2.073011877365e+00,2.737757202958e-03
8.750000280000e-01,-2.188179203886e+00,-2.247000000000e-02,-6.465000000000e-02,2.073011877365e+00,9.304617098700e-04
1.250000040003e-01,-2.188179203886e+00,4.700000000000e-04,-1.210070000000e+00,2.132458266813e+00,5.583406116058e-03
3.750000120003e-01,-2.188179203886e+00,8.750000000000e-03,-8.697700000000e-01,2.088032147190e+00,4.717213994093e-03
6.069277278787e+00,-2.187633095151e+00,-6.547000000000e-02,-5.158000000000e-02,2.062328086751e+00,1.748170459246e-05
1.128810497314e+00,-2.181613320734e+00,-2.661000000000e-02,-4.943000000000e-02,2.066791567011e+00,1.567046042284e-04
5.152624833346e+00,-2.171740418162e+00,-5.667000000000e-02,-6.505000000000e-02,2.058839679238e+00,2.940090318611e-05
1.386431427942e+00,-2.168481554432e+00,-2.730000000000e-02,-5.005000000000e-02,2.054350946303e+00,4.553782987023e-05
1.030804502348e+01,-2.161874165756e+00,1.206000000000e-02,5.466000000000e-02,9.404022550195e-04,9.223995683384e-05
1.644052358570e+00,-2.155349788129e+00,-2.828000000000e-02,-5.119000000000e-02,2.041910325596e+00,4.848402847192e-05
8.507077772458e+00,-2.152952317437e+00,-4.027000000000e-02,3.996000000000e-02,1.743203629585e+00,3.049980596618e-05
7.032408173115e+00,-2.150620309742e+00,-6.424000000000e-02,-1.989000000000e-02,2.009335936767e+00,2.162946561620e-05
1.901673289198e+00,-2.142218021826e+00,-2.923000000000e-02,-5.464000000000e-02,2.029469704888e+00,4.819235863825e-05
2.159294219826e+00,-2.129086255523e+00,-2.940000000000e-02,-5.489000000000e-02,2.017029084180e+00,4.792262204115e-05
5.844264322173e+00,-2.126974449629e+00,-6.623000000000e-02,-5.603000000000e-02,2.006594564925e+00,2.090256466688e-05
1.011265523518e+01,-2.119005684610e+00,9.180000000000e-03,8.077000000000e-02,2.000371866667e-01,2.807103092523e-04
2.416915150453e+00,-2.115954489220e+00,-3.018000000000e-02,-5.888000000000e-02,2.004588463472e+00,4.761760779769e-05
8.270690820235e+00,-2.105584707077e+00,-4.757000000000e-02,2.974000000000e-02,1.945684502687e+00,2.395420417199e-05
4.934252124328e+00,-2.104778041155e+00,-5.466000000000e-02,-6.549000000000e-02,1.994381456683e+00,3.296441055371e-05
2.674536081081e+00,-2.102822722917e+00,-3.197000000000e-02,-6.119000000000e-02,1.992147842764e+00,4.717018819577e-05
6.801387686228e+00,-2.096501168136e+00,-6.851000000000e-02,-2.884000000000e-02,1.959194924342e+00,1.887022542857e-05
2.932157011710e+00,-2.089690956615e+00,-3.410000000000e-02,-6.428000000000e-02,1.979707222056e+00,4.650549154004e-05
3.189777942339e+00,-2.076559190312e+00,-3.668000000000e-02,-6.553000000000e-02,1.967266601348e+00,4.557932245246e-05
9.917265446872e+00,-2.076137203463e+00,3.500000000000e-04,9.150000000000e-02,4.000743733336e-01,1.822998157104e-04
5.619251365560e+00,-2.066315804108e+00,-6.527000000000e-02,-5.782000000000e-02,1.948472992768e+00,2.495489170665e-05
3.447398872968e+00,-2.063427424009e+00,-4.013000000000e-02,-6.630000000000e-02,1.954825980640e+00,4.438463130259e-05
8.034303868012e+00,-2.058217096716e+00,-5.457000000000e-02,1.885000000000e-02,1.901888069719e+00,2.217627737038e-05
3.705019803598e+00,-2.050295657706e+00,-4.189000000000e-02,-6.546000000000e-02,1.942385359932e+00,4.296199943500e-05
6.570367199341e+00,-2.042382026530e+00,-7.127000000000e-02,-3.655000000000e-02,1.909360363060e+00,1.741195953260e-05
4.715879415309e+00,-2.037815664149e+00,-5.202000000000e-02,-6.545000000000e-02,1.930525922773e+00,3.407367982603e-05
3.962640734227e+00,-2.037163891403e+00,-4.415000000000e-02,-6.522000000000e-02,1.929944739224e+00,4.134643531655e-05
9.721875658568e+00,-2.033268722317e+00,-8.020000000000e-03,8.962000000000e-02,6.001115599994e-01,9.856269449366e-05
4.220261664856e+00,-2.024032125100e+00,-4.684000000000e-02,-6.461000000000e-02,1.917504118516e+00,3.946115996803e-05
4.477882595485e+00,-2.010900358797e+00,-4.986000000000e-02,-6.490000000000e-02,1.905063497808e+00,3.747635143033e-05
7.797916915790e+00,-2.010849486356e+00,-6.114000000000e-02,8.390000000000e-03,1.858264209615e+00,2.262673336013e-05
5.394238408947e+00,-2.005657158587e+00,-6.249000000000e-02,-5.870000000000e-02,1.889848168895e+00,2.901423550424e-05
9.526485870264e+00,-1.990400241171e+00,-1.799000000000e-02,8.276000000000e-02,7.993048562173e-01,6.808520742313e-05
6.339346712453e+00,-1.988262884924e+00,-7.265000000000e-02,-4.243000000000e-02,1.859856887011e+00,1.820282628325e-05
7.561529963567e+00,-1.963481875996e+00,-6.591000000000e-02,-8.400000000000e-04,1.814825367079e+00,2.262209655389e-05
6.250000199999e-01,-1.957844550845e+00,7.200000000000e-04,-2.853500000000e-01,1.842677224325e+00,2.742848501567e-03
8.750000279999e-01,-1.957844550845e+00,-2.308000000000e-02,-5.232000000000e-02,1.842677224325e+00,8.904347151536e-04
1.250000040003e-01,-1.957844550845e+00,5.900000000000e-04,-1.212910000000e+00,1.909308610216e+00,5.764908645332e-03
3.750000120003e-01,-1.957844550845e+00,8.250000000000e-03,-8.863500000000e-01,1.859558914648e+00,4.838349366794e-03
1.128810497314e+00,-1.951969813289e+00,-2.802000000000e-02,-4.194000000000e-02,1.837148059566e+00,1.408934035216e-04
9.308238528230e+00,-1.948751954836e+00,-2.664000000000e-02,7.002000000000e-02,1.021425365876e+00,6.594385387531e-05
5.169225452334e+00,-1.944998513066e+00,-6.033000000000e-02,-6.064000000000e-02,1.831597409964e+00,3.275728416836e-05
1.386431427942e+00,-1.940220338176e+00,-2.844000000000e-02,-4.329000000000e-02,1.826089730048e+00,4.759136658861e-05
6.108326225566e+00,-1.934143743318e+00,-7.307000000000e-02,-4.840000000000e-02,1.810711651250e+00,2.096048571532e-05
1.644052358570e+00,-1.928470863063e+00,-2.981000000000e-02,-4.425000000000e-02,1.815031400529e+00,4.956932815113e-05
1.901673289198e+00,-1.916721387949e+00,-2.992000000000e-02,-4.758000000000e-02,1.803973071011e+00,4.894162161247e-05
7.325143011345e+00,-1.916114265635e+00,-7.034000000000e-02,-1.123000000000e-02,1.771585151920e+00,2.124961077257e-05
9.067133632464e+00,-1.908323863312e+00,-3.570000000000e-02,5.642000000000e-02,1.266549973837e+00,5.955536509358e-05
2.159294219825e+00,-1.904971912836e+00,-3.032000000000e-02,-4.849000000000e-02,1.792914741493e+00,4.861128978625e-05
2.416915150453e+00,-1.893222437723e+00,-3.167000000000e-02,-5.257000000000e-02,1.781856411975e+00,4.842154466005e-05
4.944212495720e+00,-1.884339867544e+00,-5.870000000000e-02,-6.152000000000e-02,1.773757569592e+00,3.596929595700e-05
2.674536081081e+00,-1.881472962610e+00,-3.272000000000e-02,-5.402000000000e-02,1.770798082457e+00,4.819022320275e-05
5.877305738679e+00,-1.880024601712e+00,-7.248000000000e-02,-5.181000000000e-02,1.758664128816e+00,2.473752441608e-05
2.932157011710e+00,-1.869723487497e+00,-3.558000000000e-02,-5.782000000000e-02,1.759739752939e+00,4.779804445345e-05
7.088756059122e+00,-1.868746655275e+00,-7.421000000000e-02,-2.114000000000e-02,1.728558470307e+00,1.945251122258e-05
8.826028736698e+00,-1.867895771787e+00,-4.444000000000e-02,4.481000000000e-02,1.510892309337e+00,5.038155276975e-05
3.189777942339e+00,-1.857974012384e+00,-3.869000000000e-02,-6.072000000000e-02,1.748681423420e+00,4.716999970140e-05
3.447398872968e+00,-1.846224537271e+00,-4.258000000000e-02,-6.091000000000e-02,1.737623093902e+00,4.627440937040e-05
3.705019803598e+00,-1.834475062158e+00,-4.578000000000e-02,-6.163000000000e-02,1.726564764384e+00,4.512951444308e-05
8.584923840931e+00,-1.827467680263e+00,-5.213000000000e-02,3.502000000000e-02,1.663823391831e+00,4.001144845974e-05
5.646285251792e+00,-1.825905460106e+00,-6.880000000000e-02,-5.350000000000e-02,1.706805168849e+00,2.878205842037e-05
4.719199539107e+00,-1.823681222023e+00,-5.584000000000e-02,-6.127000000000e-02,1.716370190829e+00,3.711790952546e-05
3.962640734227e+00,-1.822725587045e+00,-4.875000000000e-02,-6.171000000000e-02,1.715506434866e+00,4.374816299229e-05
6.852369106901e+00,-1.821379044915e+00,-7.690000000000e-02,-2.894000000000e-02,1.685761672744e+00,1.831810453523e-05
4.220261664856e+00,-1.810976111932e+00,-5.121000000000e-02,-6.124000000000e-02,1.704448105348e+00,4.204293892697e-05
4.477882595485e+00,-1.799226636819e+00,-5.355000000000e-02,-6.096000000000e-02,1.693389775829e+00,4.023782036968e-05
8.343818945165e+00,-1.787039588738e+00,-5.913000000000e-02,2.590000000000e-02,1.627473021874e+00,3.172661878386e-05
1.039624572055e+01,-1.774168463568e+00,9.060000000000e-03,4.199000000000e-02,9.404022571618e-04,3.350517454549e-05
6.615982154680e+00,-1.774011434555e+00,-7.800000000000e-02,-3.441000000000e-02,1.643212721036e+00,1.881323424758e-05
5.415264764905e+00,-1.771786318500e+00,-6.622000000000e-02,-5.506000000000e-02,1.655193840768e+00,3.266258922308e-05
8.102714049398e+00,-1.746611497214e+00,-6.610000000000e-02,1.612000000000e-02,1.591254186706e+00,2.659142166200e-05
1.019931295982e+01,-1.739001985830e+00,3.270000000000e-03,5.860000000000e-02,2.000479777640e-01,2.427332166389e-04
1.250000040003e-01,-1.727509897805e+00,6.400000000000e-04,-1.215450000000e+00,1.688090217724e+00,5.959550163156e-03
3.750000120003e-01,-1.727509897805e+00,7.220000000000e-03,-9.047000000000e-01,1.631609196828e+00,4.967425573805e-03
6.250000199999e-01,-1.727509897805e+00,-1.830000000000e-03,-2.573900000000e-01,1.612342571284e+00,2.744726394074e-03
8.750000279999e-01,-1.727509897805e+00,-2.412000000000e-02,-3.799000000000e-02,1.612342571284e+00,8.453647045087e-04
6.379595202458e+00,-1.726643824195e+00,-7.935000000000e-02,-3.963000000000e-02,1.598844349826e+00,2.112044876591e-05
1.128810497314e+00,-1.722326305843e+00,-2.656000000000e-02,-3.485000000000e-02,1.607504552120e+00,1.250589984437e-04
5.184244278018e+00,-1.717667176894e+00,-6.439000000000e-02,-5.698000000000e-02,1.603854050809e+00,3.614204231855e-05
1.386431427942e+00,-1.711959121920e+00,-3.000000000000e-02,-3.559000000000e-02,1.597828513792e+00,4.871217945372e-05
7.861609153631e+00,-1.706183405689e+00,-7.112000000000e-02,6.540000000000e-03,1.555176076381e+00,2.339374182291e-05
1.000238019908e+01,-1.703835508091e+00,-5.710000000000e-03,6.905000000000e-02,4.000959555280e-01,1.818271619600e-04
1.644052358570e+00,-1.701591937996e+00,-3.041000000000e-02,-3.703000000000e-02,1.588152475463e+00,4.890262833545e-05
1.901673289198e+00,-1.691224754073e+00,-3.192000000000e-02,-4.008000000000e-02,1.578476437135e+00,4.812379528749e-05
2.159294219825e+00,-1.680857570150e+00,-3.235000000000e-02,-4.159000000000e-02,1.568800398807e+00,4.784022713022e-05
6.143208250237e+00,-1.679276213835e+00,-7.865000000000e-02,-4.457000000000e-02,1.553890645468e+00,2.463231465651e-05
2.416915150453e+00,-1.670490386227e+00,-3.451000000000e-02,-4.605000000000e-02,1.559124360478e+00,4.791296293446e-05
9.805447438350e+00,-1.668669030352e+00,-1.617000000000e-02,7.222000000000e-02,6.001439332911e-01,1.103961479907e-04
7.620504257865e+00,-1.665755314165e+00,-7.547000000000e-02,-3.210000000000e-03,1.519248716453e+00,2.072720745630e-05
4.953223791131e+00,-1.663548035288e+00,-6.334000000000e-02,-5.783000000000e-02,1.552812732353e+00,3.899928416126e-05
2.674536081081e+00,-1.660123202303e+00,-3.582000000000e-02,-4.816000000000e-02,1.549448322150e+00,4.806725562152e-05
2.932157011710e+00,-1.649756018380e+00,-3.697000000000e-02,-4.974000000000e-02,1.539772283821e+00,4.812802898083e-05
3.189777942339e+00,-1.639388834457e+00,-3.990000000000e-02,-5.384000000000e-02,1.530096245493e+00,4.798161106998e-05
9.608514677616e+00,-1.633502552613e+00,-2.610000000000e-02,6.552000000000e-02,7.993480708630e-01,7.791486362373e-05
5.906821298016e+00,-1.631908603475e+00,-7.566000000000e-02,-4.733000000000e-02,1.509081382309e+00,2.863541340278e-05
3.447398872968e+00,-1.629021650533e+00,-4.446000000000e-02,-5.501000000000e-02,1.520420207165e+00,4.756150342183e-05
7.379399362099e+00,-1.625327222640e+00,-7.874000000000e-02,-1.184000000000e-02,1.483483059694e+00,1.853478178333e-05
3.705019803598e+00,-1.618654466610e+00,-4.969000000000e-02,-5.686000000000e-02,1.510744168836e+00,4.685494446208e-05
4.722203304244e+00,-1.609428893681e+00,-5.991000000000e-02,-5.776000000000e-02,1.502100311861e+00,4.015497243001e-05
3.962640734227e+00,-1.608287282687e+00,-5.382000000000e-02,-5.750000000000e-02,1.501068130508e+00,4.585176071700e-05
9.387464416337e+00,-1.599256870743e+00,-3.765000000000e-02,5.910000000000e-02,1.022989190697e+00,7.487715653833e-05
4.220261664856e+00,-1.597920098763e+00,-5.734000000000e-02,-5.734000000000e-02,1.491392092179e+00,4.446112961355e-05
4.477882595485e+00,-1.587552914840e+00,-5.766000000000e-02,-5.662000000000e-02,1.481716053851e+00,4.293490402567e-05
7.138294466332e+00,-1.584899131116e+00,-8.148000000000e-02,-2.057000000000e-02,1.446969940920e+00,1.738096197135e-05
5.670434345795e+00,-1.584540993115e+00,-7.268000000000e-02,-4.996000000000e-02,1.464429819433e+00,3.263723499044e-05
9.142296654514e+00,-1.565931984742e+00,-4.655000000000e-02,4.743000000000e-02,1.271121823957e+00,7.224429768723e-05
6.897189570567e+00,-1.544471039591e+00,-8.266000000000e-02,-2.687000000000e-02,1.409171264098e+00,1.795369421869e-05
5.434047393574e+00,-1.537173382755e+00,-7.060000000000e-02,-5.224000000000e-02,1.419950833978e+00,3.634013039081e-05
8.897128892691e+00,-1.532607098741e+00,-5.476000000000e-02,3.806000000000e-02,1.367689671456e+00,6.501036764675e-05
6.656084674802e+00,-1.504042948067e+00,-8.265000000000e-02,-3.182000000000e-02,1.371446894798e+00,2.032984145918e-05
8.651961130868e+00,-1.499282212741e+00,-6.120000000000e-02,2.845000000000e-02,1.338850718327e+00,5.451865974400e-05
1.250000040003e-01,-1.497175244764e+00,5.900000000000e-04,-1.217800000000e+00,1.469675441071e+00,6.168935687127e-03
3.750000120003e-01,-1.497175244764e+00,6.250000000000e-03,-9.257600000000e-01,1.404437926748e+00,5.105798571256e-03
6.250000199999e-01,-1.497175244764e+00,-4.340000000000e-03,-2.240800000000e-01,1.382007918244e+00,2.743177262811e-03
8.750000279999e-01,-1.497175244764e+00,-2.706000000000e-02,-2.684000000000e-02,1.382007918244e+00,7.957944628107e-04
1.128810497314e+00,-1.492682798397e+00,-2.799000000000e-02,-2.727000000000e-02,1.377861044674e+00,1.082577581493e-04
5.197660441353e+00,-1.489805772395e+00,-6.940000000000e-02,-5.364000000000e-02,1.375661165783e+00,3.955952514162e-05
1.386431427942e+00,-1.483697905664e+00,-3.088000000000e-02,-2.818000000000e-02,1.369567297536e+00,4.911745719868e-05
1.644052358570e+00,-1.474713012930e+00,-3.324000000000e-02,-2.980000000000e-02,1.361273550397e+00,4.722497878767e-05
8.406793369045e+00,-1.465957326740e+00,-6.860000000000e-02,2.024000000000e-02,1.310114117304e+00,4.416649613992e-05
1.901673289198e+00,-1.465728120197e+00,-3.421000000000e-02,-3.353000000000e-02,1.352979803258e+00,4.505698208949e-05
6.414979779037e+00,-1.463614856543e+00,-8.396000000000e-02,-3.780000000000e-02,1.333803138023e+00,2.394845950668e-05
2.159294219825e+00,-1.456743227463e+00,-3.552000000000e-02,-3.409000000000e-02,1.344686056120e+00,4.512798030700e-05
2.416915150453e+00,-1.447758334730e+00,-3.755000000000e-02,-3.737000000000e-02,1.336392308981e+00,4.571896328001e-05
4.961273489132e+00,-1.442438162035e+00,-6.693000000000e-02,-5.362000000000e-02,1.331579705622e+00,4.211901760744e-05
2.674536081081e+00,-1.438773441996e+00,-3.906000000000e-02,-4.079000000000e-02,1.328098561843e+00,4.653734677089e-05
8.161625607221e+00,-1.432632440739e+00,-7.418000000000e-02,1.247000000000e-02,1.280091986265e+00,3.536007266931e-05
2.932157011710e+00,-1.429788549263e+00,-3.992000000000e-02,-4.267000000000e-02,1.319804814704e+00,4.733406645048e-05
6.173874883272e+00,-1.423186765018e+00,-8.171000000000e-02,-4.107000000000e-02,1.296247016894e+00,2.814456322729e-05
3.189777942339e+00,-1.420803656529e+00,-4.119000000000e-02,-4.656000000000e-02,1.311511067565e+00,4.794603756841e-05
3.447398872968e+00,-1.411818763796e+00,-4.583000000000e-02,-4.800000000000e-02,1.303217320427e+00,4.825475351972e-05
3.705019803598e+00,-1.402833871062e+00,-5.183000000000e-02,-5.112000000000e-02,1.294923573288e+00,4.820631709016e-05
7.916457845398e+00,-1.399307554738e+00,-7.928000000000e-02,4.990000000000e-03,1.249682648580e+00,2.763568774100e-05
4.724886536910e+00,-1.395070551675e+00,-6.511000000000e-02,-5.308000000000e-02,1.287727835787e+00,4.330805412220e-05
3.962640734227e+00,-1.393848978328e+00,-5.758000000000e-02,-5.227000000000e-02,1.286629826149e+00,4.777054909449e-05
4.220261664856e+00,-1.384864085595e+00,-6.074000000000e-02,-5.277000000000e-02,1.278336079011e+00,4.686244168809e-05
1.046986939588e+01,-1.383432472237e+00,4.250000000000e-03,2.779000000000e-02,9.404022549884e-04,2.170352151845e-05
5.932769987507e+00,-1.382758673494e+00,-8.032000000000e-02,-4.359000000000e-02,1.258786375311e+00,3.243252565877e-05
4.477882595485e+00,-1.375879192861e+00,-6.390000000000e-02,-5.343000000000e-02,1.270042331872e+00,4.573047417974e-05
7.671290083575e+00,-1.365982668737e+00,-8.350000000000e-02,-3.930000000000e-03,1.219306974006e+00,2.105103753426e-05
1.027169645447e+01,-1.356022914042e+00,-7.100000000000e-04,4.258000000000e-02,2.000594876224e-01,1.985654554262e-04
5.691665091742e+00,-1.342330581970e+00,-7.694000000000e-02,-4.569000000000e-02,1.221429998235e+00,3.650086006564e-05
7.426122321752e+00,-1.332657782736e+00,-8.407000000000e-02,-1.139000000000e-02,1.188967542617e+00,1.676406671683e-05
1.007352351306e+01,-1.328613355847e+00,-8.420000000000e-03,4.587000000000e-02,4.001189752448e-01,1.724918223394e-04
5.450560195977e+00,-1.301902490446e+00,-7.515000000000e-02,-4.825000000000e-02,1.184187753089e+00,4.014893751565e-05
9.875350571647e+00,-1.301203797653e+00,-2.008000000000e-02,4.864000000000e-02,6.001784628663e-01,1.103746718101e-04
7.180954559929e+00,-1.299332896735e+00,-8.610000000000e-02,-1.869000000000e-02,1.158667201473e+00,1.557723713926e-05
9.677177630238e+00,-1.273794239458e+00,-3.260000000000e-02,4.619000000000e-02,7.993941638978e-01,8.244826847764e-05
1.250000040003e-01,-1.266840591723e+00,5.900000000000e-04,-1.220170000000e+00,1.255528305449e+00,6.394738491561e-03
3.750000120003e-01,-1.266840591723e+00,5.020000000000e-03,-9.494000000000e-01,1.178495360102e+00,5.254932669036e-03
6.250000199998e-01,-1.266840591723e+00,-1.016000000000e-02,-1.798300000000e-01,1.151673265203e+00,2.737086052589e-03
8.750000279998e-01,-1.266840591723e+00,-2.962000000000e-02,-1.665000000000e-02,1.151673265203e+00,7.382462246892e-04
6.935786798107e+00,-1.266008010734e+00,-8.708000000000e-02,-2.472000000000e-02,1.128409099565e+00,1.761195656707e-05
1.128810497314e+00,-1.263039290952e+00,-3.107000000000e-02,-2.007000000000e-02,1.148217537229e+00,8.924245840472e-05
5.209455300213e+00,-1.261474398922e+00,-7.294000000000e-02,-4.835000000000e-02,1.147070756580e+00,4.323118990548e-05
1.386431427942e+00,-1.255436689408e+00,-3.226000000000e-02,-2.183000000000e-02,1.141306081280e+00,4.530913250917e-05
1.644052358570e+00,-1.247834087864e+00,-3.382000000000e-02,-2.198000000000e-02,1.134394625331e+00,4.307890545285e-05
9.453806207065e+00,-1.247048199285e+00,-4.322000000000e-02,4.304000000000e-02,1.024331961979e+00,8.648134753549e-05
1.901673289198e+00,-1.240231486320e+00,-3.414000000000e-02,-2.505000000000e-02,1.127483169382e+00,4.076652226261e-05
6.690619036285e+00,-1.232683124733e+00,-8.848000000000e-02,-3.107000000000e-02,1.098196728291e+00,2.164780540093e-05
2.159294219825e+00,-1.232628884777e+00,-3.425000000000e-02,-2.780000000000e-02,1.120571713433e+00,4.007847533205e-05
