r_cg,z_cg,ur_les,uz_les,yw,nut
1.576790420820e+00,-9.028594895447e+00,2.535000000000e-02,-1.013200000000e-01,1.177812468477e+00,1.065239836022e-04
4.375000140001e-01,-9.027362729441e+00,2.691000000000e-02,-5.293000000000e-01,1.296856308579e+00,1.709818446600e-03
4.580681659285e+00,-9.027259232069e+00,2.244500000000e-01,1.128800000000e-01,2.502571726582e-01,6.487605317927e-04
5.625000180001e-01,-9.021318763849e+00,3.201000000000e-02,-4.722000000000e-01,1.295812783478e+00,1.619274882962e-03
3.002382892982e+00,-9.014813251239e+00,2.592000000000e-02,-2.109000000000e-02,8.519125540522e-01,4.222289055419e-04
6.875000220002e-01,-9.012246794626e+00,3.378000000000e-02,-4.161600000000e-01,1.296114645889e+00,1.441093349067e-03
2.275722703060e+00,-9.004084976392e+00,1.618000000000e-02,-2.831000000000e-02,1.059724791848e+00,1.065009812667e-04
8.125000260002e-01,-9.003174825403e+00,3.484000000000e-02,-3.601600000000e-01,1.294951924071e+00,1.216787311179e-03
4.853325736307e+00,-9.002357819877e+00,2.101800000000e-01,1.114500000000e-01,1.501302295793e-01,7.929107328069e-04
9.375000300000e-01,-8.994102856180e+00,3.667000000000e-02,-3.067400000000e-01,1.293172439585e+00,9.683145803633e-04
1.806065212062e+00,-8.988122709791e+00,1.904000000000e-02,-6.538000000000e-02,1.176725262132e+00,3.100766401451e-05
2.750941476575e+00,-8.987291044210e+00,2.017000000000e-02,-2.311000000000e-02,9.520120433083e-01,2.547862630472e-04
1.114322803414e+00,-8.976367251898e+00,3.377000000000e-02,-2.367200000000e-01,1.295736539795e+00,6.206067570164e-04
5.128097074132e+00,-8.969351332250e+00,1.182200000000e-01,6.444000000000e-02,4.962708555660e-02,1.756591620182e-04
3.746122905269e+00,-8.959778186057e+00,6.313000000000e-02,1.930000000000e-03,6.510296294286e-01,6.059164317589e-04
4.008336634908e+00,-8.959266328500e+00,1.051500000000e-01,3.244000000000e-02,5.507626416953e-01,4.158631327680e-04
3.486976866546e+00,-8.952861730918e+00,3.882000000000e-02,-1.241000000000e-02,7.513453242089e-01,5.961545998451e-04
4.273400759234e+00,-8.951164611955e+00,1.533600000000e-01,6.610000000000e-02,4.505406753540e-01,1.158154148849e-04
1.342624489335e+00,-8.947284203048e+00,2.340000000000e-02,-1.599600000000e-01,1.295124715930e+00,3.112390600042e-04
2.503997718170e+00,-8.946210263864e+00,1.583000000000e-02,-2.599000000000e-02,1.059066503787e+00,1.300304081962e-04
2.034299813781e+00,-8.942193385633e+00,1.503000000000e-02,-4.344000000000e-02,1.175522851198e+00,3.569279039846e-05
3.231109185775e+00,-8.938684697211e+00,2.644000000000e-02,-2.199000000000e-02,8.517134082829e-01,4.423152774323e-04
4.541091536387e+00,-8.935317910762e+00,1.939200000000e-01,9.627000000000e-02,3.503600417215e-01,3.781945860541e-04
6.250000200012e-02,-8.918284813867e+00,3.940000000000e-03,-6.579600000000e-01,1.414684213645e+00,1.176935373063e-03
2.978723726552e+00,-8.917420768246e+00,2.027000000000e-02,-2.426000000000e-02,9.517777128293e-01,2.812964034270e-04
1.875000060004e-01,-8.915349277559e+00,1.085000000000e-02,-6.335900000000e-01,1.416161253910e+00,1.472947848005e-03
1.570173168209e+00,-8.912842710658e+00,1.617000000000e-02,-1.016600000000e-01,1.293747196104e+00,1.438072877460e-04
3.125000100004e-01,-8.912413741251e+00,1.781000000000e-02,-5.932500000000e-01,1.416179995076e+00,1.717507333177e-03
4.811178968949e+00,-8.911577747820e+00,2.142900000000e-01,1.150000000000e-01,2.502170492985e-01,6.119163671534e-04
4.375000140001e-01,-8.909478204944e+00,2.295000000000e-02,-5.417500000000e-01,1.414441516191e+00,1.762734436518e-03
5.625000180001e-01,-8.903595411768e+00,2.641000000000e-02,-4.822800000000e-01,1.413031342007e+00,1.675914239797e-03
6.875000220002e-01,-8.894765361724e+00,2.843000000000e-02,-4.241400000000e-01,1.413092393120e+00,1.497555369213e-03
2.261361560988e+00,-8.890833889530e+00,1.160000000000e-02,-3.062000000000e-02,1.174206005522e+00,5.629385541152e-05
8.125000260002e-01,-8.885935311680e+00,2.926000000000e-02,-3.659400000000e-01,1.411688661916e+00,1.268269219115e-03
2.730799418481e+00,-8.882829576531e+00,1.621000000000e-02,-2.544000000000e-02,1.058378990773e+00,1.529587245221e-04
5.083427000263e+00,-8.879802517547e+00,1.956900000000e-01,1.091200000000e-01,1.501080039740e-01,7.239640328490e-04
9.375000300000e-01,-8.877105261636e+00,2.983000000000e-02,-3.115200000000e-01,1.408952470067e+00,1.011226753344e-03
1.796838496439e+00,-8.873062713931e+00,1.272000000000e-02,-6.708000000000e-02,1.292142103140e+00,5.901250086262e-05
3.973952116605e+00,-8.865216041134e+00,7.124000000000e-02,1.131000000000e-02,6.509013038219e-01,5.271301883264e-04
3.714383440998e+00,-8.864781805045e+00,4.148000000000e-02,-1.198000000000e-02,7.511880339560e-01,5.709163977270e-04
1.112991669048e+00,-8.859658301310e+00,2.603000000000e-02,-2.385600000000e-01,1.410170347956e+00,6.584611796750e-04
4.236398700046e+00,-8.858132939565e+00,1.117200000000e-01,4.016000000000e-02,5.506608254328e-01,3.212883955914e-04
3.457907984681e+00,-8.856992509605e+00,2.708000000000e-02,-2.030000000000e-02,8.515247007700e-01,4.550727873266e-04
4.501501413489e+00,-8.843376589455e+00,1.547800000000e-01,7.158000000000e-02,4.504629107848e-01,1.092439806676e-04
3.204734410484e+00,-8.842016567246e+00,2.070000000000e-02,-2.524000000000e-02,9.515550452749e-01,3.055743191922e-04
5.357593720172e+00,-8.839857702053e+00,1.080800000000e-01,6.288000000000e-02,4.962024269838e-02,1.584427060213e-04
2.487118486230e+00,-8.834074412462e+00,1.229000000000e-02,-2.803000000000e-02,1.172775787404e+00,7.379413731909e-05
1.338640255752e+00,-8.830982189445e+00,1.603000000000e-02,-1.600200000000e-01,1.409126041366e+00,3.436657556169e-04
2.022490653057e+00,-8.827967322559e+00,9.460000000000e-03,-4.450000000000e-02,1.290337353466e+00,2.891758995053e-05
4.769032201591e+00,-8.820797675762e+00,1.891700000000e-01,1.007800000000e-01,3.503038690179e-01,3.889947082020e-04
2.955994078885e+00,-8.813980449036e+00,1.685000000000e-02,-2.626000000000e-02,1.057662836470e+00,1.758856622253e-04
6.250000200012e-02,-8.800159012413e+00,3.270000000000e-03,-6.727100000000e-01,1.532810015087e+00,1.187585566223e-03
1.875000060004e-01,-8.797303901758e+00,9.610000000000e-03,-6.476300000000e-01,1.534206629628e+00,1.497544142084e-03
1.563555915598e+00,-8.797090525869e+00,9.920000000000e-03,-1.024100000000e-01,1.407805703328e+00,1.690889246906e-04
3.125000100004e-01,-8.794448791102e+00,1.574000000000e-02,-6.056300000000e-01,1.534144945115e+00,1.755217350963e-03
4.375000140001e-01,-8.791593680446e+00,1.938000000000e-02,-5.519600000000e-01,1.531899729285e+00,1.808473146696e-03
5.038756926393e+00,-8.790253702844e+00,2.013900000000e-01,1.146000000000e-01,2.501800066230e-01,5.753084982408e-04
5.625000180001e-01,-8.785872059686e+00,2.203000000000e-02,-4.904600000000e-01,1.530327400400e+00,1.722861876908e-03
2.247000418916e+00,-8.777582802669e+00,8.030000000000e-03,-3.307000000000e-02,1.288334154870e+00,3.314015763738e-05
6.875000220002e-01,-8.777283928822e+00,2.394000000000e-02,-4.297700000000e-01,1.530147320310e+00,1.542502306196e-03
2.711439395782e+00,-8.771948352355e+00,1.352000000000e-02,-2.789000000000e-02,1.171233552795e+00,9.082993039180e-05
3.939567598302e+00,-8.771165753769e+00,4.642000000000e-02,-5.510000000000e-03,7.510399659481e-01,5.328290555280e-04
3.682643976726e+00,-8.769785424034e+00,2.942000000000e-02,-1.972000000000e-02,8.513464384834e-01,4.618045954051e-04
8.125000260002e-01,-8.768695797957e+00,2.581000000000e-02,-3.699900000000e-01,1.528502364364e+00,1.307729621681e-03
4.199396640857e+00,-8.765101267175e+00,7.877000000000e-02,2.002000000000e-02,6.507809755116e-01,4.502257108919e-04
3.428839102817e+00,-8.761123288291e+00,2.095000000000e-02,-2.464000000000e-02,9.513440488280e-01,3.261385952377e-04
9.375000300000e-01,-8.760107667093e+00,2.491000000000e-02,-3.155500000000e-01,1.524918372101e+00,1.043144147075e-03
1.787611780817e+00,-8.758002718070e+00,8.080000000000e-03,-6.829000000000e-02,1.406212651409e+00,7.831169815065e-05
5.310435571568e+00,-8.751609211337e+00,1.834800000000e-01,1.090800000000e-01,1.500876276058e-01,6.630193555696e-04
4.461911290590e+00,-8.751435268149e+00,1.155800000000e-01,4.675000000000e-02,5.505657798482e-01,2.379182211275e-04
1.111660534681e+00,-8.742949350722e+00,1.949000000000e-02,-2.397900000000e-01,1.524950209705e+00,6.854953249579e-04
3.179448928209e+00,-8.739703663458e+00,1.754000000000e-02,-2.729000000000e-02,1.056918725154e+00,1.984652852181e-04
4.726885434233e+00,-8.730017603704e+00,1.541800000000e-01,7.748000000000e-02,4.503906887373e-01,1.363071149263e-04
2.470239254290e+00,-8.721938561060e+00,9.930000000000e-03,-3.038000000000e-02,1.286134187369e+00,4.435840582743e-05
1.334656022169e+00,-8.714680175843e+00,1.033000000000e-02,-1.589500000000e-01,1.523485620565e+00,3.653817977769e-04
2.010681492333e+00,-8.713741259485e+00,5.270000000000e-03,-4.573000000000e-02,1.404350851867e+00,3.783041730869e-05
5.583822455047e+00,-8.704735988159e+00,9.960000000000e-02,6.175000000000e-02,4.961402108168e-02,1.436471733979e-04
2.934193949981e+00,-8.704492293609e+00,1.471000000000e-02,-2.834000000000e-02,1.169580952655e+00,1.084085697094e-04
4.994086852523e+00,-8.700704888141e+00,1.838600000000e-01,1.045800000000e-01,3.502520092722e-01,3.909067358675e-04
6.250000200012e-02,-8.682033210959e+00,2.820000000000e-03,-6.863100000000e-01,1.650935816530e+00,1.201783323548e-03
1.556938662987e+00,-8.681338341079e+00,6.060000000000e-03,-1.034400000000e-01,1.521661858967e+00,1.846709385660e-04
1.875000060004e-01,-8.679258525956e+00,8.560000000000e-03,-6.600200000000e-01,1.652252005358e+00,1.522526236671e-03
3.905183080000e+00,-8.677115466403e+00,3.241000000000e-02,-1.601000000000e-02,8.511786280744e-01,4.587276645151e-04
3.125000100004e-01,-8.676483840953e+00,1.439000000000e-02,-6.162200000000e-01,1.652109895169e+00,1.789815347899e-03
3.650904512455e+00,-8.674789043023e+00,2.273000000000e-02,-2.426000000000e-02,9.511447313202e-01,3.424789662181e-04
4.375000140001e-01,-8.673709155949e+00,1.645000000000e-02,-5.599600000000e-01,1.649418770560e+00,1.848077789334e-03
4.162394581669e+00,-8.672069594786e+00,5.316000000000e-02,3.640000000000e-03,7.509011255901e-01,4.849815707016e-04
5.625000180001e-01,-8.668148707605e+00,1.901000000000e-02,-4.971700000000e-01,1.647684407460e+00,1.762007019953e-03
2.232639276845e+00,-8.664331715808e+00,5.820000000000e-03,-3.566000000000e-02,1.402224925770e+00,2.768487917932e-05
5.263277422964e+00,-8.663360720621e+00,1.898600000000e-01,1.135800000000e-01,2.501460460093e-01,5.399731485891e-04
2.692079373083e+00,-8.661067128179e+00,1.157000000000e-02,-2.997000000000e-02,1.283739606862e+00,5.631138721623e-05
3.401032227583e+00,-8.660043225237e+00,1.839000000000e-02,-2.730000000000e-02,1.056147441300e+00,2.196957852793e-04
6.875000220002e-01,-8.659802495920e+00,2.046000000000e-02,-4.342500000000e-01,1.647262974259e+00,1.578577870781e-03
4.422321167692e+00,-8.659493946842e+00,8.315000000000e-02,2.563000000000e-02,6.506686489115e-01,3.775090110359e-04
8.125000260002e-01,-8.651456284235e+00,2.271000000000e-02,-3.733900000000e-01,1.645376639164e+00,1.338234212129e-03
9.375000300000e-01,-8.643110072550e+00,2.081000000000e-02,-3.177300000000e-01,1.641030741483e+00,1.067600725003e-03
1.778385065195e+00,-8.642942722210e+00,3.890000000000e-03,-6.935000000000e-02,1.519482818793e+00,9.056973990318e-05
4.684738666875e+00,-8.639237531646e+00,1.194200000000e-01,5.374000000000e-02,5.504775084568e-01,1.670363259302e-04
3.155252738950e+00,-8.631745985846e+00,1.596000000000e-02,-2.912000000000e-02,1.167819934142e+00,1.265773801021e-04
1.110329400314e+00,-8.626240400135e+00,1.351000000000e-02,-2.400600000000e-01,1.640003468300e+00,7.030136166737e-04
5.534213330929e+00,-8.617855895943e+00,1.725500000000e-01,1.086900000000e-01,1.500691012270e-01,6.090935913838e-04
4.949416778654e+00,-8.611156073438e+00,1.536600000000e-01,8.404000000000e-02,4.503240119214e-01,1.675157470644e-04
2.453360022350e+00,-8.609802709657e+00,8.100000000000e-03,-3.244000000000e-02,1.399499183136e+00,3.162548315220e-05
1.998872331609e+00,-8.599515196410e+00,1.740000000000e-03,-4.680000000000e-02,1.516953212073e+00,4.568605046718e-05
1.330671788586e+00,-8.598378162241e+00,5.640000000000e-03,-1.585700000000e-01,1.638128424956e+00,3.791443578024e-04
2.912393821076e+00,-8.595004138183e+00,1.331000000000e-02,-3.053000000000e-02,1.281153049356e+00,6.897610611682e-05
3.870798561697e+00,-8.583065179038e+00,2.468000000000e-02,-2.211000000000e-02,9.509571001344e-01,3.530509748365e-04
4.125392522481e+00,-8.579037922397e+00,3.655000000000e-02,-8.350000000000e-03,8.510212756685e-01,4.439310718116e-04
5.216119274359e+00,-8.575112229904e+00,1.768800000000e-01,1.057300000000e-01,3.502044644131e-01,3.867316281499e-04
3.620613350354e+00,-8.575046336536e+00,1.995000000000e-02,-2.681000000000e-02,1.055349869356e+00,2.388324748336e-04
4.382731044795e+00,-8.567552625535e+00,5.883000000000e-02,8.840000000000e-03,7.507715179746e-01,4.324605614949e-04
1.550321410375e+00,-8.565586156290e+00,2.920000000000e-03,-1.031500000000e-01,1.635810942736e+00,1.945838851381e-04
5.806645285717e+00,-8.564068610165e+00,9.298000000000e-02,6.089000000000e-02,4.960842095708e-02,1.308226725830e-04
6.250000200012e-02,-8.563907409506e+00,2.580000000000e-03,-6.986900000000e-01,1.769061617974e+00,1.218046154061e-03
1.875000060004e-01,-8.561213150155e+00,7.800000000000e-03,-6.712800000000e-01,1.770297381098e+00,1.547280536939e-03
3.125000100004e-01,-8.558518890803e+00,1.281000000000e-02,-6.257400000000e-01,1.770074845237e+00,1.821685666685e-03
4.375000140001e-01,-8.555824631452e+00,1.431000000000e-02,-5.664800000000e-01,1.766986503343e+00,1.882824843631e-03
3.374487358981e+00,-8.553752320443e+00,1.698000000000e-02,-2.938000000000e-02,1.165952741825e+00,1.447776479809e-04
2.218278134773e+00,-8.551080628946e+00,4.490000000000e-03,-3.810000000000e-02,1.514078579286e+00,2.931263169298e-05
5.625000180001e-01,-8.550425355523e+00,1.637000000000e-02,-5.023700000000e-01,1.765090206195e+00,1.795183717974e-03
2.672719350383e+00,-8.550185904003e+00,1.036000000000e-02,-3.206000000000e-02,1.396254143761e+00,3.908912332641e-05
4.642591899517e+00,-8.548457459588e+00,8.887000000000e-02,3.229000000000e-02,6.505643281763e-01,3.098546142280e-04
6.875000220002e-01,-8.542321063018e+00,1.861000000000e-02,-4.382000000000e-01,1.764427262607e+00,1.608082483748e-03
8.125000260002e-01,-8.534216770512e+00,1.941000000000e-02,-3.761300000000e-01,1.762299435028e+00,1.362283399044e-03
5.484604206810e+00,-8.530975803728e+00,1.812400000000e-01,1.136300000000e-01,2.501151687114e-01,5.065042370219e-04
1.769158349572e+00,-8.527882726349e+00,5.800000000000e-04,-6.902000000000e-02,1.633055394678e+00,9.808063858701e-05
9.375000300000e-01,-8.526112478006e+00,1.714000000000e-02,-3.179200000000e-01,1.757260544618e+00,1.085332084736e-03
3.131056549691e+00,-8.523788308234e+00,1.488000000000e-02,-3.087000000000e-02,1.278377635441e+00,8.250999494493e-05
4.904746704784e+00,-8.521607258735e+00,1.223400000000e-01,6.113000000000e-02,5.503960145706e-01,1.108472449374e-04
1.108998265947e+00,-8.509531449547e+00,9.750000000000e-03,-2.395600000000e-01,1.755276363461e+00,7.144353899794e-04
2.436480790410e+00,-8.497666858255e+00,6.670000000000e-03,-3.449000000000e-02,1.510865300982e+00,2.783834003133e-05
5.168961125755e+00,-8.486863739188e+00,1.527400000000e-01,8.938000000000e-02,4.502628828169e-01,1.934024617442e-04
4.088390463292e+00,-8.486006250007e+00,2.751000000000e-02,-1.658000000000e-02,9.507811621968e-01,3.585725288671e-04
2.890593692172e+00,-8.485515982756e+00,1.230000000000e-02,-3.256000000000e-02,1.392735606831e+00,4.788046078844e-05
1.987063170885e+00,-8.485289133335e+00,-1.000000000000e-05,-4.838000000000e-02,1.629867135573e+00,5.114859737307e-05
3.838062859369e+00,-8.484763368189e+00,2.044000000000e-02,-2.566000000000e-02,1.054526993174e+00,2.548814621509e-04
1.326687555002e+00,-8.482076148638e+00,2.820000000000e-03,-1.586900000000e-01,1.752998888249e+00,3.871101791918e-04
5.754624125122e+00,-8.478623948886e+00,1.633900000000e-01,1.085200000000e-01,1.500524255190e-01,5.612326000766e-04
4.343140921897e+00,-8.475611304229e+00,4.279000000000e-02,-2.880000000000e-03,8.508743870376e-01,4.197622971417e-04
3.591770490424e+00,-8.470557304572e+00,1.818000000000e-02,-2.896000000000e-02,1.163981919105e+00,1.624532809469e-04
4.600445132159e+00,-8.457677387531e+00,6.422000000000e-02,1.327000000000e-02,7.506511478954e-01,3.793291387678e-04
1.543704157764e+00,-8.449833971501e+00,2.500000000000e-04,-1.024500000000e-01,1.750195640592e+00,2.005343771176e-04
3.347942490379e+00,-8.447461415649e+00,1.625000000000e-02,-3.103000000000e-02,1.275416975201e+00,9.662526455431e-05
6.250000200012e-02,-8.445781608052e+00,2.480000000000e-03,-7.101000000000e-01,1.887187419420e+00,1.235578352800e-03
5.434995082692e+00,-8.444095711513e+00,1.702400000000e-01,1.066000000000e-01,3.501612361959e-01,3.785961646670e-04
1.875000060004e-01,-8.443167774353e+00,7.370000000000e-03,-6.813600000000e-01,1.888342756846e+00,1.571652640744e-03
3.125000100004e-01,-8.440553940654e+00,1.146000000000e-02,-6.344800000000e-01,1.887810012035e+00,1.851381318543e-03
2.653359327684e+00,-8.439304679826e+00,9.280000000000e-03,-3.419000000000e-02,1.507320611547e+00,3.166851461851e-05
4.375000140001e-01,-8.437940106955e+00,1.301000000000e-02,-5.730300000000e-01,1.884593815005e+00,1.913882055296e-03
2.203916992701e+00,-8.437829542085e+00,3.010000000000e-03,-4.008000000000e-02,1.626252516740e+00,3.203954507490e-05
5.625000180001e-01,-8.432702003442e+00,1.471000000000e-02,-5.069700000000e-01,1.882535667837e+00,1.823900395318e-03
4.860076630914e+00,-8.432058444032e+00,9.330000000000e-02,4.022000000000e-02,6.504680172199e-01,2.481767894193e-04
6.875000220002e-01,-8.424839630116e+00,1.730000000000e-02,-4.414400000000e-01,1.881631100362e+00,1.632755481343e-03
6.025926295292e+00,-8.417941371282e+00,8.756000000000e-02,6.009000000000e-02,4.960344254686e-02,1.195925715393e-04
8.125000260002e-01,-8.416977256789e+00,1.670000000000e-02,-3.782100000000e-01,1.879261695414e+00,1.381748807962e-03
3.106860360432e+00,-8.415830630621e+00,1.401000000000e-02,-3.266000000000e-02,1.388947799764e+00,5.761067618281e-05
1.759931633950e+00,-8.412822730489e+00,-2.720000000000e-03,-6.811000000000e-02,1.746871396934e+00,1.029948289391e-04
9.375000300000e-01,-8.409114883463e+00,1.375000000000e-02,-3.176400000000e-01,1.873585926268e+00,1.098179546167e-03
5.121802977150e+00,-8.398615248472e+00,1.251200000000e-01,6.836000000000e-02,5.503213012207e-01,7.488763635429e-05
5.702602964528e+00,-8.393179287607e+00,1.731200000000e-01,1.144900000000e-01,2.500873758646e-01,4.751684806628e-04
1.107667131580e+00,-8.392822498959e+00,7.000000000000e-03,-2.390700000000e-01,1.870728294100e+00,7.210098358930e-04
4.053252582199e+00,-8.389247830517e+00,2.330000000000e-02,-2.177000000000e-02,1.053679895413e+00,2.674404829656e-04
2.419601558470e+00,-8.385531006852e+00,5.250000000000e-03,-3.663000000000e-02,1.622218903007e+00,2.758685778610e-05
