r_cg,z_cg,ur_les,uz_les,yw,nut
5.345574459001e+00,-2.470841266941e+00,-6.014000000000e-02,-6.640000000000e-02,2.472889789455e+00,2.274939260857e-05
3.962640734227e+00,-2.466040500118e+00,-4.820000000000e-02,-6.863000000000e-02,2.466040500118e+00,2.475198400804e-05
4.708308978531e+00,-2.465684234808e+00,-5.364000000000e-02,-7.004000000000e-02,2.465821665238e+00,2.383541678563e-05
4.220261664856e+00,-2.450144151435e+00,-5.010000000000e-02,-6.811000000000e-02,2.450144151435e+00,2.363615668493e-05
9.818298143391e+00,-2.444998400238e+00,3.190000000000e-03,5.421000000000e-02,5.000677861288e-01,1.822345355062e-05
6.026115669420e+00,-2.439589926187e+00,-6.931000000000e-02,-5.471000000000e-02,2.439637777001e+00,2.866106717302e-05
4.477882595485e+00,-2.434247802753e+00,-5.220000000000e-02,-6.821000000000e-02,2.434247802753e+00,2.290148400268e-05
6.969329105241e+00,-2.430267677236e+00,-6.930000000000e-02,-1.348000000000e-02,2.431076396589e+00,3.926136402263e-05
8.187510607558e+00,-2.421216017774e+00,-5.086000000000e-02,6.431000000000e-02,2.066754623443e+00,3.770977602982e-05
1.250000040003e-01,-2.418513856926e+00,1.080000000000e-03,-1.297610000000e+00,2.469657727731e+00,4.605298727568e-03
3.750000120003e-01,-2.418513856926e+00,1.686000000000e-02,-8.938600000000e-01,2.431400682763e+00,3.961335345638e-03
6.250000200000e-01,-2.418513856926e+00,-6.790000000000e-03,-2.933800000000e-01,2.418513856926e+00,2.523028484815e-03
8.750000280000e-01,-2.418513856926e+00,-3.485000000000e-02,-6.526000000000e-02,2.418513856926e+00,1.102093601292e-03
1.128810497314e+00,-2.411256828179e+00,-3.516000000000e-02,-4.781000000000e-02,2.411256828179e+00,3.546790044055e-04
5.134465488086e+00,-2.397834348395e+00,-5.947000000000e-02,-6.724000000000e-02,2.400377912995e+00,2.186248075619e-05
1.386431427942e+00,-2.396742770687e+00,-3.205000000000e-02,-4.906000000000e-02,2.396742770687e+00,1.029720464543e-04
9.624751728129e+00,-2.394494621622e+00,-3.300000000000e-04,7.890000000000e-02,7.000949005794e-01,1.969858361316e-05
1.644052358570e+00,-2.382228713194e+00,-3.129000000000e-02,-5.207000000000e-02,2.382228713194e+00,4.249191186638e-05
5.807742960402e+00,-2.372627549180e+00,-6.871000000000e-02,-5.810000000000e-02,2.373201832670e+00,2.608521931211e-05
6.744316148627e+00,-2.369609031715e+00,-7.295000000000e-02,-2.531000000000e-02,2.369830740414e+00,3.682446419299e-05
1.901673289198e+00,-2.367714655702e+00,-3.181000000000e-02,-5.507000000000e-02,2.367714655702e+00,3.611905658104e-05
7.956490120669e+00,-2.367096876168e+00,-5.838000000000e-02,4.897000000000e-02,2.303926210179e+00,3.963850145366e-05
2.159294219826e+00,-2.353200598209e+00,-3.335000000000e-02,-5.673000000000e-02,2.353200598209e+00,3.478186119713e-05
9.431205312867e+00,-2.343990843006e+00,-8.320000000000e-03,9.298000000000e-02,8.992780776237e-01,2.112539789984e-05
2.416915150453e+00,-2.338686540717e+00,-3.604000000000e-02,-5.878000000000e-02,2.338686540717e+00,3.310633503233e-05
4.923356517172e+00,-2.324827429848e+00,-5.867000000000e-02,-6.648000000000e-02,2.325772177407e+00,2.160481081718e-05
2.674536081081e+00,-2.324172483224e+00,-3.837000000000e-02,-6.027000000000e-02,2.324172483224e+00,3.135559670961e-05
7.725469633781e+00,-2.312977734561e+00,-6.541000000000e-02,3.348000000000e-02,2.314112356830e+00,4.078406113199e-05
2.932157011710e+00,-2.309658425731e+00,-4.050000000000e-02,-6.095000000000e-02,2.309658425731e+00,2.971841639967e-05
6.519303192014e+00,-2.308950386194e+00,-7.516000000000e-02,-3.505000000000e-02,2.308951368598e+00,3.403710747298e-05
5.589370251383e+00,-2.305665172174e+00,-6.756000000000e-02,-5.953000000000e-02,2.307387346802e+00,2.394346034864e-05
3.189777942339e+00,-2.295144368239e+00,-4.256000000000e-02,-6.173000000000e-02,2.295144368239e+00,2.822194913564e-05
9.216238629125e+00,-2.295055148518e+00,-1.845000000000e-02,9.910000000000e-02,1.119657105262e+00,2.225706947048e-05
3.447398872968e+00,-2.280630310746e+00,-4.443000000000e-02,-6.283000000000e-02,2.280630310746e+00,2.684675097199e-05
3.705019803598e+00,-2.266116253253e+00,-4.752000000000e-02,-6.385000000000e-02,2.266116253253e+00,2.557111757227e-05
7.494449146892e+00,-2.258858592955e+00,-7.137000000000e-02,1.794000000000e-02,2.259372330803e+00,4.094829671139e-05
4.712247546257e+00,-2.251820511302e+00,-5.782000000000e-02,-6.433000000000e-02,2.251928905990e+00,2.328012960337e-05
3.962640734227e+00,-2.251602195761e+00,-5.152000000000e-02,-6.436000000000e-02,2.251602195761e+00,2.437303643171e-05
6.294290235400e+00,-2.248291740672e+00,-7.629000000000e-02,-4.283000000000e-02,2.248468033811e+00,3.109517976760e-05
8.979851676903e+00,-2.247687538158e+00,-2.943000000000e-02,9.761000000000e-02,1.361325862741e+00,2.517566143935e-05
5.370997542365e+00,-2.238702795168e+00,-6.556000000000e-02,-6.042000000000e-02,2.242249043206e+00,2.237151727031e-05
4.220261664856e+00,-2.237088138268e+00,-5.399000000000e-02,-6.386000000000e-02,2.237088138268e+00,2.328463315721e-05
4.477882595485e+00,-2.222574080775e+00,-5.568000000000e-02,-6.313000000000e-02,2.222574080775e+00,2.252684711529e-05
7.263428660004e+00,-2.204739451348e+00,-7.562000000000e-02,3.940000000000e-03,2.204868994361e+00,4.012611491145e-05
8.743464724680e+00,-2.200319927797e+00,-4.056000000000e-02,9.052000000000e-02,1.602229364536e+00,2.856495789489e-05
6.250000200000e-01,-2.188179203886e+00,-1.214000000000e-02,-2.509600000000e-01,2.188179203886e+00,2.550027690843e-03
8.750000280000e-01,-2.188179203886e+00,-3.670000000000e-02,-5.106000000000e-02,2.188179203886e+00,1.069962909832e-03
1.250000040003e-01,-2.188179203886e+00,7.200000000000e-04,-1.303650000000e+00,2.244577520229e+00,4.804617105212e-03
3.750000120003e-01,-2.188179203886e+00,1.607000000000e-02,-9.154100000000e-01,2.202414182736e+00,4.102527449193e-03
6.069277278787e+00,-2.187633095151e+00,-7.601000000000e-02,-4.778000000000e-02,2.188413573292e+00,2.822732421730e-05
1.128810497314e+00,-2.181613320734e+00,-3.613000000000e-02,-4.330000000000e-02,2.181613320734e+00,3.304077489212e-04
5.152624833346e+00,-2.171740418162e+00,-6.404000000000e-02,-6.095000000000e-02,2.173701563686e+00,2.143834687552e-05
1.386431427942e+00,-2.168481554432e+00,-3.330000000000e-02,-4.398000000000e-02,2.168481554432e+00,9.270270630202e-05
1.030804502348e+01,-2.161874165756e+00,-1.020000000000e-03,-4.210000000000e-03,9.907851657356e-02,1.045630585327e-05
1.644052358570e+00,-2.155349788129e+00,-3.286000000000e-02,-4.621000000000e-02,2.155349788129e+00,4.078335549220e-05
8.507077772458e+00,-2.152952317437e+00,-4.994000000000e-02,7.756000000000e-02,1.843180602107e+00,3.220470197190e-05
7.032408173115e+00,-2.150620309742e+00,-7.921000000000e-02,-8.480000000000e-03,2.150620342907e+00,3.844410858912e-05
1.901673289198e+00,-2.142218021826e+00,-3.356000000000e-02,-4.969000000000e-02,2.142218021826e+00,3.611621151305e-05
2.159294219826e+00,-2.129086255523e+00,-3.468000000000e-02,-5.166000000000e-02,2.129086255523e+00,3.442521903100e-05
5.844264322173e+00,-2.126974449629e+00,-7.462000000000e-02,-5.074000000000e-02,2.128824283177e+00,2.561657001068e-05
1.011265523518e+01,-2.119005684610e+00,1.170000000000e-03,1.568000000000e-02,3.000557800001e-01,1.496360307862e-05
2.416915150453e+00,-2.115954489220e+00,-3.775000000000e-02,-5.348000000000e-02,2.115954489220e+00,3.237983356179e-05
8.270690820235e+00,-2.105584707077e+00,-5.843000000000e-02,6.349000000000e-02,2.084163019241e+00,3.552694209069e-05
4.934252124328e+00,-2.104778041155e+00,-6.270000000000e-02,-6.029000000000e-02,2.105506717729e+00,2.118146980123e-05
2.674536081081e+00,-2.102822722917e+00,-4.062000000000e-02,-5.550000000000e-02,2.102822722917e+00,3.043823176059e-05
6.801387686228e+00,-2.096501168136e+00,-8.173000000000e-02,-1.945000000000e-02,2.096646145702e+00,3.610508654077e-05
2.932157011710e+00,-2.089690956615e+00,-4.344000000000e-02,-5.674000000000e-02,2.089690956615e+00,2.876142500925e-05
3.189777942339e+00,-2.076559190312e+00,-4.590000000000e-02,-5.764000000000e-02,2.076559190312e+00,2.732611959732e-05
9.917265446872e+00,-2.076137203463e+00,3.200000000000e-04,3.785000000000e-02,5.000929666669e-01,1.498681064396e-05
5.619251365560e+00,-2.066315804108e+00,-7.201000000000e-02,-5.234000000000e-02,2.069740341613e+00,2.345050260932e-05
3.447398872968e+00,-2.063427424009e+00,-4.779000000000e-02,-5.845000000000e-02,2.063427424009e+00,2.606564844174e-05
8.034303868012e+00,-2.058217096716e+00,-6.605000000000e-02,4.923000000000e-02,2.058304067343e+00,3.805901941045e-05
3.705019803598e+00,-2.050295657706e+00,-5.019000000000e-02,-5.924000000000e-02,2.050295657706e+00,2.491885257043e-05
6.570367199341e+00,-2.042382026530e+00,-8.288000000000e-02,-2.861000000000e-02,2.042968155695e+00,3.336564060395e-05
4.715879415309e+00,-2.037815664149e+00,-6.086000000000e-02,-5.836000000000e-02,2.037899301441e+00,2.269228228276e-05
3.962640734227e+00,-2.037163891403e+00,-5.418000000000e-02,-5.969000000000e-02,2.037163891403e+00,2.383657704556e-05
9.721875658568e+00,-2.033268722317e+00,-1.660000000000e-03,6.023000000000e-02,7.001301533328e-01,1.366856083223e-05
4.220261664856e+00,-2.024032125100e+00,-5.756000000000e-02,-5.946000000000e-02,2.024032125100e+00,2.283620436126e-05
4.477882595485e+00,-2.010900358797e+00,-5.947000000000e-02,-5.850000000000e-02,2.010900358797e+00,2.208924422371e-05
7.797916915790e+00,-2.010849486356e+00,-7.308000000000e-02,3.471000000000e-02,2.010849486379e+00,3.952935728314e-05
5.394238408947e+00,-2.005657158587e+00,-6.942000000000e-02,-5.345000000000e-02,2.008456283256e+00,2.188580355502e-05
9.526485870264e+00,-1.990400241171e+00,-7.130000000000e-03,7.459000000000e-02,8.993234495093e-01,1.287476403714e-05
6.339346712453e+00,-1.988262884924e+00,-8.251000000000e-02,-3.562000000000e-02,1.989610347282e+00,3.045007152647e-05
7.561529963567e+00,-1.963481875996e+00,-7.894000000000e-02,2.102000000000e-02,1.963572857760e+00,3.986328540224e-05
6.250000199999e-01,-1.957844550845e+00,-1.571000000000e-02,-2.016700000000e-01,1.957844550845e+00,2.575324231932e-03
8.750000279999e-01,-1.957844550845e+00,-3.677000000000e-02,-4.046000000000e-02,1.957844550845e+00,1.032252696995e-03
1.250000040003e-01,-1.957844550845e+00,7.500000000000e-04,-1.308480000000e+00,2.020681890173e+00,5.018476064926e-03
3.750000120003e-01,-1.957844550845e+00,1.429000000000e-02,-9.398100000000e-01,1.973741444383e+00,4.253729298711e-03
1.128810497314e+00,-1.951969813289e+00,-3.640000000000e-02,-3.809000000000e-02,1.951969813289e+00,3.039338078839e-04
9.308238528230e+00,-1.948751954836e+00,-1.670000000000e-02,8.216000000000e-02,1.121442326852e+00,1.425478622540e-05
5.169225452334e+00,-1.944998513066e+00,-6.756000000000e-02,-5.438000000000e-02,1.946471646572e+00,2.099855941267e-05
1.386431427942e+00,-1.940220338176e+00,-3.445000000000e-02,-3.866000000000e-02,1.940220338176e+00,8.195971388967e-05
6.108326225566e+00,-1.934143743318e+00,-8.109000000000e-02,-4.017000000000e-02,1.936599185885e+00,2.758566659394e-05
1.644052358570e+00,-1.928470863063e+00,-3.424000000000e-02,-3.959000000000e-02,1.928470863063e+00,3.901973696469e-05
1.901673289198e+00,-1.916721387949e+00,-3.504000000000e-02,-4.315000000000e-02,1.916721387949e+00,3.559958398820e-05
7.325143011345e+00,-1.916114265635e+00,-8.332000000000e-02,8.480000000000e-03,1.916487350917e+00,3.913653386664e-05
9.067133632464e+00,-1.908323863312e+00,-2.870000000000e-02,8.433000000000e-02,1.366558921377e+00,1.928156885167e-05
2.159294219825e+00,-1.904971912836e+00,-3.634000000000e-02,-4.597000000000e-02,1.904971912836e+00,3.337929325064e-05
2.416915150453e+00,-1.893222437723e+00,-3.965000000000e-02,-4.760000000000e-02,1.893222437723e+00,3.092319204534e-05
4.944212495720e+00,-1.884339867544e+00,-6.557000000000e-02,-5.373000000000e-02,1.884887395110e+00,2.081053800892e-05
2.674536081081e+00,-1.881472962610e+00,-4.299000000000e-02,-4.998000000000e-02,1.881472962610e+00,2.884163033687e-05
5.877305738679e+00,-1.880024601712e+00,-7.863000000000e-02,-4.312000000000e-02,1.883963933695e+00,2.500157254961e-05
2.932157011710e+00,-1.869723487497e+00,-4.584000000000e-02,-5.158000000000e-02,1.869723487497e+00,2.723899896742e-05
7.088756059122e+00,-1.868746655275e+00,-8.593000000000e-02,-2.850000000000e-03,1.869607405942e+00,3.751987461012e-05
8.826028736698e+00,-1.867895771787e+00,-4.108000000000e-02,8.086000000000e-02,1.610891847767e+00,2.482021655834e-05
3.189777942339e+00,-1.857974012384e+00,-4.899000000000e-02,-5.322000000000e-02,1.857974012384e+00,2.600962542125e-05
3.447398872968e+00,-1.846224537271e+00,-5.123000000000e-02,-5.401000000000e-02,1.846224537271e+00,2.501321937941e-05
3.705019803598e+00,-1.834475062158e+00,-5.333000000000e-02,-5.442000000000e-02,1.834475062158e+00,2.413141783729e-05
8.584923840931e+00,-1.827467680263e+00,-5.357000000000e-02,7.322000000000e-02,1.827589501830e+00,2.991048854759e-05
5.646285251792e+00,-1.825905460106e+00,-7.511000000000e-02,-4.488000000000e-02,1.829171046247e+00,2.290616997780e-05
4.719199539107e+00,-1.823681222023e+00,-6.450000000000e-02,-5.312000000000e-02,1.823744089987e+00,2.224400658783e-05
3.962640734227e+00,-1.822725587045e+00,-5.663000000000e-02,-5.468000000000e-02,1.822725587045e+00,2.327743436094e-05
6.852369106901e+00,-1.821379044915e+00,-8.718000000000e-02,-1.312000000000e-02,1.822948881926e+00,3.523404466978e-05
4.220261664856e+00,-1.810976111932e+00,-6.059000000000e-02,-5.456000000000e-02,1.810976111932e+00,2.244663841580e-05
4.477882595485e+00,-1.799226636819e+00,-6.350000000000e-02,-5.370000000000e-02,1.799226636819e+00,2.176272529430e-05
8.343818945165e+00,-1.787039588738e+00,-6.289000000000e-02,6.144000000000e-02,1.787388103998e+00,3.403530067689e-05
1.039624572055e+01,-1.774168463568e+00,-1.500000000000e-04,-4.390000000000e-03,9.908395853053e-02,1.339845093679e-05
6.615982154680e+00,-1.774011434555e+00,-8.690000000000e-02,-2.155000000000e-02,1.776529225065e+00,3.253286795190e-05
5.415264764905e+00,-1.771786318500e+00,-7.244000000000e-02,-4.661000000000e-02,1.773822787592e+00,2.146543441989e-05
8.102714049398e+00,-1.746611497214e+00,-7.009000000000e-02,4.798000000000e-02,1.747312470453e+00,3.694421239630e-05
1.019931295982e+01,-1.739001985830e+00,8.500000000000e-04,1.030000000000e-02,3.000719666459e-01,1.726807615063e-05
1.250000040003e-01,-1.727509897805e+00,8.200000000000e-04,-1.313140000000e+00,1.798413318181e+00,5.248515575938e-03
3.750000120003e-01,-1.727509897805e+00,1.123000000000e-02,-9.671000000000e-01,1.745505786588e+00,4.416570718979e-03
6.250000199999e-01,-1.727509897805e+00,-2.095000000000e-02,-1.473400000000e-01,1.727509897805e+00,2.598553574551e-03
8.750000279999e-01,-1.727509897805e+00,-3.537000000000e-02,-3.163000000000e-02,1.727509897805e+00,9.876463998789e-04
6.379595202458e+00,-1.726643824195e+00,-8.619000000000e-02,-2.818000000000e-02,1.730367659354e+00,2.966428598154e-05
1.128810497314e+00,-1.722326305843e+00,-3.529000000000e-02,-3.208000000000e-02,1.722326305843e+00,2.746405988420e-04
5.184244278018e+00,-1.717667176894e+00,-7.046000000000e-02,-4.764000000000e-02,1.718739209731e+00,2.074215295538e-05
1.386431427942e+00,-1.711959121920e+00,-3.470000000000e-02,-3.282000000000e-02,1.711959121920e+00,7.080761946073e-05
7.861609153631e+00,-1.706183405689e+00,-7.658000000000e-02,3.498000000000e-02,1.707371457085e+00,3.855067583188e-05
1.000238019908e+01,-1.703835508091e+00,-1.100000000000e-04,2.902000000000e-02,5.001199444100e-01,1.530106070114e-05
1.644052358570e+00,-1.701591937996e+00,-3.515000000000e-02,-3.312000000000e-02,1.701591937996e+00,3.763851126030e-05
1.901673289198e+00,-1.691224754073e+00,-3.630000000000e-02,-3.616000000000e-02,1.691224754073e+00,3.459581489605e-05
2.159294219825e+00,-1.680857570150e+00,-3.811000000000e-02,-3.925000000000e-02,1.680857570150e+00,3.149154049755e-05
6.143208250237e+00,-1.679276213835e+00,-8.391000000000e-02,-3.257000000000e-02,1.683769418448e+00,2.686542967981e-05
2.416915150453e+00,-1.670490386227e+00,-4.171000000000e-02,-4.140000000000e-02,1.670490386227e+00,2.859185772878e-05
9.805447438350e+00,-1.668669030352e+00,-3.000000000000e-03,4.599000000000e-02,7.001679221731e-01,1.075077083093e-05
7.620504257865e+00,-1.665755314165e+00,-8.186000000000e-02,2.302000000000e-02,1.667574737009e+00,3.890729528606e-05
4.953223791131e+00,-1.663548035288e+00,-6.929000000000e-02,-4.788000000000e-02,1.663946598988e+00,2.071258896888e-05
2.674536081081e+00,-1.660123202303e+00,-4.520000000000e-02,-4.396000000000e-02,1.660123202303e+00,2.647610435432e-05
2.932157011710e+00,-1.649756018380e+00,-4.821000000000e-02,-4.599000000000e-02,1.649756018380e+00,2.513963917211e-05
3.189777942339e+00,-1.639388834457e+00,-5.140000000000e-02,-4.787000000000e-02,1.639388834457e+00,2.433980639403e-05
9.608514677616e+00,-1.633502552613e+00,-8.880000000000e-03,5.951000000000e-02,8.993720596978e-01,4.948682053014e-06
5.906821298016e+00,-1.631908603475e+00,-8.032000000000e-02,-3.561000000000e-02,1.635220077721e+00,2.441025689679e-05
3.447398872968e+00,-1.629021650533e+00,-5.461000000000e-02,-4.939000000000e-02,1.629021650533e+00,2.382028903997e-05
7.379399362099e+00,-1.625327222640e+00,-8.557000000000e-02,1.202000000000e-02,1.627932892514e+00,3.816900500451e-05
3.705019803598e+00,-1.618654466610e+00,-5.676000000000e-02,-4.955000000000e-02,1.618654466610e+00,2.338338074510e-05
4.722203304244e+00,-1.609428893681e+00,-6.886000000000e-02,-4.805000000000e-02,1.609474672505e+00,2.215348034371e-05
3.962640734227e+00,-1.608287282687e+00,-5.951000000000e-02,-4.944000000000e-02,1.608287282687e+00,2.289688330272e-05
9.387464416337e+00,-1.599256870743e+00,-1.653000000000e-02,6.675000000000e-02,1.123012015020e+00,6.646367414671e-06
4.220261664856e+00,-1.597920098763e+00,-6.325000000000e-02,-4.928000000000e-02,1.597920098763e+00,2.233202322751e-05
4.477882595485e+00,-1.587552914840e+00,-6.668000000000e-02,-4.824000000000e-02,1.587552914840e+00,2.177512581378e-05
7.138294466332e+00,-1.584899131116e+00,-8.803000000000e-02,1.740000000000e-03,1.588457518955e+00,3.654845418250e-05
5.670434345795e+00,-1.584540993115e+00,-7.706000000000e-02,-3.814000000000e-02,1.586824703076e+00,2.252533369281e-05
9.142296654514e+00,-1.565931984742e+00,-2.552000000000e-02,6.961000000000e-02,1.371138973476e+00,1.547482395527e-05
6.897189570567e+00,-1.544471039591e+00,-8.913000000000e-02,-7.300000000000e-03,1.549161342308e+00,3.428535093605e-05
5.434047393574e+00,-1.537173382755e+00,-7.534000000000e-02,-4.035000000000e-02,1.538597823227e+00,2.136647813846e-05
8.897128892691e+00,-1.532607098741e+00,-3.684000000000e-02,6.849000000000e-02,1.534591058331e+00,2.315858118299e-05
6.656084674802e+00,-1.504042948067e+00,-8.902000000000e-02,-1.480000000000e-02,1.508874057229e+00,3.163749213155e-05
8.651961130868e+00,-1.499282212741e+00,-4.819000000000e-02,6.337000000000e-02,1.501870688242e+00,2.911901592915e-05
1.250000040003e-01,-1.497175244764e+00,8.900000000000e-04,-1.317910000000e+00,1.578459289793e+00,5.496658608934e-03
3.750000120003e-01,-1.497175244764e+00,9.540000000000e-03,-9.971400000000e-01,1.517904383528e+00,4.593337733735e-03
6.250000199999e-01,-1.497175244764e+00,-2.459000000000e-02,-9.721000000000e-02,1.497175244764e+00,2.619611927674e-03
8.750000279999e-01,-1.497175244764e+00,-3.244000000000e-02,-2.328000000000e-02,1.497175244764e+00,9.346519723859e-04
1.128810497314e+00,-1.492682798397e+00,-3.288000000000e-02,-2.497000000000e-02,1.492682798397e+00,2.420155099463e-04
5.197660441353e+00,-1.489805772395e+00,-7.464000000000e-02,-4.173000000000e-02,1.490555793192e+00,2.095349698625e-05
1.386431427942e+00,-1.483697905664e+00,-3.345000000000e-02,-2.600000000000e-02,1.483697905664e+00,5.951399073980e-05
1.644052358570e+00,-1.474713012930e+00,-3.516000000000e-02,-2.664000000000e-02,1.474713012930e+00,3.610455426549e-05
8.406793369045e+00,-1.465957326740e+00,-5.854000000000e-02,5.570000000000e-02,1.469247351197e+00,3.347943206855e-05
1.901673289198e+00,-1.465728120197e+00,-3.695000000000e-02,-2.908000000000e-02,1.465728120197e+00,3.299908306885e-05
6.414979779037e+00,-1.463614856543e+00,-8.747000000000e-02,-2.060000000000e-02,1.467481095202e+00,2.887751083989e-05
2.159294219825e+00,-1.456743227463e+00,-3.946000000000e-02,-3.193000000000e-02,1.456743227463e+00,2.879293582529e-05
2.416915150453e+00,-1.447758334730e+00,-4.389000000000e-02,-3.480000000000e-02,1.447758334730e+00,2.532743921237e-05
4.961273489132e+00,-1.442438162035e+00,-7.373000000000e-02,-4.230000000000e-02,1.442717079413e+00,2.119226590555e-05
2.674536081081e+00,-1.438773441996e+00,-4.771000000000e-02,-3.759000000000e-02,1.438773441996e+00,2.336215318050e-05
8.161625607221e+00,-1.432632440739e+00,-6.710000000000e-02,4.509000000000e-02,1.436727657111e+00,3.634889028861e-05
2.932157011710e+00,-1.429788549263e+00,-5.100000000000e-02,-4.010000000000e-02,1.429788549263e+00,2.260776757537e-05
6.173874883272e+00,-1.423186765018e+00,-8.449000000000e-02,-2.521000000000e-02,1.426174041605e+00,2.626819844592e-05
3.189777942339e+00,-1.420803656529e+00,-5.439000000000e-02,-4.206000000000e-02,1.420803656529e+00,2.256538119732e-05
3.447398872968e+00,-1.411818763796e+00,-5.802000000000e-02,-4.390000000000e-02,1.411818763796e+00,2.279387953871e-05
3.705019803598e+00,-1.402833871062e+00,-6.075000000000e-02,-4.459000000000e-02,1.402833871062e+00,2.300139139806e-05
7.916457845398e+00,-1.399307554738e+00,-7.512000000000e-02,3.393000000000e-02,1.404318806155e+00,3.781852922831e-05
4.724886536910e+00,-1.395070551675e+00,-7.182000000000e-02,-4.199000000000e-02,1.395102597473e+00,2.271031083039e-05
3.962640734227e+00,-1.393848978328e+00,-6.287000000000e-02,-4.393000000000e-02,1.393848978328e+00,2.302021406456e-05
4.220261664856e+00,-1.384864085595e+00,-6.581000000000e-02,-4.342000000000e-02,1.384864085595e+00,2.280949614884e-05
1.046986939588e+01,-1.383432472237e+00,-4.300000000000e-04,-3.160000000000e-03,9.908976296227e-02,2.006073077074e-05
5.932769987507e+00,-1.382758673494e+00,-8.185000000000e-02,-2.888000000000e-02,1.384960583229e+00,2.412040180502e-05
4.477882595485e+00,-1.375879192861e+00,-6.926000000000e-02,-4.252000000000e-02,1.375879192861e+00,2.243960519479e-05
7.671290083575e+00,-1.365982668737e+00,-8.119000000000e-02,2.421000000000e-02,1.371840164430e+00,3.802474898191e-05
1.027169645447e+01,-1.356022914042e+00,2.100000000000e-04,8.080000000000e-03,3.000892314335e-01,2.376249494329e-05
5.691665091742e+00,-1.342330581970e+00,-8.068000000000e-02,-3.230000000000e-02,1.343849331296e+00,2.265891590663e-05
7.426122321752e+00,-1.332657782736e+00,-8.599000000000e-02,1.488000000000e-02,1.337740745098e+00,3.717793563934e-05
1.007352351306e+01,-1.328613355847e+00,-3.300000000000e-04,2.296000000000e-02,5.001487190560e-01,2.058135351079e-05
5.450560195977e+00,-1.301902490446e+00,-8.010000000000e-02,-3.452000000000e-02,1.302849961173e+00,2.199092592141e-05
9.875350571647e+00,-1.301203797653e+00,-2.750000000000e-03,3.719000000000e-02,7.002082066775e-01,1.487865852121e-05
7.180954559929e+00,-1.299332896735e+00,-8.922000000000e-02,6.130000000000e-03,1.303679996147e+00,3.551981910706e-05
9.677177630238e+00,-1.273794239458e+00,-6.970000000000e-03,4.765000000000e-02,8.994239076554e-01,8.098685807657e-06
1.250000040003e-01,-1.266840591723e+00,9.400000000000e-04,-1.322870000000e+00,1.361941665725e+00,5.764730677451e-03
3.750000120003e-01,-1.266840591723e+00,7.440000000000e-03,-1.025170000000e+00,1.291272662468e+00,4.786771492366e-03
6.250000199998e-01,-1.266840591723e+00,-2.484000000000e-02,-5.616000000000e-02,1.266840591723e+00,2.638508823046e-03
8.750000279998e-01,-1.266840591723e+00,-2.896000000000e-02,-1.558000000000e-02,1.266840591723e+00,8.715618009183e-04
6.935786798107e+00,-1.266008010734e+00,-9.050000000000e-02,-1.670000000000e-03,1.269661029772e+00,3.330592322342e-05
1.128810497314e+00,-1.263039290952e+00,-2.984000000000e-02,-1.674000000000e-02,1.263039290952e+00,2.051890792450e-04
5.209455300213e+00,-1.261474398922e+00,-7.861000000000e-02,-3.549000000000e-02,1.261973377457e+00,2.205608228095e-05
1.386431427942e+00,-1.255436689408e+00,-3.090000000000e-02,-1.853000000000e-02,1.255436689408e+00,4.816826572452e-05
1.644052358570e+00,-1.247834087864e+00,-3.344000000000e-02,-1.989000000000e-02,1.247834087864e+00,3.508504785786e-05
9.453806207065e+00,-1.247048199285e+00,-1.395000000000e-02,5.574000000000e-02,1.124360962424e+00,7.934229271955e-06
1.901673289198e+00,-1.240231486320e+00,-3.629000000000e-02,-2.237000000000e-02,1.240231486320e+00,3.068529215535e-05
6.690619036285e+00,-1.232683124733e+00,-8.962000000000e-02,-8.400000000000e-03,1.235687296850e+00,3.080580868007e-05
2.159294219825e+00,-1.232628884777e+00,-3.983000000000e-02,-2.489000000000e-02,1.232628884777e+00,2.518472671249e-05
2.416915150453e+00,-1.225026283233e+00,-4.443000000000e-02,-2.696000000000e-02,1.225026283233e+00,2.138792330408e-05
4.968350404448e+00,-1.221046307397e+00,-7.669000000000e-02,-3.568000000000e-02,1.221231909781e+00,2.268063819976e-05
9.205236302128e+00,-1.220965677134e+00,-2.200000000000e-02,5.820000000000e-02,1.227295001236e+00,1.626664122128e-05
2.674536081081e+00,-1.217423681689e+00,-4.931000000000e-02,-3.035000000000e-02,1.217423681689e+00,1.995154931792e-05
2.932157011710e+00,-1.209821080145e+00,-5.342000000000e-02,-3.372000000000e-02,1.209821080145e+00,2.027717378142e-05
3.189777942339e+00,-1.202218478602e+00,-5.752000000000e-02,-3.612000000000e-02,1.202218478602e+00,2.138373603010e-05
6.445451274463e+00,-1.199358238733e+00,-8.828000000000e-02,-1.420000000000e-02,1.201762633626e+00,2.832615489926e-05
8.956666397191e+00,-1.194883154983e+00,-3.090000000000e-02,5.582000000000e-02,1.200671329009e+00,2.393634013548e-05
3.447398872968e+00,-1.194615877058e+00,-6.141000000000e-02,-3.743000000000e-02,1.194615877058e+00,2.259444010327e-05
3.705019803598e+00,-1.187013275514e+00,-6.491000000000e-02,-3.902000000000e-02,1.187013275514e+00,2.356986464936e-05
4.727245508682e+00,-1.180618215873e+00,-7.435000000000e-02,-3.586000000000e-02,1.180639545967e+00,2.431201646797e-05
3.962640734227e+00,-1.179410673970e+00,-6.720000000000e-02,-3.865000000000e-02,1.179410673970e+00,2.415905596430e-05
