r_cg,z_cg,ur_les,uz_les,yw,nut
9.687779669456e-01,-9.862193649517e+00,2.032100000000e-01,-1.713100000000e-01,4.272292169810e-01,5.931556977267e-04
3.125586191340e-02,-9.857903767985e+00,9.360000000000e-03,-3.968400000000e-01,4.753387361078e-01,2.318099011811e-03
1.442051335095e+00,-9.857041350757e+00,2.367000000000e-01,-6.335000000000e-02,3.765843177222e-01,1.486964030871e-03
9.376702754736e-02,-9.856948290049e+00,2.744000000000e-02,-3.966700000000e-01,4.759295776162e-01,2.406014183637e-03
1.562765181236e-01,-9.855801384391e+00,4.517000000000e-02,-3.930200000000e-01,4.763472227495e-01,2.413320796877e-03
2.187832176134e-01,-9.854463064029e+00,6.251000000000e-02,-3.836600000000e-01,4.765916831390e-01,2.331424300219e-03
1.062914506520e+00,-9.853009056789e+00,2.078400000000e-01,-1.492500000000e-01,4.270073351795e-01,7.074028061503e-04
2.812860100655e-01,-9.852933348491e+00,7.807000000000e-02,-3.699700000000e-01,4.766629762867e-01,2.200262946992e-03
3.437837789453e-01,-9.851212263823e+00,9.418000000000e-02,-3.563200000000e-01,4.765611256373e-01,2.031246858509e-03
4.062754083119e-01,-9.849299842577e+00,1.087700000000e-01,-3.409800000000e-01,4.762861606495e-01,1.841748861305e-03
2.734785056414e+00,-9.849073163872e+00,4.017200000000e-01,1.025500000000e-01,1.253452958699e-01,2.249220476125e-03
2.080674115051e+00,-9.848735568247e+00,2.941200000000e-01,2.579000000000e-02,2.759502315107e-01,2.457405941226e-03
4.687597823084e-01,-9.847196123816e+00,1.216500000000e-01,-3.255600000000e-01,4.758381169100e-01,1.623988237606e-03
1.823440671713e+00,-9.846879429340e+00,2.612700000000e-01,-7.610000000000e-03,3.262200525898e-01,2.099840873286e-03
5.312716001387e-01,-9.844132177008e+00,1.333100000000e-01,-3.089800000000e-01,4.759824281159e-01,1.417282447851e-03
2.339435698342e+00,-9.844021221005e+00,3.327400000000e-01,5.575000000000e-02,2.257130243528e-01,2.581843172802e-03
5.938097233061e-01,-9.840107636085e+00,1.432100000000e-01,-2.910700000000e-01,4.767187646139e-01,1.203428419022e-03
1.188658508394e+00,-9.839179535102e+00,2.113900000000e-01,-1.221800000000e-01,4.269354480509e-01,9.180502318807e-04
1.567902483843e+00,-9.838539296170e+00,2.340100000000e-01,-4.507000000000e-02,3.765243180898e-01,1.576376765931e-03
3.134656919198e+00,-9.838441108975e+00,2.187300000000e-01,6.664000000000e-02,2.495750023075e-02,7.981799742054e-04
6.563371952759e-01,-9.835891117794e+00,1.528500000000e-01,-2.729300000000e-01,4.772814080992e-01,9.957907815702e-04
2.599554882152e+00,-9.832654268037e+00,3.702200000000e-01,8.401000000000e-02,1.755065983984e-01,2.441445064565e-03
7.188528942810e-01,-9.831482687661e+00,1.609900000000e-01,-2.560100000000e-01,4.774073684571e-01,8.019915650670e-04
2.997300798777e+00,-9.827435043717e+00,3.815200000000e-01,1.112800000000e-01,7.518799485179e-02,4.895474859897e-04
7.813556988669e-01,-9.826882417771e+00,1.686300000000e-01,-2.390000000000e-01,4.772556709861e-01,6.287982939038e-04
1.314223127832e+00,-9.823805909657e+00,2.092600000000e-01,-9.603000000000e-02,4.268648561485e-01,1.024878775679e-03
1.949223270427e+00,-9.823671919672e+00,2.568800000000e-01,3.670000000000e-03,3.261710300855e-01,2.114539042268e-03
2.206544422129e+00,-9.822344210364e+00,2.902000000000e-01,3.352000000000e-02,2.759104322536e-01,2.419523454079e-03
8.438444880401e-01,-9.822090386761e+00,1.747300000000e-01,-2.210500000000e-01,4.769301915377e-01,4.876883908578e-04
1.693516652758e+00,-9.818491118544e+00,2.302100000000e-01,-3.102000000000e-02,3.764654630003e-01,1.645393675561e-03
9.063181410787e-01,-9.817106679836e+00,1.784200000000e-01,-2.029200000000e-01,4.764308862410e-01,3.951270015493e-04
2.860857815814e+00,-9.814557083705e+00,3.913300000000e-01,1.057600000000e-01,1.253291187384e-01,2.149520334925e-03
2.465311790534e+00,-9.814423593489e+00,3.278300000000e-01,6.146000000000e-02,2.256818381556e-01,2.509713293368e-03
9.687755377330e-01,-9.811931388754e+00,1.817700000000e-01,-1.859000000000e-01,4.774914778024e-01,3.468441079406e-04
3.125530373117e-02,-9.807868111555e+00,8.250000000000e-03,-4.245100000000e-01,5.253743925405e-01,2.078109024904e-03
1.439589403698e+00,-9.806890500780e+00,2.063600000000e-01,-7.380000000000e-02,4.267955600851e-01,1.121109796794e-03
9.376540616191e-02,-9.806850439799e+00,2.498000000000e-02,-4.242700000000e-01,5.260274278920e-01,2.172091960018e-03
1.562739930643e-01,-9.805659571533e+00,4.122000000000e-02,-4.198700000000e-01,5.264890356710e-01,2.205877627760e-03
2.187800546979e-01,-9.804295518535e+00,5.707000000000e-02,-4.099200000000e-01,5.267592287332e-01,2.156801478209e-03
1.062562533877e+00,-9.802774132747e+00,1.851800000000e-01,-1.628300000000e-01,4.772434922595e-01,4.376856575510e-04
2.812825813926e-01,-9.802758298472e+00,7.163000000000e-02,-3.951000000000e-01,5.268380264229e-01,2.056358365310e-03
3.437805629505e-01,-9.801047934911e+00,8.587000000000e-02,-3.801100000000e-01,5.267254546526e-01,1.915702904804e-03
2.725353687724e+00,-9.799830091302e+00,3.628500000000e-01,8.852000000000e-02,1.754834142176e-01,2.352833988236e-03
4.062729897108e-01,-9.799164457303e+00,9.881000000000e-02,-3.639700000000e-01,5.264215459818e-01,1.751311251901e-03
3.260729091799e+00,-9.798940055759e+00,2.074200000000e-01,6.632000000000e-02,2.495448363930e-02,7.699011083198e-04
2.074710823061e+00,-9.798918443335e+00,2.532000000000e-01,1.211000000000e-02,3.261230008761e-01,2.107655385642e-03
4.687588520885e-01,-9.797107900991e+00,1.101000000000e-01,-3.469500000000e-01,5.259263397435e-01,1.555450992228e-03
1.818874847508e+00,-9.796899848303e+00,2.265900000000e-01,-1.898000000000e-02,3.764077529881e-01,1.690461649092e-03
2.332080265823e+00,-9.794405016954e+00,2.856300000000e-01,4.012000000000e-02,2.758714742088e-01,2.370674598289e-03
5.312695446017e-01,-9.794028763563e+00,1.210700000000e-01,-3.291700000000e-01,5.260858416026e-01,1.369259315549e-03
5.938040371817e-01,-9.789926713815e+00,1.307600000000e-01,-3.102000000000e-01,5.268996872056e-01,1.170650628083e-03
3.123167459191e+00,-9.789656653749e+00,3.679900000000e-01,1.124700000000e-01,7.517874843699e-02,4.017808337902e-04
1.187602762313e+00,-9.788962932026e+00,1.858400000000e-01,-1.331100000000e-01,4.771631478215e-01,6.418157889876e-04
1.564738404843e+00,-9.788435861630e+00,2.034100000000e-01,-5.578000000000e-02,4.267275605017e-01,1.201443925111e-03
6.563288929639e-01,-9.785650970258e+00,1.383800000000e-01,-2.909600000000e-01,5.272336981533e-01,9.741918991110e-04
2.590813682028e+00,-9.783277283412e+00,3.229100000000e-01,6.749000000000e-02,2.256513407977e-01,2.434142827990e-03
7.188430970162e-01,-9.781201592177e+00,1.457600000000e-01,-2.735700000000e-01,5.272967332694e-01,7.854354180131e-04
2.986495171175e+00,-9.778488265378e+00,3.813100000000e-01,1.085400000000e-01,1.253133247528e-01,2.052369838027e-03
7.813456346891e-01,-9.776578644793e+00,1.521500000000e-01,-2.545700000000e-01,5.271676502088e-01,6.082808166972e-04
1.943958111943e+00,-9.773768749325e+00,2.222800000000e-01,-7.560000000000e-03,3.763511885602e-01,1.710218530009e-03
1.312464018108e+00,-9.773617333754e+00,1.841200000000e-01,-1.064100000000e-01,4.770842509895e-01,7.426560854137e-04
2.199884328508e+00,-9.772622747515e+00,2.492600000000e-01,2.045000000000e-02,3.260759653905e-01,2.084242984712e-03
8.438354917506e-01,-9.771782199252e+00,1.569300000000e-01,-2.355000000000e-01,5.268464060720e-01,4.491968948205e-04
1.689651232230e+00,-9.768444777918e+00,2.002500000000e-01,-4.191000000000e-02,4.266608580669e-01,1.260699906571e-03
9.063116542141e-01,-9.766812332645e+00,1.593400000000e-01,-2.165100000000e-01,5.263329648353e-01,3.194674469747e-04
2.850738261578e+00,-9.765457422783e+00,3.565200000000e-01,9.270000000000e-02,1.754607662335e-01,2.265004143781e-03
2.457262612441e+00,-9.764922223314e+00,2.811700000000e-01,4.557000000000e-02,2.758333577456e-01,2.314646246667e-03
9.687731085203e-01,-9.761669127991e+00,1.616800000000e-01,-1.994800000000e-01,5.273593391567e-01,2.483443191870e-04
3.386303705748e+00,-9.757884690130e+00,1.976300000000e-01,6.565000000000e-02,2.495154404488e-02,7.425213429708e-04
3.125474554895e-02,-9.757832455125e+00,7.310000000000e-03,-4.498100000000e-01,5.754100489738e-01,1.879466314408e-03
9.376378477646e-02,-9.756752589549e+00,2.300000000000e-02,-4.498300000000e-01,5.761252781681e-01,1.984685474959e-03
1.437127472301e+00,-9.756739650803e+00,1.809000000000e-01,-8.293000000000e-02,4.770068024480e-01,8.290277249665e-04
1.562714680049e-01,-9.755517758675e+00,3.780000000000e-02,-4.440400000000e-01,5.766308485927e-01,2.047132506994e-03
2.187768917824e-01,-9.754127973040e+00,5.221000000000e-02,-4.338200000000e-01,5.769267743274e-01,2.030639189337e-03
2.812791527198e-01,-9.752583248453e+00,6.559000000000e-02,-4.179300000000e-01,5.770130765588e-01,1.960627376999e-03
1.062210561234e+00,-9.752539208706e+00,1.637000000000e-01,-1.745200000000e-01,5.274796493395e-01,2.466963279942e-04
3.437773469558e-01,-9.750883605999e+00,7.826000000000e-02,-4.020500000000e-01,5.768897836675e-01,1.848547136345e-03
2.715922319033e+00,-9.750587018733e+00,3.182100000000e-01,7.252000000000e-02,2.256215325654e-01,2.357040523245e-03
3.248558168689e+00,-9.750327332045e+00,3.540300000000e-01,1.132500000000e-01,7.516973208432e-02,3.149946589848e-04
2.068747531070e+00,-9.749101318424e+00,2.185300000000e-01,8.000000000000e-04,3.762957702416e-01,1.708372426503e-03
4.062705711097e-01,-9.749029072030e+00,8.970000000000e-02,-3.851400000000e-01,5.765569313138e-01,1.710035841247e-03
4.687579218687e-01,-9.747019678167e+00,1.002500000000e-01,-3.667600000000e-01,5.760145625764e-01,1.538324770791e-03
1.814309023304e+00,-9.746920267266e+00,1.960800000000e-01,-2.867000000000e-02,4.265954533864e-01,1.295048560920e-03
2.324724833303e+00,-9.744788812903e+00,2.447400000000e-01,2.692000000000e-02,3.260299240649e-01,2.049704477774e-03
5.312674890647e-01,-9.743925350119e+00,1.104500000000e-01,-3.479000000000e-01,5.761892550886e-01,1.374701114675e-03
3.111677999185e+00,-9.740872198523e+00,3.715500000000e-01,1.116100000000e-01,1.252979140615e-01,1.957387480717e-03
5.937983510573e-01,-9.739745791546e+00,1.184300000000e-01,-3.274300000000e-01,5.768354969745e-01,1.195355425692e-03
1.186547016232e+00,-9.738746328950e+00,1.627100000000e-01,-1.423800000000e-01,5.273908475924e-01,4.299436101157e-04
1.561574325843e+00,-9.738332427089e+00,1.773100000000e-01,-6.522000000000e-02,4.769308029136e-01,8.930953114024e-04
6.563205906519e-01,-9.735410822723e+00,1.248900000000e-01,-3.074400000000e-01,5.771500087789e-01,1.016621338134e-03
2.582072481903e+00,-9.733900298787e+00,2.767100000000e-01,5.143000000000e-02,2.757960831971e-01,2.254407639543e-03
7.188332997514e-01,-9.730920496694e+00,1.314500000000e-01,-2.888000000000e-01,5.772540789754e-01,8.429091900943e-04
2.975689543572e+00,-9.729541487038e+00,3.499200000000e-01,9.646000000000e-02,1.754386546537e-01,2.178788441857e-03
7.813355705113e-01,-9.726274871815e+00,1.362800000000e-01,-2.687500000000e-01,5.771476645704e-01,6.776518375361e-04
1.938692953459e+00,-9.723865578978e+00,1.923200000000e-01,-1.733000000000e-02,4.265313470348e-01,1.304343937542e-03
1.310704908384e+00,-9.723428757851e+00,1.615700000000e-01,-1.156800000000e-01,5.273036458306e-01,5.307472341957e-04
2.193224234887e+00,-9.722901284666e+00,2.134100000000e-01,9.670000000000e-03,3.762414985275e-01,1.691741125095e-03
8.438264954611e-01,-9.721474011743e+00,1.394300000000e-01,-2.480100000000e-01,5.768307301144e-01,5.258339762290e-04
1.685785811702e+00,-9.718398437292e+00,1.736000000000e-01,-5.093000000000e-02,4.768562531335e-01,9.296086598517e-04
9.063051673494e-01,-9.716517985454e+00,1.415500000000e-01,-2.286400000000e-01,5.763032475902e-01,3.957710604877e-04
2.840618707343e+00,-9.716357761861e+00,3.144300000000e-01,7.712000000000e-02,2.255924137286e-01,2.279807646488e-03
2.449213434348e+00,-9.715420853139e+00,2.397100000000e-01,3.258000000000e-02,3.259848773356e-01,2.008428049723e-03
3.511361599046e+00,-9.715281276833e+00,1.893400000000e-01,6.527000000000e-02,2.494868147031e-02,7.160359357149e-04
9.687706793076e-01,-9.711406867228e+00,1.428700000000e-01,-2.105900000000e-01,5.768363689019e-01,3.205530409437e-04
3.373453816726e+00,-9.709453072461e+00,3.406700000000e-01,1.137500000000e-01,7.516094587779e-02,2.319376466030e-04
3.125418736673e-02,-9.707796798696e+00,6.640000000000e-03,-4.729200000000e-01,6.254457054065e-01,1.716738693886e-03
9.376216339102e-02,-9.706654739300e+00,2.100000000000e-02,-4.727500000000e-01,6.262231284439e-01,1.836907631472e-03
1.434665540904e+00,-9.706588800826e+00,1.581400000000e-01,-9.136000000000e-02,5.272180448111e-01,6.088805044003e-04
1.562689429455e-01,-9.705375945817e+00,3.457000000000e-02,-4.663100000000e-01,6.267726615140e-01,1.928988476537e-03
2.187737288669e-01,-9.703960427546e+00,4.757000000000e-02,-4.553400000000e-01,6.270943199211e-01,1.943928526299e-03
2.812757240469e-01,-9.702408198434e+00,5.976000000000e-02,-4.389800000000e-01,6.271881266944e-01,1.903066883390e-03
1.061858588592e+00,-9.702304284665e+00,1.437800000000e-01,-1.842600000000e-01,5.777158064197e-01,1.859840747654e-04
3.236387245578e+00,-9.701714608331e+00,3.615900000000e-01,1.140000000000e-01,1.252828868070e-01,1.863608409867e-03
2.706490950343e+00,-9.701343946163e+00,2.734900000000e-01,5.639000000000e-02,2.757596509131e-01,2.192101804232e-03
3.437741309610e-01,-9.700719277088e+00,7.129000000000e-02,-4.224000000000e-01,6.270541126820e-01,1.818423367499e-03
2.062784239080e+00,-9.699284193513e+00,1.874400000000e-01,-8.160000000000e-03,4.264685396071e-01,1.295696620232e-03
4.062681525086e-01,-9.698893686757e+00,8.156000000000e-02,-4.041000000000e-01,6.266923166453e-01,1.704882435685e-03
1.809743199099e+00,-9.696940686230e+00,1.701200000000e-01,-3.635000000000e-02,4.767831537848e-01,9.370744095807e-04
4.687569916489e-01,-9.696931455343e+00,9.150000000000e-02,-3.845000000000e-01,6.261027854090e-01,1.557085936649e-03
2.317369400784e+00,-9.695172608852e+00,2.079200000000e-01,1.603000000000e-02,3.761883739209e-01,1.666639766082e-03
5.312654335277e-01,-9.693821936676e+00,1.004200000000e-01,-3.646200000000e-01,6.261414429177e-01,1.414996037457e-03
3.100188539179e+00,-9.692087743298e+00,3.423600000000e-01,9.929000000000e-02,1.754170796858e-01,2.094601980815e-03
5.937926649330e-01,-9.689564869278e+00,1.068700000000e-01,-3.428000000000e-01,6.267441198593e-01,1.254942479105e-03
1.185491270151e+00,-9.688529725874e+00,1.432700000000e-01,-1.509400000000e-01,5.776185473633e-01,2.823119555282e-04
1.558410246843e+00,-9.688228992549e+00,1.545700000000e-01,-7.371000000000e-02,5.271340453258e-01,6.538464519750e-04
6.563122883400e-01,-9.685170675188e+00,1.132600000000e-01,-3.225300000000e-01,6.271180413485e-01,1.094375796555e-03
2.573331281778e+00,-9.684523314162e+00,2.349800000000e-01,3.713000000000e-02,3.259408255965e-01,1.963476590719e-03
7.188235024865e-01,-9.680639401211e+00,1.179700000000e-01,-3.017600000000e-01,6.272631631050e-01,9.367213249436e-04
2.964883915970e+00,-9.680594708699e+00,3.100500000000e-01,8.180000000000e-02,2.255639845546e-01,2.203429879643e-03
7.813255063335e-01,-9.675971098837e+00,1.213900000000e-01,-2.810000000000e-01,6.271794490935e-01,7.854649808762e-04
1.933427794974e+00,-9.673962408631e+00,1.654200000000e-01,-2.540000000000e-02,4.767115055094e-01,9.214258127057e-04
1.308945798660e+00,-9.673240181948e+00,1.420900000000e-01,-1.237200000000e-01,5.775230406719e-01,3.818135148440e-04
2.186564141266e+00,-9.673179821816e+00,1.806500000000e-01,4.700000000000e-04,4.264070316644e-01,1.278111050493e-03
8.438174991715e-01,-9.671165824234e+00,1.241000000000e-01,-2.591300000000e-01,6.268668713852e-01,6.450636730260e-04
3.635883688716e+00,-9.671136316783e+00,1.815800000000e-01,6.496000000000e-02,2.494589595506e-02,6.904404008594e-04
1.681920391174e+00,-9.668352096666e+00,1.509300000000e-01,-5.851000000000e-02,5.270516482004e-01,6.596232861778e-04
2.830499153107e+00,-9.667258100939e+00,2.704000000000e-01,6.123000000000e-02,2.757240612238e-01,2.129184772795e-03
3.497835368699e+00,-9.667040104166e+00,3.275600000000e-01,1.138200000000e-01,7.515238989657e-02,1.577239236914e-04
9.062986804848e-01,-9.666223638263e+00,1.259200000000e-01,-2.394600000000e-01,6.263254100678e-01,5.223402063954e-04
2.441164256255e+00,-9.665919482964e+00,2.026100000000e-01,2.109000000000e-02,3.761363969256e-01,1.637327928816e-03
9.687682500950e-01,-9.661144606466e+00,1.264700000000e-01,-2.198200000000e-01,6.264384328135e-01,4.427169523154e-04
3.360603927705e+00,-9.661021454793e+00,3.506900000000e-01,1.158600000000e-01,1.252682431295e-01,1.769861501064e-03
3.125362918450e-02,-9.657761142266e+00,6.150000000000e-03,-4.942600000000e-01,6.754813618388e-01,1.585279753924e-03
9.376054200557e-02,-9.656556889051e+00,1.915000000000e-02,-4.937600000000e-01,6.763209787194e-01,1.722700927746e-03
1.432203609507e+00,-9.656437950848e+00,1.387100000000e-01,-9.874000000000e-02,5.774292871743e-01,4.496520844912e-04
1.562664178862e-01,-9.655234132960e+00,3.190000000000e-02,-4.868100000000e-01,6.769144744352e-01,1.844085963613e-03
2.187705659514e-01,-9.653792882052e+00,4.372000000000e-02,-4.752500000000e-01,6.772618655150e-01,1.888415341456e-03
3.224216322467e+00,-9.653101884617e+00,3.347300000000e-01,1.023100000000e-01,1.753960415295e-01,2.012484811344e-03
2.812722953741e-01,-9.652233148416e+00,5.453000000000e-02,-4.584400000000e-01,6.773631768302e-01,1.874530492632e-03
2.697059581653e+00,-9.652100873594e+00,2.317100000000e-01,4.128000000000e-02,3.258977692609e-01,1.916809937918e-03
1.061506615949e+00,-9.652069360623e+00,1.282300000000e-01,-1.930400000000e-01,6.279519634999e-01,2.541203943949e-04
3.437709149663e-01,-9.650554948176e+00,6.481000000000e-02,-4.407000000000e-01,6.772184416969e-01,1.815105609059e-03
2.056820947090e+00,-9.649467068601e+00,1.591000000000e-01,-1.480000000000e-02,4.766413089725e-01,8.965379614573e-04
4.062657339075e-01,-9.648758301483e+00,7.459000000000e-02,-4.210300000000e-01,6.768277019774e-01,1.724378637439e-03
1.805177374894e+00,-9.646961105193e+00,1.467000000000e-01,-4.309000000000e-02,5.269708541834e-01,6.293341752534e-04
4.687560614290e-01,-9.646843232518e+00,8.373000000000e-02,-4.007900000000e-01,6.761693391074e-01,1.598504090064e-03
2.310013968265e+00,-9.645556404801e+00,1.750500000000e-01,6.700000000000e-03,4.263468237770e-01,1.257777417773e-03
5.312633779907e-01,-9.643718523231e+00,9.070000000000e-02,-3.794100000000e-01,6.760125857549e-01,1.475175216212e-03
3.088699079173e+00,-9.643303288072e+00,3.041900000000e-01,8.507000000000e-02,2.255362453101e-01,2.128535641421e-03
5.937869788086e-01,-9.639383947008e+00,9.680000000000e-02,-3.571000000000e-01,6.766930197450e-01,1.332154530526e-03
1.184435524070e+00,-9.638313122798e+00,1.272600000000e-01,-1.592100000000e-01,6.278462471342e-01,2.117664312098e-04
1.555246167842e+00,-9.638125558008e+00,1.341100000000e-01,-8.158000000000e-02,5.773372877379e-01,4.739146954327e-04
2.564590081653e+00,-9.635146329536e+00,1.967400000000e-01,2.462000000000e-02,3.760855679959e-01,1.606227652555e-03
