r_cg,z_cg,ur_les,uz_les,yw,nut
1.576790420820e+00,-9.028594895447e+00,3.189000000000e-02,-1.131600000000e-01,1.127616906115e+00,1.040579736614e-04
4.375000140001e-01,-9.027362729441e+00,2.888000000000e-02,-5.260600000000e-01,1.246749058709e+00,1.622601086488e-03
4.580681659285e+00,-9.027259232069e+00,2.287700000000e-01,1.140500000000e-01,2.002057381264e-01,6.355991880609e-04
5.625000180001e-01,-9.021318763849e+00,3.293000000000e-02,-4.759000000000e-01,1.245800341663e+00,1.544098401415e-03
3.002382892982e+00,-9.014813251239e+00,2.958000000000e-02,-2.086000000000e-02,8.018000508725e-01,4.559367693320e-04
6.875000220002e-01,-9.012246794626e+00,3.587000000000e-02,-4.254400000000e-01,1.246056945317e+00,1.379956225498e-03
2.275722703060e+00,-9.004084976392e+00,1.929000000000e-02,-3.344000000000e-02,1.009573527962e+00,1.304143473865e-04
8.125000260002e-01,-9.003174825403e+00,4.037000000000e-02,-3.698900000000e-01,1.244922317464e+00,1.171375584295e-03
4.853325736307e+00,-9.002357819877e+00,2.106300000000e-01,1.109200000000e-01,1.000868197194e-01,7.414507776708e-04
9.375000300000e-01,-8.994102856180e+00,4.073000000000e-02,-3.193200000000e-01,1.243431957609e+00,9.405048363384e-04
1.806065212062e+00,-8.988122709791e+00,2.409000000000e-02,-7.316000000000e-02,1.126545177990e+00,3.142429269888e-05
2.750941476575e+00,-8.987291044210e+00,2.174000000000e-02,-2.426000000000e-02,9.018872121089e-01,2.904952285600e-04
1.114322803414e+00,-8.976367251898e+00,3.967000000000e-02,-2.519100000000e-01,1.246127665419e+00,6.109423014742e-04
5.128097074132e+00,-8.969351332250e+00,1.107000000000e-01,6.126000000000e-02,4.092211370544e-04,1.592327037531e-04
3.746122905269e+00,-8.959778186057e+00,7.145000000000e-02,3.660000000000e-03,6.009504271647e-01,5.455434939984e-04
4.008336634908e+00,-8.959266328500e+00,1.117300000000e-01,3.351000000000e-02,5.006933106319e-01,3.271281067752e-04
3.486976866546e+00,-8.952861730918e+00,4.653000000000e-02,-1.208000000000e-02,7.012556359281e-01,5.920794743377e-04
4.273400759234e+00,-8.951164611955e+00,1.589400000000e-01,6.728000000000e-02,4.004806003145e-01,1.243917982773e-04
1.342624489335e+00,-8.947284203048e+00,3.103000000000e-02,-1.715200000000e-01,1.244940316061e+00,3.108963615190e-04
2.503997718170e+00,-8.946210263864e+00,1.636000000000e-02,-2.650000000000e-02,1.008928815125e+00,1.572266130806e-04
2.034299813781e+00,-8.942193385633e+00,1.811000000000e-02,-4.821000000000e-02,1.125357659856e+00,4.763798233074e-05
3.231109185775e+00,-8.938684697211e+00,3.103000000000e-02,-1.942000000000e-02,8.016126195602e-01,4.714612567236e-04
4.541091536387e+00,-8.935317910762e+00,2.010800000000e-01,9.922000000000e-02,3.003086071897e-01,4.098042377520e-04
6.250000200012e-02,-8.918284813867e+00,5.580000000000e-03,-6.447900000000e-01,1.364622018215e+00,1.092286683214e-03
2.978723726552e+00,-8.917420768246e+00,2.205000000000e-02,-2.476000000000e-02,9.016652096692e-01,3.170810243004e-04
1.875000060004e-01,-8.915349277559e+00,1.367000000000e-02,-6.236100000000e-01,1.366011131964e+00,1.379120667328e-03
1.570173168209e+00,-8.912842710658e+00,2.339000000000e-02,-1.124000000000e-01,1.243551758038e+00,1.442399441821e-04
3.125000100004e-01,-8.912413741251e+00,1.980000000000e-02,-5.855900000000e-01,1.366014861578e+00,1.621577867771e-03
4.811178968949e+00,-8.911577747820e+00,2.163700000000e-01,1.148100000000e-01,2.001736394386e-01,5.943516782498e-04
4.375000140001e-01,-8.909478204944e+00,2.508000000000e-02,-5.395600000000e-01,1.364507188649e+00,1.674215748443e-03
5.625000180001e-01,-8.903595411768e+00,2.854000000000e-02,-4.875200000000e-01,1.362979336936e+00,1.599923155070e-03
6.875000220002e-01,-8.894765361724e+00,3.008000000000e-02,-4.331600000000e-01,1.362995187975e+00,1.436206543338e-03
2.261361560988e+00,-8.890833889530e+00,1.374000000000e-02,-3.452000000000e-02,1.124055117462e+00,7.238442021606e-05
8.125000260002e-01,-8.885935311680e+00,3.220000000000e-02,-3.757800000000e-01,1.361619561606e+00,1.223269187800e-03
2.730799418481e+00,-8.882829576531e+00,1.700000000000e-02,-2.666000000000e-02,1.008254266304e+00,1.824641396951e-04
5.083427000263e+00,-8.879802517547e+00,1.960200000000e-01,1.093100000000e-01,1.000720026492e-01,6.744799337863e-04
9.375000300000e-01,-8.877105261636e+00,3.336000000000e-02,-3.230400000000e-01,1.359125865607e+00,9.844163900282e-04
1.796838496439e+00,-8.873062713931e+00,1.701000000000e-02,-7.345000000000e-02,1.241962259329e+00,5.815131043972e-05
3.973952116605e+00,-8.865216041134e+00,7.632000000000e-02,1.060000000000e-02,6.008319727585e-01,4.616307620676e-04
3.714383440998e+00,-8.864781805045e+00,4.968000000000e-02,-9.130000000000e-03,7.011088316921e-01,5.522181730997e-04
1.112991669048e+00,-8.859658301310e+00,3.285000000000e-02,-2.543600000000e-01,1.360616494642e+00,6.505079539238e-04
4.236398700046e+00,-8.858132939565e+00,1.170400000000e-01,4.208000000000e-02,5.006007503933e-01,2.372656862522e-04
3.457907984681e+00,-8.856992509605e+00,3.302000000000e-02,-1.940000000000e-02,8.014350124892e-01,4.796443184857e-04
4.501501413489e+00,-8.843376589455e+00,1.612000000000e-01,7.456000000000e-02,4.004114762530e-01,1.547650307670e-04
3.204734410484e+00,-8.842016567246e+00,2.374000000000e-02,-2.363000000000e-02,9.014542565699e-01,3.399789559517e-04
5.357593720172e+00,-8.839857702053e+00,1.005700000000e-01,5.894000000000e-02,4.092211337530e-04,1.433353121789e-04
2.487118486230e+00,-8.834074412462e+00,1.248000000000e-02,-2.843000000000e-02,1.122638608233e+00,9.303722047049e-05
1.338640255752e+00,-8.830982189445e+00,2.372000000000e-02,-1.718200000000e-01,1.359577137020e+00,3.459377080760e-04
2.022490653057e+00,-8.827967322559e+00,1.273000000000e-02,-4.830000000000e-02,1.240172552110e+00,3.219766971471e-05
4.769032201591e+00,-8.820797675762e+00,1.963300000000e-01,1.036500000000e-01,3.002604591580e-01,4.098182034811e-04
2.955994078885e+00,-8.813980449036e+00,1.755000000000e-02,-2.750000000000e-02,1.007550463894e+00,2.070506054066e-04
6.250000200012e-02,-8.800159012413e+00,5.440000000000e-03,-6.597300000000e-01,1.482747819657e+00,1.100755460149e-03
1.875000060004e-01,-8.797303901758e+00,1.290000000000e-02,-6.381500000000e-01,1.484056507685e+00,1.402143252827e-03
1.563555915598e+00,-8.797090525869e+00,1.714000000000e-02,-1.119700000000e-01,1.358261656584e+00,1.726731642524e-04
3.125000100004e-01,-8.794448791102e+00,1.809000000000e-02,-5.989700000000e-01,1.483979811620e+00,1.658306999835e-03
4.375000140001e-01,-8.791593680446e+00,2.214000000000e-02,-5.513700000000e-01,1.481934867784e+00,1.719469980187e-03
5.038756926393e+00,-8.790253702844e+00,2.053900000000e-01,1.154600000000e-01,2.001440052982e-01,5.546595457373e-04
5.625000180001e-01,-8.785872059686e+00,2.484000000000e-02,-4.969900000000e-01,1.480244719562e+00,1.646804654420e-03
2.247000418916e+00,-8.777582802669e+00,9.530000000000e-03,-3.522000000000e-02,1.238183835683e+00,4.211134735130e-05
6.875000220002e-01,-8.777283928822e+00,2.492000000000e-02,-4.387700000000e-01,1.480019468814e+00,1.481571837113e-03
2.711439395782e+00,-8.771948352355e+00,1.382000000000e-02,-2.904000000000e-02,1.121109482557e+00,1.126340274581e-04
3.939567598302e+00,-8.771165753769e+00,5.325000000000e-02,-5.210000000000e-03,7.009706348847e-01,4.999667011033e-04
3.682643976726e+00,-8.769785424034e+00,3.578000000000e-02,-1.843000000000e-02,8.012672362194e-01,4.775117781370e-04
8.125000260002e-01,-8.768695797957e+00,2.630000000000e-02,-3.796500000000e-01,1.478402614896e+00,1.263647055684e-03
4.199396640857e+00,-8.765101267175e+00,8.202000000000e-02,2.119000000000e-02,6.007209004720e-01,3.820552763687e-04
3.428839102817e+00,-8.761123288291e+00,2.581000000000e-02,-2.454000000000e-02,9.012543605630e-01,3.582503940655e-04
9.375000300000e-01,-8.760107667093e+00,2.812000000000e-02,-3.261500000000e-01,1.475025450010e+00,1.017724543482e-03
1.787611780817e+00,-8.758002718070e+00,1.160000000000e-02,-7.310000000000e-02,1.356673449996e+00,8.033555547415e-05
5.310435571568e+00,-8.751609211337e+00,1.827300000000e-01,1.080700000000e-01,1.000584184038e-01,6.155028562191e-04
4.461911290590e+00,-8.751435268149e+00,1.204300000000e-01,4.969000000000e-02,5.005143453163e-01,1.626601169401e-04
1.111660534681e+00,-8.742949350722e+00,2.716000000000e-02,-2.557800000000e-01,1.475281131031e+00,6.796216288728e-04
3.179448928209e+00,-8.739703663458e+00,1.949000000000e-02,-2.717000000000e-02,1.006818090863e+00,2.303512730316e-04
4.726885434233e+00,-8.730017603704e+00,1.609700000000e-01,8.187000000000e-02,4.003472788774e-01,1.869886546699e-04
2.470239254290e+00,-8.721938561060e+00,9.590000000000e-03,-3.047000000000e-02,1.235997779772e+00,5.653948737729e-05
1.334656022169e+00,-8.714680175843e+00,1.792000000000e-02,-1.712100000000e-01,1.473820600902e+00,3.702546567470e-04
2.010681492333e+00,-8.713741259485e+00,8.950000000000e-03,-4.879000000000e-02,1.354816560572e+00,3.930456445252e-05
5.583822455047e+00,-8.704735988159e+00,9.295000000000e-02,5.715000000000e-02,4.092211348763e-04,1.296336376645e-04
2.934193949981e+00,-8.704492293609e+00,1.526000000000e-02,-2.958000000000e-02,1.119469385245e+00,1.325093711519e-04
4.994086852523e+00,-8.700704888141e+00,1.899500000000e-01,1.063100000000e-01,3.002160079474e-01,4.032579533609e-04
6.250000200012e-02,-8.682033210959e+00,5.260000000000e-03,-6.729900000000e-01,1.600873621101e+00,1.113397426866e-03
1.556938662987e+00,-8.681338341079e+00,1.264000000000e-02,-1.114400000000e-01,1.472000850388e+00,1.911294120179e-04
1.875000060004e-01,-8.679258525956e+00,1.207000000000e-02,-6.515000000000e-01,1.602101883418e+00,1.426123334407e-03
3.905183080000e+00,-8.677115466403e+00,3.898000000000e-02,-1.532000000000e-02,8.011092970110e-01,4.613924659111e-04
3.125000100004e-01,-8.676483840953e+00,1.703000000000e-02,-6.110900000000e-01,1.601944761679e+00,1.692446560955e-03
3.650904512455e+00,-8.674789043023e+00,2.829000000000e-02,-2.406000000000e-02,9.010655290703e-01,3.703340331188e-04
4.375000140001e-01,-8.673709155949e+00,1.973000000000e-02,-5.615400000000e-01,1.599429760591e+00,1.759064475404e-03
4.162394581669e+00,-8.672069594786e+00,5.804000000000e-02,4.720000000000e-03,7.008410505505e-01,4.418940185258e-04
5.625000180001e-01,-8.668148707605e+00,2.184000000000e-02,-5.044600000000e-01,1.597577466641e+00,1.686288017315e-03
2.232639276845e+00,-8.664331715808e+00,5.930000000000e-03,-3.615000000000e-02,1.352317498577e+00,3.159084395709e-05
5.263277422964e+00,-8.663360720621e+00,1.946700000000e-01,1.160000000000e-01,2.001168368073e-01,5.172090976870e-04
2.692079373083e+00,-8.661067128179e+00,1.191000000000e-02,-3.130000000000e-02,1.233616528356e+00,7.090082300471e-05
3.401032227583e+00,-8.660043225237e+00,2.140000000000e-02,-2.761000000000e-02,1.006057930365e+00,2.515120750400e-04
6.875000220002e-01,-8.659802495920e+00,2.087000000000e-02,-4.426000000000e-01,1.597110875252e+00,1.518347683228e-03
4.422321167692e+00,-8.659493946842e+00,8.782000000000e-02,2.872000000000e-02,6.006172143797e-01,3.084034011127e-04
8.125000260002e-01,-8.651456284235e+00,2.239000000000e-02,-3.833200000000e-01,1.595252632052e+00,1.295195810287e-03
9.375000300000e-01,-8.643110072550e+00,2.368000000000e-02,-3.288600000000e-01,1.591085765146e+00,1.043362257068e-03
1.778385065195e+00,-8.642942722210e+00,8.040000000000e-03,-7.318000000000e-02,1.469825854586e+00,9.498376975731e-05
4.684738666875e+00,-8.639237531646e+00,1.245400000000e-01,5.790000000000e-02,5.004340985969e-01,1.070534202269e-04
3.155252738950e+00,-8.631745985846e+00,1.732000000000e-02,-3.001000000000e-02,1.117720256857e+00,1.524772892667e-04
1.110329400314e+00,-8.626240400135e+00,2.171000000000e-02,-2.554000000000e-01,1.590244348454e+00,6.999205333622e-04
5.534213330929e+00,-8.617855895943e+00,1.706500000000e-01,1.066600000000e-01,1.000460674846e-01,5.634090845744e-04
4.949416778654e+00,-8.611156073438e+00,1.596600000000e-01,8.814000000000e-02,4.002880105966e-01,2.125223972899e-04
2.453360022350e+00,-8.609802709657e+00,7.840000000000e-03,-3.297000000000e-02,1.349363662542e+00,3.835046177335e-05
1.998872331609e+00,-8.599515196410e+00,5.370000000000e-03,-4.909000000000e-02,1.467300403967e+00,4.828547961813e-05
1.330671788586e+00,-8.598378162241e+00,1.346000000000e-02,-1.697500000000e-01,1.588372878371e+00,3.864409870355e-04
2.912393821076e+00,-8.595004138183e+00,1.368000000000e-02,-3.146000000000e-02,1.231042704121e+00,8.592110016232e-05
3.870798561697e+00,-8.583065179038e+00,3.080000000000e-02,-2.155000000000e-02,9.008877690835e-01,3.766234831143e-04
4.125392522481e+00,-8.579037922397e+00,4.267000000000e-02,-7.750000000000e-03,8.009612006290e-01,4.341591918923e-04
5.216119274359e+00,-8.575112229904e+00,1.829400000000e-01,1.095200000000e-01,3.001752552110e-01,3.925044917894e-04
3.620613350354e+00,-8.575046336536e+00,2.326000000000e-02,-2.746000000000e-02,1.005270865540e+00,2.693643248204e-04
4.382731044795e+00,-8.567552625535e+00,6.265000000000e-02,1.192000000000e-02,7.007200834427e-01,3.835961971261e-04
1.550321410375e+00,-8.565586156290e+00,8.140000000000e-03,-1.112300000000e-01,1.586058949714e+00,2.029323260481e-04
5.806645285717e+00,-8.564068610165e+00,8.655000000000e-02,5.613000000000e-02,4.092211379213e-04,1.177038058611e-04
6.250000200012e-02,-8.563907409506e+00,5.020000000000e-03,-6.850300000000e-01,1.718999422546e+00,1.128521242281e-03
1.875000060004e-01,-8.561213150155e+00,1.112000000000e-02,-6.632100000000e-01,1.720147259161e+00,1.450237737217e-03
3.125000100004e-01,-8.558518890803e+00,1.602000000000e-02,-6.217400000000e-01,1.719909711749e+00,1.724173294255e-03
4.375000140001e-01,-8.555824631452e+00,1.833000000000e-02,-5.704200000000e-01,1.716978068586e+00,1.794069075727e-03
3.374487358981e+00,-8.553752320443e+00,1.880000000000e-02,-3.011000000000e-02,1.115864335065e+00,1.720162729571e-04
2.218278134773e+00,-8.551080628946e+00,3.860000000000e-03,-3.750000000000e-02,1.464430115273e+00,3.150756088509e-05
5.625000180001e-01,-8.550425355523e+00,1.932000000000e-02,-5.101400000000e-01,1.714963751599e+00,1.720011225339e-03
2.672719350383e+00,-8.550185904003e+00,1.031000000000e-02,-3.332000000000e-02,1.346132207064e+00,4.806570622559e-05
4.642591899517e+00,-8.548457459588e+00,9.273000000000e-02,3.688000000000e-02,6.005209183164e-01,2.417612541587e-04
6.875000220002e-01,-8.542321063018e+00,1.818000000000e-02,-4.455900000000e-01,1.714255652398e+00,1.548652910847e-03
8.125000260002e-01,-8.534216770512e+00,1.984000000000e-02,-3.863400000000e-01,1.712155902821e+00,1.320246898644e-03
5.484604206810e+00,-8.530975803728e+00,1.849100000000e-01,1.160700000000e-01,2.000921349689e-01,4.822895251854e-04
1.769158349572e+00,-8.527882726349e+00,4.880000000000e-03,-7.359000000000e-02,1.583307015569e+00,1.043083213997e-04
9.375000300000e-01,-8.526112478006e+00,1.983000000000e-02,-3.299100000000e-01,1.707274031953e+00,1.063044538491e-03
3.131056549691e+00,-8.523788308234e+00,1.538000000000e-02,-3.208000000000e-02,1.228279413219e+00,1.015693728710e-04
4.904746704784e+00,-8.521607258735e+00,1.265700000000e-01,6.568000000000e-02,5.003600132459e-01,7.852443679338e-05
1.108998265947e+00,-8.509531449547e+00,1.755000000000e-02,-2.549000000000e-01,1.705445766401e+00,7.134896638374e-04
2.436480790410e+00,-8.497666858255e+00,6.680000000000e-03,-3.533000000000e-02,1.461221443796e+00,3.124404358823e-05
5.168961125755e+00,-8.486863739188e+00,1.571100000000e-01,9.331000000000e-02,4.002336736148e-01,2.305143043739e-04
4.088390463292e+00,-8.486006250007e+00,3.252000000000e-02,-1.666000000000e-02,9.007210871681e-01,3.752295023646e-04
2.890593692172e+00,-8.485515982756e+00,1.226000000000e-02,-3.335000000000e-02,1.342626671058e+00,5.890242893498e-05
1.987063170885e+00,-8.485289133335e+00,2.610000000000e-03,-4.950000000000e-02,1.580122507177e+00,5.484079408362e-05
3.838062859369e+00,-8.484763368189e+00,2.518000000000e-02,-2.552000000000e-02,1.004457878960e+00,2.833058992437e-04
1.326687555002e+00,-8.482076148638e+00,9.080000000000e-03,-1.686700000000e-01,1.703171659822e+00,3.964430768186e-04
5.754624125122e+00,-8.478623948886e+00,1.600500000000e-01,1.052600000000e-01,1.000349503458e-01,5.171558968123e-04
4.343140921897e+00,-8.475611304229e+00,4.571000000000e-02,-2.200000000000e-03,8.008229525057e-01,3.986989123920e-04
3.591770490424e+00,-8.470557304572e+00,1.998000000000e-02,-2.997000000000e-02,1.113904156248e+00,1.902664817188e-04
4.600445132159e+00,-8.457677387531e+00,6.730000000000e-02,1.844000000000e-02,7.006077380355e-01,3.273987436254e-04
1.543704157764e+00,-8.449833971501e+00,4.810000000000e-03,-1.105800000000e-01,1.700371780825e+00,2.104063718814e-04
3.347942490379e+00,-8.447461415649e+00,1.700000000000e-02,-3.222000000000e-02,1.225330250507e+00,1.176219499665e-04
6.250000200012e-02,-8.445781608052e+00,4.690000000000e-03,-6.961200000000e-01,1.837125223992e+00,1.145188669132e-03
5.434995082692e+00,-8.444095711513e+00,1.761600000000e-01,1.113200000000e-01,3.001382024535e-01,3.792015579741e-04
1.875000060004e-01,-8.443167774353e+00,1.029000000000e-02,-6.741500000000e-01,1.838192634911e+00,1.474196265619e-03
3.125000100004e-01,-8.440553940654e+00,1.516000000000e-02,-6.314300000000e-01,1.837815673714e+00,1.753910188650e-03
2.653359327684e+00,-8.439304679826e+00,9.010000000000e-03,-3.523000000000e-02,1.457681697919e+00,3.676105890075e-05
4.375000140001e-01,-8.437940106955e+00,1.724000000000e-02,-5.779200000000e-01,1.834569524215e+00,1.825529038533e-03
2.203916992701e+00,-8.437829542085e+00,2.810000000000e-03,-3.947000000000e-02,1.576511849447e+00,3.415231005798e-05
5.625000180001e-01,-8.432702003442e+00,1.712000000000e-02,-5.144500000000e-01,1.832393285277e+00,1.749384873851e-03
4.860076630914e+00,-8.432058444032e+00,9.686000000000e-02,4.365000000000e-02,6.004320158951e-01,1.826320074793e-04
6.875000220002e-01,-8.424839630116e+00,1.625000000000e-02,-4.482600000000e-01,1.831443559017e+00,1.574184137829e-03
6.025926295292e+00,-8.417941371282e+00,8.030000000000e-02,5.504000000000e-02,4.092211347949e-04,1.071944654918e-04
8.125000260002e-01,-8.416977256789e+00,1.777000000000e-02,-3.884000000000e-01,1.829102216447e+00,1.340607395823e-03
3.106860360432e+00,-8.415830630621e+00,1.393000000000e-02,-3.379000000000e-02,1.338851258635e+00,7.052566471733e-05
1.759931633950e+00,-8.412822730489e+00,2.260000000000e-03,-7.380000000000e-02,1.697050982777e+00,1.103673924947e-04
9.375000300000e-01,-8.409114883463e+00,1.741000000000e-02,-3.300700000000e-01,1.823565793321e+00,1.077713780608e-03
5.121802977150e+00,-8.398615248472e+00,1.278600000000e-01,7.164000000000e-02,5.002920920186e-01,8.124883710497e-05
5.702602964528e+00,-8.393179287607e+00,1.747200000000e-01,1.154300000000e-01,2.000699006915e-01,4.499261970579e-04
1.107667131580e+00,-8.392822498959e+00,1.378000000000e-02,-2.532200000000e-01,1.820840173824e+00,7.222046044647e-04
4.053252582199e+00,-8.389247830517e+00,2.734000000000e-02,-2.211000000000e-02,1.003620052082e+00,2.923897131550e-04
2.419601558470e+00,-8.385531006852e+00,5.400000000000e-03,-3.746000000000e-02,1.572482478753e+00,2.959243021399e-05
