r_cg,z_cg,ur_les,uz_les,yw,nut
3.125000100004e-01,-9.030378691401e+00,1.832000000000e-02,-6.040600000000e-01,1.248049911555e+00,2.486557844448e-03
1.576790420820e+00,-9.028594895447e+00,1.922000000000e-02,-9.252000000000e-02,1.127616906115e+00,5.982479128716e-05
4.375000140001e-01,-9.027362729441e+00,2.353000000000e-02,-5.433400000000e-01,1.246749058709e+00,2.441967169313e-03
4.580681659285e+00,-9.027259232069e+00,2.117700000000e-01,1.029100000000e-01,2.002057381264e-01,1.097148859067e-03
5.625000180001e-01,-9.021318763849e+00,2.660000000000e-02,-4.739900000000e-01,1.245800341663e+00,2.253073107785e-03
3.002382892982e+00,-9.014813251239e+00,2.759000000000e-02,-1.800000000000e-02,8.018000508725e-01,5.001049791609e-05
6.875000220002e-01,-9.012246794626e+00,2.630000000000e-02,-4.059200000000e-01,1.246056945317e+00,1.968293115938e-03
2.275722703060e+00,-9.004084976392e+00,1.926000000000e-02,-3.485000000000e-02,1.009573527962e+00,2.899237922286e-05
8.125000260002e-01,-9.003174825403e+00,2.896000000000e-02,-3.412900000000e-01,1.244922317464e+00,1.610710619891e-03
4.853325736307e+00,-9.002357819877e+00,2.385300000000e-01,1.254000000000e-01,1.000868197194e-01,1.210194148835e-04
9.375000300000e-01,-8.994102856180e+00,2.814000000000e-02,-2.827900000000e-01,1.243431957609e+00,1.177428721932e-03
1.806065212062e+00,-8.988122709791e+00,1.871000000000e-02,-6.495000000000e-02,1.126545177990e+00,1.904550900909e-05
2.750941476575e+00,-8.987291044210e+00,2.159000000000e-02,-2.286000000000e-02,9.018872121089e-01,4.358758133090e-05
1.114322803414e+00,-8.976367251898e+00,2.316000000000e-02,-2.126800000000e-01,1.246127665419e+00,6.380258791067e-04
5.128097074132e+00,-8.969351332250e+00,2.019200000000e-01,1.096600000000e-01,4.092211370544e-04,8.217589912842e-04
3.746122905269e+00,-8.959778186057e+00,4.705000000000e-02,-3.660000000000e-03,6.009504271647e-01,2.359288641348e-04
4.008336634908e+00,-8.959266328500e+00,7.324000000000e-02,1.525000000000e-02,5.006933106319e-01,5.539827084356e-04
3.486976866546e+00,-8.952861730918e+00,3.468000000000e-02,-1.296000000000e-02,7.012556359281e-01,7.591365130755e-05
4.273400759234e+00,-8.951164611955e+00,1.115800000000e-01,4.164000000000e-02,4.004806003145e-01,8.947460495569e-04
1.342624489335e+00,-8.947284203048e+00,1.808000000000e-02,-1.405300000000e-01,1.244940316061e+00,2.345522217331e-04
2.503997718170e+00,-8.946210263864e+00,1.943000000000e-02,-2.925000000000e-02,1.008928815125e+00,3.559922433409e-05
2.034299813781e+00,-8.942193385633e+00,1.716000000000e-02,-4.711000000000e-02,1.125357659856e+00,2.218549356117e-05
3.231109185775e+00,-8.938684697211e+00,2.831000000000e-02,-1.670000000000e-02,8.016126195602e-01,5.486086824236e-05
4.541091536387e+00,-8.935317910762e+00,1.619800000000e-01,7.664000000000e-02,3.003086071897e-01,1.104038733940e-03
6.250000200012e-02,-8.918284813867e+00,4.780000000000e-03,-6.946000000000e-01,1.364622018215e+00,2.038111054627e-03
2.978723726552e+00,-8.917420768246e+00,2.360000000000e-02,-2.073000000000e-02,9.016652096692e-01,4.919051473965e-05
1.875000060004e-01,-8.915349277559e+00,1.006000000000e-02,-6.665400000000e-01,1.366011131964e+00,2.332384009769e-03
1.570173168209e+00,-8.912842710658e+00,1.487000000000e-02,-9.473000000000e-02,1.243551758038e+00,5.847878836728e-05
3.125000100004e-01,-8.912413741251e+00,1.585000000000e-02,-6.167800000000e-01,1.366014861578e+00,2.532786774938e-03
4.811178968949e+00,-8.911577747820e+00,2.070300000000e-01,1.071500000000e-01,2.001736394386e-01,1.008884719785e-03
4.375000140001e-01,-8.909478204944e+00,2.028000000000e-02,-5.522500000000e-01,1.364507188649e+00,2.497104842039e-03
5.625000180001e-01,-8.903595411768e+00,2.249000000000e-02,-4.806000000000e-01,1.362979336936e+00,2.308460220984e-03
6.875000220002e-01,-8.894765361724e+00,2.193000000000e-02,-4.103000000000e-01,1.362995187975e+00,2.018556281934e-03
2.261361560988e+00,-8.890833889530e+00,1.642000000000e-02,-3.671000000000e-02,1.124055117462e+00,2.898359898515e-05
8.125000260002e-01,-8.885935311680e+00,2.290000000000e-02,-3.443600000000e-01,1.361619561606e+00,1.649675494993e-03
2.730799418481e+00,-8.882829576531e+00,1.956000000000e-02,-2.427000000000e-02,1.008254266304e+00,4.217064608036e-05
5.083427000263e+00,-8.879802517547e+00,2.264100000000e-01,1.250200000000e-01,1.000720026492e-01,1.664920164649e-04
9.375000300000e-01,-8.877105261636e+00,2.245000000000e-02,-2.856500000000e-01,1.359125865607e+00,1.194259877305e-03
1.796838496439e+00,-8.873062713931e+00,1.348000000000e-02,-6.549000000000e-02,1.241962259329e+00,2.001648200297e-05
3.973952116605e+00,-8.865216041134e+00,5.074000000000e-02,2.570000000000e-03,6.008319727585e-01,2.404134138065e-04
3.714383440998e+00,-8.864781805045e+00,3.646000000000e-02,-1.100000000000e-02,7.011088316921e-01,8.275004380194e-05
1.112991669048e+00,-8.859658301310e+00,1.819000000000e-02,-2.134600000000e-01,1.360616494642e+00,6.445759529786e-04
4.236398700046e+00,-8.858132939565e+00,7.721000000000e-02,2.205000000000e-02,5.006007503933e-01,5.431804162419e-04
3.457907984681e+00,-8.856992509605e+00,2.994000000000e-02,-1.565000000000e-02,8.014350124892e-01,5.870430731708e-05
4.501501413489e+00,-8.843376589455e+00,1.157900000000e-01,4.863000000000e-02,4.004114762530e-01,8.593543106314e-04
3.204734410484e+00,-8.842016567246e+00,2.567000000000e-02,-1.931000000000e-02,9.014542565699e-01,5.374428872533e-05
5.357593720172e+00,-8.839857702053e+00,1.891700000000e-01,1.083900000000e-01,4.092211337530e-04,7.844313555746e-04
2.487118486230e+00,-8.834074412462e+00,1.705000000000e-02,-3.082000000000e-02,1.122638608233e+00,3.535912996937e-05
1.338640255752e+00,-8.830982189445e+00,1.391000000000e-02,-1.426100000000e-01,1.359577137020e+00,2.348958303307e-04
2.022490653057e+00,-8.827967322559e+00,1.274000000000e-02,-4.853000000000e-02,1.240172552110e+00,2.301038241450e-05
4.769032201591e+00,-8.820797675762e+00,1.616600000000e-01,8.066000000000e-02,3.002604591580e-01,1.043264267939e-03
2.955994078885e+00,-8.813980449036e+00,2.111000000000e-02,-2.268000000000e-02,1.007550463894e+00,4.727154277846e-05
6.250000200012e-02,-8.800159012413e+00,4.440000000000e-03,-7.070900000000e-01,1.482747819657e+00,2.056280886079e-03
1.875000060004e-01,-8.797303901758e+00,8.960000000000e-03,-6.789400000000e-01,1.484056507685e+00,2.361041036731e-03
1.563555915598e+00,-8.797090525869e+00,1.229000000000e-02,-9.613000000000e-02,1.358261656584e+00,5.774003574847e-05
3.125000100004e-01,-8.794448791102e+00,1.399000000000e-02,-6.272400000000e-01,1.483979811620e+00,2.571163693054e-03
4.375000140001e-01,-8.791593680446e+00,1.823000000000e-02,-5.597700000000e-01,1.481934867784e+00,2.540301835846e-03
5.038756926393e+00,-8.790253702844e+00,1.992200000000e-01,1.088500000000e-01,2.001440052982e-01,9.253418728372e-04
5.625000180001e-01,-8.785872059686e+00,1.973000000000e-02,-4.870300000000e-01,1.480244719562e+00,2.349906408326e-03
2.247000418916e+00,-8.777582802669e+00,1.372000000000e-02,-3.803000000000e-02,1.238183835683e+00,2.897305002481e-05
6.875000220002e-01,-8.777283928822e+00,1.913000000000e-02,-4.134200000000e-01,1.480019468814e+00,2.054600957723e-03
2.711439395782e+00,-8.771948352355e+00,1.781000000000e-02,-2.645000000000e-02,1.121109482557e+00,4.146295262516e-05
3.939567598302e+00,-8.771165753769e+00,3.823000000000e-02,-6.100000000000e-03,7.009706348847e-01,8.869648405805e-05
3.682643976726e+00,-8.769785424034e+00,3.045000000000e-02,-1.427000000000e-02,8.012672362194e-01,6.244130890643e-05
8.125000260002e-01,-8.768695797957e+00,1.806000000000e-02,-3.460400000000e-01,1.478402614896e+00,1.671994709394e-03
4.199396640857e+00,-8.765101267175e+00,5.371000000000e-02,7.460000000000e-03,6.007209004720e-01,2.434964730299e-04
3.428839102817e+00,-8.761123288291e+00,2.641000000000e-02,-1.776000000000e-02,9.012543605630e-01,5.784459781760e-05
9.375000300000e-01,-8.760107667093e+00,1.821000000000e-02,-2.866500000000e-01,1.475025450010e+00,1.200709361331e-03
1.787611780817e+00,-8.758002718070e+00,1.012000000000e-02,-6.577000000000e-02,1.356673449996e+00,2.164214018660e-05
5.310435571568e+00,-8.751609211337e+00,2.149300000000e-01,1.242500000000e-01,1.000584184038e-01,2.166636246988e-04
4.461911290590e+00,-8.751435268149e+00,8.028000000000e-02,2.608000000000e-02,5.005143453163e-01,5.313162217702e-04
1.111660534681e+00,-8.742949350722e+00,1.455000000000e-02,-2.142300000000e-01,1.475281131031e+00,6.452499817694e-04
3.179448928209e+00,-8.739703663458e+00,2.311000000000e-02,-2.114000000000e-02,1.006818090863e+00,5.175706304131e-05
4.726885434233e+00,-8.730017603704e+00,1.174900000000e-01,5.423000000000e-02,4.003472788774e-01,8.245066806147e-04
2.470239254290e+00,-8.721938561060e+00,1.529000000000e-02,-3.241000000000e-02,1.235997779772e+00,3.490364688737e-05
1.334656022169e+00,-8.714680175843e+00,1.101000000000e-02,-1.445900000000e-01,1.473820600902e+00,2.334717171076e-04
2.010681492333e+00,-8.713741259485e+00,9.760000000000e-03,-5.061000000000e-02,1.354816560572e+00,2.432747902552e-05
5.583822455047e+00,-8.704735988159e+00,1.780000000000e-01,1.078800000000e-01,4.092211348763e-04,7.507272936242e-04
2.934193949981e+00,-8.704492293609e+00,1.981000000000e-02,-2.422000000000e-02,1.119469385245e+00,4.636933179040e-05
4.994086852523e+00,-8.700704888141e+00,1.581400000000e-01,8.265000000000e-02,3.002160079474e-01,9.848758607504e-04
6.250000200012e-02,-8.682033210959e+00,4.380000000000e-03,-7.187800000000e-01,1.600873621101e+00,2.074746885196e-03
1.556938662987e+00,-8.681338341079e+00,9.310000000000e-03,-9.661000000000e-02,1.472000850388e+00,5.721901293849e-05
1.875000060004e-01,-8.679258525956e+00,8.490000000000e-03,-6.899100000000e-01,1.602101883418e+00,2.387076906491e-03
3.905183080000e+00,-8.677115466403e+00,3.207000000000e-02,-1.066000000000e-02,8.011092970110e-01,6.568993862226e-05
3.125000100004e-01,-8.676483840953e+00,1.298000000000e-02,-6.358000000000e-01,1.601944761679e+00,2.603647442788e-03
3.650904512455e+00,-8.674789043023e+00,2.728000000000e-02,-1.662000000000e-02,9.010655290703e-01,6.136517155792e-05
4.375000140001e-01,-8.673709155949e+00,1.678000000000e-02,-5.663400000000e-01,1.599429760591e+00,2.574928653896e-03
4.162394581669e+00,-8.672069594786e+00,4.045000000000e-02,-3.240000000000e-03,7.008410505505e-01,9.385290363633e-05
5.625000180001e-01,-8.668148707605e+00,1.739000000000e-02,-4.921700000000e-01,1.597577466641e+00,2.381596993996e-03
2.232639276845e+00,-8.664331715808e+00,1.205000000000e-02,-3.990000000000e-02,1.352317498577e+00,2.942652199223e-05
5.263277422964e+00,-8.663360720621e+00,1.913500000000e-01,1.099700000000e-01,2.001168368073e-01,8.467608180648e-04
2.692079373083e+00,-8.661067128179e+00,1.607000000000e-02,-2.872000000000e-02,1.233616528356e+00,4.037804096249e-05
3.401032227583e+00,-8.660043225237e+00,2.415000000000e-02,-1.926000000000e-02,1.006057930365e+00,5.610472453506e-05
6.875000220002e-01,-8.659802495920e+00,1.594000000000e-02,-4.155100000000e-01,1.597110875252e+00,2.081228129682e-03
4.422321167692e+00,-8.659493946842e+00,5.714000000000e-02,1.120000000000e-02,6.006172143797e-01,2.451852350387e-04
8.125000260002e-01,-8.651456284235e+00,1.497000000000e-02,-3.463400000000e-01,1.595252632052e+00,1.683845889332e-03
9.375000300000e-01,-8.643110072550e+00,1.515000000000e-02,-2.860100000000e-01,1.591085765146e+00,1.200412321796e-03
1.778385065195e+00,-8.642942722210e+00,7.660000000000e-03,-6.635000000000e-02,1.469825854586e+00,2.351944337100e-05
4.684738666875e+00,-8.639237531646e+00,8.148000000000e-02,3.109000000000e-02,5.004340985969e-01,5.184820993612e-04
3.155252738950e+00,-8.631745985846e+00,2.104000000000e-02,-2.281000000000e-02,1.117720256857e+00,5.090938282173e-05
1.110329400314e+00,-8.626240400135e+00,1.169000000000e-02,-2.140800000000e-01,1.590244348454e+00,6.435661720901e-04
5.534213330929e+00,-8.617855895943e+00,2.044400000000e-01,1.257300000000e-01,1.000460674846e-01,2.619991630820e-04
4.949416778654e+00,-8.611156073438e+00,1.187000000000e-01,5.789000000000e-02,4.002880105966e-01,7.901784682950e-04
2.453360022350e+00,-8.609802709657e+00,1.390000000000e-02,-3.409000000000e-02,1.349363662542e+00,3.480041332785e-05
1.998872331609e+00,-8.599515196410e+00,8.140000000000e-03,-5.207000000000e-02,1.467300403967e+00,2.584169401331e-05
1.330671788586e+00,-8.598378162241e+00,8.360000000000e-03,-1.457700000000e-01,1.588372878371e+00,2.320415818373e-04
2.912393821076e+00,-8.595004138183e+00,1.809000000000e-02,-2.578000000000e-02,1.231042704121e+00,4.508346292245e-05
3.870798561697e+00,-8.583065179038e+00,2.899000000000e-02,-1.263000000000e-02,9.008877690835e-01,6.439222728024e-05
4.125392522481e+00,-8.579037922397e+00,3.351000000000e-02,-7.890000000000e-03,8.009612006290e-01,6.852975626985e-05
5.216119274359e+00,-8.575112229904e+00,1.547200000000e-01,8.504000000000e-02,3.001752552110e-01,9.289297318056e-04
3.620613350354e+00,-8.575046336536e+00,2.526000000000e-02,-1.803000000000e-02,1.005270865540e+00,5.967167433396e-05
4.382731044795e+00,-8.567552625535e+00,4.204000000000e-02,2.490000000000e-03,7.007200834427e-01,9.820609787146e-05
1.550321410375e+00,-8.565586156290e+00,5.660000000000e-03,-9.626000000000e-02,1.586058949714e+00,5.680610779289e-05
5.806645285717e+00,-8.564068610165e+00,1.685200000000e-01,1.074500000000e-01,4.092211379213e-04,7.202439872738e-04
6.250000200012e-02,-8.563907409506e+00,4.020000000000e-03,-7.309100000000e-01,1.718999422546e+00,2.093225031417e-03
1.875000060004e-01,-8.561213150155e+00,8.660000000000e-03,-7.013600000000e-01,1.720147259161e+00,2.411127863080e-03
3.125000100004e-01,-8.558518890803e+00,1.199000000000e-02,-6.441400000000e-01,1.719909711749e+00,2.631946481634e-03
4.375000140001e-01,-8.555824631452e+00,1.489000000000e-02,-5.712800000000e-01,1.716978068586e+00,2.603642579228e-03
3.374487358981e+00,-8.553752320443e+00,2.242000000000e-02,-2.086000000000e-02,1.115864335065e+00,5.514717452547e-05
2.218278134773e+00,-8.551080628946e+00,9.100000000000e-03,-4.157000000000e-02,1.464430115273e+00,3.012140248055e-05
5.625000180001e-01,-8.550425355523e+00,1.587000000000e-02,-4.948500000000e-01,1.714963751599e+00,2.406667415661e-03
2.672719350383e+00,-8.550185904003e+00,1.520000000000e-02,-3.116000000000e-02,1.346132207064e+00,3.971329306478e-05
4.642591899517e+00,-8.548457459588e+00,6.017000000000e-02,1.631000000000e-02,6.005209183164e-01,2.455967326853e-04
6.875000220002e-01,-8.542321063018e+00,1.383000000000e-02,-4.174900000000e-01,1.714255652398e+00,2.100480180968e-03
8.125000260002e-01,-8.534216770512e+00,1.337000000000e-02,-3.466900000000e-01,1.712155902821e+00,1.690697675935e-03
5.484604206810e+00,-8.530975803728e+00,1.842400000000e-01,1.123200000000e-01,2.000921349689e-01,7.731502532787e-04
1.769158349572e+00,-8.527882726349e+00,5.490000000000e-03,-6.712000000000e-02,1.583307015569e+00,2.541215079923e-05
9.375000300000e-01,-8.526112478006e+00,1.229000000000e-02,-2.848600000000e-01,1.707274031953e+00,1.197696338410e-03
3.131056549691e+00,-8.523788308234e+00,2.044000000000e-02,-2.480000000000e-02,1.228279413219e+00,4.968966658532e-05
4.904746704784e+00,-8.521607258735e+00,8.523000000000e-02,3.595000000000e-02,5.003600132459e-01,5.048060547812e-04
1.108998265947e+00,-8.509531449547e+00,9.640000000000e-03,-2.134000000000e-01,1.705445766401e+00,6.407562693189e-04
2.436480790410e+00,-8.497666858255e+00,1.239000000000e-02,-3.583000000000e-02,1.461221443796e+00,3.486468458693e-05
5.168961125755e+00,-8.486863739188e+00,1.193100000000e-01,6.303000000000e-02,4.002336736148e-01,7.564220669116e-04
4.088390463292e+00,-8.486006250007e+00,2.951000000000e-02,-1.067000000000e-02,9.007210871681e-01,6.698252345267e-05
2.890593692172e+00,-8.485515982756e+00,1.747000000000e-02,-2.810000000000e-02,1.342626671058e+00,4.417038073340e-05
1.987063170885e+00,-8.485289133335e+00,5.670000000000e-03,-5.271000000000e-02,1.580122507177e+00,2.740017918719e-05
3.838062859369e+00,-8.484763368189e+00,2.706000000000e-02,-1.443000000000e-02,1.004457878960e+00,6.274747806131e-05
1.326687555002e+00,-8.482076148638e+00,6.390000000000e-03,-1.462600000000e-01,1.703171659822e+00,2.304334102284e-04
5.754624125122e+00,-8.478623948886e+00,1.945100000000e-01,1.262000000000e-01,1.000349503458e-01,3.011079142878e-04
4.343140921897e+00,-8.475611304229e+00,3.390000000000e-02,-3.950000000000e-03,8.008229525057e-01,7.094851438768e-05
3.591770490424e+00,-8.470557304572e+00,2.476000000000e-02,-1.947000000000e-02,1.113904156248e+00,5.864981217174e-05
4.600445132159e+00,-8.457677387531e+00,4.547000000000e-02,6.110000000000e-03,7.006077380355e-01,1.018085533641e-04
1.543704157764e+00,-8.449833971501e+00,3.700000000000e-03,-9.750000000000e-02,1.700371780825e+00,5.634133977117e-05
3.347942490379e+00,-8.447461415649e+00,2.203000000000e-02,-2.237000000000e-02,1.225330250507e+00,5.381937997316e-05
6.250000200012e-02,-8.445781608052e+00,4.080000000000e-03,-7.419600000000e-01,1.837125223992e+00,2.111670917676e-03
5.434995082692e+00,-8.444095711513e+00,1.522600000000e-01,8.921000000000e-02,3.001382024535e-01,8.755617897888e-04
1.875000060004e-01,-8.443167774353e+00,8.490000000000e-03,-7.109900000000e-01,1.838192634911e+00,2.433800666460e-03
3.125000100004e-01,-8.440553940654e+00,1.154000000000e-02,-6.523000000000e-01,1.837815673714e+00,2.657401998139e-03
2.653359327684e+00,-8.439304679826e+00,1.361000000000e-02,-3.295000000000e-02,1.457681697919e+00,3.926348861172e-05
4.375000140001e-01,-8.437940106955e+00,1.400000000000e-02,-5.762300000000e-01,1.834569524215e+00,2.628408463703e-03
2.203916992701e+00,-8.437829542085e+00,7.730000000000e-03,-4.337000000000e-02,1.576511849447e+00,3.095255581765e-05
5.625000180001e-01,-8.432702003442e+00,1.367000000000e-02,-4.968200000000e-01,1.832393285277e+00,2.427418931130e-03
4.860076630914e+00,-8.432058444032e+00,6.248000000000e-02,1.955000000000e-02,6.004320158951e-01,2.448645168114e-04
6.875000220002e-01,-8.424839630116e+00,1.234000000000e-02,-4.192400000000e-01,1.831443559017e+00,2.115111727226e-03
6.025926295292e+00,-8.417941371282e+00,1.586900000000e-01,1.067000000000e-01,4.092211347949e-04,6.926039759331e-04
8.125000260002e-01,-8.416977256789e+00,1.247000000000e-02,-3.479400000000e-01,1.829102216447e+00,1.694564264384e-03
3.106860360432e+00,-8.415830630621e+00,1.915000000000e-02,-2.706000000000e-02,1.338851258635e+00,4.867742181295e-05
1.759931633950e+00,-8.412822730489e+00,2.800000000000e-03,-6.823000000000e-02,1.697050982777e+00,2.719565654287e-05
9.375000300000e-01,-8.409114883463e+00,1.081000000000e-02,-2.835500000000e-01,1.823565793321e+00,1.193922453658e-03
5.121802977150e+00,-8.398615248472e+00,8.680000000000e-02,3.995000000000e-02,5.002920920186e-01,4.904236515349e-04
5.702602964528e+00,-8.393179287607e+00,1.782300000000e-01,1.149500000000e-01,2.000699006915e-01,7.043412328465e-04
1.107667131580e+00,-8.392822498959e+00,8.440000000000e-03,-2.120900000000e-01,1.820840173824e+00,6.376260281745e-04
4.053252582199e+00,-8.389247830517e+00,2.863000000000e-02,-1.249000000000e-02,1.003620052082e+00,6.537939330413e-05
2.419601558470e+00,-8.385531006852e+00,1.024000000000e-02,-3.714000000000e-02,1.572482478753e+00,3.505135144190e-05
