r_cg,z_cg,ur_les,uz_les,yw,nut
2.870977370050e+00,-9.863656744627e+00,4.337300000000e-01,1.191600000000e-01,7.519747124315e-02,1.236441924141e-03
9.687779669456e-01,-9.862193649517e+00,1.917700000000e-01,-1.829200000000e-01,4.272292169810e-01,5.839926591652e-04
3.125586191340e-02,-9.857903767985e+00,1.022000000000e-02,-4.884200000000e-01,4.753387361078e-01,2.295052560876e-03
1.442051335095e+00,-9.857041350757e+00,2.130200000000e-01,-7.008000000000e-02,3.765843177222e-01,1.445480672877e-03
9.376702754736e-02,-9.856948290049e+00,2.884000000000e-02,-4.823300000000e-01,4.759295776162e-01,2.379813774008e-03
1.562765181236e-01,-9.855801384391e+00,4.721000000000e-02,-4.701700000000e-01,4.763472227495e-01,2.385615608223e-03
2.187832176134e-01,-9.854463064029e+00,6.495000000000e-02,-4.557900000000e-01,4.765916831390e-01,2.304996443201e-03
1.062914506520e+00,-9.853009056789e+00,1.944200000000e-01,-1.574200000000e-01,4.270073351795e-01,6.887987604007e-04
2.812860100655e-01,-9.852933348491e+00,8.186000000000e-02,-4.381000000000e-01,4.766629762867e-01,2.176801421430e-03
3.437837789453e-01,-9.851212263823e+00,9.649000000000e-02,-4.168300000000e-01,4.765611256373e-01,2.011679243942e-03
4.062754083119e-01,-9.849299842577e+00,1.096000000000e-01,-3.936500000000e-01,4.762861606495e-01,1.826566661378e-03
2.734785056414e+00,-9.849073163872e+00,4.023400000000e-01,1.024600000000e-01,1.253452958699e-01,2.551299507798e-03
2.080674115051e+00,-9.848735568247e+00,2.567100000000e-01,1.556000000000e-02,2.759502315107e-01,2.448075606792e-03
4.687597823084e-01,-9.847196123816e+00,1.203900000000e-01,-3.688200000000e-01,4.758381169100e-01,1.613254140509e-03
1.823440671713e+00,-9.846879429340e+00,2.277600000000e-01,-1.422000000000e-02,3.262200525898e-01,2.061393001339e-03
5.312716001387e-01,-9.844132177008e+00,1.300100000000e-01,-3.440900000000e-01,4.759824281159e-01,1.410604594005e-03
2.339435698342e+00,-9.844021221005e+00,3.004200000000e-01,4.618000000000e-02,2.257130243528e-01,2.629194523092e-03
5.938097233061e-01,-9.840107636085e+00,1.389700000000e-01,-3.213400000000e-01,4.767187646139e-01,1.200700940374e-03
1.188658508394e+00,-9.839179535102e+00,1.930900000000e-01,-1.263900000000e-01,4.269354480509e-01,8.939234723646e-04
1.567902483843e+00,-9.838539296170e+00,2.059900000000e-01,-5.138000000000e-02,3.765243180898e-01,1.533002167590e-03
3.134656919198e+00,-9.838441108975e+00,3.271000000000e-01,9.875000000000e-02,2.495750023075e-02,8.875315995589e-04
6.563371952759e-01,-9.835891117794e+00,1.484000000000e-01,-3.006900000000e-01,4.772814080992e-01,9.964581376525e-04
2.599554882152e+00,-9.832654268037e+00,3.496100000000e-01,7.655000000000e-02,1.755065983984e-01,2.579255804966e-03
7.188528942810e-01,-9.831482687661e+00,1.558200000000e-01,-2.804600000000e-01,4.774073684571e-01,8.054953883929e-04
2.997300798777e+00,-9.827435043717e+00,4.189300000000e-01,1.211400000000e-01,7.518799485179e-02,1.181623361413e-03
7.813556988669e-01,-9.826882417771e+00,1.596100000000e-01,-2.573800000000e-01,4.772556709861e-01,6.342315684162e-04
1.314223127832e+00,-9.823805909657e+00,1.894200000000e-01,-1.000700000000e-01,4.268648561485e-01,9.958450269168e-04
1.949223270427e+00,-9.823671919672e+00,2.198800000000e-01,-4.560000000000e-03,3.261710300855e-01,2.081325807495e-03
2.206544422129e+00,-9.822344210364e+00,2.508800000000e-01,2.335000000000e-02,2.759104322536e-01,2.417388184258e-03
8.438444880401e-01,-9.822090386761e+00,1.631500000000e-01,-2.360700000000e-01,4.769301915377e-01,4.934050229414e-04
1.693516652758e+00,-9.818491118544e+00,1.983800000000e-01,-3.644000000000e-02,3.764654630003e-01,1.602917300500e-03
9.063181410787e-01,-9.817106679836e+00,1.663800000000e-01,-2.153100000000e-01,4.764308862410e-01,3.984384909256e-04
2.860857815814e+00,-9.814557083705e+00,3.937000000000e-01,1.063600000000e-01,1.253291187384e-01,2.463700871555e-03
2.465311790534e+00,-9.814423593489e+00,2.942800000000e-01,5.193000000000e-02,2.256818381556e-01,2.566450740768e-03
9.687755377330e-01,-9.811931388754e+00,1.701800000000e-01,-1.965400000000e-01,4.774914778024e-01,3.447652190969e-04
3.125530373117e-02,-9.807868111555e+00,9.250000000000e-03,-5.175500000000e-01,5.253743925405e-01,2.058052351864e-03
1.439589403698e+00,-9.806890500780e+00,1.843900000000e-01,-7.930000000000e-02,4.267955600851e-01,1.088382777598e-03
9.376540616191e-02,-9.806850439799e+00,2.556000000000e-02,-5.115000000000e-01,5.260274278920e-01,2.148139718381e-03
1.562739930643e-01,-9.805659571533e+00,4.220000000000e-02,-4.980000000000e-01,5.264890356710e-01,2.179083458660e-03
2.187800546979e-01,-9.804295518535e+00,5.838000000000e-02,-4.832100000000e-01,5.267592287332e-01,2.130083420100e-03
1.062562533877e+00,-9.802774132747e+00,1.698600000000e-01,-1.683500000000e-01,4.772434922595e-01,4.250391973172e-04
2.812825813926e-01,-9.802758298472e+00,7.282000000000e-02,-4.641600000000e-01,5.268380264229e-01,2.031675174686e-03
3.437805629505e-01,-9.801047934911e+00,8.638000000000e-02,-4.407200000000e-01,5.267254546526e-01,1.894201470973e-03
2.725353687724e+00,-9.799830091302e+00,3.422200000000e-01,8.123000000000e-02,1.754834142176e-01,2.500974638543e-03
4.062729897108e-01,-9.799164457303e+00,9.760000000000e-02,-4.157900000000e-01,5.264215459818e-01,1.733678608040e-03
3.260729091799e+00,-9.798940055759e+00,3.138900000000e-01,9.856000000000e-02,2.495448363930e-02,8.638738198258e-04
2.074710823061e+00,-9.798918443335e+00,2.126600000000e-01,4.100000000000e-03,3.261230008761e-01,2.078239232344e-03
4.687588520885e-01,-9.797107900991e+00,1.078900000000e-01,-3.892800000000e-01,5.259263397435e-01,1.541856610199e-03
1.818874847508e+00,-9.796899848303e+00,1.911500000000e-01,-2.351000000000e-02,3.764077529881e-01,1.650641670256e-03
2.332080265823e+00,-9.794405016954e+00,2.448800000000e-01,3.012000000000e-02,2.758714742088e-01,2.374615796266e-03
5.312695446017e-01,-9.794028763563e+00,1.167900000000e-01,-3.640600000000e-01,5.260858416026e-01,1.359480114898e-03
5.938040371817e-01,-9.789926713815e+00,1.252300000000e-01,-3.403500000000e-01,5.268996872056e-01,1.164674614561e-03
3.123167459191e+00,-9.789656653749e+00,4.041000000000e-01,1.228600000000e-01,7.517874843699e-02,1.126678292335e-03
1.187602762313e+00,-9.788962932026e+00,1.682000000000e-01,-1.362700000000e-01,4.771631478215e-01,6.241211281426e-04
1.564738404843e+00,-9.788435861630e+00,1.764800000000e-01,-5.951000000000e-02,4.267275605017e-01,1.166740041276e-03
6.563288929639e-01,-9.785650970258e+00,1.328500000000e-01,-3.185800000000e-01,5.272336981533e-01,9.715937600940e-04
2.590813682028e+00,-9.783277283412e+00,2.871100000000e-01,5.609000000000e-02,2.256513407977e-01,2.499180211879e-03
7.188430970162e-01,-9.781201592177e+00,1.372100000000e-01,-2.966900000000e-01,5.272967332694e-01,7.859010283908e-04
2.986495171175e+00,-9.778488265378e+00,3.844100000000e-01,1.097400000000e-01,1.253133247528e-01,2.376586683617e-03
7.813456346891e-01,-9.776578644793e+00,1.407500000000e-01,-2.717000000000e-01,5.271676502088e-01,6.113508540422e-04
1.943958111943e+00,-9.773768749325e+00,1.834300000000e-01,-1.434000000000e-02,3.763511885602e-01,1.671543338732e-03
1.312464018108e+00,-9.773617333754e+00,1.644900000000e-01,-1.091400000000e-01,4.770842509895e-01,7.213945169365e-04
2.199884328508e+00,-9.772622747515e+00,2.066700000000e-01,1.031000000000e-02,3.260759653905e-01,2.056991032853e-03
8.438354917506e-01,-9.771782199252e+00,1.445800000000e-01,-2.504700000000e-01,5.268464060720e-01,4.541097363386e-04
1.689651232230e+00,-9.768444777918e+00,1.693100000000e-01,-4.394000000000e-02,4.266608580669e-01,1.226394748678e-03
9.063116542141e-01,-9.766812332645e+00,1.476700000000e-01,-2.286200000000e-01,5.263329648353e-01,3.247678967987e-04
2.850738261578e+00,-9.765457422783e+00,3.359200000000e-01,8.630000000000e-02,1.754607662335e-01,2.422092612371e-03
2.457262612441e+00,-9.764922223314e+00,2.381800000000e-01,3.585000000000e-02,2.758333577456e-01,2.323711983506e-03
9.687731085203e-01,-9.761669127991e+00,1.503000000000e-01,-2.076600000000e-01,5.273593391567e-01,2.523745031473e-04
3.386303705748e+00,-9.757884690130e+00,3.008500000000e-01,9.833000000000e-02,2.495154404488e-02,8.411994386564e-04
3.125474554895e-02,-9.757832455125e+00,8.220000000000e-03,-5.437300000000e-01,5.754100489738e-01,1.861560255410e-03
9.376378477646e-02,-9.756752589549e+00,2.277000000000e-02,-5.371900000000e-01,5.761252781681e-01,1.962000833179e-03
1.437127472301e+00,-9.756739650803e+00,1.593600000000e-01,-8.606000000000e-02,4.770068024480e-01,8.057808149316e-04
1.562714680049e-01,-9.755517758675e+00,3.763000000000e-02,-5.233400000000e-01,5.766308485927e-01,2.020260234581e-03
2.187768917824e-01,-9.754127973040e+00,5.225000000000e-02,-5.078700000000e-01,5.769267743274e-01,2.002733245595e-03
2.812791527198e-01,-9.752583248453e+00,6.520000000000e-02,-4.875000000000e-01,5.770130765588e-01,1.933924868332e-03
1.062210561234e+00,-9.752539208706e+00,1.484800000000e-01,-1.766000000000e-01,5.274796493395e-01,2.399032756813e-04
3.437773469558e-01,-9.750883605999e+00,7.755000000000e-02,-4.624100000000e-01,5.768897836675e-01,1.824402775350e-03
2.715922319033e+00,-9.750587018733e+00,2.810100000000e-01,6.025000000000e-02,2.256215325654e-01,2.429348178055e-03
3.248558168689e+00,-9.750327332045e+00,3.910500000000e-01,1.235200000000e-01,7.516973208432e-02,1.071875105259e-03
2.068747531070e+00,-9.749101318424e+00,1.767400000000e-01,-6.290000000000e-03,3.762957702416e-01,1.667922917917e-03
4.062705711097e-01,-9.749029072030e+00,8.699000000000e-02,-4.358800000000e-01,5.765569313138e-01,1.689299719731e-03
4.687579218687e-01,-9.747019678167e+00,9.702000000000e-02,-4.082200000000e-01,5.760145625764e-01,1.521241750657e-03
1.814309023304e+00,-9.746920267266e+00,1.610200000000e-01,-3.136000000000e-02,4.265954533864e-01,1.261080525757e-03
2.324724833303e+00,-9.744788812903e+00,1.985700000000e-01,1.656000000000e-02,3.260299240649e-01,2.023495163101e-03
5.312674890647e-01,-9.743925350119e+00,1.042700000000e-01,-3.813100000000e-01,5.761892550886e-01,1.361200276835e-03
3.111677999185e+00,-9.740872198523e+00,3.740100000000e-01,1.123900000000e-01,1.252979140615e-01,2.290518424413e-03
5.937983510573e-01,-9.739745791546e+00,1.126000000000e-01,-3.577000000000e-01,5.768354969745e-01,1.185415711088e-03
1.186547016232e+00,-9.738746328950e+00,1.472600000000e-01,-1.448600000000e-01,5.273908475924e-01,4.167875426807e-04
1.561574325843e+00,-9.738332427089e+00,1.498100000000e-01,-6.631000000000e-02,4.769308029136e-01,8.697216448379e-04
6.563205906519e-01,-9.735410822723e+00,1.180300000000e-01,-3.339900000000e-01,5.771500087789e-01,1.009865469659e-03
2.582072481903e+00,-9.733900298787e+00,2.319300000000e-01,3.919000000000e-02,2.757960831971e-01,2.267825857880e-03
7.188332997514e-01,-9.730920496694e+00,1.217500000000e-01,-3.099500000000e-01,5.772540789754e-01,8.390696068680e-04
2.975689543572e+00,-9.729541487038e+00,3.294200000000e-01,9.042000000000e-02,1.754386546537e-01,2.343503288435e-03
7.813355705113e-01,-9.726274871815e+00,1.261200000000e-01,-2.844200000000e-01,5.771476645704e-01,6.763496468638e-04
1.938692953459e+00,-9.723865578978e+00,1.528500000000e-01,-2.143000000000e-02,4.265313470348e-01,1.266010380005e-03
1.310704908384e+00,-9.723428757851e+00,1.426000000000e-01,-1.162100000000e-01,5.273036458306e-01,5.155492893853e-04
2.193224234887e+00,-9.722901284666e+00,1.685200000000e-01,-9.000000000000e-05,3.762414985275e-01,1.647511105358e-03
8.438264954611e-01,-9.721474011743e+00,1.286500000000e-01,-2.620200000000e-01,5.768307301144e-01,5.265431940972e-04
1.685785811702e+00,-9.718398437292e+00,1.432900000000e-01,-5.031000000000e-02,4.768562531335e-01,9.076357424025e-04
9.063051673494e-01,-9.716517985454e+00,1.306000000000e-01,-2.391200000000e-01,5.763032475902e-01,3.977480914721e-04
2.840618707343e+00,-9.716357761861e+00,2.761200000000e-01,6.564000000000e-02,2.255924137286e-01,2.358438429001e-03
2.449213434348e+00,-9.715420853139e+00,1.914200000000e-01,2.186000000000e-02,3.259848773356e-01,1.982631466583e-03
3.511361599046e+00,-9.715281276833e+00,2.889100000000e-01,9.824000000000e-02,2.494868147031e-02,8.194677469138e-04
9.687706793076e-01,-9.711406867228e+00,1.317200000000e-01,-2.157100000000e-01,5.768363689019e-01,3.246574334224e-04
3.373453816726e+00,-9.709453072461e+00,3.781600000000e-01,1.245400000000e-01,7.516094587779e-02,1.017430415415e-03
3.125418736673e-02,-9.707796798696e+00,7.240000000000e-03,-5.672800000000e-01,6.254457054065e-01,1.700257292169e-03
9.376216339102e-02,-9.706654739300e+00,2.011000000000e-02,-5.601200000000e-01,6.262231284439e-01,1.814690683656e-03
1.434665540904e+00,-9.706588800826e+00,1.358300000000e-01,-9.103000000000e-02,5.272180448111e-01,5.940094763135e-04
1.562689429455e-01,-9.705375945817e+00,3.362000000000e-02,-5.456700000000e-01,6.267726615140e-01,1.901313762985e-03
2.187737288669e-01,-9.703960427546e+00,4.718000000000e-02,-5.302300000000e-01,6.270943199211e-01,1.914265935081e-03
2.812757240469e-01,-9.702408198434e+00,5.865000000000e-02,-5.081100000000e-01,6.271881266944e-01,1.873930476872e-03
1.061858588592e+00,-9.702304284665e+00,1.307400000000e-01,-1.845000000000e-01,5.777158064197e-01,1.866258290738e-04
3.236387245578e+00,-9.701714608331e+00,3.634700000000e-01,1.144700000000e-01,1.252828868070e-01,2.205934040993e-03
2.706490950343e+00,-9.701343946163e+00,2.263800000000e-01,4.315000000000e-02,2.757596509131e-01,2.209236492145e-03
3.437741309610e-01,-9.700719277088e+00,6.916000000000e-02,-4.817100000000e-01,6.270541126820e-01,1.791364074382e-03
2.062784239080e+00,-9.699284193513e+00,1.454400000000e-01,-1.417000000000e-02,4.264685396071e-01,1.248534215667e-03
4.062681525086e-01,-9.698893686757e+00,7.826000000000e-02,-4.534200000000e-01,6.266923166453e-01,1.680889567335e-03
1.809743199099e+00,-9.696940686230e+00,1.346900000000e-01,-3.790000000000e-02,4.767831537848e-01,9.124791019740e-04
4.687569916489e-01,-9.696931455343e+00,8.756000000000e-02,-4.251100000000e-01,6.261027854090e-01,1.536474998472e-03
2.317369400784e+00,-9.695172608852e+00,1.603200000000e-01,5.250000000000e-03,3.761883739209e-01,1.617934963683e-03
5.312654335277e-01,-9.693821936676e+00,9.378000000000e-02,-3.972000000000e-01,6.261414429177e-01,1.397837297245e-03
3.100188539179e+00,-9.692087743298e+00,3.231400000000e-01,9.453000000000e-02,1.754170796858e-01,2.265858048230e-03
5.937926649330e-01,-9.689564869278e+00,1.003400000000e-01,-3.724600000000e-01,6.267441198593e-01,1.241183530933e-03
1.185491270151e+00,-9.688529725874e+00,1.282600000000e-01,-1.511700000000e-01,5.776185473633e-01,2.725841630361e-04
1.558410246843e+00,-9.688228992549e+00,1.272400000000e-01,-7.180000000000e-02,5.271340453258e-01,6.418797937552e-04
6.563122883400e-01,-9.685170675188e+00,1.052500000000e-01,-3.473300000000e-01,6.271180413485e-01,1.083706126093e-03
2.573331281778e+00,-9.684523314162e+00,1.859300000000e-01,2.502000000000e-02,3.259408255965e-01,1.937760258206e-03
7.188235024865e-01,-9.680639401211e+00,1.091900000000e-01,-3.220300000000e-01,6.272631631050e-01,9.289138875253e-04
2.964883915970e+00,-9.680594708699e+00,2.725000000000e-01,7.041000000000e-02,2.255639845546e-01,2.287512943442e-03
7.813255063335e-01,-9.675971098837e+00,1.122600000000e-01,-2.959600000000e-01,6.271794490935e-01,7.802131933764e-04
1.933427794974e+00,-9.673962408631e+00,1.270000000000e-01,-2.884000000000e-02,4.767115055094e-01,8.848301133268e-04
1.308945798660e+00,-9.673240181948e+00,1.224500000000e-01,-1.220500000000e-01,5.775230406719e-01,3.713779748482e-04
2.186564141266e+00,-9.673179821816e+00,1.369200000000e-01,-7.470000000000e-03,4.264070316644e-01,1.220568357671e-03
8.438174991715e-01,-9.671165824234e+00,1.144300000000e-01,-2.713600000000e-01,6.268668713852e-01,6.420115075837e-04
3.635883688716e+00,-9.671136316783e+00,2.771400000000e-01,9.823000000000e-02,2.494589595506e-02,7.986385814076e-04
1.681920391174e+00,-9.668352096666e+00,1.197800000000e-01,-5.608000000000e-02,5.270516482004e-01,6.507225577703e-04
2.830499153107e+00,-9.667258100939e+00,2.227700000000e-01,4.680000000000e-02,2.757240612238e-01,2.149507063784e-03
3.497835368699e+00,-9.667040104166e+00,3.653000000000e-01,1.255800000000e-01,7.515238989657e-02,9.635121707798e-04
9.062986804848e-01,-9.666223638263e+00,1.160400000000e-01,-2.470100000000e-01,6.263254100678e-01,5.211715041501e-04
2.441164256255e+00,-9.665919482964e+00,1.544400000000e-01,1.030000000000e-02,3.761363969256e-01,1.584155705637e-03
9.687682500950e-01,-9.661144606466e+00,1.153600000000e-01,-2.222800000000e-01,6.264384328135e-01,4.451716367001e-04
3.360603927705e+00,-9.661021454793e+00,3.534300000000e-01,1.163900000000e-01,1.252682431295e-01,2.123162092899e-03
3.125362918450e-02,-9.657761142266e+00,6.110000000000e-03,-5.879200000000e-01,6.754813618388e-01,1.569606584513e-03
9.376054200557e-02,-9.656556889051e+00,1.781000000000e-02,-5.809600000000e-01,6.763209787194e-01,1.700331618780e-03
1.432203609507e+00,-9.656437950848e+00,1.160500000000e-01,-9.630000000000e-02,5.774292871743e-01,4.416445176798e-04
1.562664178862e-01,-9.655234132960e+00,3.017000000000e-02,-5.659300000000e-01,6.769144744352e-01,1.815134286654e-03
2.187705659514e-01,-9.653792882052e+00,4.267000000000e-02,-5.504000000000e-01,6.772618655150e-01,1.856711414563e-03
3.224216322467e+00,-9.653101884617e+00,3.168800000000e-01,9.695000000000e-02,1.753960415295e-01,2.189628799916e-03
2.812722953741e-01,-9.652233148416e+00,5.290000000000e-02,-5.265200000000e-01,6.773631768302e-01,1.842848464969e-03
2.697059581653e+00,-9.652100873594e+00,1.812700000000e-01,2.851000000000e-02,3.258977692609e-01,1.890994448718e-03
1.061506615949e+00,-9.652069360623e+00,1.143600000000e-01,-1.917800000000e-01,6.279519634999e-01,2.575607574006e-04
3.437709149663e-01,-9.650554948176e+00,6.224000000000e-02,-4.990200000000e-01,6.772184416969e-01,1.785173749941e-03
2.056820947090e+00,-9.649467068601e+00,1.187500000000e-01,-2.034000000000e-02,4.766413089725e-01,8.431296340334e-04
4.062657339075e-01,-9.648758301483e+00,7.031000000000e-02,-4.694900000000e-01,6.768277019774e-01,1.697302011124e-03
1.805177374894e+00,-9.646961105193e+00,1.122800000000e-01,-4.257000000000e-02,5.269708541834e-01,6.131197555487e-04
4.687560614290e-01,-9.646843232518e+00,7.859000000000e-02,-4.399500000000e-01,6.761693391074e-01,1.574666787064e-03
2.310013968265e+00,-9.645556404801e+00,1.296600000000e-01,-2.810000000000e-03,4.263468237770e-01,1.190295578744e-03
5.312633779907e-01,-9.643718523231e+00,8.383000000000e-02,-4.112600000000e-01,6.760125857549e-01,1.454765142007e-03
3.088699079173e+00,-9.643303288072e+00,2.699800000000e-01,7.433000000000e-02,2.255362453101e-01,2.217286652965e-03
5.937869788086e-01,-9.639383947008e+00,8.984000000000e-02,-3.857800000000e-01,6.766930197450e-01,1.315094314276e-03
1.184435524070e+00,-9.638313122798e+00,1.113000000000e-01,-1.556200000000e-01,6.278462471342e-01,2.062268131091e-04
1.555246167842e+00,-9.638125558008e+00,1.077200000000e-01,-7.587000000000e-02,5.773372877379e-01,4.716314301879e-04
2.564590081653e+00,-9.635146329536e+00,1.490100000000e-01,1.355000000000e-02,3.760855679959e-01,1.548849460610e-03
