r_cg,z_cg,ur_les,uz_les,yw,nut
7.658016827365e-01,-1.016760376238e+01,3.357100000000e-01,-7.508000000000e-02,1.257538236172e-01,3.613544288722e-03
2.656827174121e-01,-1.016695535708e+01,1.396400000000e-01,-1.712300000000e-01,1.505297744777e-01,5.223482587885e-03
1.293555673285e+00,-1.016677101728e+01,4.744200000000e-01,2.569000000000e-02,7.533355097285e-02,2.418331616094e-03
2.969331631932e-01,-1.016613762528e+01,1.545100000000e-01,-1.666800000000e-01,1.505273610002e-01,5.051196077967e-03
1.490041196939e+00,-1.016608617164e+01,5.020600000000e-01,5.524000000000e-02,5.021013848125e-02,1.274727470594e-03
7.970484596652e-01,-1.016530138813e+01,3.434500000000e-01,-7.032000000000e-02,1.257707536012e-01,3.570951767154e-03
3.281814937073e-01,-1.016524357626e+01,1.685400000000e-01,-1.626300000000e-01,1.505112787413e-01,4.881930325447e-03
1.819419803036e+00,-1.016507268868e+01,2.700900000000e-01,4.633000000000e-02,2.557662584485e-05,5.949021030269e-04
3.594274875679e-01,-1.016427321647e+01,1.819900000000e-01,-1.589200000000e-01,1.504815288571e-01,4.717445803451e-03
1.097681620668e+00,-1.016379249486e+01,4.251900000000e-01,-1.186000000000e-02,1.004698782576e-01,3.530511057770e-03
3.906709224231e-01,-1.016322655306e+01,1.946300000000e-01,-1.542300000000e-01,1.504381126287e-01,4.559185445355e-03
8.282893651156e-01,-1.016292026292e+01,3.510300000000e-01,-6.562000000000e-02,1.257762702416e-01,3.537153975468e-03
4.219115742190e-01,-1.016210359386e+01,2.069000000000e-01,-1.484200000000e-01,1.503810314697e-01,4.408586049648e-03
1.687069126525e+00,-1.016171407646e+01,4.843500000000e-01,7.304000000000e-02,2.509912643914e-02,1.504128458383e-04
4.531492206694e-01,-1.016090434730e+01,2.187100000000e-01,-1.428300000000e-01,1.503102869064e-01,4.267977800592e-03
8.595241691144e-01,-1.016046040425e+01,3.582400000000e-01,-6.105000000000e-02,1.257703760930e-01,3.511420740742e-03
4.843836404871e-01,-1.015962882244e+01,2.309200000000e-01,-1.381800000000e-01,1.502258805810e-01,4.134097399817e-03
1.358663814585e+00,-1.015858748871e+01,4.795100000000e-01,3.269000000000e-02,7.532737937406e-02,2.398776396203e-03
5.156431816526e-01,-1.015814439792e+01,2.428300000000e-01,-1.340000000000e-01,1.502486805438e-01,4.010670115196e-03
8.907526415251e-01,-1.015792183028e+01,3.650300000000e-01,-5.658000000000e-02,1.257530738306e-01,3.492380255920e-03
1.162754152040e+00,-1.015682034834e+01,4.343900000000e-01,-3.930000000000e-03,1.004614208605e-01,3.515403135909e-03
1.555162223578e+00,-1.015668679200e+01,5.033100000000e-01,6.016000000000e-02,5.020613846400e-02,1.245858390274e-03
5.469276128977e-01,-1.015645091735e+01,2.542700000000e-01,-1.297300000000e-01,1.503786589337e-01,3.893680280257e-03
9.219745519469e-01,-1.015530455988e+01,3.714800000000e-01,-5.189000000000e-02,1.257243662539e-01,3.476632062252e-03
5.782081319664e-01,-1.015468085609e+01,2.651900000000e-01,-1.249600000000e-01,1.504949215593e-01,3.788555867735e-03
1.884569679228e+00,-1.015363216365e+01,2.623900000000e-01,4.671000000000e-02,2.557662614874e-05,5.814552297511e-04
6.094845150597e-01,-1.015283422589e+01,2.755300000000e-01,-1.207500000000e-01,1.505974704453e-01,3.694682550167e-03
9.531896705263e-01,-1.015260861256e+01,3.775600000000e-01,-4.714000000000e-02,1.256842562794e-01,3.454691023733e-03
1.752180145365e+00,-1.015109480678e+01,4.803300000000e-01,7.639000000000e-02,2.509718366555e-02,1.670083730684e-04
6.407565384585e-01,-1.015091103917e+01,2.852400000000e-01,-1.158800000000e-01,1.506863077390e-01,3.612138029346e-03
1.423720214615e+00,-1.015000229580e+01,4.833800000000e-01,3.857000000000e-02,7.532126495300e-02,2.375737393472e-03
9.843977676078e-01,-1.014983400848e+01,3.830200000000e-01,-4.235000000000e-02,1.256327469472e-01,3.397708998356e-03
1.227782434370e+00,-1.014944686198e+01,4.422900000000e-01,3.660000000000e-03,1.004530396461e-01,3.503262775130e-03
6.720239785074e-01,-1.014891130899e+01,2.942700000000e-01,-1.099200000000e-01,1.507614357118e-01,3.540837283122e-03
1.620223984577e+00,-1.014688556455e+01,5.034300000000e-01,6.497000000000e-02,5.020217659316e-02,1.213890954372e-03
7.032866115451e-01,-1.014683504907e+01,3.027200000000e-01,-1.038000000000e-01,1.508228567628e-01,3.480530201414e-03
1.562958991633e-02,-1.014573974205e+01,1.374000000000e-02,-2.114800000000e-01,1.750663897922e-01,5.546192728525e-03
4.688866137752e-02,-1.014551487650e+01,2.933000000000e-02,-2.108700000000e-01,1.751911817166e-01,5.672197800195e-03
1.032479315300e+00,-1.014524358742e+01,3.908900000000e-01,-3.604000000000e-02,1.255980147729e-01,3.394092048701e-03
7.814740832349e-02,-1.014521594414e+01,4.432000000000e-02,-2.092900000000e-01,1.753000208083e-01,5.648172960368e-03
1.094056159148e-01,-1.014484294622e+01,5.922000000000e-02,-2.076400000000e-01,1.753929073329e-01,5.518988756695e-03
7.345442139567e-01,-1.014468227380e+01,3.103100000000e-01,-9.790000000000e-02,1.508705734196e-01,3.430840983514e-03
1.406630677186e-01,-1.014439588462e+01,7.420000000000e-02,-2.066500000000e-01,1.754698416926e-01,5.383808612783e-03
1.719195468286e-01,-1.014387476188e+01,8.921000000000e-02,-2.055600000000e-01,1.755308244251e-01,5.242269976649e-03
2.031748380871e-01,-1.014327958115e+01,1.043300000000e-01,-2.026600000000e-01,1.755758561993e-01,5.091717115081e-03
2.344287261398e-01,-1.014261034618e+01,1.192800000000e-01,-1.997100000000e-01,1.756049378182e-01,4.935004952240e-03
7.657965622079e-01,-1.014245299817e+01,3.175800000000e-01,-9.250000000000e-02,1.509045883410e-01,3.391293182898e-03
2.656809947581e-01,-1.014186706139e+01,1.336100000000e-01,-1.955400000000e-01,1.756180702243e-01,4.775313192685e-03
1.949647640065e+00,-1.014178939942e+01,2.560500000000e-01,4.723000000000e-02,2.557662584124e-05,5.681182176387e-04
1.292763992196e+00,-1.014167231641e+01,4.484900000000e-01,1.145000000000e-02,1.004447346303e-01,3.489480416138e-03
2.969314272621e-01,-1.014104973184e+01,1.475900000000e-01,-1.905900000000e-01,1.756152545006e-01,4.615230715536e-03
1.488722395471e+00,-1.014101576550e+01,4.866900000000e-01,4.390000000000e-02,7.531520772182e-02,2.348894189466e-03
3.281798076414e-01,-1.014015836319e+01,1.608200000000e-01,-1.861800000000e-01,1.755964918653e-01,4.456981969956e-03
7.970434325880e-01,-1.014014723791e+01,3.244600000000e-01,-8.749000000000e-02,1.509249043218e-01,3.361322479146e-03
1.817224345249e+00,-1.014007364793e+01,4.755600000000e-01,7.928000000000e-02,2.509525997927e-02,1.853816921443e-04
3.594259211181e-01,-1.013919296171e+01,1.728400000000e-01,-1.812300000000e-01,1.755617836671e-01,4.302501271969e-03
1.097417632514e+00,-1.013867641262e+01,4.007800000000e-01,-2.751000000000e-02,1.255873478220e-01,3.436362808792e-03
3.906695519777e-01,-1.013815353433e+01,1.849000000000e-01,-1.757200000000e-01,1.755111314006e-01,4.153387901188e-03
8.282846016774e-01,-1.013776500932e+01,3.313800000000e-01,-8.281000000000e-02,1.509315242902e-01,3.340259387070e-03
4.219104828542e-01,-1.013704008864e+01,1.965200000000e-01,-1.701100000000e-01,1.754445367152e-01,4.011246809150e-03
1.685224000135e+00,-1.013668286281e+01,5.028900000000e-01,6.957000000000e-02,5.019825287839e-02,1.178992684951e-03
4.531484980972e-01,-1.013585263283e+01,2.082800000000e-01,-1.648800000000e-01,1.753620013912e-01,3.878842240217e-03
8.595198461690e-01,-1.013530632940e+01,3.380100000000e-01,-7.816000000000e-02,1.509244513119e-01,3.327198731258e-03
4.843833830247e-01,-1.013459117568e+01,2.198900000000e-01,-1.598900000000e-01,1.752635273451e-01,3.752295697960e-03
1.357696352073e+00,-1.013349700750e+01,4.533200000000e-01,1.900000000000e-02,1.004365058319e-01,3.471816728817e-03
5.156426394092e-01,-1.013310295117e+01,2.312400000000e-01,-1.553400000000e-01,1.752901273017e-01,3.636394062604e-03
8.907489425968e-01,-1.013277121578e+01,3.445800000000e-01,-7.318000000000e-02,1.509036885970e-01,3.320518620593e-03
1.162314216391e+00,-1.013170884651e+01,4.090500000000e-01,-1.868000000000e-02,1.255767760756e-01,3.440108543111e-03
1.553667881084e+00,-1.013162824006e+01,4.883800000000e-01,4.945000000000e-02,7.530920769594e-02,2.318070161468e-03
5.469260428858e-01,-1.013138780758e+01,2.417900000000e-01,-1.503600000000e-01,1.754417687564e-01,3.526219352629e-03
9.219716672383e-01,-1.013015968679e+01,3.507300000000e-01,-6.817000000000e-02,1.508692395049e-01,3.316504554399e-03
5.782056509674e-01,-1.012959836928e+01,2.521300000000e-01,-1.452400000000e-01,1.755774084863e-01,3.428084429816e-03
2.014651201834e+00,-1.012954484798e+01,2.483400000000e-01,4.742000000000e-02,2.557662569876e-05,5.549326471297e-04
1.882199245977e+00,-1.012865102015e+01,4.698700000000e-01,8.147000000000e-02,2.509335538322e-02,2.045010035360e-04
6.094812465355e-01,-1.012773464770e+01,2.618200000000e-01,-1.400900000000e-01,1.756970488533e-01,3.341410768119e-03
9.531877969023e-01,-1.012747176137e+01,3.559900000000e-01,-6.288000000000e-02,1.508211075354e-01,3.305462042395e-03
1.750159792600e+00,-1.012607907567e+01,5.018700000000e-01,7.428000000000e-02,5.019436733121e-02,1.141406237032e-03
6.407526125492e-01,-1.012579665485e+01,2.706500000000e-01,-1.341200000000e-01,1.758006923625e-01,3.266353300958e-03
1.422577042559e+00,-1.012492124635e+01,4.571900000000e-01,2.532000000000e-02,1.004283532705e-01,3.449334438669e-03
9.843971085902e-01,-1.012470745910e+01,3.608000000000e-01,-5.820000000000e-02,1.507592963369e-01,3.258222242438e-03
1.227166598324e+00,-1.012434115407e+01,4.152400000000e-01,-1.035000000000e-02,1.255662995576e-01,3.443776342338e-03
6.720195320296e-01,-1.012378440343e+01,2.786400000000e-01,-1.275500000000e-01,1.758883416641e-01,3.202914040745e-03
1.618554197695e+00,-1.012184007702e+01,4.888200000000e-01,5.486000000000e-02,7.530326488969e-02,2.283283121231e-03
7.032817879915e-01,-1.012169790674e+01,2.857200000000e-01,-1.208900000000e-01,1.759599995568e-01,3.150905046586e-03
1.562944870352e-02,-1.012073025779e+01,1.290000000000e-02,-2.364000000000e-01,2.000758740483e-01,4.958672506043e-03
4.688824107360e-02,-1.012048756483e+01,2.799000000000e-02,-2.355300000000e-01,2.002184933905e-01,5.137585242775e-03
7.814671891354e-02,-1.012017308404e+01,4.255000000000e-02,-2.337300000000e-01,2.003428809239e-01,5.153136144780e-03
1.032391313467e+00,-1.012012413861e+01,3.679600000000e-01,-5.136000000000e-02,1.507176177278e-01,3.278544865048e-03
1.094046739944e-01,-1.011978681661e+01,5.709000000000e-02,-2.322500000000e-01,2.004490369520e-01,5.053745634244e-03
7.345391634953e-01,-1.011953717873e+01,2.925000000000e-01,-1.151100000000e-01,1.760156689897e-01,3.109977556675e-03
1.406618965427e-01,-1.011932876441e+01,7.164000000000e-02,-2.312100000000e-01,2.005369619344e-01,4.939255089805e-03
1.719181763262e-01,-1.011879892986e+01,8.592000000000e-02,-2.300600000000e-01,2.006066564859e-01,4.813419654761e-03
2.031733048075e-01,-1.011819731603e+01,9.993000000000e-02,-2.267100000000e-01,2.006581213707e-01,4.676017722006e-03
2.344270732586e-01,-1.011752392655e+01,1.140600000000e-01,-2.230900000000e-01,2.006913575066e-01,4.530654590097e-03
7.657914416793e-01,-1.011730223397e+01,2.994100000000e-01,-1.095600000000e-01,1.760553530646e-01,3.079648323181e-03
2.079577884138e+00,-1.011689897655e+01,2.423900000000e-01,4.799000000000e-02,2.557662569624e-05,5.419279480079e-04
1.947102369135e+00,-1.011682735910e+01,4.638200000000e-01,8.380000000000e-02,2.509146988239e-02,2.237241251869e-04
2.656792721040e-01,-1.011677876571e+01,1.278000000000e-01,-2.189600000000e-01,2.007063659707e-01,4.380741161630e-03
1.291972311107e+00,-1.011657361553e+01,4.205000000000e-01,-2.070000000000e-03,1.255559182878e-01,3.444201444338e-03
2.969296913309e-01,-1.011596183840e+01,1.407000000000e-01,-2.135200000000e-01,2.007031480007e-01,4.229002244936e-03
1.487403594003e+00,-1.011594535935e+01,4.594800000000e-01,3.129000000000e-02,1.004202769622e-01,3.421609973666e-03
1.815028887461e+00,-1.011507460718e+01,4.996500000000e-01,7.844000000000e-02,5.019051995867e-02,1.101412734469e-03
3.281781215756e-01,-1.011507315012e+01,1.526900000000e-01,-2.081200000000e-01,2.006817049889e-01,4.077774421945e-03
7.970384055108e-01,-1.011499308769e+01,3.063200000000e-01,-1.042100000000e-01,1.760790550422e-01,3.059311298365e-03
3.594243546683e-01,-1.011411270695e+01,1.644000000000e-01,-2.026300000000e-01,2.006420384767e-01,3.929103805480e-03
1.097153644360e+00,-1.011356033037e+01,3.765400000000e-01,-4.182000000000e-02,1.507048173865e-01,3.350807795529e-03
3.906681815322e-01,-1.011308051559e+01,1.758700000000e-01,-1.968000000000e-01,2.005841501721e-01,3.784700376074e-03
8.282798382393e-01,-1.011260975573e+01,3.131400000000e-01,-9.917000000000e-02,1.760867783385e-01,3.048220754145e-03
4.219093914895e-01,-1.011197658342e+01,1.871900000000e-01,-1.916500000000e-01,2.005080419602e-01,3.646294050787e-03
1.683378873745e+00,-1.011165164917e+01,4.888300000000e-01,6.040000000000e-02,7.529737931753e-02,2.244729618845e-03
4.531477755250e-01,-1.011080091836e+01,1.984600000000e-01,-1.862300000000e-01,2.004137158757e-01,3.517039484366e-03
8.595155232237e-01,-1.011015225455e+01,3.194000000000e-01,-9.392000000000e-02,1.760785265305e-01,3.045370200601e-03
4.843831255625e-01,-1.010955352891e+01,2.097100000000e-01,-1.807400000000e-01,2.003011741087e-01,3.392364325166e-03
1.356728889560e+00,-1.010840652628e+01,4.252000000000e-01,5.550000000000e-03,1.255456322898e-01,3.439680467761e-03
5.156420971659e-01,-1.010806150442e+01,2.201500000000e-01,-1.749400000000e-01,2.003315740591e-01,3.278477281210e-03
8.907452436686e-01,-1.010762060129e+01,3.251900000000e-01,-8.866000000000e-02,1.760543033631e-01,3.049029787511e-03
1.161874280743e+00,-1.010659734468e+01,3.833600000000e-01,-3.222000000000e-02,1.506921312909e-01,3.377795368842e-03
1.552173538590e+00,-1.010656968812e+01,4.611400000000e-01,3.730000000000e-02,1.004122769277e-01,3.388469579113e-03
5.469244728740e-01,-1.010632469781e+01,2.299200000000e-01,-1.693600000000e-01,2.005048785787e-01,3.169610637517e-03
9.219687825297e-01,-1.010501481371e+01,3.302500000000e-01,-8.297000000000e-02,1.760141127556e-01,3.055392627312e-03
2.011931239228e+00,-1.010460311575e+01,4.571100000000e-01,8.605000000000e-02,2.508960348172e-02,2.426684314577e-04
5.782031699684e-01,-1.010451588248e+01,2.393500000000e-01,-1.639900000000e-01,2.006598954128e-01,3.072723832553e-03
2.144425209415e+00,-1.010385226768e+01,2.352300000000e-01,4.812000000000e-02,2.557662569320e-05,5.291236475938e-04
1.879828812726e+00,-1.010366987665e+01,4.968300000000e-01,8.173000000000e-02,5.018671076654e-02,1.059305701589e-03
6.094779780113e-01,-1.010263506950e+01,2.478600000000e-01,-1.577400000000e-01,2.007966272608e-01,2.987397257305e-03
9.531859232783e-01,-1.010233491019e+01,3.348400000000e-01,-7.744000000000e-02,1.759233377120e-01,3.054666208383e-03
1.748139439835e+00,-1.010106334457e+01,4.884100000000e-01,6.545000000000e-02,7.529155099676e-02,2.202725111932e-03
6.407486866401e-01,-1.010068227054e+01,2.557100000000e-01,-1.511300000000e-01,2.009150769856e-01,2.913924541422e-03
1.421433870504e+00,-1.009984019690e+01,4.284800000000e-01,1.260000000000e-02,1.255354415880e-01,3.429398288330e-03
9.843964495726e-01,-1.009958090972e+01,3.394100000000e-01,-7.250000000000e-02,1.758858457261e-01,3.016695277732e-03
1.226550762277e+00,-1.009923544617e+01,3.884900000000e-01,-2.322000000000e-02,1.506795594693e-01,3.401625021415e-03
6.720150855518e-01,-1.009865749787e+01,2.628000000000e-01,-1.441100000000e-01,2.010152476159e-01,2.852455796194e-03
1.616884410812e+00,-1.009679458949e+01,4.619800000000e-01,4.328000000000e-02,1.004043531861e-01,3.349984890338e-03
7.032769644380e-01,-1.009656076441e+01,2.694000000000e-01,-1.372300000000e-01,2.010971423505e-01,2.802935141108e-03
1.562930749071e-02,-1.009572077354e+01,1.230000000000e-02,-2.601400000000e-01,2.250853583045e-01,4.515311377825e-03
4.688782076968e-02,-1.009546025316e+01,2.679000000000e-02,-2.591200000000e-01,2.252458050644e-01,4.696010978287e-03
7.814602950359e-02,-1.009513022393e+01,4.079000000000e-02,-2.573400000000e-01,2.253857410395e-01,4.730370516165e-03
1.032303311634e+00,-1.009500468981e+01,3.456900000000e-01,-6.527000000000e-02,1.758372206821e-01,3.058553780866e-03
1.094037320739e-01,-1.009473068701e+01,5.464000000000e-02,-2.558600000000e-01,2.255051665711e-01,4.651990726116e-03
7.345341130339e-01,-1.009439208367e+01,2.761600000000e-01,-1.314700000000e-01,2.011607645595e-01,2.765110299154e-03
1.406607253667e-01,-1.009426164419e+01,6.862000000000e-02,-2.547900000000e-01,2.256040821763e-01,4.553686802914e-03
1.719168058238e-01,-1.009372309784e+01,8.213000000000e-02,-2.531600000000e-01,2.256824885467e-01,4.440636638916e-03
2.031717715279e-01,-1.009311505090e+01,9.554000000000e-02,-2.496900000000e-01,2.257403865420e-01,4.314129566431e-03
2.344254203774e-01,-1.009243750692e+01,1.088200000000e-01,-2.460100000000e-01,2.257777771948e-01,4.178161451685e-03
7.657863211507e-01,-1.009215146977e+01,2.828600000000e-01,-1.255700000000e-01,2.012061177879e-01,2.738554803464e-03
2.076683384058e+00,-1.009197875625e+01,4.502900000000e-01,8.842000000000e-02,2.508775618530e-02,2.611193146382e-04
1.944557098206e+00,-1.009186531879e+01,4.934200000000e-01,8.532000000000e-02,5.018293976488e-02,1.015370995862e-03
2.656775494499e-01,-1.009169047002e+01,1.213400000000e-01,-2.412600000000e-01,2.257946617170e-01,4.036206834462e-03
1.291180630019e+00,-1.009147491465e+01,3.936100000000e-01,-1.504000000000e-02,1.506671019455e-01,3.419999025368e-03
1.486084792535e+00,-1.009087495321e+01,4.302800000000e-01,1.934000000000e-02,1.255253462027e-01,3.413094392487e-03
2.969279553998e-01,-1.009087394496e+01,1.330900000000e-01,-2.351600000000e-01,2.257910415007e-01,3.891030524515e-03
2.209190703001e+00,-1.009040521925e+01,2.299800000000e-01,4.841000000000e-02,2.557662564544e-05,5.165310121437e-04
1.812833429673e+00,-1.009007556643e+01,4.876400000000e-01,6.998000000000e-02,7.528577993794e-02,2.157653722670e-03
3.281764355097e-01,-1.008998793706e+01,1.447500000000e-01,-2.292400000000e-01,2.257669181123e-01,3.745011288234e-03
7.970333784335e-01,-1.008983893747e+01,2.899000000000e-01,-1.201600000000e-01,2.012332057622e-01,2.722678142524e-03
3.594227882186e-01,-1.008903245219e+01,1.559700000000e-01,-2.232100000000e-01,2.257222932861e-01,3.600246753680e-03
1.096889656205e+00,-1.008844424812e+01,3.535100000000e-01,-5.513000000000e-02,1.758222869507e-01,3.159135987423e-03
3.906668110868e-01,-1.008800749686e+01,1.670100000000e-01,-2.173600000000e-01,2.256571689434e-01,3.458503608566e-03
8.282750748012e-01,-1.008745450213e+01,2.963600000000e-01,-1.144100000000e-01,2.012209364969e-01,2.716713853016e-03
4.219083001248e-01,-1.008691307820e+01,1.780500000000e-01,-2.122300000000e-01,2.255715472050e-01,3.321576450872e-03
1.681533747355e+00,-1.008662043552e+01,4.624500000000e-01,4.929000000000e-02,1.003965057565e-01,3.306436357586e-03
4.531470529528e-01,-1.008574920388e+01,1.887800000000e-01,-2.062700000000e-01,2.254654303599e-01,3.192939827054e-03
8.595112002784e-01,-1.008499817971e+01,3.019400000000e-01,-1.085700000000e-01,2.011209185277e-01,2.719618054567e-03
