r_cg,z_cg,ur_les,uz_les,yw,nut
5.345574459001e+00,-2.470841266941e+00,-5.959000000000e-02,-6.984000000000e-02,2.472889789455e+00,2.211820094751e-05
3.962640734227e+00,-2.466040500118e+00,-4.471000000000e-02,-6.745000000000e-02,2.466040500118e+00,2.637623171019e-05
4.708308978531e+00,-2.465684234808e+00,-5.253000000000e-02,-7.108000000000e-02,2.465821665238e+00,2.430788342478e-05
4.220261664856e+00,-2.450144151435e+00,-4.699000000000e-02,-6.784000000000e-02,2.450144151435e+00,2.511898083068e-05
9.818298143391e+00,-2.444998400238e+00,3.930000000000e-03,6.464000000000e-02,5.000677861288e-01,2.239310769743e-05
6.026115669420e+00,-2.439589926187e+00,-7.024000000000e-02,-6.012000000000e-02,2.439637777001e+00,2.735921228545e-05
4.477882595485e+00,-2.434247802753e+00,-5.048000000000e-02,-6.922000000000e-02,2.434247802753e+00,2.411740611780e-05
6.969329105241e+00,-2.430267677236e+00,-6.841000000000e-02,-1.526000000000e-02,2.431076396589e+00,4.017044756375e-05
8.187510607558e+00,-2.421216017774e+00,-4.971000000000e-02,6.157000000000e-02,2.066754623443e+00,4.255523352960e-05
1.250000040003e-01,-2.418513856926e+00,1.810000000000e-03,-1.278450000000e+00,2.469657727731e+00,4.697125228829e-03
3.750000120003e-01,-2.418513856926e+00,1.424000000000e-02,-8.724600000000e-01,2.431400682763e+00,4.032726285787e-03
6.250000200000e-01,-2.418513856926e+00,-2.440000000000e-03,-3.177900000000e-01,2.418513856926e+00,2.545915607422e-03
8.750000280000e-01,-2.418513856926e+00,-3.003000000000e-02,-6.635000000000e-02,2.418513856926e+00,1.090323013809e-03
1.128810497314e+00,-2.411256828179e+00,-3.221000000000e-02,-4.218000000000e-02,2.411256828179e+00,3.381771285724e-04
5.134465488086e+00,-2.397834348395e+00,-5.849000000000e-02,-6.855000000000e-02,2.400377912995e+00,2.184245013229e-05
1.386431427942e+00,-2.396742770687e+00,-3.326000000000e-02,-4.478000000000e-02,2.396742770687e+00,9.295052216903e-05
9.624751728129e+00,-2.394494621622e+00,-9.000000000000e-04,8.359000000000e-02,7.000949005794e-01,2.556065048321e-05
1.644052358570e+00,-2.382228713194e+00,-3.569000000000e-02,-4.723000000000e-02,2.382228713194e+00,4.055713599160e-05
5.807742960402e+00,-2.372627549180e+00,-6.876000000000e-02,-6.225000000000e-02,2.373201832670e+00,2.491174650948e-05
6.744316148627e+00,-2.369609031715e+00,-7.312000000000e-02,-2.823000000000e-02,2.369830740414e+00,3.704706551614e-05
1.901673289198e+00,-2.367714655702e+00,-3.736000000000e-02,-4.946000000000e-02,2.367714655702e+00,3.681502073521e-05
7.956490120669e+00,-2.367096876168e+00,-5.720000000000e-02,4.680000000000e-02,2.303926210179e+00,4.400599645800e-05
2.159294219826e+00,-2.353200598209e+00,-3.877000000000e-02,-5.232000000000e-02,2.353200598209e+00,3.584566362275e-05
9.431205312867e+00,-2.343990843006e+00,-1.065000000000e-02,9.323000000000e-02,8.992780776237e-01,2.814119287223e-05
2.416915150453e+00,-2.338686540717e+00,-4.034000000000e-02,-5.450000000000e-02,2.338686540717e+00,3.438886284976e-05
4.923356517172e+00,-2.324827429848e+00,-5.769000000000e-02,-6.764000000000e-02,2.325772177407e+00,2.209290152949e-05
2.674536081081e+00,-2.324172483224e+00,-4.283000000000e-02,-5.694000000000e-02,2.324172483224e+00,3.286051534930e-05
7.725469633781e+00,-2.312977734561e+00,-6.376000000000e-02,3.129000000000e-02,2.314112356830e+00,4.454181845038e-05
2.932157011710e+00,-2.309658425731e+00,-4.528000000000e-02,-5.939000000000e-02,2.309658425731e+00,3.142062194129e-05
6.519303192014e+00,-2.308950386194e+00,-7.629000000000e-02,-3.938000000000e-02,2.308951368598e+00,3.369117499121e-05
5.589370251383e+00,-2.305665172174e+00,-6.708000000000e-02,-6.319000000000e-02,2.307387346802e+00,2.312200199667e-05
3.189777942339e+00,-2.295144368239e+00,-4.611000000000e-02,-6.075000000000e-02,2.295144368239e+00,3.007674074671e-05
9.216238629125e+00,-2.295055148518e+00,-2.206000000000e-02,9.736000000000e-02,1.119657105262e+00,2.933633570637e-05
3.447398872968e+00,-2.280630310746e+00,-4.662000000000e-02,-6.203000000000e-02,2.280630310746e+00,2.879980291014e-05
3.705019803598e+00,-2.266116253253e+00,-4.758000000000e-02,-6.283000000000e-02,2.266116253253e+00,2.756090602483e-05
7.494449146892e+00,-2.258858592955e+00,-6.965000000000e-02,1.610000000000e-02,2.259372330803e+00,4.397199920546e-05
4.712247546257e+00,-2.251820511302e+00,-5.652000000000e-02,-6.554000000000e-02,2.251928905990e+00,2.415808596836e-05
3.962640734227e+00,-2.251602195761e+00,-4.850000000000e-02,-6.319000000000e-02,2.251602195761e+00,2.632404010054e-05
6.294290235400e+00,-2.248291740672e+00,-7.759000000000e-02,-4.748000000000e-02,2.248468033811e+00,3.039732782979e-05
8.979851676903e+00,-2.247687538158e+00,-3.232000000000e-02,9.170000000000e-02,1.361325862741e+00,3.178982830902e-05
5.370997542365e+00,-2.238702795168e+00,-6.540000000000e-02,-6.341000000000e-02,2.242249043206e+00,2.206307593611e-05
4.220261664856e+00,-2.237088138268e+00,-5.039000000000e-02,-6.307000000000e-02,2.237088138268e+00,2.508918401992e-05
4.477882595485e+00,-2.222574080775e+00,-5.386000000000e-02,-6.406000000000e-02,2.222574080775e+00,2.409642159159e-05
7.263428660004e+00,-2.204739451348e+00,-7.513000000000e-02,1.670000000000e-03,2.204868994361e+00,4.234665006438e-05
8.743464724680e+00,-2.200319927797e+00,-4.242000000000e-02,8.230000000000e-02,1.602229364536e+00,3.455914452906e-05
6.250000200000e-01,-2.188179203886e+00,-7.650000000000e-03,-2.753700000000e-01,2.188179203886e+00,2.570630135587e-03
8.750000280000e-01,-2.188179203886e+00,-3.268000000000e-02,-4.898000000000e-02,2.188179203886e+00,1.057480612849e-03
1.250000040003e-01,-2.188179203886e+00,1.340000000000e-03,-1.284400000000e+00,2.244577520229e+00,4.893174698935e-03
3.750000120003e-01,-2.188179203886e+00,1.388000000000e-02,-8.931400000000e-01,2.202414182736e+00,4.170965311638e-03
6.069277278787e+00,-2.187633095151e+00,-7.660000000000e-02,-5.198000000000e-02,2.188413573292e+00,2.736620706934e-05
1.128810497314e+00,-2.181613320734e+00,-3.183000000000e-02,-3.736000000000e-02,2.181613320734e+00,3.145451867106e-04
5.152624833346e+00,-2.171740418162e+00,-6.337000000000e-02,-6.247000000000e-02,2.173701563686e+00,2.170734161344e-05
1.386431427942e+00,-2.168481554432e+00,-3.223000000000e-02,-3.921000000000e-02,2.168481554432e+00,8.378849852098e-05
1.030804502348e+01,-2.161874165756e+00,-2.010000000000e-03,-1.410000000000e-03,9.907851657356e-02,9.924414333659e-06
1.644052358570e+00,-2.155349788129e+00,-3.566000000000e-02,-4.202000000000e-02,2.155349788129e+00,3.974559273479e-05
8.507077772458e+00,-2.152952317437e+00,-5.140000000000e-02,7.118000000000e-02,1.843180602107e+00,3.772928072063e-05
7.032408173115e+00,-2.150620309742e+00,-7.944000000000e-02,-1.151000000000e-02,2.150620342907e+00,3.986315077689e-05
1.901673289198e+00,-2.142218021826e+00,-3.837000000000e-02,-4.415000000000e-02,2.142218021826e+00,3.706260432245e-05
2.159294219826e+00,-2.129086255523e+00,-4.030000000000e-02,-4.664000000000e-02,2.129086255523e+00,3.565448132260e-05
5.844264322173e+00,-2.126974449629e+00,-7.489000000000e-02,-5.452000000000e-02,2.128824283177e+00,2.481316010012e-05
1.011265523518e+01,-2.119005684610e+00,-2.200000000000e-04,2.305000000000e-02,3.000557800001e-01,1.578227271977e-05
2.416915150453e+00,-2.115954489220e+00,-4.236000000000e-02,-4.937000000000e-02,2.115954489220e+00,3.385519667129e-05
8.270690820235e+00,-2.105584707077e+00,-5.942000000000e-02,5.954000000000e-02,2.084163019241e+00,4.065832996872e-05
4.934252124328e+00,-2.104778041155e+00,-6.169000000000e-02,-6.143000000000e-02,2.105506717729e+00,2.196969422635e-05
2.674536081081e+00,-2.102822722917e+00,-4.501000000000e-02,-5.164000000000e-02,2.102822722917e+00,3.217099741974e-05
6.801387686228e+00,-2.096501168136e+00,-8.233000000000e-02,-2.302000000000e-02,2.096646145702e+00,3.680863859282e-05
2.932157011710e+00,-2.089690956615e+00,-4.822000000000e-02,-5.453000000000e-02,2.089690956615e+00,3.071660333333e-05
3.189777942339e+00,-2.076559190312e+00,-4.984000000000e-02,-5.610000000000e-02,2.076559190312e+00,2.944802763081e-05
9.917265446872e+00,-2.076137203463e+00,-4.100000000000e-04,4.923000000000e-02,5.000929666669e-01,1.725563556538e-05
5.619251365560e+00,-2.066315804108e+00,-7.253000000000e-02,-5.617000000000e-02,2.069740341613e+00,2.293436360183e-05
3.447398872968e+00,-2.063427424009e+00,-5.007000000000e-02,-5.715000000000e-02,2.063427424009e+00,2.829133962475e-05
8.034303868012e+00,-2.058217096716e+00,-6.709000000000e-02,4.668000000000e-02,2.058304067343e+00,4.272676255502e-05
3.705019803598e+00,-2.050295657706e+00,-5.101000000000e-02,-5.784000000000e-02,2.050295657706e+00,2.718017913902e-05
6.570367199341e+00,-2.042382026530e+00,-8.352000000000e-02,-3.234000000000e-02,2.042968155695e+00,3.348932026519e-05
4.715879415309e+00,-2.037815664149e+00,-5.964000000000e-02,-5.953000000000e-02,2.037899301441e+00,2.389763437088e-05
3.962640734227e+00,-2.037163891403e+00,-5.223000000000e-02,-5.827000000000e-02,2.037163891403e+00,2.605215378984e-05
9.721875658568e+00,-2.033268722317e+00,-3.130000000000e-03,6.515000000000e-02,7.001301533328e-01,1.758185731794e-05
4.220261664856e+00,-2.024032125100e+00,-5.392000000000e-02,-5.819000000000e-02,2.024032125100e+00,2.489958545521e-05
4.477882595485e+00,-2.010900358797e+00,-5.684000000000e-02,-5.845000000000e-02,2.010900358797e+00,2.394035300374e-05
7.797916915790e+00,-2.010849486356e+00,-7.386000000000e-02,3.242000000000e-02,2.010849486379e+00,4.359882262541e-05
5.394238408947e+00,-2.005657158587e+00,-6.979000000000e-02,-5.612000000000e-02,2.008456283256e+00,2.183657868434e-05
9.526485870264e+00,-1.990400241171e+00,-1.071000000000e-02,7.474000000000e-02,8.993234495093e-01,1.843002677959e-05
6.339346712453e+00,-1.988262884924e+00,-8.341000000000e-02,-3.924000000000e-02,1.989610347282e+00,3.014122937852e-05
7.561529963567e+00,-1.963481875996e+00,-7.934000000000e-02,1.827000000000e-02,1.963572857760e+00,4.321329777421e-05
6.250000199999e-01,-1.957844550845e+00,-7.870000000000e-03,-2.336400000000e-01,1.957844550845e+00,2.593521108488e-03
8.750000279999e-01,-1.957844550845e+00,-3.362000000000e-02,-3.608000000000e-02,1.957844550845e+00,1.019193966190e-03
1.250000040003e-01,-1.957844550845e+00,1.020000000000e-03,-1.288730000000e+00,2.020681890173e+00,5.103411063901e-03
3.750000120003e-01,-1.957844550845e+00,1.294000000000e-02,-9.165500000000e-01,1.973741444383e+00,4.318868721159e-03
1.128810497314e+00,-1.951969813289e+00,-3.165000000000e-02,-3.246000000000e-02,1.951969813289e+00,2.888952737407e-04
9.308238528230e+00,-1.948751954836e+00,-2.136000000000e-02,8.046000000000e-02,1.121442326852e+00,2.049912302641e-05
5.169225452334e+00,-1.944998513066e+00,-6.720000000000e-02,-5.596000000000e-02,1.946471646572e+00,2.149999146178e-05
1.386431427942e+00,-1.940220338176e+00,-3.111000000000e-02,-3.351000000000e-02,1.940220338176e+00,7.428154991519e-05
6.108326225566e+00,-1.934143743318e+00,-8.233000000000e-02,-4.344000000000e-02,1.936599185885e+00,2.706036859870e-05
1.644052358570e+00,-1.928470863063e+00,-3.427000000000e-02,-3.610000000000e-02,1.928470863063e+00,3.873894695714e-05
1.901673289198e+00,-1.916721387949e+00,-3.805000000000e-02,-3.843000000000e-02,1.916721387949e+00,3.666944059331e-05
7.325143011345e+00,-1.916114265635e+00,-8.354000000000e-02,5.140000000000e-03,1.916487350917e+00,4.169737500092e-05
9.067133632464e+00,-1.908323863312e+00,-3.440000000000e-02,7.992000000000e-02,1.366558921377e+00,2.538033062114e-05
2.159294219825e+00,-1.904971912836e+00,-4.099000000000e-02,-4.062000000000e-02,1.904971912836e+00,3.467879728529e-05
2.416915150453e+00,-1.893222437723e+00,-4.353000000000e-02,-4.350000000000e-02,1.893222437723e+00,3.251205698711e-05
4.944212495720e+00,-1.884339867544e+00,-6.496000000000e-02,-5.492000000000e-02,1.884887395110e+00,2.183925118133e-05
2.674536081081e+00,-1.881472962610e+00,-4.680000000000e-02,-4.577000000000e-02,1.881472962610e+00,3.073329855289e-05
5.877305738679e+00,-1.880024601712e+00,-7.991000000000e-02,-4.612000000000e-02,1.883963933695e+00,2.448228959153e-05
2.932157011710e+00,-1.869723487497e+00,-5.048000000000e-02,-4.876000000000e-02,1.869723487497e+00,2.938198736201e-05
7.088756059122e+00,-1.868746655275e+00,-8.679000000000e-02,-6.760000000000e-03,1.869607405942e+00,3.928505463568e-05
8.826028736698e+00,-1.867895771787e+00,-4.595000000000e-02,7.438000000000e-02,1.610891847767e+00,3.056590108416e-05
3.189777942339e+00,-1.857974012384e+00,-5.313000000000e-02,-5.076000000000e-02,1.857974012384e+00,2.833229152043e-05
3.447398872968e+00,-1.846224537271e+00,-5.422000000000e-02,-5.193000000000e-02,1.846224537271e+00,2.744181979406e-05
3.705019803598e+00,-1.834475062158e+00,-5.461000000000e-02,-5.273000000000e-02,1.834475062158e+00,2.659142327071e-05
8.584923840931e+00,-1.827467680263e+00,-5.604000000000e-02,6.519000000000e-02,1.827589501830e+00,3.539381896701e-05
5.646285251792e+00,-1.825905460106e+00,-7.702000000000e-02,-4.816000000000e-02,1.829171046247e+00,2.262994353606e-05
4.719199539107e+00,-1.823681222023e+00,-6.237000000000e-02,-5.350000000000e-02,1.823744089987e+00,2.370061950369e-05
3.962640734227e+00,-1.822725587045e+00,-5.571000000000e-02,-5.286000000000e-02,1.822725587045e+00,2.568386868591e-05
6.852369106901e+00,-1.821379044915e+00,-8.831000000000e-02,-1.646000000000e-02,1.822948881926e+00,3.626189361493e-05
4.220261664856e+00,-1.810976111932e+00,-5.752000000000e-02,-5.296000000000e-02,1.810976111932e+00,2.469681887808e-05
4.477882595485e+00,-1.799226636819e+00,-5.990000000000e-02,-5.258000000000e-02,1.799226636819e+00,2.381891075843e-05
8.343818945165e+00,-1.787039588738e+00,-6.461000000000e-02,5.488000000000e-02,1.787388103998e+00,3.925143546789e-05
1.039624572055e+01,-1.774168463568e+00,-1.100000000000e-04,-7.500000000000e-04,9.908395853053e-02,1.237065413432e-05
6.615982154680e+00,-1.774011434555e+00,-8.886000000000e-02,-2.444000000000e-02,1.776529225065e+00,3.296384398757e-05
5.415264764905e+00,-1.771786318500e+00,-7.329000000000e-02,-4.857000000000e-02,1.773822787592e+00,2.162667827763e-05
8.102714049398e+00,-1.746611497214e+00,-7.234000000000e-02,4.368000000000e-02,1.747312470453e+00,4.176317906954e-05
1.019931295982e+01,-1.739001985830e+00,8.500000000000e-04,1.466000000000e-02,3.000719666459e-01,1.708578388887e-05
1.250000040003e-01,-1.727509897805e+00,8.900000000000e-04,-1.292540000000e+00,1.798413318181e+00,5.329433930063e-03
3.750000120003e-01,-1.727509897805e+00,1.032000000000e-02,-9.448700000000e-01,1.745505786588e+00,4.477994916143e-03
6.250000199999e-01,-1.727509897805e+00,-1.341000000000e-02,-1.865500000000e-01,1.727509897805e+00,2.614195347557e-03
8.750000279999e-01,-1.727509897805e+00,-3.383000000000e-02,-2.726000000000e-02,1.727509897805e+00,9.741662456261e-04
6.379595202458e+00,-1.726643824195e+00,-8.834000000000e-02,-3.000000000000e-02,1.730367659354e+00,2.962453852384e-05
1.128810497314e+00,-1.722326305843e+00,-3.099000000000e-02,-2.728000000000e-02,1.722326305843e+00,2.606199792445e-04
5.184244278018e+00,-1.717667176894e+00,-7.043000000000e-02,-4.890000000000e-02,1.718739209731e+00,2.143494864918e-05
1.386431427942e+00,-1.711959121920e+00,-3.042000000000e-02,-2.812000000000e-02,1.711959121920e+00,6.454096607816e-05
7.861609153631e+00,-1.706183405689e+00,-7.920000000000e-02,3.157000000000e-02,1.707371457085e+00,4.280718681842e-05
1.000238019908e+01,-1.703835508091e+00,-1.380000000000e-03,3.359000000000e-02,5.001199444100e-01,1.566769250042e-05
1.644052358570e+00,-1.701591937996e+00,-3.233000000000e-02,-2.967000000000e-02,1.701591937996e+00,3.784359723351e-05
1.901673289198e+00,-1.691224754073e+00,-3.624000000000e-02,-3.199000000000e-02,1.691224754073e+00,3.555514255136e-05
2.159294219825e+00,-1.680857570150e+00,-4.047000000000e-02,-3.429000000000e-02,1.680857570150e+00,3.272988157656e-05
6.143208250237e+00,-1.679276213835e+00,-8.621000000000e-02,-3.370000000000e-02,1.683769418448e+00,2.657361181539e-05
2.416915150453e+00,-1.670490386227e+00,-4.389000000000e-02,-3.699000000000e-02,1.670490386227e+00,3.019119065557e-05
9.805447438350e+00,-1.668669030352e+00,-6.590000000000e-03,4.934000000000e-02,7.001679221731e-01,1.157428846988e-05
7.620504257865e+00,-1.665755314165e+00,-8.422000000000e-02,1.982000000000e-02,1.667574737009e+00,4.246822717649e-05
4.953223791131e+00,-1.663548035288e+00,-6.776000000000e-02,-4.810000000000e-02,1.663946598988e+00,2.193392183489e-05
2.674536081081e+00,-1.660123202303e+00,-4.791000000000e-02,-3.973000000000e-02,1.660123202303e+00,2.843985167620e-05
2.932157011710e+00,-1.649756018380e+00,-5.242000000000e-02,-4.248000000000e-02,1.649756018380e+00,2.738924475292e-05
3.189777942339e+00,-1.639388834457e+00,-5.574000000000e-02,-4.502000000000e-02,1.639388834457e+00,2.678024904011e-05
9.608514677616e+00,-1.633502552613e+00,-1.330000000000e-02,5.945000000000e-02,8.993720596978e-01,7.990011546864e-06
5.906821298016e+00,-1.631908603475e+00,-8.323000000000e-02,-3.706000000000e-02,1.635220077721e+00,2.410416231830e-05
3.447398872968e+00,-1.629021650533e+00,-5.819000000000e-02,-4.647000000000e-02,1.629021650533e+00,2.636571126415e-05
7.379399362099e+00,-1.625327222640e+00,-8.779000000000e-02,9.020000000000e-03,1.627932892514e+00,4.095657448854e-05
3.705019803598e+00,-1.618654466610e+00,-5.902000000000e-02,-4.734000000000e-02,1.618654466610e+00,2.595562946071e-05
4.722203304244e+00,-1.609428893681e+00,-6.545000000000e-02,-4.688000000000e-02,1.609474672505e+00,2.379768040005e-05
3.962640734227e+00,-1.608287282687e+00,-5.934000000000e-02,-4.741000000000e-02,1.608287282687e+00,2.541185324866e-05
9.387464416337e+00,-1.599256870743e+00,-2.243000000000e-02,6.386000000000e-02,1.123012015020e+00,1.181371851934e-05
4.220261664856e+00,-1.597920098763e+00,-6.096000000000e-02,-4.687000000000e-02,1.597920098763e+00,2.469433461867e-05
4.477882595485e+00,-1.587552914840e+00,-6.331000000000e-02,-4.621000000000e-02,1.587552914840e+00,2.396530535165e-05
7.138294466332e+00,-1.584899131116e+00,-9.040000000000e-02,-1.100000000000e-04,1.588457518955e+00,3.854642272312e-05
5.670434345795e+00,-1.584540993115e+00,-7.948000000000e-02,-3.886000000000e-02,1.586824703076e+00,2.245260573753e-05
9.142296654514e+00,-1.565931984742e+00,-3.306000000000e-02,6.624000000000e-02,1.371138973476e+00,2.071186072236e-05
6.897189570567e+00,-1.544471039591e+00,-9.177000000000e-02,-8.310000000000e-03,1.549161342308e+00,3.553986982235e-05
5.434047393574e+00,-1.537173382755e+00,-7.592000000000e-02,-4.053000000000e-02,1.538597823227e+00,2.172536525451e-05
8.897128892691e+00,-1.532607098741e+00,-4.311000000000e-02,6.281000000000e-02,1.534591058331e+00,2.841571324896e-05
6.656084674802e+00,-1.504042948067e+00,-9.199000000000e-02,-1.471000000000e-02,1.508874057229e+00,3.226291113725e-05
8.651961130868e+00,-1.499282212741e+00,-5.443000000000e-02,5.708000000000e-02,1.501870688242e+00,3.438516671825e-05
1.250000040003e-01,-1.497175244764e+00,9.800000000000e-04,-1.296230000000e+00,1.578459289793e+00,5.573121298625e-03
3.750000120003e-01,-1.497175244764e+00,8.810000000000e-03,-9.765900000000e-01,1.517904383528e+00,4.650526720189e-03
6.250000199999e-01,-1.497175244764e+00,-2.064000000000e-02,-1.288000000000e-01,1.497175244764e+00,2.632500264606e-03
8.750000279999e-01,-1.497175244764e+00,-3.227000000000e-02,-2.074000000000e-02,1.497175244764e+00,9.209420698001e-04
1.128810497314e+00,-1.492682798397e+00,-2.947000000000e-02,-2.122000000000e-02,1.492682798397e+00,2.292369397729e-04
5.197660441353e+00,-1.489805772395e+00,-7.337000000000e-02,-4.113000000000e-02,1.490555793192e+00,2.183114632013e-05
1.386431427942e+00,-1.483697905664e+00,-2.945000000000e-02,-2.199000000000e-02,1.483697905664e+00,5.472007585749e-05
1.644052358570e+00,-1.474713012930e+00,-3.084000000000e-02,-2.299000000000e-02,1.474713012930e+00,3.659271731955e-05
8.406793369045e+00,-1.465957326740e+00,-6.464000000000e-02,4.901000000000e-02,1.469247351197e+00,3.865912210006e-05
1.901673289198e+00,-1.465728120197e+00,-3.361000000000e-02,-2.481000000000e-02,1.465728120197e+00,3.374542652506e-05
6.414979779037e+00,-1.463614856543e+00,-9.071000000000e-02,-1.926000000000e-02,1.467481095202e+00,2.902848520914e-05
2.159294219825e+00,-1.456743227463e+00,-3.845000000000e-02,-2.767000000000e-02,1.456743227463e+00,2.975612571900e-05
2.416915150453e+00,-1.447758334730e+00,-4.283000000000e-02,-3.047000000000e-02,1.447758334730e+00,2.679321910169e-05
4.961273489132e+00,-1.442438162035e+00,-7.108000000000e-02,-4.066000000000e-02,1.442717079413e+00,2.258770124942e-05
2.674536081081e+00,-1.438773441996e+00,-4.785000000000e-02,-3.354000000000e-02,1.438773441996e+00,2.528144215604e-05
8.161625607221e+00,-1.432632440739e+00,-7.234000000000e-02,4.008000000000e-02,1.436727657111e+00,4.124748569507e-05
2.932157011710e+00,-1.429788549263e+00,-5.303000000000e-02,-3.642000000000e-02,1.429788549263e+00,2.485444367833e-05
6.173874883272e+00,-1.423186765018e+00,-8.842000000000e-02,-2.378000000000e-02,1.426174041605e+00,2.616985888735e-05
3.189777942339e+00,-1.420803656529e+00,-5.753000000000e-02,-3.888000000000e-02,1.420803656529e+00,2.501144858746e-05
3.447398872968e+00,-1.411818763796e+00,-6.072000000000e-02,-4.080000000000e-02,1.411818763796e+00,2.534502783380e-05
3.705019803598e+00,-1.402833871062e+00,-6.315000000000e-02,-4.198000000000e-02,1.402833871062e+00,2.558401785295e-05
7.916457845398e+00,-1.399307554738e+00,-7.894000000000e-02,3.104000000000e-02,1.404318806155e+00,4.221340676616e-05
4.724886536910e+00,-1.395070551675e+00,-6.915000000000e-02,-3.980000000000e-02,1.395102597473e+00,2.450728524473e-05
3.962640734227e+00,-1.393848978328e+00,-6.403000000000e-02,-4.177000000000e-02,1.393848978328e+00,2.555809057737e-05
4.220261664856e+00,-1.384864085595e+00,-6.504000000000e-02,-4.094000000000e-02,1.384864085595e+00,2.521802894337e-05
1.046986939588e+01,-1.383432472237e+00,-1.100000000000e-03,-2.400000000000e-03,9.908976296227e-02,1.877093393881e-05
5.932769987507e+00,-1.382758673494e+00,-8.519000000000e-02,-2.769000000000e-02,1.384960583229e+00,2.403215119849e-05
4.477882595485e+00,-1.375879192861e+00,-6.708000000000e-02,-3.976000000000e-02,1.375879192861e+00,2.471329332890e-05
7.671290083575e+00,-1.365982668737e+00,-8.391000000000e-02,2.242000000000e-02,1.371840164430e+00,4.175998615919e-05
1.027169645447e+01,-1.356022914042e+00,-1.580000000000e-03,9.070000000000e-03,3.000892314335e-01,2.321917367028e-05
5.691665091742e+00,-1.342330581970e+00,-8.225000000000e-02,-3.059000000000e-02,1.343849331296e+00,2.283512706317e-05
7.426122321752e+00,-1.332657782736e+00,-8.770000000000e-02,1.431000000000e-02,1.337740745098e+00,4.016426147748e-05
1.007352351306e+01,-1.328613355847e+00,-4.200000000000e-03,2.491000000000e-02,5.001487190560e-01,2.010596155424e-05
5.450560195977e+00,-1.301902490446e+00,-7.961000000000e-02,-3.232000000000e-02,1.302849961173e+00,2.261213842183e-05
9.875350571647e+00,-1.301203797653e+00,-8.530000000000e-03,3.830000000000e-02,7.002082066775e-01,1.350520996021e-05
7.180954559929e+00,-1.299332896735e+00,-9.038000000000e-02,6.520000000000e-03,1.303679996147e+00,3.773166804370e-05
9.677177630238e+00,-1.273794239458e+00,-1.266000000000e-02,4.585000000000e-02,8.994239076554e-01,4.964571589404e-06
1.250000040003e-01,-1.266840591723e+00,1.100000000000e-03,-1.300460000000e+00,1.361941665725e+00,5.836275398993e-03
3.750000120003e-01,-1.266840591723e+00,6.690000000000e-03,-1.009030000000e+00,1.291272662468e+00,4.839085953407e-03
6.250000199998e-01,-1.266840591723e+00,-2.541000000000e-02,-7.252000000000e-02,1.266840591723e+00,2.648380849855e-03
8.750000279998e-01,-1.266840591723e+00,-2.924000000000e-02,-1.408000000000e-02,1.266840591723e+00,8.578393709750e-04
6.935786798107e+00,-1.266008010734e+00,-9.153000000000e-02,-1.200000000000e-04,1.269661029772e+00,3.478237320855e-05
1.128810497314e+00,-1.263039290952e+00,-2.690000000000e-02,-1.421000000000e-02,1.263039290952e+00,1.938725397643e-04
5.209455300213e+00,-1.261474398922e+00,-7.694000000000e-02,-3.290000000000e-02,1.261973377457e+00,2.317948500022e-05
1.386431427942e+00,-1.255436689408e+00,-2.759000000000e-02,-1.503000000000e-02,1.255436689408e+00,4.497500929929e-05
1.644052358570e+00,-1.247834087864e+00,-2.871000000000e-02,-1.636000000000e-02,1.247834087864e+00,3.531043748340e-05
9.453806207065e+00,-1.247048199285e+00,-2.060000000000e-02,5.090000000000e-02,1.124360962424e+00,8.852036599783e-06
1.901673289198e+00,-1.240231486320e+00,-3.069000000000e-02,-1.786000000000e-02,1.240231486320e+00,3.091036239516e-05
6.690619036285e+00,-1.232683124733e+00,-9.184000000000e-02,-5.810000000000e-03,1.235687296850e+00,3.165291799050e-05
2.159294219825e+00,-1.232628884777e+00,-3.456000000000e-02,-2.039000000000e-02,1.232628884777e+00,2.573921675816e-05
2.416915150453e+00,-1.225026283233e+00,-3.985000000000e-02,-2.353000000000e-02,1.225026283233e+00,2.251271324071e-05
4.968350404448e+00,-1.221046307397e+00,-7.478000000000e-02,-3.306000000000e-02,1.221231909781e+00,2.429069151349e-05
9.205236302128e+00,-1.220965677134e+00,-3.091000000000e-02,5.589000000000e-02,1.227295001236e+00,1.999878497417e-05
2.674536081081e+00,-1.217423681689e+00,-4.541000000000e-02,-2.706000000000e-02,1.217423681689e+00,2.164470600468e-05
2.932157011710e+00,-1.209821080145e+00,-5.157000000000e-02,-3.059000000000e-02,1.209821080145e+00,2.234405787021e-05
3.189777942339e+00,-1.202218478602e+00,-5.769000000000e-02,-3.317000000000e-02,1.202218478602e+00,2.366639049401e-05
6.445451274463e+00,-1.199358238733e+00,-9.175000000000e-02,-1.103000000000e-02,1.201762633626e+00,2.872471853609e-05
8.956666397191e+00,-1.194883154983e+00,-4.029000000000e-02,5.562000000000e-02,1.200671329009e+00,2.881549599472e-05
3.447398872968e+00,-1.194615877058e+00,-6.188000000000e-02,-3.523000000000e-02,1.194615877058e+00,2.500619232483e-05
3.705019803598e+00,-1.187013275514e+00,-6.542000000000e-02,-3.653000000000e-02,1.187013275514e+00,2.605287460490e-05
4.727245508682e+00,-1.180618215873e+00,-7.352000000000e-02,-3.320000000000e-02,1.180639545967e+00,2.628288028560e-05
3.962640734227e+00,-1.179410673970e+00,-6.803000000000e-02,-3.700000000000e-02,1.179410673970e+00,2.664901376774e-05
