r_cg,z_cg,ur_les,uz_les,yw,nut
2.870977370050e+00,-9.863656744627e+00,3.983200000000e-01,1.094900000000e-01,7.519747124315e-02,4.742000000000e+03
9.687779669456e-01,-9.862193649517e+00,1.885300000000e-01,-1.759300000000e-01,4.272292169810e-01,3.303000000000e+03
3.125586191340e-02,-9.857903767985e+00,6.650000000000e-03,-4.047900000000e-01,4.753387361078e-01,7.200000000000e+01
1.442051335095e+00,-9.857041350757e+00,2.238100000000e-01,-7.255000000000e-02,3.765843177222e-01,5.067000000000e+03
9.376702754736e-02,-9.856948290049e+00,2.529000000000e-02,-4.015100000000e-01,4.759295776162e-01,7.300000000000e+01
1.562765181236e-01,-9.855801384391e+00,4.364000000000e-02,-3.967800000000e-01,4.763472227495e-01,7.400000000000e+01
2.187832176134e-01,-9.854463064029e+00,5.883000000000e-02,-3.905300000000e-01,4.765916831390e-01,7.500000000000e+01
1.062914506520e+00,-9.853009056789e+00,1.934600000000e-01,-1.548600000000e-01,4.270073351795e-01,5.120000000000e+03
2.812860100655e-01,-9.852933348491e+00,7.420000000000e-02,-3.820600000000e-01,4.766629762867e-01,7.600000000000e+01
3.437837789453e-01,-9.851212263823e+00,8.936000000000e-02,-3.713800000000e-01,4.765611256373e-01,7.700000000000e+01
4.062754083119e-01,-9.849299842577e+00,1.024500000000e-01,-3.560500000000e-01,4.762861606495e-01,7.800000000000e+01
2.734785056414e+00,-9.849073163872e+00,3.930000000000e-01,9.860000000000e-02,1.253452958699e-01,4.797000000000e+03
2.080674115051e+00,-9.848735568247e+00,2.769800000000e-01,1.543000000000e-02,2.759502315107e-01,4.960000000000e+03
4.687597823084e-01,-9.847196123816e+00,1.133600000000e-01,-3.370100000000e-01,4.758381169100e-01,7.900000000000e+01
1.823440671713e+00,-9.846879429340e+00,2.442100000000e-01,-1.681000000000e-02,3.262200525898e-01,5.014000000000e+03
5.312716001387e-01,-9.844132177008e+00,1.226100000000e-01,-3.161500000000e-01,4.759824281159e-01,3.304000000000e+03
2.339435698342e+00,-9.844021221005e+00,3.163700000000e-01,4.725000000000e-02,2.257130243528e-01,4.906000000000e+03
5.938097233061e-01,-9.840107636085e+00,1.321500000000e-01,-2.968600000000e-01,4.767187646139e-01,3.305000000000e+03
1.188658508394e+00,-9.839179535102e+00,1.970300000000e-01,-1.279400000000e-01,4.269354480509e-01,5.121000000000e+03
1.567902483843e+00,-9.838539296170e+00,2.211600000000e-01,-5.516000000000e-02,3.765243180898e-01,5.068000000000e+03
3.134656919198e+00,-9.838441108975e+00,2.515900000000e-01,7.622000000000e-02,2.495750023075e-02,4.688000000000e+03
6.563371952759e-01,-9.835891117794e+00,1.407800000000e-01,-2.784700000000e-01,4.772814080992e-01,3.306000000000e+03
2.599554882152e+00,-9.832654268037e+00,3.572600000000e-01,7.858000000000e-02,1.755065983984e-01,4.852000000000e+03
7.188528942810e-01,-9.831482687661e+00,1.495900000000e-01,-2.604900000000e-01,4.774073684571e-01,3.307000000000e+03
2.997300798777e+00,-9.827435043717e+00,3.853600000000e-01,1.118600000000e-01,7.518799485179e-02,4.743000000000e+03
7.813556988669e-01,-9.826882417771e+00,1.560000000000e-01,-2.416800000000e-01,4.772556709861e-01,3.308000000000e+03
1.314223127832e+00,-9.823805909657e+00,1.969200000000e-01,-1.049300000000e-01,4.268648561485e-01,5.122000000000e+03
1.949223270427e+00,-9.823671919672e+00,2.390200000000e-01,-5.720000000000e-03,3.261710300855e-01,5.015000000000e+03
2.206544422129e+00,-9.822344210364e+00,2.720400000000e-01,2.411000000000e-02,2.759104322536e-01,4.961000000000e+03
8.438444880401e-01,-9.822090386761e+00,1.616000000000e-01,-2.244800000000e-01,4.769301915377e-01,3.309000000000e+03
1.693516652758e+00,-9.818491118544e+00,2.157900000000e-01,-3.951000000000e-02,3.764654630003e-01,5.069000000000e+03
9.063181410787e-01,-9.817106679836e+00,1.661700000000e-01,-2.076500000000e-01,4.764308862410e-01,3.310000000000e+03
2.860857815814e+00,-9.814557083705e+00,3.833300000000e-01,1.023300000000e-01,1.253291187384e-01,4.798000000000e+03
2.465311790534e+00,-9.814423593489e+00,3.111300000000e-01,5.480000000000e-02,2.256818381556e-01,4.907000000000e+03
9.687755377330e-01,-9.811931388754e+00,1.689100000000e-01,-1.902300000000e-01,4.774914778024e-01,3.311000000000e+03
3.125530373117e-02,-9.807868111555e+00,6.560000000000e-03,-4.315000000000e-01,5.253743925405e-01,8.000000000000e+01
1.439589403698e+00,-9.806890500780e+00,1.956300000000e-01,-8.413000000000e-02,4.267955600851e-01,5.123000000000e+03
9.376540616191e-02,-9.806850439799e+00,2.350000000000e-02,-4.288000000000e-01,5.260274278920e-01,8.100000000000e+01
1.562739930643e-01,-9.805659571533e+00,3.988000000000e-02,-4.222000000000e-01,5.264890356710e-01,8.200000000000e+01
2.187800546979e-01,-9.804295518535e+00,5.375000000000e-02,-4.160700000000e-01,5.267592287332e-01,8.300000000000e+01
1.062562533877e+00,-9.802774132747e+00,1.740200000000e-01,-1.687800000000e-01,4.772434922595e-01,5.176000000000e+03
2.812825813926e-01,-9.802758298472e+00,6.784000000000e-02,-4.071500000000e-01,5.268380264229e-01,8.400000000000e+01
3.437805629505e-01,-9.801047934911e+00,8.175000000000e-02,-3.951600000000e-01,5.267254546526e-01,8.500000000000e+01
2.725353687724e+00,-9.799830091302e+00,3.492900000000e-01,8.382000000000e-02,1.754834142176e-01,4.853000000000e+03
4.062729897108e-01,-9.799164457303e+00,9.321000000000e-02,-3.779900000000e-01,5.264215459818e-01,8.600000000000e+01
3.260729091799e+00,-9.798940055759e+00,2.407700000000e-01,7.607000000000e-02,2.495448363930e-02,4.689000000000e+03
2.074710823061e+00,-9.798918443335e+00,2.346200000000e-01,2.460000000000e-03,3.261230008761e-01,5.016000000000e+03
4.687588520885e-01,-9.797107900991e+00,1.024900000000e-01,-3.567200000000e-01,5.259263397435e-01,8.700000000000e+01
1.818874847508e+00,-9.796899848303e+00,2.088300000000e-01,-2.726000000000e-02,3.764077529881e-01,5.070000000000e+03
2.332080265823e+00,-9.794405016954e+00,2.660500000000e-01,3.161000000000e-02,2.758714742088e-01,4.962000000000e+03
5.312695446017e-01,-9.794028763563e+00,1.109200000000e-01,-3.354200000000e-01,5.260858416026e-01,3.312000000000e+03
5.938040371817e-01,-9.789926713815e+00,1.191100000000e-01,-3.159000000000e-01,5.268996872056e-01,3.313000000000e+03
3.123167459191e+00,-9.789656653749e+00,3.724100000000e-01,1.130700000000e-01,7.517874843699e-02,4.744000000000e+03
1.187602762313e+00,-9.788962932026e+00,1.740100000000e-01,-1.400800000000e-01,4.771631478215e-01,5.177000000000e+03
1.564738404843e+00,-9.788435861630e+00,1.922500000000e-01,-6.556000000000e-02,4.267275605017e-01,5.124000000000e+03
6.563288929639e-01,-9.785650970258e+00,1.277500000000e-01,-2.961300000000e-01,5.272336981533e-01,3.314000000000e+03
2.590813682028e+00,-9.783277283412e+00,3.065000000000e-01,6.115000000000e-02,2.256513407977e-01,4.908000000000e+03
7.188430970162e-01,-9.781201592177e+00,1.353700000000e-01,-2.765000000000e-01,5.272967332694e-01,3.315000000000e+03
2.986495171175e+00,-9.778488265378e+00,3.740700000000e-01,1.060600000000e-01,1.253133247528e-01,4.799000000000e+03
7.813456346891e-01,-9.776578644793e+00,1.406000000000e-01,-2.562100000000e-01,5.271676502088e-01,3.316000000000e+03
1.943958111943e+00,-9.773768749325e+00,2.033500000000e-01,-1.654000000000e-02,3.763511885602e-01,5.071000000000e+03
1.312464018108e+00,-9.773617333754e+00,1.735300000000e-01,-1.160100000000e-01,4.770842509895e-01,5.178000000000e+03
2.199884328508e+00,-9.772622747515e+00,2.292800000000e-01,1.102000000000e-02,3.260759653905e-01,5.017000000000e+03
8.438354917506e-01,-9.771782199252e+00,1.453000000000e-01,-2.382700000000e-01,5.268464060720e-01,3.317000000000e+03
1.689651232230e+00,-9.768444777918e+00,1.854400000000e-01,-4.871000000000e-02,4.266608580669e-01,5.125000000000e+03
9.063116542141e-01,-9.766812332645e+00,1.480100000000e-01,-2.206500000000e-01,5.263329648353e-01,3.318000000000e+03
2.850738261578e+00,-9.765457422783e+00,3.424800000000e-01,8.782000000000e-02,1.754607662335e-01,4.854000000000e+03
2.457262612441e+00,-9.764922223314e+00,2.617300000000e-01,3.886000000000e-02,2.758333577456e-01,4.963000000000e+03
9.687731085203e-01,-9.761669127991e+00,1.512700000000e-01,-2.043200000000e-01,5.273593391567e-01,3.319000000000e+03
3.386303705748e+00,-9.757884690130e+00,2.299600000000e-01,7.587000000000e-02,2.495154404488e-02,4.690000000000e+03
3.125474554895e-02,-9.757832455125e+00,6.040000000000e-03,-4.564300000000e-01,5.754100489738e-01,8.800000000000e+01
9.376378477646e-02,-9.756752589549e+00,2.185000000000e-02,-4.534200000000e-01,5.761252781681e-01,8.900000000000e+01
1.437127472301e+00,-9.756739650803e+00,1.701200000000e-01,-9.368000000000e-02,4.770068024480e-01,5.179000000000e+03
1.562714680049e-01,-9.755517758675e+00,3.601000000000e-02,-4.458800000000e-01,5.766308485927e-01,9.000000000000e+01
2.187768917824e-01,-9.754127973040e+00,4.927000000000e-02,-4.397300000000e-01,5.769267743274e-01,9.100000000000e+01
2.812791527198e-01,-9.752583248453e+00,6.191000000000e-02,-4.300900000000e-01,5.770130765588e-01,9.200000000000e+01
1.062210561234e+00,-9.752539208706e+00,1.541800000000e-01,-1.811600000000e-01,5.274796493395e-01,5.232000000000e+03
3.437773469558e-01,-9.750883605999e+00,7.465000000000e-02,-4.166200000000e-01,5.768897836675e-01,9.300000000000e+01
2.715922319033e+00,-9.750587018733e+00,3.015100000000e-01,6.712000000000e-02,2.256215325654e-01,4.909000000000e+03
3.248558168689e+00,-9.750327332045e+00,3.596800000000e-01,1.141800000000e-01,7.516973208432e-02,4.745000000000e+03
2.068747531070e+00,-9.749101318424e+00,1.969000000000e-01,-8.430000000000e-03,3.762957702416e-01,5.072000000000e+03
4.062705711097e-01,-9.749029072030e+00,8.442000000000e-02,-3.978300000000e-01,5.765569313138e-01,9.400000000000e+01
4.687579218687e-01,-9.747019678167e+00,9.254000000000e-02,-3.744800000000e-01,5.760145625764e-01,9.500000000000e+01
1.814309023304e+00,-9.746920267266e+00,1.785700000000e-01,-3.676000000000e-02,4.265954533864e-01,5.126000000000e+03
2.324724833303e+00,-9.744788812903e+00,2.243400000000e-01,1.867000000000e-02,3.260299240649e-01,5.018000000000e+03
5.312674890647e-01,-9.743925350119e+00,1.003000000000e-01,-3.535000000000e-01,5.761892550886e-01,3.320000000000e+03
3.111677999185e+00,-9.740872198523e+00,3.642000000000e-01,1.095300000000e-01,1.252979140615e-01,4.800000000000e+03
5.937983510573e-01,-9.739745791546e+00,1.080800000000e-01,-3.331400000000e-01,5.768354969745e-01,3.321000000000e+03
1.186547016232e+00,-9.738746328950e+00,1.539700000000e-01,-1.513200000000e-01,5.273908475924e-01,5.233000000000e+03
1.561574325843e+00,-9.738332427089e+00,1.661200000000e-01,-7.354000000000e-02,4.769308029136e-01,5.180000000000e+03
6.563205906519e-01,-9.735410822723e+00,1.152700000000e-01,-3.115000000000e-01,5.771500087789e-01,3.322000000000e+03
2.582072481903e+00,-9.733900298787e+00,2.575200000000e-01,4.500000000000e-02,2.757960831971e-01,4.964000000000e+03
7.188332997514e-01,-9.730920496694e+00,1.210300000000e-01,-2.900800000000e-01,5.772540789754e-01,3.323000000000e+03
2.975689543572e+00,-9.729541487038e+00,3.355700000000e-01,9.179000000000e-02,1.754386546537e-01,4.855000000000e+03
7.813355705113e-01,-9.726274871815e+00,1.261600000000e-01,-2.699800000000e-01,5.771476645704e-01,3.324000000000e+03
1.938692953459e+00,-9.723865578978e+00,1.716500000000e-01,-2.594000000000e-02,4.265313470348e-01,5.127000000000e+03
1.310704908384e+00,-9.723428757851e+00,1.528700000000e-01,-1.249900000000e-01,5.273036458306e-01,5.234000000000e+03
2.193224234887e+00,-9.722901284666e+00,1.915700000000e-01,-4.200000000000e-04,3.762414985275e-01,5.073000000000e+03
8.438264954611e-01,-9.721474011743e+00,1.291200000000e-01,-2.511800000000e-01,5.768307301144e-01,3.325000000000e+03
1.685785811702e+00,-9.718398437292e+00,1.584100000000e-01,-5.658000000000e-02,4.768562531335e-01,5.181000000000e+03
9.063051673494e-01,-9.716517985454e+00,1.323900000000e-01,-2.333400000000e-01,5.763032475902e-01,3.326000000000e+03
2.840618707343e+00,-9.716357761861e+00,2.965900000000e-01,7.209000000000e-02,2.255924137286e-01,4.910000000000e+03
2.449213434348e+00,-9.715420853139e+00,2.180300000000e-01,2.457000000000e-02,3.259848773356e-01,5.019000000000e+03
3.511361599046e+00,-9.715281276833e+00,2.201400000000e-01,7.556000000000e-02,2.494868147031e-02,4.691000000000e+03
9.687706793076e-01,-9.711406867228e+00,1.349900000000e-01,-2.163900000000e-01,5.768363689019e-01,3.327000000000e+03
3.373453816726e+00,-9.709453072461e+00,3.472900000000e-01,1.148800000000e-01,7.516094587779e-02,4.746000000000e+03
3.125418736673e-02,-9.707796798696e+00,5.560000000000e-03,-4.792200000000e-01,6.254457054065e-01,9.600000000000e+01
9.376216339102e-02,-9.706654739300e+00,1.987000000000e-02,-4.759200000000e-01,6.262231284439e-01,9.700000000000e+01
1.434665540904e+00,-9.706588800826e+00,1.490000000000e-01,-1.015400000000e-01,5.272180448111e-01,5.235000000000e+03
1.562689429455e-01,-9.705375945817e+00,3.281000000000e-02,-4.679300000000e-01,6.267726615140e-01,9.800000000000e+01
2.187737288669e-01,-9.703960427546e+00,4.473000000000e-02,-4.610900000000e-01,6.270943199211e-01,9.900000000000e+01
2.812757240469e-01,-9.702408198434e+00,5.655000000000e-02,-4.511100000000e-01,6.271881266944e-01,1.000000000000e+02
1.061858588592e+00,-9.702304284665e+00,1.370900000000e-01,-1.909000000000e-01,5.777158064197e-01,5.288000000000e+03
3.236387245578e+00,-9.701714608331e+00,3.534200000000e-01,1.117600000000e-01,1.252828868070e-01,4.801000000000e+03
2.706490950343e+00,-9.701343946163e+00,2.537400000000e-01,4.983000000000e-02,2.757596509131e-01,4.965000000000e+03
3.437741309610e-01,-9.700719277088e+00,6.785000000000e-02,-4.356100000000e-01,6.270541126820e-01,1.010000000000e+02
2.062784239080e+00,-9.699284193513e+00,1.647500000000e-01,-1.782000000000e-02,4.264685396071e-01,5.128000000000e+03
4.062681525086e-01,-9.698893686757e+00,7.643000000000e-02,-4.154100000000e-01,6.266923166453e-01,1.020000000000e+02
1.809743199099e+00,-9.696940686230e+00,1.513500000000e-01,-4.492000000000e-02,4.767831537848e-01,5.182000000000e+03
4.687569916489e-01,-9.696931455343e+00,8.345000000000e-02,-3.911100000000e-01,6.261027854090e-01,1.030000000000e+02
2.317369400784e+00,-9.695172608852e+00,1.862600000000e-01,6.730000000000e-03,3.761883739209e-01,5.074000000000e+03
5.312654335277e-01,-9.693821936676e+00,9.168000000000e-02,-3.700400000000e-01,6.261414429177e-01,3.328000000000e+03
3.100188539179e+00,-9.692087743298e+00,3.273100000000e-01,9.523000000000e-02,1.754170796858e-01,4.856000000000e+03
5.937926649330e-01,-9.689564869278e+00,9.758000000000e-02,-3.481600000000e-01,6.267441198593e-01,3.329000000000e+03
1.185491270151e+00,-9.688529725874e+00,1.363100000000e-01,-1.598400000000e-01,5.776185473633e-01,5.289000000000e+03
1.558410246843e+00,-9.688228992549e+00,1.430200000000e-01,-8.005000000000e-02,5.271340453258e-01,5.236000000000e+03
6.563122883400e-01,-9.685170675188e+00,1.034000000000e-01,-3.251400000000e-01,6.271180413485e-01,3.330000000000e+03
2.573331281778e+00,-9.684523314162e+00,2.132700000000e-01,3.016000000000e-02,3.259408255965e-01,5.020000000000e+03
7.188235024865e-01,-9.680639401211e+00,1.083000000000e-01,-3.026900000000e-01,6.272631631050e-01,3.331000000000e+03
2.964883915970e+00,-9.680594708699e+00,2.913700000000e-01,7.638000000000e-02,2.255639845546e-01,4.911000000000e+03
7.813255063335e-01,-9.675971098837e+00,1.124700000000e-01,-2.822500000000e-01,6.271794490935e-01,3.332000000000e+03
1.933427794974e+00,-9.673962408631e+00,1.435800000000e-01,-3.405000000000e-02,4.767115055094e-01,5.183000000000e+03
1.308945798660e+00,-9.673240181948e+00,1.335800000000e-01,-1.327500000000e-01,5.775230406719e-01,5.290000000000e+03
2.186564141266e+00,-9.673179821816e+00,1.590200000000e-01,-1.023000000000e-02,4.264070316644e-01,5.129000000000e+03
8.438174991715e-01,-9.671165824234e+00,1.161000000000e-01,-2.633500000000e-01,6.268668713852e-01,3.333000000000e+03
3.635883688716e+00,-9.671136316783e+00,2.118000000000e-01,7.513000000000e-02,2.494589595506e-02,4.692000000000e+03
1.681920391174e+00,-9.668352096666e+00,1.355700000000e-01,-6.341000000000e-02,5.270516482004e-01,5.237000000000e+03
2.830499153107e+00,-9.667258100939e+00,2.499200000000e-01,5.522000000000e-02,2.757240612238e-01,4.966000000000e+03
3.497835368699e+00,-9.667040104166e+00,3.356000000000e-01,1.154900000000e-01,7.515238989657e-02,4.747000000000e+03
9.062986804848e-01,-9.666223638263e+00,1.189800000000e-01,-2.451900000000e-01,6.263254100678e-01,3.334000000000e+03
2.441164256255e+00,-9.665919482964e+00,1.805500000000e-01,1.215000000000e-02,3.761363969256e-01,5.075000000000e+03
9.687682500950e-01,-9.661144606466e+00,1.211600000000e-01,-2.267200000000e-01,6.264384328135e-01,3.335000000000e+03
3.360603927705e+00,-9.661021454793e+00,3.428600000000e-01,1.135900000000e-01,1.252682431295e-01,4.802000000000e+03
3.125362918450e-02,-9.657761142266e+00,5.230000000000e-03,-5.001400000000e-01,6.754813618388e-01,1.040000000000e+02
9.376054200557e-02,-9.656556889051e+00,1.794000000000e-02,-4.966000000000e-01,6.763209787194e-01,1.050000000000e+02
1.432203609507e+00,-9.656437950848e+00,1.297500000000e-01,-1.074700000000e-01,5.774292871743e-01,5.291000000000e+03
1.562664178862e-01,-9.655234132960e+00,2.990000000000e-02,-4.884100000000e-01,6.769144744352e-01,1.060000000000e+02
2.187705659514e-01,-9.653792882052e+00,4.077000000000e-02,-4.803600000000e-01,6.772618655150e-01,1.070000000000e+02
3.224216322467e+00,-9.653101884617e+00,3.194500000000e-01,9.817000000000e-02,1.753960415295e-01,4.857000000000e+03
2.812722953741e-01,-9.652233148416e+00,5.201000000000e-02,-4.695600000000e-01,6.773631768302e-01,1.080000000000e+02
2.697059581653e+00,-9.652100873594e+00,2.089300000000e-01,3.402000000000e-02,3.258977692609e-01,5.021000000000e+03
1.061506615949e+00,-9.652069360623e+00,1.220500000000e-01,-1.989400000000e-01,6.279519634999e-01,5.344000000000e+03
3.437709149663e-01,-9.650554948176e+00,6.150000000000e-02,-4.525200000000e-01,6.772184416969e-01,1.090000000000e+02
2.056820947090e+00,-9.649467068601e+00,1.376600000000e-01,-2.539000000000e-02,4.766413089725e-01,5.184000000000e+03
4.062657339075e-01,-9.648758301483e+00,6.946000000000e-02,-4.312100000000e-01,6.768277019774e-01,1.100000000000e+02
1.805177374894e+00,-9.646961105193e+00,1.277900000000e-01,-5.137000000000e-02,5.269708541834e-01,5.238000000000e+03
4.687560614290e-01,-9.646843232518e+00,7.618000000000e-02,-4.067700000000e-01,6.761693391074e-01,1.110000000000e+02
2.310013968265e+00,-9.645556404801e+00,1.535800000000e-01,-3.980000000000e-03,4.263468237770e-01,5.130000000000e+03
5.312633779907e-01,-9.643718523231e+00,8.336000000000e-02,-3.846000000000e-01,6.760125857549e-01,3.336000000000e+03
3.088699079173e+00,-9.643303288072e+00,2.857400000000e-01,7.985000000000e-02,2.255362453101e-01,4.912000000000e+03
5.937869788086e-01,-9.639383947008e+00,8.810000000000e-02,-3.613000000000e-01,6.766930197450e-01,3.337000000000e+03
1.184435524070e+00,-9.638313122798e+00,1.197500000000e-01,-1.669500000000e-01,6.278462471342e-01,5.345000000000e+03
1.555246167842e+00,-9.638125558008e+00,1.239000000000e-01,-8.630000000000e-02,5.773372877379e-01,5.292000000000e+03
2.564590081653e+00,-9.635146329536e+00,1.746500000000e-01,1.653000000000e-02,3.760855679959e-01,5.076000000000e+03
