r_cg,z_cg,ur_les,uz_les,yw,nut
9.687779669456e-01,-9.862193649517e+00,2.061600000000e-01,-1.774600000000e-01,4.020980865703e-01,1.099633161641e-03
3.125586191340e-02,-9.857903767985e+00,7.870000000000e-03,-3.769200000000e-01,4.503209078919e-01,2.165943609960e-03
1.442051335095e+00,-9.857041350757e+00,2.519300000000e-01,-7.389000000000e-02,3.514786965407e-01,1.618808553052e-03
9.376702754736e-02,-9.856948290049e+00,2.499000000000e-02,-3.740600000000e-01,4.508806524787e-01,2.251597715166e-03
1.562765181236e-01,-9.855801384391e+00,4.219000000000e-02,-3.688000000000e-01,4.512763162891e-01,2.264303978492e-03
2.187832176134e-01,-9.854463064029e+00,5.902000000000e-02,-3.614100000000e-01,4.515079103423e-01,2.205110848517e-03
1.062914506520e+00,-9.853009056789e+00,2.133700000000e-01,-1.574100000000e-01,4.018892566395e-01,1.140805796119e-03
2.812860100655e-01,-9.852933348491e+00,7.504000000000e-02,-3.518200000000e-01,4.515754512190e-01,2.114546372915e-03
3.437837789453e-01,-9.851212263823e+00,8.966000000000e-02,-3.404300000000e-01,4.514789611300e-01,1.997522552919e-03
4.062754083119e-01,-9.849299842577e+00,1.034400000000e-01,-3.261000000000e-01,4.512184679836e-01,1.865496968099e-03
2.734785056414e+00,-9.849073163872e+00,4.044200000000e-01,1.068600000000e-01,1.002762366959e-01,1.976528834597e-03
2.080674115051e+00,-9.848735568247e+00,3.155300000000e-01,2.531000000000e-02,2.508638468278e-01,6.800492208417e-04
4.687597823084e-01,-9.847196123816e+00,1.164700000000e-01,-3.111000000000e-01,4.507940054935e-01,1.712248089748e-03
1.823440671713e+00,-9.846879429340e+00,2.806400000000e-01,-1.376000000000e-02,3.011262023905e-01,1.499390898812e-03
5.312716001387e-01,-9.844132177008e+00,1.275300000000e-01,-2.947500000000e-01,4.509307213727e-01,1.568141267453e-03
2.339435698342e+00,-9.844021221005e+00,3.547900000000e-01,6.079000000000e-02,2.006337994246e-01,8.488832771579e-04
5.938097233061e-01,-9.840107636085e+00,1.384900000000e-01,-2.805000000000e-01,4.516283033182e-01,1.419077709183e-03
1.188658508394e+00,-9.839179535102e+00,2.210800000000e-01,-1.336400000000e-01,4.018215981654e-01,1.258128462839e-03
1.567902483843e+00,-9.838539296170e+00,2.526300000000e-01,-5.594000000000e-02,3.514226968837e-01,1.629294420158e-03
3.134656919198e+00,-9.838441108975e+00,1.473100000000e-01,4.560000000000e-02,1.023062594488e-04,1.332382266776e-04
6.563371952759e-01,-9.835891117794e+00,1.496800000000e-01,-2.663400000000e-01,4.521613339885e-01,1.279220889792e-03
2.599554882152e+00,-9.832654268037e+00,3.884700000000e-01,9.145000000000e-02,1.504342271985e-01,1.571259737273e-03
7.188528942810e-01,-9.831482687661e+00,1.590500000000e-01,-2.511100000000e-01,4.524839586513e-01,1.154329413581e-03
2.997300798777e+00,-9.827435043717e+00,3.384400000000e-01,1.008800000000e-01,5.012532990117e-02,1.061763019302e-03
7.813556988669e-01,-9.826882417771e+00,1.675600000000e-01,-2.358900000000e-01,4.523301216596e-01,1.048800035591e-03
1.314223127832e+00,-9.823805909657e+00,2.249600000000e-01,-1.092300000000e-01,4.017551587279e-01,1.336567144229e-03
1.949223270427e+00,-9.823671919672e+00,2.770700000000e-01,-1.200000000000e-03,3.010809508481e-01,1.366729499404e-03
2.206544422129e+00,-9.822344210364e+00,3.121400000000e-01,3.520000000000e-02,2.508276656850e-01,4.694601874773e-04
8.438444880401e-01,-9.822090386761e+00,1.750800000000e-01,-2.212600000000e-01,4.520117052303e-01,9.657858636934e-04
1.693516652758e+00,-9.818491118544e+00,2.501500000000e-01,-4.033000000000e-02,3.513677654668e-01,1.613029856270e-03
9.063181410787e-01,-9.817106679836e+00,1.817800000000e-01,-2.076600000000e-01,4.515286613166e-01,9.052269069171e-04
2.860857815814e+00,-9.814557083705e+00,3.920700000000e-01,1.099400000000e-01,1.002632949907e-01,1.867794556335e-03
2.465311790534e+00,-9.814423593489e+00,3.501800000000e-01,6.804000000000e-02,2.006060783604e-01,9.462478359771e-04
9.687755377330e-01,-9.811931388754e+00,1.869500000000e-01,-1.936000000000e-01,4.523603473916e-01,8.502323388068e-04
3.125530373117e-02,-9.807868111555e+00,7.360000000000e-03,-4.035000000000e-01,5.003565643246e-01,1.939059285874e-03
1.439589403698e+00,-9.806890500780e+00,2.269400000000e-01,-8.704000000000e-02,4.016899389035e-01,1.404318728514e-03
9.376540616191e-02,-9.806850439799e+00,2.297000000000e-02,-4.005900000000e-01,5.009785027546e-01,2.018514881766e-03
1.562739930643e-01,-9.805659571533e+00,3.887000000000e-02,-3.948500000000e-01,5.014181292107e-01,2.040080768703e-03
2.187800546979e-01,-9.804295518535e+00,5.447000000000e-02,-3.870700000000e-01,5.016754559365e-01,1.998559670129e-03
1.062562533877e+00,-9.802774132747e+00,1.934800000000e-01,-1.725400000000e-01,4.521254137194e-01,8.811681726511e-04
2.812825813926e-01,-9.802758298472e+00,6.892000000000e-02,-3.767000000000e-01,5.017505013551e-01,1.925772186644e-03
3.437805629505e-01,-9.801047934911e+00,8.229000000000e-02,-3.642900000000e-01,5.016432901453e-01,1.824772189161e-03
2.725353687724e+00,-9.799830091302e+00,3.808300000000e-01,9.688000000000e-02,1.504143550436e-01,1.530671479870e-03
4.062729897108e-01,-9.799164457303e+00,9.455000000000e-02,-3.491900000000e-01,5.013538533159e-01,1.706191231475e-03
3.260729091799e+00,-9.798940055759e+00,1.379100000000e-01,4.455000000000e-02,1.023062597098e-04,1.218934565841e-04
2.074710823061e+00,-9.798918443335e+00,2.729000000000e-01,9.840000000000e-03,3.010366161932e-01,1.205994872429e-03
4.687588520885e-01,-9.797107900991e+00,1.060100000000e-01,-3.323500000000e-01,5.008822283270e-01,1.562519684085e-03
1.818874847508e+00,-9.796899848303e+00,2.462200000000e-01,-2.691000000000e-02,3.513139027888e-01,1.569978281439e-03
2.332080265823e+00,-9.794405016954e+00,3.081200000000e-01,4.364000000000e-02,2.507922492806e-01,3.319177467102e-04
5.312695446017e-01,-9.794028763563e+00,1.166000000000e-01,-3.156400000000e-01,5.010341348594e-01,1.426792329403e-03
5.938040371817e-01,-9.789926713815e+00,1.274000000000e-01,-3.011000000000e-01,5.018092259099e-01,1.280902218950e-03
3.123167459191e+00,-9.789656653749e+00,3.216900000000e-01,1.006200000000e-01,5.011916562463e-02,9.844153966791e-04
1.187602762313e+00,-9.788962932026e+00,2.004700000000e-01,-1.475700000000e-01,4.520492979361e-01,9.949912221834e-04
1.564738404843e+00,-9.788435861630e+00,2.255800000000e-01,-6.802000000000e-02,4.016259392956e-01,1.454285860284e-03
6.563288929639e-01,-9.785650970258e+00,1.371800000000e-01,-2.854600000000e-01,5.022793504117e-01,1.139589992083e-03
2.590813682028e+00,-9.783277283412e+00,3.451700000000e-01,7.484000000000e-02,2.005789695979e-01,1.011707034602e-03
7.188430970162e-01,-9.781201592177e+00,1.455800000000e-01,-2.696000000000e-01,5.023310197324e-01,1.008281467183e-03
2.986495171175e+00,-9.778488265378e+00,3.787800000000e-01,1.123000000000e-01,1.002506598022e-01,1.762550318923e-03
7.813456346891e-01,-9.776578644793e+00,1.534200000000e-01,-2.535100000000e-01,5.021997642024e-01,8.914438097124e-04
1.943958111943e+00,-9.773768749325e+00,2.402500000000e-01,-1.416000000000e-02,3.512611093227e-01,1.502455551652e-03
1.312464018108e+00,-9.773617333754e+00,2.029200000000e-01,-1.217800000000e-01,4.519745535689e-01,1.079532725508e-03
2.199884328508e+00,-9.772622747515e+00,2.691600000000e-01,1.965000000000e-02,3.009931988219e-01,1.025032614813e-03
8.438354917506e-01,-9.771782199252e+00,1.597400000000e-01,-2.380300000000e-01,5.018855368991e-01,7.934189441802e-04
1.689651232230e+00,-9.768444777918e+00,2.220800000000e-01,-5.173000000000e-02,4.015631605334e-01,1.482620494792e-03
9.063116542141e-01,-9.766812332645e+00,1.648300000000e-01,-2.228800000000e-01,5.013882975191e-01,7.177353386902e-04
2.850738261578e+00,-9.765457422783e+00,3.724400000000e-01,1.015400000000e-01,1.503949424858e-01,1.481872242391e-03
2.457262612441e+00,-9.764922223314e+00,3.034400000000e-01,5.106000000000e-02,2.507575979504e-01,3.142601380183e-04
9.687731085203e-01,-9.761669127991e+00,1.696000000000e-01,-2.077700000000e-01,5.026226082130e-01,6.568887543154e-04
3.386303705748e+00,-9.757884690130e+00,1.292300000000e-01,4.346000000000e-02,1.023062586350e-04,1.117780652796e-04
3.125474554895e-02,-9.757832455125e+00,6.940000000000e-03,-4.276500000000e-01,5.503922207579e-01,1.740699974305e-03
9.376378477646e-02,-9.756752589549e+00,2.113000000000e-02,-4.249100000000e-01,5.510763530306e-01,1.817822146260e-03
1.437127472301e+00,-9.756739650803e+00,2.035300000000e-01,-9.868000000000e-02,4.519011812664e-01,1.161517916067e-03
1.562714680049e-01,-9.755517758675e+00,3.581000000000e-02,-4.189300000000e-01,5.515599421323e-01,1.850855267417e-03
2.187768917824e-01,-9.754127973040e+00,5.017000000000e-02,-4.103000000000e-01,5.518430015307e-01,1.828436307066e-03
2.812791527198e-01,-9.752583248453e+00,6.332000000000e-02,-3.993700000000e-01,5.519255514911e-01,1.774626509820e-03
1.062210561234e+00,-9.752539208706e+00,1.766100000000e-01,-1.871400000000e-01,5.023615707994e-01,6.664126290296e-04
3.437773469558e-01,-9.750883605999e+00,7.520000000000e-02,-3.860300000000e-01,5.518076191602e-01,1.691052755280e-03
2.715922319033e+00,-9.750587018733e+00,3.394300000000e-01,8.109000000000e-02,2.005524733913e-01,1.050428309194e-03
3.248558168689e+00,-9.750327332045e+00,3.060800000000e-01,9.982000000000e-02,5.011315472285e-02,9.135152303064e-04
2.068747531070e+00,-9.749101318424e+00,2.357600000000e-01,-3.670000000000e-03,3.512093855587e-01,1.416161721938e-03
4.062705711097e-01,-9.749029072030e+00,8.615000000000e-02,-3.699800000000e-01,5.514892386479e-01,1.587510787149e-03
4.687579218687e-01,-9.747019678167e+00,9.684000000000e-02,-3.518900000000e-01,5.509704511598e-01,1.455792264151e-03
1.814309023304e+00,-9.746920267266e+00,2.165600000000e-01,-3.714000000000e-02,4.015016031871e-01,1.487465103911e-03
2.324724833303e+00,-9.744788812903e+00,2.644400000000e-01,2.833000000000e-02,3.009506991367e-01,8.384128287460e-04
5.312674890647e-01,-9.743925350119e+00,1.072100000000e-01,-3.352500000000e-01,5.511375483455e-01,1.330903796395e-03
3.111677999185e+00,-9.740872198523e+00,3.650100000000e-01,1.138400000000e-01,1.002383312491e-01,1.661712102426e-03
5.937983510573e-01,-9.739745791546e+00,1.172000000000e-01,-3.197300000000e-01,5.518701345556e-01,1.191156595032e-03
1.186547016232e+00,-9.738746328950e+00,1.812900000000e-01,-1.595800000000e-01,5.022769977070e-01,7.623798658000e-04
1.561574325843e+00,-9.738332427089e+00,2.011400000000e-01,-7.815000000000e-02,4.518291817075e-01,1.232785617548e-03
6.563205906519e-01,-9.735410822723e+00,1.257800000000e-01,-3.030000000000e-01,5.521640845604e-01,1.052073729213e-03
2.582072481903e+00,-9.733900298787e+00,2.985700000000e-01,5.784000000000e-02,2.507237119973e-01,3.856055731144e-04
7.188332997514e-01,-9.730920496694e+00,1.332100000000e-01,-2.860000000000e-01,5.522567801772e-01,9.183381349221e-04
2.975689543572e+00,-9.729541487038e+00,3.632100000000e-01,1.054200000000e-01,1.503759897031e-01,1.427878738813e-03
7.813355705113e-01,-9.726274871815e+00,1.395000000000e-01,-2.689300000000e-01,5.521481746084e-01,7.939584712067e-04
1.938692953459e+00,-9.723865578978e+00,2.109800000000e-01,-2.469000000000e-02,4.014412677973e-01,1.469124340278e-03
1.310704908384e+00,-9.723428757851e+00,1.829500000000e-01,-1.330400000000e-01,5.021939484100e-01,8.421133378627e-04
2.193224234887e+00,-9.722901284666e+00,2.306700000000e-01,6.460000000000e-03,3.511587319589e-01,1.303236881295e-03
8.438264954611e-01,-9.721474011743e+00,1.447300000000e-01,-2.525100000000e-01,5.518382283372e-01,6.836327497225e-04
1.685785811702e+00,-9.718398437292e+00,1.975400000000e-01,-6.069000000000e-02,4.517585556000e-01,1.288285436754e-03
9.063051673494e-01,-9.716517985454e+00,1.495200000000e-01,-2.363000000000e-01,5.513269090029e-01,5.936622543908e-04
2.840618707343e+00,-9.716357761861e+00,3.330900000000e-01,8.643000000000e-02,2.005265899809e-01,1.068608875345e-03
2.449213434348e+00,-9.715420853139e+00,2.591600000000e-01,3.600000000000e-02,3.009091175404e-01,6.565251347357e-04
3.511361599046e+00,-9.715281276833e+00,1.216200000000e-01,4.248000000000e-02,1.023062589556e-04,1.027463886651e-04
9.687706793076e-01,-9.711406867228e+00,1.550600000000e-01,-2.216400000000e-01,5.520628546685e-01,5.269789894222e-04
3.373453816726e+00,-9.709453072461e+00,2.907600000000e-01,9.876000000000e-02,5.010729725183e-02,8.486319624394e-04
3.125418736673e-02,-9.707796798696e+00,6.480000000000e-03,-4.500400000000e-01,6.004278771906e-01,1.566918880742e-03
9.376216339102e-02,-9.706654739300e+00,1.937000000000e-02,-4.472500000000e-01,6.011742033064e-01,1.645190763042e-03
1.434665540904e+00,-9.706588800826e+00,1.823400000000e-01,-1.085100000000e-01,5.021124236296e-01,9.264720071409e-04
1.562689429455e-01,-9.705375945817e+00,3.290000000000e-02,-4.411200000000e-01,6.017017550536e-01,1.692437221064e-03
2.187737288669e-01,-9.703960427546e+00,4.621000000000e-02,-4.315600000000e-01,6.020105471244e-01,1.690537329591e-03
2.812757240469e-01,-9.702408198434e+00,5.840000000000e-02,-4.200200000000e-01,6.021006016267e-01,1.656679298318e-03
1.061858588592e+00,-9.702304284665e+00,1.606300000000e-01,-2.000200000000e-01,5.525977278797e-01,5.027460035592e-04
3.236387245578e+00,-9.701714608331e+00,3.511000000000e-01,1.145800000000e-01,1.002263094455e-01,1.565827305443e-03
2.706490950343e+00,-9.701343946163e+00,2.941700000000e-01,6.410000000000e-02,2.506905917391e-01,4.782058132523e-04
3.437741309610e-01,-9.700719277088e+00,6.871000000000e-02,-4.057400000000e-01,6.019719481747e-01,1.591525714393e-03
2.062784239080e+00,-9.699284193513e+00,2.051300000000e-01,-1.420000000000e-02,4.013821549242e-01,1.430165068759e-03
4.062681525086e-01,-9.698893686757e+00,7.880000000000e-02,-3.889200000000e-01,6.016246239794e-01,1.504116292272e-03
1.809743199099e+00,-9.696940686230e+00,1.919600000000e-01,-4.529000000000e-02,4.516893035855e-01,1.324800810648e-03
4.687569916489e-01,-9.696931455343e+00,8.908000000000e-02,-3.702500000000e-01,6.010586739925e-01,1.386155456250e-03
2.317369400784e+00,-9.695172608852e+00,2.246800000000e-01,1.552000000000e-02,3.511091489928e-01,1.167561506227e-03
5.312654335277e-01,-9.693821936676e+00,9.883000000000e-02,-3.533300000000e-01,6.011816226536e-01,1.273772730628e-03
3.100188539179e+00,-9.692087743298e+00,3.535000000000e-01,1.086000000000e-01,1.503574968734e-01,1.370943453639e-03
5.937926649330e-01,-9.689564869278e+00,1.075100000000e-01,-3.367100000000e-01,6.017545592992e-01,1.142658378040e-03
1.185491270151e+00,-9.688529725874e+00,1.643600000000e-01,-1.701500000000e-01,5.525046974779e-01,5.674245475085e-04
1.558410246843e+00,-9.688228992549e+00,1.792700000000e-01,-8.677000000000e-02,5.020324241197e-01,1.005897679394e-03
6.563122883400e-01,-9.685170675188e+00,1.150700000000e-01,-3.189900000000e-01,6.021079236258e-01,1.009301858450e-03
2.573331281778e+00,-9.684523314162e+00,2.543300000000e-01,4.220000000000e-02,3.008684543967e-01,4.890811494380e-04
7.188235024865e-01,-9.680639401211e+00,1.213800000000e-01,-3.002800000000e-01,6.022416678009e-01,8.775882851031e-04
2.964883915970e+00,-9.680594708699e+00,3.269400000000e-01,9.100000000000e-02,2.005013196039e-01,1.071626352264e-03
7.813255063335e-01,-9.675971098837e+00,1.266600000000e-01,-2.824100000000e-01,6.021557519742e-01,7.510260062334e-04
1.933427794974e+00,-9.673962408631e+00,1.857200000000e-01,-3.288000000000e-02,4.516214262719e-01,1.341182835389e-03
1.308945798660e+00,-9.673240181948e+00,1.650000000000e-01,-1.429400000000e-01,5.524133432513e-01,6.365342801294e-04
2.186564141266e+00,-9.673179821816e+00,1.978800000000e-01,-4.090000000000e-03,4.013242650958e-01,1.374872843972e-03
8.438174991715e-01,-9.671165824234e+00,1.316500000000e-01,-2.654100000000e-01,6.018501441246e-01,6.341690363330e-04
3.635883688716e+00,-9.671136316783e+00,1.146600000000e-01,4.162000000000e-02,1.023062584424e-04,9.466977046900e-05
1.681920391174e+00,-9.668352096666e+00,1.751400000000e-01,-6.816000000000e-02,5.019539506669e-01,1.074665073298e-03
2.830499153107e+00,-9.667258100939e+00,2.899900000000e-01,6.982000000000e-02,2.506582374760e-01,5.615758076753e-04
3.497835368699e+00,-9.667040104166e+00,2.761300000000e-01,9.759000000000e-02,5.010159326435e-02,7.893187307510e-04
9.062986804848e-01,-9.666223638263e+00,1.368000000000e-01,-2.492900000000e-01,6.013248199559e-01,5.347017004465e-04
2.441164256255e+00,-9.665919482964e+00,2.193800000000e-01,2.285000000000e-02,3.510606371304e-01,1.019720736356e-03
9.687682500950e-01,-9.661144606466e+00,1.415000000000e-01,-2.341100000000e-01,6.016089987825e-01,4.637914729381e-04
3.360603927705e+00,-9.661021454793e+00,3.372100000000e-01,1.151000000000e-01,1.002145945035e-01,1.475181304494e-03
3.125362918450e-02,-9.657761142266e+00,6.010000000000e-03,-4.706800000000e-01,6.504635336229e-01,1.414885220512e-03
9.376054200557e-02,-9.656556889051e+00,1.787000000000e-02,-4.679000000000e-01,6.512720535819e-01,1.497380468224e-03
1.432203609507e+00,-9.656437950848e+00,1.624300000000e-01,-1.168600000000e-01,5.523236659927e-01,7.169227519629e-04
1.562664178862e-01,-9.655234132960e+00,3.013000000000e-02,-4.615700000000e-01,6.518435679748e-01,1.561369492660e-03
2.187705659514e-01,-9.653792882052e+00,4.265000000000e-02,-4.513600000000e-01,6.521780927183e-01,1.581076261389e-03
3.224216322467e+00,-9.653101884617e+00,3.433400000000e-01,1.109000000000e-01,1.503394641681e-01,1.312688424295e-03
2.812722953741e-01,-9.652233148416e+00,5.384000000000e-02,-4.386600000000e-01,6.522756517625e-01,1.567682129389e-03
2.697059581653e+00,-9.652100873594e+00,2.507500000000e-01,4.787000000000e-02,3.008287100868e-01,3.497318295961e-04
1.061506615949e+00,-9.652069360623e+00,1.460000000000e-01,-2.109400000000e-01,6.028338849599e-01,3.947823391581e-04
3.437709149663e-01,-9.650554948176e+00,6.298000000000e-02,-4.236700000000e-01,6.521362771896e-01,1.521334822540e-03
2.056820947090e+00,-9.649467068601e+00,1.784100000000e-01,-2.211000000000e-02,4.515549242897e-01,1.338225241061e-03
4.062657339075e-01,-9.648758301483e+00,7.254000000000e-02,-4.064100000000e-01,6.517600093115e-01,1.450454596196e-03
1.805177374894e+00,-9.646961105193e+00,1.696600000000e-01,-5.235000000000e-02,5.018770039841e-01,1.129057055467e-03
4.687560614290e-01,-9.646843232518e+00,8.225000000000e-02,-3.873000000000e-01,6.511468968258e-01,1.347186779506e-03
2.310013968265e+00,-9.645556404801e+00,1.906600000000e-01,4.540000000000e-03,4.012675988488e-01,1.297341798739e-03
5.312633779907e-01,-9.643718523231e+00,9.103000000000e-02,-3.698400000000e-01,6.510338067022e-01,1.247901434427e-03
3.088699079173e+00,-9.643303288072e+00,3.207100000000e-01,9.516000000000e-02,2.004766624978e-01,1.063321874590e-03
5.937869788086e-01,-9.639383947008e+00,9.834000000000e-02,-3.521700000000e-01,6.516845125099e-01,1.126884767102e-03
1.184435524070e+00,-9.638313122798e+00,1.492300000000e-01,-1.796300000000e-01,6.027323972488e-01,4.110201844537e-04
1.555246167842e+00,-9.638125558008e+00,1.588100000000e-01,-9.421000000000e-02,5.522356665318e-01,7.964061204124e-04
2.564590081653e+00,-9.635146329536e+00,2.154000000000e-01,2.837000000000e-02,3.510131967961e-01,8.715779903652e-04
