r_cg,z_cg,ur_les,uz_les,yw,nut
9.687779669456e-01,-9.862193649517e+00,1.934600000000e-01,-1.744800000000e-01,4.272292169810e-01,5.850922048326e-04
3.125586191340e-02,-9.857903767985e+00,1.238000000000e-02,-4.362000000000e-01,4.753387361078e-01,2.305723837030e-03
1.442051335095e+00,-9.857041350757e+00,2.242200000000e-01,-6.960000000000e-02,3.765843177222e-01,1.466045013529e-03
9.376702754736e-02,-9.856948290049e+00,2.994000000000e-02,-4.332300000000e-01,4.759295776162e-01,2.391791206844e-03
1.562765181236e-01,-9.855801384391e+00,4.714000000000e-02,-4.256600000000e-01,4.763472227495e-01,2.398150812371e-03
2.187832176134e-01,-9.854463064029e+00,6.315000000000e-02,-4.136000000000e-01,4.765916831390e-01,2.316814997645e-03
1.062914506520e+00,-9.853009056789e+00,1.950400000000e-01,-1.496300000000e-01,4.270073351795e-01,6.960808091438e-04
2.812860100655e-01,-9.852933348491e+00,7.827000000000e-02,-3.996800000000e-01,4.766629762867e-01,2.187105894286e-03
3.437837789453e-01,-9.851212263823e+00,9.284000000000e-02,-3.823900000000e-01,4.765611256373e-01,2.020026986192e-03
4.062754083119e-01,-9.849299842577e+00,1.054500000000e-01,-3.622900000000e-01,4.762861606495e-01,1.832710824534e-03
2.734785056414e+00,-9.849073163872e+00,3.973800000000e-01,1.005200000000e-01,1.253452958699e-01,2.431782049151e-03
2.080674115051e+00,-9.848735568247e+00,2.725200000000e-01,1.837000000000e-02,2.759502315107e-01,2.455006839683e-03
4.687597823084e-01,-9.847196123816e+00,1.162200000000e-01,-3.408600000000e-01,4.758381169100e-01,1.617128457965e-03
1.823440671713e+00,-9.846879429340e+00,2.446000000000e-01,-1.110000000000e-02,3.262200525898e-01,2.081330838874e-03
5.312716001387e-01,-9.844132177008e+00,1.267900000000e-01,-3.210600000000e-01,4.759824281159e-01,1.412352680697e-03
2.339435698342e+00,-9.844021221005e+00,3.097900000000e-01,4.881000000000e-02,2.257130243528e-01,2.612253195843e-03
5.938097233061e-01,-9.840107636085e+00,1.372900000000e-01,-3.024500000000e-01,4.767187646139e-01,1.200305157396e-03
1.188658508394e+00,-9.839179535102e+00,1.973100000000e-01,-1.227300000000e-01,4.269354480509e-01,9.051012717707e-04
1.567902483843e+00,-9.838539296170e+00,2.197900000000e-01,-5.174000000000e-02,3.765243180898e-01,1.555042122796e-03
3.134656919198e+00,-9.838441108975e+00,2.667600000000e-01,8.130000000000e-02,2.495750023075e-02,8.547603283886e-04
6.563371952759e-01,-9.835891117794e+00,1.467600000000e-01,-2.823500000000e-01,4.772814080992e-01,9.940991295986e-04
2.599554882152e+00,-9.832654268037e+00,3.521100000000e-01,7.825000000000e-02,1.755065983984e-01,2.525113272241e-03
7.188528942810e-01,-9.831482687661e+00,1.551500000000e-01,-2.630600000000e-01,4.774073684571e-01,8.013352308485e-04
2.997300798777e+00,-9.827435043717e+00,3.956800000000e-01,1.149800000000e-01,7.518799485179e-02,9.510128105578e-04
7.813556988669e-01,-9.826882417771e+00,1.619300000000e-01,-2.451100000000e-01,4.772556709861e-01,6.286005348450e-04
1.314223127832e+00,-9.823805909657e+00,1.982900000000e-01,-1.008500000000e-01,4.268648561485e-01,1.010193866552e-03
1.949223270427e+00,-9.823671919672e+00,2.381300000000e-01,-1.480000000000e-03,3.261710300855e-01,2.098362802234e-03
2.206544422129e+00,-9.822344210364e+00,2.657900000000e-01,2.639000000000e-02,2.759104322536e-01,2.420652174686e-03
8.438444880401e-01,-9.822090386761e+00,1.664100000000e-01,-2.260200000000e-01,4.769301915377e-01,4.870757526596e-04
1.693516652758e+00,-9.818491118544e+00,2.153600000000e-01,-3.535000000000e-02,3.764654630003e-01,1.624719158813e-03
9.063181410787e-01,-9.817106679836e+00,1.697800000000e-01,-2.067400000000e-01,4.764308862410e-01,3.929890907894e-04
2.860857815814e+00,-9.814557083705e+00,3.873200000000e-01,1.047200000000e-01,1.253291187384e-01,2.337882373229e-03
2.465311790534e+00,-9.814423593489e+00,3.041200000000e-01,5.501000000000e-02,2.256818381556e-01,2.545092669024e-03
9.687755377330e-01,-9.811931388754e+00,1.719400000000e-01,-1.876000000000e-01,4.774914778024e-01,3.426851275018e-04
3.125530373117e-02,-9.807868111555e+00,1.095000000000e-02,-4.645400000000e-01,5.253743925405e-01,2.067411727773e-03
1.439589403698e+00,-9.806890500780e+00,1.950800000000e-01,-7.989000000000e-02,4.267955600851e-01,1.105221729636e-03
9.376540616191e-02,-9.806850439799e+00,2.688000000000e-02,-4.603500000000e-01,5.260274278920e-01,2.159182116668e-03
1.562739930643e-01,-9.805659571533e+00,4.253000000000e-02,-4.523300000000e-01,5.264890356710e-01,2.191333903287e-03
2.187800546979e-01,-9.804295518535e+00,5.723000000000e-02,-4.390000000000e-01,5.267592287332e-01,2.142205293806e-03
1.062562533877e+00,-9.802774132747e+00,1.740900000000e-01,-1.625100000000e-01,4.772434922595e-01,4.297649977651e-04
2.812825813926e-01,-9.802758298472e+00,7.101000000000e-02,-4.245800000000e-01,5.268380264229e-01,2.042756818218e-03
3.437805629505e-01,-9.801047934911e+00,8.353000000000e-02,-4.060700000000e-01,5.267254546526e-01,1.903715952313e-03
2.725353687724e+00,-9.799830091302e+00,3.471200000000e-01,8.373000000000e-02,1.754834142176e-01,2.441892874981e-03
4.062729897108e-01,-9.799164457303e+00,9.472000000000e-02,-3.844300000000e-01,5.264215459818e-01,1.741305552190e-03
3.260729091799e+00,-9.798940055759e+00,2.557100000000e-01,8.097000000000e-02,2.495448363930e-02,8.295997340803e-04
2.074710823061e+00,-9.798918443335e+00,2.315200000000e-01,6.850000000000e-03,3.261230008761e-01,2.092876953148e-03
4.687588520885e-01,-9.797107900991e+00,1.051000000000e-01,-3.627600000000e-01,5.259263397435e-01,1.547508390752e-03
1.818874847508e+00,-9.796899848303e+00,2.088600000000e-01,-2.177000000000e-02,3.764077529881e-01,1.670736616060e-03
2.332080265823e+00,-9.794405016954e+00,2.605400000000e-01,3.400000000000e-02,2.758714742088e-01,2.374788578468e-03
5.312695446017e-01,-9.794028763563e+00,1.146200000000e-01,-3.422100000000e-01,5.260858416026e-01,1.363244216600e-03
5.938040371817e-01,-9.789926713815e+00,1.242800000000e-01,-3.228200000000e-01,5.268996872056e-01,1.166525006465e-03
3.123167459191e+00,-9.789656653749e+00,3.821800000000e-01,1.163700000000e-01,7.517874843699e-02,8.874967961388e-04
1.187602762313e+00,-9.788962932026e+00,1.757900000000e-01,-1.343300000000e-01,4.771631478215e-01,6.327020537063e-04
1.564738404843e+00,-9.788435861630e+00,1.912000000000e-01,-6.110000000000e-02,4.267275605017e-01,1.185039208598e-03
6.563288929639e-01,-9.785650970258e+00,1.324200000000e-01,-3.004500000000e-01,5.272336981533e-01,9.717047227474e-04
2.590813682028e+00,-9.783277283412e+00,2.988500000000e-01,6.035000000000e-02,2.256513407977e-01,2.473912339194e-03
7.188430970162e-01,-9.781201592177e+00,1.389300000000e-01,-2.804700000000e-01,5.272967332694e-01,7.843787292238e-04
2.986495171175e+00,-9.778488265378e+00,3.774900000000e-01,1.080300000000e-01,1.253133247528e-01,2.245084515879e-03
7.813456346891e-01,-9.776578644793e+00,1.439600000000e-01,-2.607900000000e-01,5.271676502088e-01,6.083775154627e-04
1.943958111943e+00,-9.773768749325e+00,2.040300000000e-01,-1.194000000000e-02,3.763511885602e-01,1.690221146871e-03
1.312464018108e+00,-9.773617333754e+00,1.742200000000e-01,-1.109300000000e-01,4.770842509895e-01,7.327018046898e-04
2.199884328508e+00,-9.772622747515e+00,2.243400000000e-01,1.439000000000e-02,3.260759653905e-01,2.070027816414e-03
8.438354917506e-01,-9.771782199252e+00,1.483300000000e-01,-2.406400000000e-01,5.268464060720e-01,4.500505131381e-04
1.689651232230e+00,-9.768444777918e+00,1.850400000000e-01,-4.341000000000e-02,4.266608580669e-01,1.244375333486e-03
9.063116542141e-01,-9.766812332645e+00,1.516700000000e-01,-2.199700000000e-01,5.263329648353e-01,3.204326201745e-04
2.850738261578e+00,-9.765457422783e+00,3.413200000000e-01,8.877000000000e-02,1.754607662335e-01,2.358567929614e-03
2.457262612441e+00,-9.764922223314e+00,2.551800000000e-01,3.887000000000e-02,2.758333577456e-01,2.321342032684e-03
9.687731085203e-01,-9.761669127991e+00,1.529100000000e-01,-2.000700000000e-01,5.273593391567e-01,2.494099565764e-04
3.386303705748e+00,-9.757884690130e+00,2.460100000000e-01,8.059000000000e-02,2.495154404488e-02,8.053997516012e-04
3.125474554895e-02,-9.757832455125e+00,9.510000000000e-03,-4.904400000000e-01,5.754100489738e-01,1.870040503498e-03
9.376378477646e-02,-9.756752589549e+00,2.425000000000e-02,-4.849900000000e-01,5.761252781681e-01,1.972603724175e-03
1.437127472301e+00,-9.756739650803e+00,1.705000000000e-01,-8.942000000000e-02,4.770068024480e-01,8.188081071231e-04
1.562714680049e-01,-9.755517758675e+00,3.837000000000e-02,-4.762500000000e-01,5.766308485927e-01,2.032721032954e-03
2.187768917824e-01,-9.754127973040e+00,5.225000000000e-02,-4.623600000000e-01,5.769267743274e-01,2.015609154453e-03
2.812791527198e-01,-9.752583248453e+00,6.407000000000e-02,-4.467400000000e-01,5.770130765588e-01,1.946189160048e-03
1.062210561234e+00,-9.752539208706e+00,1.533800000000e-01,-1.733400000000e-01,5.274796493395e-01,2.427590156800e-04
3.437773469558e-01,-9.750883605999e+00,7.531000000000e-02,-4.274400000000e-01,5.768897836675e-01,1.835450576898e-03
2.715922319033e+00,-9.750587018733e+00,2.939500000000e-01,6.551000000000e-02,2.256215325654e-01,2.400638286858e-03
3.248558168689e+00,-9.750327332045e+00,3.695200000000e-01,1.175200000000e-01,7.516973208432e-02,8.239347027499e-04
2.068747531070e+00,-9.749101318424e+00,1.960800000000e-01,-3.230000000000e-03,3.762957702416e-01,1.686485702450e-03
4.062705711097e-01,-9.749029072030e+00,8.593000000000e-02,-4.046900000000e-01,5.765569313138e-01,1.698752979032e-03
4.687579218687e-01,-9.747019678167e+00,9.563000000000e-02,-3.824000000000e-01,5.760145625764e-01,1.529006237530e-03
1.814309023304e+00,-9.746920267266e+00,1.798400000000e-01,-3.120000000000e-02,4.265954533864e-01,1.277896742089e-03
2.324724833303e+00,-9.744788812903e+00,2.186500000000e-01,2.114000000000e-02,3.260299240649e-01,2.035659964389e-03
5.312674890647e-01,-9.743925350119e+00,1.042000000000e-01,-3.614100000000e-01,5.761892550886e-01,1.367309953375e-03
3.111677999185e+00,-9.740872198523e+00,3.689400000000e-01,1.107200000000e-01,1.252979140615e-01,2.153945802604e-03
5.937983510573e-01,-9.739745791546e+00,1.126400000000e-01,-3.404100000000e-01,5.768354969745e-01,1.189887858324e-03
1.186547016232e+00,-9.738746328950e+00,1.562300000000e-01,-1.447800000000e-01,5.273908475924e-01,4.240542655260e-04
1.561574325843e+00,-9.738332427089e+00,1.653400000000e-01,-6.916000000000e-02,4.769308029136e-01,8.831430322216e-04
6.563205906519e-01,-9.735410822723e+00,1.193500000000e-01,-3.162100000000e-01,5.771500087789e-01,1.012901447566e-03
2.582072481903e+00,-9.733900298787e+00,2.504200000000e-01,4.354000000000e-02,2.757960831971e-01,2.263380664749e-03
7.188332997514e-01,-9.730920496694e+00,1.237100000000e-01,-2.953400000000e-01,5.772540789754e-01,8.408122963405e-04
2.975689543572e+00,-9.729541487038e+00,3.338500000000e-01,9.194000000000e-02,1.754386546537e-01,2.275993671417e-03
7.813355705113e-01,-9.726274871815e+00,1.285400000000e-01,-2.750100000000e-01,5.771476645704e-01,6.770251592576e-04
1.938692953459e+00,-9.723865578978e+00,1.732500000000e-01,-2.053000000000e-02,4.265313470348e-01,1.283568779883e-03
1.310704908384e+00,-9.723428757851e+00,1.529200000000e-01,-1.201300000000e-01,5.273036458306e-01,5.249674187913e-04
2.193224234887e+00,-9.722901284666e+00,1.879200000000e-01,4.190000000000e-03,3.762414985275e-01,1.667112915608e-03
8.438264954611e-01,-9.721474011743e+00,1.324200000000e-01,-2.534100000000e-01,5.768307301144e-01,5.265036532740e-04
1.685785811702e+00,-9.718398437292e+00,1.593800000000e-01,-5.134000000000e-02,4.768562531335e-01,9.196252088981e-04
9.063051673494e-01,-9.716517985454e+00,1.353600000000e-01,-2.314700000000e-01,5.763032475902e-01,3.975242718195e-04
2.840618707343e+00,-9.716357761861e+00,2.898900000000e-01,7.138000000000e-02,2.255924137286e-01,2.326684598989e-03
2.449213434348e+00,-9.715420853139e+00,2.132000000000e-01,2.634000000000e-02,3.259848773356e-01,1.994449844555e-03
3.511361599046e+00,-9.715281276833e+00,2.358400000000e-01,8.078000000000e-02,2.494868147031e-02,7.821130092017e-04
9.687706793076e-01,-9.711406867228e+00,1.355400000000e-01,-2.109100000000e-01,5.768363689019e-01,3.240122753043e-04
3.373453816726e+00,-9.709453072461e+00,3.568700000000e-01,1.181200000000e-01,7.516094587779e-02,7.604270585496e-04
3.125418736673e-02,-9.707796798696e+00,8.410000000000e-03,-5.138200000000e-01,6.254457054065e-01,1.708230745393e-03
9.376216339102e-02,-9.706654739300e+00,2.183000000000e-02,-5.072700000000e-01,6.262231284439e-01,1.825254972444e-03
1.434665540904e+00,-9.706588800826e+00,1.494500000000e-01,-9.674000000000e-02,5.272180448111e-01,6.039643309623e-04
1.562689429455e-01,-9.705375945817e+00,3.479000000000e-02,-4.980900000000e-01,6.267726615140e-01,1.914343832044e-03
2.187737288669e-01,-9.703960427546e+00,4.695000000000e-02,-4.834100000000e-01,6.270943199211e-01,1.928178393963e-03
2.812757240469e-01,-9.702408198434e+00,5.761000000000e-02,-4.666800000000e-01,6.271881266944e-01,1.887585637699e-03
1.061858588592e+00,-9.702304284665e+00,1.361000000000e-01,-1.837800000000e-01,5.777158064197e-01,1.880078400938e-04
3.236387245578e+00,-9.701714608331e+00,3.599100000000e-01,1.128900000000e-01,1.252828868070e-01,2.064903440079e-03
2.706490950343e+00,-9.701343946163e+00,2.465300000000e-01,4.919000000000e-02,2.757596509131e-01,2.203089563393e-03
3.437741309610e-01,-9.700719277088e+00,6.810000000000e-02,-4.468000000000e-01,6.270541126820e-01,1.804083098616e-03
2.062784239080e+00,-9.699284193513e+00,1.646800000000e-01,-1.155000000000e-02,4.264685396071e-01,1.269143403045e-03
4.062681525086e-01,-9.698893686757e+00,7.809000000000e-02,-4.232200000000e-01,6.266923166453e-01,1.692245608217e-03
1.809743199099e+00,-9.696940686230e+00,1.546900000000e-01,-3.924000000000e-02,4.767831537848e-01,9.239153285742e-04
4.687569916489e-01,-9.696931455343e+00,8.670000000000e-02,-4.002100000000e-01,6.261027854090e-01,1.546363568008e-03
2.317369400784e+00,-9.695172608852e+00,1.824600000000e-01,1.021000000000e-02,3.761883739209e-01,1.639296573790e-03
5.312654335277e-01,-9.693821936676e+00,9.489000000000e-02,-3.787600000000e-01,6.261414429177e-01,1.406235005232e-03
3.100188539179e+00,-9.692087743298e+00,3.274000000000e-01,9.495000000000e-02,1.754170796858e-01,2.194809886013e-03
5.937926649330e-01,-9.689564869278e+00,1.019900000000e-01,-3.553100000000e-01,6.267441198593e-01,1.248151529037e-03
1.185491270151e+00,-9.688529725874e+00,1.371200000000e-01,-1.543000000000e-01,5.776185473633e-01,2.798107913586e-04
1.558410246843e+00,-9.688228992549e+00,1.443300000000e-01,-7.585000000000e-02,5.271340453258e-01,6.503565945246e-04
6.563122883400e-01,-9.685170675188e+00,1.069100000000e-01,-3.298500000000e-01,6.271180413485e-01,1.089435545795e-03
2.573331281778e+00,-9.684523314162e+00,2.080500000000e-01,3.074000000000e-02,3.259408255965e-01,1.949584424359e-03
7.188235024865e-01,-9.680639401211e+00,1.110800000000e-01,-3.086700000000e-01,6.272631631050e-01,9.335447366077e-04
2.964883915970e+00,-9.680594708699e+00,2.864100000000e-01,7.574000000000e-02,2.255639845546e-01,2.253049070246e-03
7.813255063335e-01,-9.675971098837e+00,1.152600000000e-01,-2.878400000000e-01,6.271794490935e-01,7.839440261451e-04
1.933427794974e+00,-9.673962408631e+00,1.471500000000e-01,-2.688000000000e-02,4.767115055094e-01,9.003023159178e-04
1.308945798660e+00,-9.673240181948e+00,1.340000000000e-01,-1.274500000000e-01,5.775230406719e-01,3.799296351662e-04
2.186564141266e+00,-9.673179821816e+00,1.576700000000e-01,-3.740000000000e-03,4.264070316644e-01,1.245417487483e-03
8.438174991715e-01,-9.671165824234e+00,1.181800000000e-01,-2.644000000000e-01,6.268668713852e-01,6.450852519165e-04
3.635883688716e+00,-9.671136316783e+00,2.252000000000e-01,8.062000000000e-02,2.494589595506e-02,7.596910086378e-04
1.681920391174e+00,-9.668352096666e+00,1.375000000000e-01,-5.825000000000e-02,5.270516482004e-01,6.559087325351e-04
2.830499153107e+00,-9.667258100939e+00,2.427600000000e-01,5.439000000000e-02,2.757240612238e-01,2.141930415842e-03
3.497835368699e+00,-9.667040104166e+00,3.436700000000e-01,1.181500000000e-01,7.515238989657e-02,6.970015256037e-04
9.062986804848e-01,-9.666223638263e+00,1.193500000000e-01,-2.409500000000e-01,6.263254100678e-01,5.237901862387e-04
2.441164256255e+00,-9.665919482964e+00,1.756000000000e-01,1.601000000000e-02,3.761363969256e-01,1.607610493237e-03
9.687682500950e-01,-9.661144606466e+00,1.191700000000e-01,-2.196800000000e-01,6.264384328135e-01,4.462618357299e-04
3.360603927705e+00,-9.661021454793e+00,3.502500000000e-01,1.152700000000e-01,1.252682431295e-01,1.978284731162e-03
3.125362918450e-02,-9.657761142266e+00,7.520000000000e-03,-5.349300000000e-01,6.754813618388e-01,1.577384968125e-03
9.376054200557e-02,-9.656556889051e+00,1.956000000000e-02,-5.277500000000e-01,6.763209787194e-01,1.711162712234e-03
1.432203609507e+00,-9.656437950848e+00,1.301000000000e-01,-1.030700000000e-01,5.774292871743e-01,4.493509694258e-04
1.562664178862e-01,-9.655234132960e+00,3.158000000000e-02,-5.177000000000e-01,6.769144744352e-01,1.828963086319e-03
2.187705659514e-01,-9.653792882052e+00,4.234000000000e-02,-5.028400000000e-01,6.772618655150e-01,1.871796004046e-03
3.224216322467e+00,-9.653101884617e+00,3.204700000000e-01,9.799000000000e-02,1.753960415295e-01,2.115479015226e-03
2.812722953741e-01,-9.652233148416e+00,5.218000000000e-02,-4.850400000000e-01,6.773631768302e-01,1.857944148104e-03
2.697059581653e+00,-9.652100873594e+00,2.041900000000e-01,3.515000000000e-02,3.258977692609e-01,1.903041845225e-03
1.061506615949e+00,-9.652069360623e+00,1.213500000000e-01,-1.930500000000e-01,6.279519634999e-01,2.585125239644e-04
3.437709149663e-01,-9.650554948176e+00,6.204000000000e-02,-4.644000000000e-01,6.772184416969e-01,1.799533957484e-03
2.056820947090e+00,-9.649467068601e+00,1.385800000000e-01,-1.742000000000e-02,4.766413089725e-01,8.655788567666e-04
4.062657339075e-01,-9.648758301483e+00,7.121000000000e-02,-4.401400000000e-01,6.768277019774e-01,1.710458718593e-03
1.805177374894e+00,-9.646961105193e+00,1.313200000000e-01,-4.543000000000e-02,5.269708541834e-01,6.190747962717e-04
4.687560614290e-01,-9.646843232518e+00,7.873000000000e-02,-4.162800000000e-01,6.761693391074e-01,1.586498999557e-03
2.310013968265e+00,-9.645556404801e+00,1.505900000000e-01,1.790000000000e-03,4.263468237770e-01,1.219751290255e-03
5.312633779907e-01,-9.643718523231e+00,8.601000000000e-02,-3.939100000000e-01,6.760125857549e-01,1.465196609500e-03
3.088699079173e+00,-9.643303288072e+00,2.818800000000e-01,7.863000000000e-02,2.255362453101e-01,2.180434572748e-03
5.937869788086e-01,-9.639383947008e+00,9.206000000000e-02,-3.683800000000e-01,6.766930197450e-01,1.324215657257e-03
1.184435524070e+00,-9.638313122798e+00,1.206500000000e-01,-1.610200000000e-01,6.278462471342e-01,2.134665880095e-04
1.555246167842e+00,-9.638125558008e+00,1.244800000000e-01,-8.108000000000e-02,5.773372877379e-01,4.757316108213e-04
2.564590081653e+00,-9.635146329536e+00,1.713500000000e-01,1.946000000000e-02,3.760855679959e-01,1.574517554006e-03
