r_cg,z_cg,ur_les,uz_les,yw,nut
3.125000100004e-01,-9.030378691401e+00,2.025000000000e-02,-6.094900000000e-01,1.298215045057e+00,2.494106539582e-03
1.576790420820e+00,-9.028594895447e+00,1.188000000000e-02,-6.892000000000e-02,1.177812468477e+00,5.760505204235e-05
4.375000140001e-01,-9.027362729441e+00,2.347000000000e-02,-5.368300000000e-01,1.296856308579e+00,2.448756696089e-03
4.580681659285e+00,-9.027259232069e+00,2.168600000000e-01,1.058300000000e-01,2.502571726582e-01,1.121351298704e-03
5.625000180001e-01,-9.021318763849e+00,2.729000000000e-02,-4.601300000000e-01,1.295812783478e+00,2.259070939697e-03
3.002382892982e+00,-9.014813251239e+00,2.409000000000e-02,-2.014000000000e-02,8.519125540522e-01,5.082135454934e-05
6.875000220002e-01,-9.012246794626e+00,2.677000000000e-02,-3.872100000000e-01,1.296114645889e+00,1.973498332784e-03
2.275722703060e+00,-9.004084976392e+00,1.602000000000e-02,-3.566000000000e-02,1.059724791848e+00,2.953421601834e-05
8.125000260002e-01,-9.003174825403e+00,2.390000000000e-02,-3.187100000000e-01,1.294951924071e+00,1.614887515208e-03
4.853325736307e+00,-9.002357819877e+00,2.540800000000e-01,1.344000000000e-01,1.501302295793e-01,1.032935974550e-04
9.375000300000e-01,-8.994102856180e+00,2.247000000000e-02,-2.580900000000e-01,1.293172439585e+00,1.179270764901e-03
1.806065212062e+00,-8.988122709791e+00,1.168000000000e-02,-5.133000000000e-02,1.176725262132e+00,1.872404569768e-05
2.750941476575e+00,-8.987291044210e+00,2.089000000000e-02,-2.417000000000e-02,9.520120433083e-01,4.430470427160e-05
1.114322803414e+00,-8.976367251898e+00,1.539000000000e-02,-1.803700000000e-01,1.295736539795e+00,6.374350107520e-04
5.128097074132e+00,-8.969351332250e+00,2.268900000000e-01,1.226100000000e-01,4.962708555660e-02,8.366406767879e-04
3.746122905269e+00,-8.959778186057e+00,4.357000000000e-02,-7.950000000000e-03,6.510296294286e-01,2.249848824093e-04
4.008336634908e+00,-8.959266328500e+00,6.537000000000e-02,1.051000000000e-02,5.507626416953e-01,5.415559481559e-04
3.486976866546e+00,-8.952861730918e+00,3.297000000000e-02,-1.494000000000e-02,7.513453242089e-01,7.320796242549e-05
4.273400759234e+00,-8.951164611955e+00,1.039800000000e-01,3.637000000000e-02,4.505406753540e-01,8.872767868158e-04
1.342624489335e+00,-8.947284203048e+00,8.930000000000e-03,-1.084800000000e-01,1.295124715930e+00,2.321160834211e-04
2.503997718170e+00,-8.946210263864e+00,1.727000000000e-02,-2.961000000000e-02,1.059066503787e+00,3.619459819685e-05
2.034299813781e+00,-8.942193385633e+00,1.278000000000e-02,-4.278000000000e-02,1.175522851198e+00,2.260596664409e-05
3.231109185775e+00,-8.938684697211e+00,2.582000000000e-02,-1.990000000000e-02,8.517134082829e-01,5.559773323336e-05
4.541091536387e+00,-8.935317910762e+00,1.593800000000e-01,7.387000000000e-02,3.503600417215e-01,1.106674326022e-03
6.250000200012e-02,-8.918284813867e+00,5.030000000000e-03,-7.169600000000e-01,1.414684213645e+00,2.047033254980e-03
2.978723726552e+00,-8.917420768246e+00,2.095000000000e-02,-2.276000000000e-02,9.517777128293e-01,4.989035754320e-05
1.875000060004e-01,-8.915349277559e+00,1.378000000000e-02,-6.809400000000e-01,1.416161253910e+00,2.340722275487e-03
1.570173168209e+00,-8.912842710658e+00,6.800000000000e-03,-7.078000000000e-02,1.293747196104e+00,5.614904377490e-05
3.125000100004e-01,-8.912413741251e+00,1.728000000000e-02,-6.216600000000e-01,1.416179995076e+00,2.540328214962e-03
4.811178968949e+00,-8.911577747820e+00,2.114100000000e-01,1.102300000000e-01,2.502170492985e-01,1.037116339138e-03
4.375000140001e-01,-8.909478204944e+00,1.962000000000e-02,-5.453500000000e-01,1.414441516191e+00,2.503858915102e-03
5.625000180001e-01,-8.903595411768e+00,2.319000000000e-02,-4.656500000000e-01,1.413031342007e+00,2.314381573321e-03
6.875000220002e-01,-8.894765361724e+00,2.171000000000e-02,-3.896200000000e-01,1.413092393120e+00,2.023627466848e-03
2.261361560988e+00,-8.890833889530e+00,1.335000000000e-02,-3.800000000000e-02,1.174206005522e+00,2.949704311917e-05
8.125000260002e-01,-8.885935311680e+00,1.853000000000e-02,-3.211200000000e-01,1.411688661916e+00,1.653384389552e-03
2.730799418481e+00,-8.882829576531e+00,1.789000000000e-02,-2.658000000000e-02,1.058378990773e+00,4.281683361886e-05
5.083427000263e+00,-8.879802517547e+00,2.423600000000e-01,1.347900000000e-01,1.501080039740e-01,1.165084739043e-04
9.375000300000e-01,-8.877105261636e+00,1.548000000000e-02,-2.574600000000e-01,1.408952470067e+00,1.195695325866e-03
1.796838496439e+00,-8.873062713931e+00,8.610000000000e-03,-5.366000000000e-02,1.292142103140e+00,1.972271932329e-05
3.973952116605e+00,-8.865216041134e+00,4.507000000000e-02,-2.740000000000e-03,6.509013038219e-01,2.290040986498e-04
3.714383440998e+00,-8.864781805045e+00,3.191000000000e-02,-1.487000000000e-02,7.511880339560e-01,7.960762424830e-05
1.112991669048e+00,-8.859658301310e+00,1.150000000000e-02,-1.806600000000e-01,1.410170347956e+00,6.437013361502e-04
4.236398700046e+00,-8.858132939565e+00,6.871000000000e-02,1.545000000000e-02,5.506608254328e-01,5.306368192107e-04
3.457907984681e+00,-8.856992509605e+00,2.708000000000e-02,-1.826000000000e-02,8.515247007700e-01,5.939692429124e-05
4.501501413489e+00,-8.843376589455e+00,1.057000000000e-01,4.292000000000e-02,4.504629107848e-01,8.523641702662e-04
3.204734410484e+00,-8.842016567246e+00,2.289000000000e-02,-2.294000000000e-02,9.515550452749e-01,5.447826162112e-05
5.357593720172e+00,-8.839857702053e+00,2.107900000000e-01,1.206500000000e-01,4.962024269838e-02,7.995434250896e-04
2.487118486230e+00,-8.834074412462e+00,1.445000000000e-02,-3.217000000000e-02,1.172775787404e+00,3.597654131859e-05
1.338640255752e+00,-8.830982189445e+00,5.730000000000e-03,-1.105400000000e-01,1.409126041366e+00,2.322493865698e-04
2.022490653057e+00,-8.827967322559e+00,1.051000000000e-02,-4.591000000000e-02,1.290337353466e+00,2.336640746956e-05
4.769032201591e+00,-8.820797675762e+00,1.585400000000e-01,7.882000000000e-02,3.503038690179e-01,1.047289801175e-03
2.955994078885e+00,-8.813980449036e+00,1.859000000000e-02,-2.557000000000e-02,1.057662836470e+00,4.791303134739e-05
6.250000200012e-02,-8.800159012413e+00,4.720000000000e-03,-7.307800000000e-01,1.532810015087e+00,2.065206546327e-03
1.875000060004e-01,-8.797303901758e+00,1.212000000000e-02,-6.937700000000e-01,1.534206629628e+00,2.369360732863e-03
1.563555915598e+00,-8.797090525869e+00,3.800000000000e-03,-7.345000000000e-02,1.407805703328e+00,5.536759291311e-05
3.125000100004e-01,-8.794448791102e+00,1.509000000000e-02,-6.324400000000e-01,1.534144945115e+00,2.578664169081e-03
4.375000140001e-01,-8.791593680446e+00,1.729000000000e-02,-5.531400000000e-01,1.531899729285e+00,2.546988219989e-03
5.038756926393e+00,-8.790253702844e+00,2.055100000000e-01,1.144600000000e-01,2.501800066230e-01,9.569604069442e-04
5.625000180001e-01,-8.785872059686e+00,1.970000000000e-02,-4.700500000000e-01,1.530327400400e+00,2.355722576930e-03
2.247000418916e+00,-8.777582802669e+00,1.122000000000e-02,-4.002000000000e-02,1.288334154870e+00,2.943490359484e-05
6.875000220002e-01,-8.777283928822e+00,1.835000000000e-02,-3.915100000000e-01,1.530147320310e+00,2.059558095523e-03
2.711439395782e+00,-8.771948352355e+00,1.594000000000e-02,-2.890000000000e-02,1.171233552795e+00,4.207957180714e-05
3.939567598302e+00,-8.771165753769e+00,3.327000000000e-02,-1.166000000000e-02,7.510399659481e-01,8.512472289882e-05
3.682643976726e+00,-8.769785424034e+00,2.674000000000e-02,-1.871000000000e-02,8.513464384834e-01,6.303410499347e-05
8.125000260002e-01,-8.768695797957e+00,1.558000000000e-02,-3.219100000000e-01,1.528502364364e+00,1.675244794010e-03
4.199396640857e+00,-8.765101267175e+00,4.841000000000e-02,1.500000000000e-03,6.507809755116e-01,2.317378862044e-04
3.428839102817e+00,-8.761123288291e+00,2.345000000000e-02,-2.165000000000e-02,9.513440488280e-01,5.861299205038e-05
9.375000300000e-01,-8.760107667093e+00,1.226000000000e-02,-2.580400000000e-01,1.524918372101e+00,1.201755855843e-03
1.787611780817e+00,-8.758002718070e+00,6.200000000000e-03,-5.589000000000e-02,1.406212651409e+00,2.143520008996e-05
5.310435571568e+00,-8.751609211337e+00,2.304700000000e-01,1.347300000000e-01,1.500876276058e-01,1.597680644659e-04
4.461911290590e+00,-8.751435268149e+00,7.223000000000e-02,2.029000000000e-02,5.505657798482e-01,5.187963185867e-04
1.111660534681e+00,-8.742949350722e+00,9.300000000000e-03,-1.825100000000e-01,1.524950209705e+00,6.442481741773e-04
3.179448928209e+00,-8.739703663458e+00,2.044000000000e-02,-2.595000000000e-02,1.056918725154e+00,5.245979712681e-05
4.726885434233e+00,-8.730017603704e+00,1.099800000000e-01,4.809000000000e-02,4.503906887373e-01,8.181125334775e-04
2.470239254290e+00,-8.721938561060e+00,1.221000000000e-02,-3.459000000000e-02,1.286134187369e+00,3.548672508635e-05
1.334656022169e+00,-8.714680175843e+00,4.480000000000e-03,-1.119000000000e-01,1.523485620565e+00,2.307600226946e-04
2.010681492333e+00,-8.713741259485e+00,8.570000000000e-03,-4.842000000000e-02,1.404350851867e+00,2.465169228237e-05
5.583822455047e+00,-8.704735988159e+00,1.984200000000e-01,1.202600000000e-01,4.961402108168e-02,7.660743651039e-04
2.934193949981e+00,-8.704492293609e+00,1.692000000000e-02,-2.784000000000e-02,1.169580952655e+00,4.699418505936e-05
4.994086852523e+00,-8.700704888141e+00,1.577600000000e-01,8.590000000000e-02,3.502520092722e-01,9.904361132659e-04
6.250000200012e-02,-8.682033210959e+00,4.870000000000e-03,-7.440800000000e-01,1.650935816530e+00,2.083656740063e-03
1.556938662987e+00,-8.681338341079e+00,2.380000000000e-03,-7.681000000000e-02,1.521661858967e+00,5.484878532542e-05
1.875000060004e-01,-8.679258525956e+00,1.019000000000e-02,-7.051300000000e-01,1.652252005358e+00,2.395360059345e-03
3.905183080000e+00,-8.677115466403e+00,2.762000000000e-02,-1.639000000000e-02,8.511786280744e-01,6.617023710362e-05
3.125000100004e-01,-8.676483840953e+00,1.426000000000e-02,-6.422500000000e-01,1.652109895169e+00,2.611090501099e-03
3.650904512455e+00,-8.674789043023e+00,2.448000000000e-02,-2.114000000000e-02,9.511447313202e-01,6.214509696722e-05
4.375000140001e-01,-8.673709155949e+00,1.609000000000e-02,-5.603500000000e-01,1.649418770560e+00,2.581535542257e-03
4.162394581669e+00,-8.672069594786e+00,3.636000000000e-02,-5.950000000000e-03,7.509011255901e-01,8.991019654687e-05
5.625000180001e-01,-8.668148707605e+00,1.863000000000e-02,-4.736300000000e-01,1.647684407460e+00,2.387300669297e-03
2.232639276845e+00,-8.664331715808e+00,9.270000000000e-03,-4.217000000000e-02,1.402224925770e+00,2.986056568812e-05
5.263277422964e+00,-8.663360720621e+00,1.999100000000e-01,1.173300000000e-01,2.501460460093e-01,8.812256225774e-04
2.692079373083e+00,-8.661067128179e+00,1.385000000000e-02,-3.170000000000e-02,1.283739606862e+00,4.096963752271e-05
3.401032227583e+00,-8.660043225237e+00,2.143000000000e-02,-2.432000000000e-02,1.056147441300e+00,5.682877398945e-05
6.875000220002e-01,-8.659802495920e+00,1.579000000000e-02,-3.940300000000e-01,1.647262974259e+00,2.085964319475e-03
4.422321167692e+00,-8.659493946842e+00,5.063000000000e-02,6.130000000000e-03,6.506686489115e-01,2.331976614947e-04
8.125000260002e-01,-8.651456284235e+00,1.221000000000e-02,-3.208300000000e-01,1.645376639164e+00,1.686839069248e-03
9.375000300000e-01,-8.643110072550e+00,8.870000000000e-03,-2.577000000000e-01,1.641030741483e+00,1.201278056086e-03
1.778385065195e+00,-8.642942722210e+00,4.160000000000e-03,-5.914000000000e-02,1.519482818793e+00,2.342114185010e-05
4.684738666875e+00,-8.639237531646e+00,7.428000000000e-02,2.420000000000e-02,5.504775084568e-01,5.060687162550e-04
3.155252738950e+00,-8.631745985846e+00,1.862000000000e-02,-2.848000000000e-02,1.167819934142e+00,5.163082401147e-05
1.110329400314e+00,-8.626240400135e+00,7.660000000000e-03,-1.837800000000e-01,1.640003468300e+00,6.424757094280e-04
5.534213330929e+00,-8.617855895943e+00,2.181800000000e-01,1.331800000000e-01,1.500691012270e-01,2.052907982228e-04
4.949416778654e+00,-8.611156073438e+00,1.136600000000e-01,5.565000000000e-02,4.503240119214e-01,7.844695523100e-04
2.453360022350e+00,-8.609802709657e+00,1.018000000000e-02,-3.714000000000e-02,1.399499183136e+00,3.535746276951e-05
1.998872331609e+00,-8.599515196410e+00,6.680000000000e-03,-5.120000000000e-02,1.516953212073e+00,2.615483713966e-05
1.330671788586e+00,-8.598378162241e+00,3.210000000000e-03,-1.136400000000e-01,1.638128424956e+00,2.292802848142e-04
2.912393821076e+00,-8.595004138183e+00,1.540000000000e-02,-3.015000000000e-02,1.281153049356e+00,4.568695707408e-05
3.870798561697e+00,-8.583065179038e+00,2.606000000000e-02,-1.952000000000e-02,9.509571001344e-01,6.516783030561e-05
4.125392522481e+00,-8.579037922397e+00,2.913000000000e-02,-1.312000000000e-02,8.510212756685e-01,6.890101960861e-05
5.216119274359e+00,-8.575112229904e+00,1.570600000000e-01,8.937000000000e-02,3.502044644131e-01,9.359612284502e-04
3.620613350354e+00,-8.575046336536e+00,2.287000000000e-02,-2.354000000000e-02,1.055349869356e+00,6.041806273340e-05
4.382731044795e+00,-8.567552625535e+00,3.812000000000e-02,-3.180000000000e-03,7.507715179746e-01,9.395072161701e-05
1.550321410375e+00,-8.565586156290e+00,1.420000000000e-03,-7.940000000000e-02,1.635810942736e+00,5.446727043025e-05
5.806645285717e+00,-8.564068610165e+00,1.880200000000e-01,1.194300000000e-01,4.960842095708e-02,7.358539484886e-04
6.250000200012e-02,-8.563907409506e+00,4.090000000000e-03,-7.564700000000e-01,1.769061617974e+00,2.102107419392e-03
1.875000060004e-01,-8.561213150155e+00,9.120000000000e-03,-7.156000000000e-01,1.770297381098e+00,2.419365217341e-03
3.125000100004e-01,-8.558518890803e+00,1.404000000000e-02,-6.498500000000e-01,1.770074845237e+00,2.639325753692e-03
4.375000140001e-01,-8.555824631452e+00,1.512000000000e-02,-5.659800000000e-01,1.766986503343e+00,2.610169426797e-03
3.374487358981e+00,-8.553752320443e+00,1.995000000000e-02,-2.670000000000e-02,1.165952741825e+00,5.586858617931e-05
2.218278134773e+00,-8.551080628946e+00,7.540000000000e-03,-4.418000000000e-02,1.514078579286e+00,3.054074804999e-05
5.625000180001e-01,-8.550425355523e+00,1.534000000000e-02,-4.765200000000e-01,1.765090206195e+00,2.412269406069e-03
2.672719350383e+00,-8.550185904003e+00,1.214000000000e-02,-3.414000000000e-02,1.396254143761e+00,4.028925319014e-05
4.642591899517e+00,-8.548457459588e+00,5.272000000000e-02,8.700000000000e-03,6.505643281763e-01,2.334494482220e-04
6.875000220002e-01,-8.542321063018e+00,1.312000000000e-02,-3.953400000000e-01,1.764427262607e+00,2.105029304819e-03
8.125000260002e-01,-8.534216770512e+00,9.340000000000e-03,-3.202000000000e-01,1.762299435028e+00,1.693484487852e-03
5.484604206810e+00,-8.530975803728e+00,1.931700000000e-01,1.192300000000e-01,2.501151687114e-01,8.100270289382e-04
1.769158349572e+00,-8.527882726349e+00,2.650000000000e-03,-6.213000000000e-02,1.633055394678e+00,2.542709328556e-05
9.375000300000e-01,-8.526112478006e+00,6.780000000000e-03,-2.559900000000e-01,1.757260544618e+00,1.198446523723e-03
3.131056549691e+00,-8.523788308234e+00,1.701000000000e-02,-3.065000000000e-02,1.278377635441e+00,5.038603393226e-05
4.904746704784e+00,-8.521607258735e+00,7.590000000000e-02,2.826000000000e-02,5.503960145706e-01,4.925760249745e-04
1.108998265947e+00,-8.509531449547e+00,6.220000000000e-03,-1.836500000000e-01,1.755276363461e+00,6.396227704472e-04
2.436480790410e+00,-8.497666858255e+00,8.820000000000e-03,-3.933000000000e-02,1.510865300982e+00,3.540026156115e-05
5.168961125755e+00,-8.486863739188e+00,1.116000000000e-01,5.785000000000e-02,4.502628828169e-01,7.514588943689e-04
4.088390463292e+00,-8.486006250007e+00,2.742000000000e-02,-1.682000000000e-02,9.507811621968e-01,6.775321485893e-05
2.890593692172e+00,-8.485515982756e+00,1.415000000000e-02,-3.278000000000e-02,1.392735606831e+00,4.476643458709e-05
1.987063170885e+00,-8.485289133335e+00,5.270000000000e-03,-5.392000000000e-02,1.629867135573e+00,2.771831391529e-05
3.838062859369e+00,-8.484763368189e+00,2.444000000000e-02,-2.260000000000e-02,1.054526993174e+00,6.349914254784e-05
1.326687555002e+00,-8.482076148638e+00,1.300000000000e-04,-1.152800000000e-01,1.752998888249e+00,2.276190191008e-04
5.754624125122e+00,-8.478623948886e+00,2.068000000000e-01,1.328500000000e-01,1.500524255190e-01,2.462283670784e-04
4.343140921897e+00,-8.475611304229e+00,3.186000000000e-02,-9.150000000000e-03,8.508743870376e-01,7.120787756522e-05
3.591770490424e+00,-8.470557304572e+00,2.165000000000e-02,-2.597000000000e-02,1.163981919105e+00,5.939151048786e-05
4.600445132159e+00,-8.457677387531e+00,4.073000000000e-02,-1.010000000000e-03,7.506511478954e-01,9.726704025373e-05
1.543704157764e+00,-8.449833971501e+00,4.000000000000e-05,-8.184000000000e-02,1.750195640592e+00,5.405385357312e-05
3.347942490379e+00,-8.447461415649e+00,1.867000000000e-02,-2.920000000000e-02,1.275416975201e+00,5.452150238399e-05
6.250000200012e-02,-8.445781608052e+00,3.260000000000e-03,-7.690700000000e-01,1.887187419420e+00,2.120518745090e-03
5.434995082692e+00,-8.444095711513e+00,1.551900000000e-01,9.388000000000e-02,3.501612361959e-01,8.838978222337e-04
1.875000060004e-01,-8.443167774353e+00,8.470000000000e-03,-7.262200000000e-01,1.888342756846e+00,2.441988104247e-03
3.125000100004e-01,-8.440553940654e+00,1.328000000000e-02,-6.568200000000e-01,1.887810012035e+00,2.664717030232e-03
2.653359327684e+00,-8.439304679826e+00,1.031000000000e-02,-3.635000000000e-02,1.507320611547e+00,3.982216145364e-05
4.375000140001e-01,-8.437940106955e+00,1.385000000000e-02,-5.702300000000e-01,1.884593815005e+00,2.634860655614e-03
2.203916992701e+00,-8.437829542085e+00,6.420000000000e-03,-4.640000000000e-02,1.626252516740e+00,3.136851833153e-05
5.625000180001e-01,-8.432702003442e+00,1.341000000000e-02,-4.796800000000e-01,1.882535667837e+00,2.432934653317e-03
4.860076630914e+00,-8.432058444032e+00,5.695000000000e-02,1.200000000000e-02,6.504680172199e-01,2.326250186937e-04
6.875000220002e-01,-8.424839630116e+00,1.072000000000e-02,-3.950000000000e-01,1.881631100362e+00,2.119500122740e-03
6.025926295292e+00,-8.417941371282e+00,1.806000000000e-01,1.202400000000e-01,4.960344254686e-02,7.085191025753e-04
8.125000260002e-01,-8.416977256789e+00,7.190000000000e-03,-3.195200000000e-01,1.879261695414e+00,1.697211518440e-03
3.106860360432e+00,-8.415830630621e+00,1.545000000000e-02,-3.295000000000e-02,1.388947799764e+00,4.935498929071e-05
1.759931633950e+00,-8.412822730489e+00,1.760000000000e-03,-6.445000000000e-02,1.746871396934e+00,2.731976335288e-05
9.375000300000e-01,-8.409114883463e+00,6.360000000000e-03,-2.554400000000e-01,1.873585926268e+00,1.194608967778e-03
5.121802977150e+00,-8.398615248472e+00,7.995000000000e-02,3.318000000000e-02,5.503213012207e-01,4.784685900510e-04
5.702602964528e+00,-8.393179287607e+00,1.861400000000e-01,1.211900000000e-01,2.500873758646e-01,7.433078581491e-04
1.107667131580e+00,-8.392822498959e+00,3.980000000000e-03,-1.828700000000e-01,1.870728294100e+00,6.364390388372e-04
4.053252582199e+00,-8.389247830517e+00,2.586000000000e-02,-1.948000000000e-02,1.053679895413e+00,6.613395674987e-05
2.419601558470e+00,-8.385531006852e+00,7.750000000000e-03,-4.127000000000e-02,1.622218903007e+00,3.557033390798e-05
