r_cg,z_cg,ur_les,uz_les,yw,nut
3.125000100004e-01,-9.030378691401e+00,2.104000000000e-02,-5.837700000000e-01,1.298215045057e+00,2.475826870365e-03
1.576790420820e+00,-9.028594895447e+00,2.141000000000e-02,-1.063400000000e-01,1.177812468477e+00,6.269653741680e-05
4.375000140001e-01,-9.027362729441e+00,2.668000000000e-02,-5.304700000000e-01,1.296856308579e+00,2.432334039534e-03
4.580681659285e+00,-9.027259232069e+00,2.175800000000e-01,1.031100000000e-01,2.502571726582e-01,1.057816981969e-03
5.625000180001e-01,-9.021318763849e+00,2.941000000000e-02,-4.676200000000e-01,1.295812783478e+00,2.244595253240e-03
3.002382892982e+00,-9.014813251239e+00,2.992000000000e-02,-2.476000000000e-02,8.519125540522e-01,4.843387658660e-05
6.875000220002e-01,-9.012246794626e+00,3.133000000000e-02,-4.054800000000e-01,1.296114645889e+00,1.960958004855e-03
2.275722703060e+00,-9.004084976392e+00,1.935000000000e-02,-4.039000000000e-02,1.059724791848e+00,2.806054267077e-05
8.125000260002e-01,-9.003174825403e+00,2.990000000000e-02,-3.441300000000e-01,1.294951924071e+00,1.604919534309e-03
4.853325736307e+00,-9.002357819877e+00,2.325700000000e-01,1.176400000000e-01,1.501302295793e-01,1.889224149544e-04
9.375000300000e-01,-8.994102856180e+00,2.972000000000e-02,-2.901800000000e-01,1.293172439585e+00,1.174838622725e-03
1.806065212062e+00,-8.988122709791e+00,2.019000000000e-02,-7.638000000000e-02,1.176725262132e+00,1.956427119126e-05
2.750941476575e+00,-8.987291044210e+00,2.346000000000e-02,-2.928000000000e-02,9.520120433083e-01,4.219156467712e-05
1.114322803414e+00,-8.976367251898e+00,2.741000000000e-02,-2.239800000000e-01,1.295736539795e+00,6.386293260283e-04
5.128097074132e+00,-8.969351332250e+00,1.836700000000e-01,9.962000000000e-02,4.962708555660e-02,8.011240307423e-04
3.746122905269e+00,-8.959778186057e+00,5.346000000000e-02,-5.900000000000e-04,6.510296294286e-01,2.522910425318e-04
4.008336634908e+00,-8.959266328500e+00,8.054000000000e-02,1.900000000000e-02,5.507626416953e-01,5.719146585156e-04
3.486976866546e+00,-8.952861730918e+00,3.635000000000e-02,-1.341000000000e-02,7.513453242089e-01,8.051606822895e-05
4.273400759234e+00,-8.951164611955e+00,1.230000000000e-01,4.774000000000e-02,4.505406753540e-01,9.051039495355e-04
1.342624489335e+00,-8.947284203048e+00,2.346000000000e-02,-1.506800000000e-01,1.295124715930e+00,2.375246545140e-04
2.503997718170e+00,-8.946210263864e+00,1.940000000000e-02,-3.482000000000e-02,1.059066503787e+00,3.450739005541e-05
2.034299813781e+00,-8.942193385633e+00,1.729000000000e-02,-5.460000000000e-02,1.175522851198e+00,2.152874994021e-05
3.231109185775e+00,-8.938684697211e+00,2.951000000000e-02,-2.221000000000e-02,8.517134082829e-01,5.341789864809e-05
4.541091536387e+00,-8.935317910762e+00,1.719100000000e-01,7.839000000000e-02,3.503600417215e-01,1.099068301275e-03
6.250000200012e-02,-8.918284813867e+00,4.030000000000e-03,-6.630800000000e-01,1.414684213645e+00,2.025439582888e-03
2.978723726552e+00,-8.917420768246e+00,2.490000000000e-02,-2.819000000000e-02,9.517777128293e-01,4.778184652732e-05
1.875000060004e-01,-8.915349277559e+00,1.231000000000e-02,-6.429200000000e-01,1.416161253910e+00,2.320529010260e-03
1.570173168209e+00,-8.912842710658e+00,1.730000000000e-02,-1.085500000000e-01,1.293747196104e+00,6.159663726758e-05
3.125000100004e-01,-8.912413741251e+00,1.879000000000e-02,-5.964500000000e-01,1.416179995076e+00,2.522061160028e-03
4.811178968949e+00,-8.911577747820e+00,2.094300000000e-01,1.048500000000e-01,2.502170492985e-01,9.646592936753e-04
4.375000140001e-01,-8.909478204944e+00,2.339000000000e-02,-5.416500000000e-01,1.414441516191e+00,2.487518220464e-03
5.625000180001e-01,-8.903595411768e+00,2.611000000000e-02,-4.763200000000e-01,1.413031342007e+00,2.300087154834e-03
6.875000220002e-01,-8.894765361724e+00,2.530000000000e-02,-4.105000000000e-01,1.413092393120e+00,2.011404708584e-03
2.261361560988e+00,-8.890833889530e+00,1.542000000000e-02,-4.244000000000e-02,1.174206005522e+00,2.809533535887e-05
8.125000260002e-01,-8.885935311680e+00,2.518000000000e-02,-3.484300000000e-01,1.411688661916e+00,1.644472883625e-03
2.730799418481e+00,-8.882829576531e+00,2.022000000000e-02,-3.266000000000e-02,1.058378990773e+00,4.092338027847e-05
5.083427000263e+00,-8.879802517547e+00,2.201600000000e-01,1.192300000000e-01,1.501080039740e-01,2.448708494181e-04
9.375000300000e-01,-8.877105261636e+00,2.320000000000e-02,-2.914300000000e-01,1.408952470067e+00,1.192241468876e-03
1.796838496439e+00,-8.873062713931e+00,1.558000000000e-02,-7.736000000000e-02,1.292142103140e+00,2.046956633594e-05
3.973952116605e+00,-8.865216041134e+00,5.650000000000e-02,2.050000000000e-03,6.509013038219e-01,2.574256580944e-04
3.714383440998e+00,-8.864781805045e+00,3.716000000000e-02,-1.019000000000e-02,7.511880339560e-01,8.805134935907e-05
1.112991669048e+00,-8.859658301310e+00,2.027000000000e-02,-2.237400000000e-01,1.410170347956e+00,6.456279327781e-04
4.236398700046e+00,-8.858132939565e+00,8.371000000000e-02,2.436000000000e-02,5.506608254328e-01,5.612520252316e-04
3.457907984681e+00,-8.856992509605e+00,2.853000000000e-02,-1.861000000000e-02,8.515247007700e-01,5.733753907673e-05
4.501501413489e+00,-8.843376589455e+00,1.238600000000e-01,5.341000000000e-02,4.504629107848e-01,8.689617043056e-04
3.204734410484e+00,-8.842016567246e+00,2.382000000000e-02,-2.524000000000e-02,9.515550452749e-01,5.227498243423e-05
5.357593720172e+00,-8.839857702053e+00,1.700400000000e-01,9.838000000000e-02,4.962024269838e-02,7.634196213507e-04
2.487118486230e+00,-8.834074412462e+00,1.663000000000e-02,-3.728000000000e-02,1.172775787404e+00,3.423603694676e-05
1.338640255752e+00,-8.830982189445e+00,1.768000000000e-02,-1.514700000000e-01,1.409126041366e+00,2.382854258116e-04
2.022490653057e+00,-8.827967322559e+00,1.344000000000e-02,-5.637000000000e-02,1.290337353466e+00,2.240922302747e-05
4.769032201591e+00,-8.820797675762e+00,1.692400000000e-01,8.185000000000e-02,3.503038690179e-01,1.036030258078e-03
2.955994078885e+00,-8.813980449036e+00,2.131000000000e-02,-3.116000000000e-02,1.057662836470e+00,4.599864574968e-05
6.250000200012e-02,-8.800159012413e+00,3.730000000000e-03,-6.777600000000e-01,1.532810015087e+00,2.043602592147e-03
1.875000060004e-01,-8.797303901758e+00,1.069000000000e-02,-6.556300000000e-01,1.534206629628e+00,2.349208329313e-03
1.563555915598e+00,-8.797090525869e+00,1.438000000000e-02,-1.091300000000e-01,1.407805703328e+00,6.098430566032e-05
3.125000100004e-01,-8.794448791102e+00,1.697000000000e-02,-6.075000000000e-01,1.534144945115e+00,2.560491839114e-03
4.375000140001e-01,-8.791593680446e+00,2.097000000000e-02,-5.507200000000e-01,1.531899729285e+00,2.530807232499e-03
5.038756926393e+00,-8.790253702844e+00,2.003600000000e-01,1.082900000000e-01,2.501800066230e-01,8.770048793381e-04
5.625000180001e-01,-8.785872059686e+00,2.326000000000e-02,-4.837800000000e-01,1.530327400400e+00,2.341678219389e-03
2.247000418916e+00,-8.777582802669e+00,1.323000000000e-02,-4.477000000000e-02,1.288334154870e+00,2.815249918198e-05
6.875000220002e-01,-8.777283928822e+00,2.072000000000e-02,-4.140700000000e-01,1.530147320310e+00,2.047605439182e-03
2.711439395782e+00,-8.771948352355e+00,1.818000000000e-02,-3.579000000000e-02,1.171233552795e+00,4.028321985144e-05
3.939567598302e+00,-8.771165753769e+00,4.108000000000e-02,-6.450000000000e-03,7.510399659481e-01,9.463259500670e-05
3.682643976726e+00,-8.769785424034e+00,2.872000000000e-02,-1.692000000000e-02,8.513464384834e-01,6.123456847216e-05
8.125000260002e-01,-8.768695797957e+00,1.985000000000e-02,-3.505700000000e-01,1.528502364364e+00,1.667440586124e-03
4.199396640857e+00,-8.765101267175e+00,5.938000000000e-02,9.000000000000e-03,6.507809755116e-01,2.610128036096e-04
3.428839102817e+00,-8.761123288291e+00,2.410000000000e-02,-2.113000000000e-02,9.513440488280e-01,5.629837510980e-05
9.375000300000e-01,-8.760107667093e+00,1.891000000000e-02,-2.921000000000e-01,1.524918372101e+00,1.199224598688e-03
1.787611780817e+00,-8.758002718070e+00,1.267000000000e-02,-7.869000000000e-02,1.406212651409e+00,2.194665710956e-05
5.310435571568e+00,-8.751609211337e+00,2.075900000000e-01,1.206200000000e-01,1.500876276058e-01,2.948333453149e-04
4.461911290590e+00,-8.751435268149e+00,8.730000000000e-02,2.970000000000e-02,5.505657798482e-01,5.494001756949e-04
1.111660534681e+00,-8.742949350722e+00,1.604000000000e-02,-2.242600000000e-01,1.524950209705e+00,6.465193006293e-04
3.179448928209e+00,-8.739703663458e+00,2.080000000000e-02,-2.826000000000e-02,1.056918725154e+00,5.036910695636e-05
4.726885434233e+00,-8.730017603704e+00,1.252400000000e-01,5.607000000000e-02,4.503906887373e-01,8.331919993352e-04
2.470239254290e+00,-8.721938561060e+00,1.408000000000e-02,-4.014000000000e-02,1.286134187369e+00,3.381946095591e-05
1.334656022169e+00,-8.714680175843e+00,1.401000000000e-02,-1.537300000000e-01,1.523485620565e+00,2.370540249141e-04
2.010681492333e+00,-8.713741259485e+00,1.090000000000e-02,-5.766000000000e-02,1.404350851867e+00,2.373656596878e-05
5.583822455047e+00,-8.704735988159e+00,1.588400000000e-01,9.685000000000e-02,4.961402108168e-02,7.292921273904e-04
2.934193949981e+00,-8.704492293609e+00,1.941000000000e-02,-3.388000000000e-02,1.169580952655e+00,4.515188268320e-05
4.994086852523e+00,-8.700704888141e+00,1.657100000000e-01,8.634000000000e-02,3.502520092722e-01,9.754904540565e-04
6.250000200012e-02,-8.682033210959e+00,3.840000000000e-03,-6.917300000000e-01,1.650935816530e+00,2.062088803078e-03
1.556938662987e+00,-8.681338341079e+00,1.095000000000e-02,-1.099500000000e-01,1.521661858967e+00,6.050477710328e-05
1.875000060004e-01,-8.679258525956e+00,9.750000000000e-03,-6.667100000000e-01,1.652252005358e+00,2.375292362694e-03
3.905183080000e+00,-8.677115466403e+00,3.021000000000e-02,-1.328000000000e-02,8.511786280744e-01,6.464314192035e-05
3.125000100004e-01,-8.676483840953e+00,1.616000000000e-02,-6.174900000000e-01,1.652109895169e+00,2.593053075335e-03
3.650904512455e+00,-8.674789043023e+00,2.431000000000e-02,-2.006000000000e-02,9.511447313202e-01,5.977702709369e-05
4.375000140001e-01,-8.673709155949e+00,1.936000000000e-02,-5.582900000000e-01,1.649418770560e+00,2.565543042253e-03
4.162394581669e+00,-8.672069594786e+00,4.427000000000e-02,-6.800000000000e-04,7.509011255901e-01,1.003573969478e-04
5.625000180001e-01,-8.668148707605e+00,2.032000000000e-02,-4.897500000000e-01,1.647684407460e+00,2.373524831328e-03
2.232639276845e+00,-8.664331715808e+00,1.123000000000e-02,-4.731000000000e-02,1.402224925770e+00,2.863516895721e-05
5.263277422964e+00,-8.663360720621e+00,1.916800000000e-01,1.104800000000e-01,2.501460460093e-01,7.949276993200e-04
2.692079373083e+00,-8.661067128179e+00,1.631000000000e-02,-3.856000000000e-02,1.283739606862e+00,3.925582328556e-05
3.401032227583e+00,-8.660043225237e+00,2.071000000000e-02,-2.381000000000e-02,1.056147441300e+00,5.465659273130e-05
6.875000220002e-01,-8.659802495920e+00,1.796000000000e-02,-4.171600000000e-01,1.647262974259e+00,2.074545444907e-03
4.422321167692e+00,-8.659493946842e+00,6.320000000000e-02,1.382000000000e-02,6.506686489115e-01,2.631177589678e-04
8.125000260002e-01,-8.651456284235e+00,1.616000000000e-02,-3.522000000000e-01,1.645376639164e+00,1.679644086639e-03
9.375000300000e-01,-8.643110072550e+00,1.583000000000e-02,-2.930800000000e-01,1.641030741483e+00,1.199193673371e-03
1.778385065195e+00,-8.642942722210e+00,9.240000000000e-03,-7.933000000000e-02,1.519482818793e+00,2.363965933574e-05
4.684738666875e+00,-8.639237531646e+00,9.008000000000e-02,3.449000000000e-02,5.504775084568e-01,5.364401002014e-04
3.155252738950e+00,-8.631745985846e+00,1.837000000000e-02,-3.101000000000e-02,1.167819934142e+00,4.950693422817e-05
1.110329400314e+00,-8.626240400135e+00,1.333000000000e-02,-2.247300000000e-01,1.640003468300e+00,6.450135000529e-04
5.534213330929e+00,-8.617855895943e+00,1.970500000000e-01,1.201500000000e-01,1.500691012270e-01,3.375636920811e-04
4.949416778654e+00,-8.611156073438e+00,1.255900000000e-01,6.222000000000e-02,4.503240119214e-01,7.978339044452e-04
2.453360022350e+00,-8.609802709657e+00,1.272000000000e-02,-4.257000000000e-02,1.399499183136e+00,3.375225609401e-05
1.998872331609e+00,-8.599515196410e+00,9.020000000000e-03,-5.956000000000e-02,1.516953212073e+00,2.523332300506e-05
1.330671788586e+00,-8.598378162241e+00,1.143000000000e-02,-1.540600000000e-01,1.638128424956e+00,2.357415570131e-04
2.912393821076e+00,-8.595004138183e+00,1.733000000000e-02,-3.553000000000e-02,1.281153049356e+00,4.392353352497e-05
3.870798561697e+00,-8.583065179038e+00,2.482000000000e-02,-1.809000000000e-02,9.509571001344e-01,6.277656971357e-05
4.125392522481e+00,-8.579037922397e+00,3.336000000000e-02,-9.360000000000e-03,8.510212756685e-01,6.766509590981e-05
5.216119274359e+00,-8.575112229904e+00,1.603900000000e-01,9.018000000000e-02,3.502044644131e-01,9.176539049111e-04
3.620613350354e+00,-8.575046336536e+00,2.137000000000e-02,-2.135000000000e-02,1.055349869356e+00,5.815959086866e-05
4.382731044795e+00,-8.567552625535e+00,4.786000000000e-02,2.320000000000e-03,7.507715179746e-01,1.052494637200e-04
1.550321410375e+00,-8.565586156290e+00,9.100000000000e-03,-1.108800000000e-01,1.635810942736e+00,6.008168119919e-05
5.806645285717e+00,-8.564068610165e+00,1.486300000000e-01,9.527000000000e-02,4.960842095708e-02,6.983150112315e-04
6.250000200012e-02,-8.563907409506e+00,3.400000000000e-03,-7.042200000000e-01,1.769061617974e+00,2.080603505964e-03
1.875000060004e-01,-8.561213150155e+00,9.660000000000e-03,-6.774900000000e-01,1.770297381098e+00,2.399404949236e-03
3.125000100004e-01,-8.558518890803e+00,1.509000000000e-02,-6.263900000000e-01,1.770074845237e+00,2.621439168974e-03
4.375000140001e-01,-8.555824631452e+00,1.772000000000e-02,-5.646300000000e-01,1.766986503343e+00,2.594367678341e-03
3.374487358981e+00,-8.553752320443e+00,1.891000000000e-02,-2.594000000000e-02,1.165952741825e+00,5.372239844020e-05
2.218278134773e+00,-8.551080628946e+00,1.009000000000e-02,-4.955000000000e-02,1.514078579286e+00,2.933766169443e-05
5.625000180001e-01,-8.550425355523e+00,1.795000000000e-02,-4.940200000000e-01,1.765090206195e+00,2.398738230934e-03
2.672719350383e+00,-8.550185904003e+00,1.512000000000e-02,-4.089000000000e-02,1.396254143761e+00,3.861575939647e-05
4.642591899517e+00,-8.548457459588e+00,6.685000000000e-02,1.823000000000e-02,6.505643281763e-01,2.638359032045e-04
6.875000220002e-01,-8.542321063018e+00,1.663000000000e-02,-4.191700000000e-01,1.764427262607e+00,2.094065002546e-03
8.125000260002e-01,-8.534216770512e+00,1.406000000000e-02,-3.543300000000e-01,1.762299435028e+00,1.686790111442e-03
5.484604206810e+00,-8.530975803728e+00,1.833300000000e-01,1.124000000000e-01,2.501151687114e-01,7.182661279413e-04
1.769158349572e+00,-8.527882726349e+00,7.160000000000e-03,-7.995000000000e-02,1.633055394678e+00,2.533879114989e-05
9.375000300000e-01,-8.526112478006e+00,1.307000000000e-02,-2.929200000000e-01,1.757260544618e+00,1.196655943339e-03
3.131056549691e+00,-8.523788308234e+00,1.738000000000e-02,-3.246000000000e-02,1.278377635441e+00,4.832985949044e-05
4.904746704784e+00,-8.521607258735e+00,9.175000000000e-02,4.158000000000e-02,5.503960145706e-01,5.224825909500e-04
1.108998265947e+00,-8.509531449547e+00,1.106000000000e-02,-2.249400000000e-01,1.755276363461e+00,6.423023252894e-04
2.436480790410e+00,-8.497666858255e+00,1.202000000000e-02,-4.490000000000e-02,1.510865300982e+00,3.384563148166e-05
5.168961125755e+00,-8.486863739188e+00,1.247000000000e-01,6.697000000000e-02,4.502628828169e-01,7.630337804174e-04
4.088390463292e+00,-8.486006250007e+00,2.676000000000e-02,-1.497000000000e-02,9.507811621968e-01,6.536135208042e-05
2.890593692172e+00,-8.485515982756e+00,1.634000000000e-02,-3.695000000000e-02,1.392735606831e+00,4.303273751994e-05
1.987063170885e+00,-8.485289133335e+00,7.200000000000e-03,-6.116000000000e-02,1.629867135573e+00,2.675462126661e-05
3.838062859369e+00,-8.484763368189e+00,2.246000000000e-02,-2.102000000000e-02,1.054526993174e+00,6.119381286372e-05
1.326687555002e+00,-8.482076148638e+00,8.460000000000e-03,-1.552500000000e-01,1.752998888249e+00,2.342414641611e-04
5.754624125122e+00,-8.478623948886e+00,1.870500000000e-01,1.202600000000e-01,1.500524255190e-01,3.737947116876e-04
4.343140921897e+00,-8.475611304229e+00,3.747000000000e-02,-6.410000000000e-03,8.508743870376e-01,7.030703342338e-05
3.591770490424e+00,-8.470557304572e+00,2.004000000000e-02,-2.349000000000e-02,1.163981919105e+00,5.716311997405e-05
4.600445132159e+00,-8.457677387531e+00,5.031000000000e-02,6.350000000000e-03,7.506511478954e-01,1.093392024914e-04
1.543704157764e+00,-8.449833971501e+00,7.160000000000e-03,-1.115700000000e-01,1.750195640592e+00,5.957617823160e-05
3.347942490379e+00,-8.447461415649e+00,1.737000000000e-02,-2.803000000000e-02,1.275416975201e+00,5.243857741340e-05
6.250000200012e-02,-8.445781608052e+00,3.370000000000e-03,-7.150000000000e-01,1.887187419420e+00,2.099095913863e-03
5.434995082692e+00,-8.444095711513e+00,1.541700000000e-01,9.211000000000e-02,3.501612361959e-01,8.627039135106e-04
1.875000060004e-01,-8.443167774353e+00,9.900000000000e-03,-6.877400000000e-01,1.888342756846e+00,2.422145547535e-03
3.125000100004e-01,-8.440553940654e+00,1.450000000000e-02,-6.338900000000e-01,1.887810012035e+00,2.646982967775e-03
2.653359327684e+00,-8.439304679826e+00,1.410000000000e-02,-4.285000000000e-02,1.507320611547e+00,3.819189050843e-05
4.375000140001e-01,-8.437940106955e+00,1.677000000000e-02,-5.691800000000e-01,1.884593815005e+00,2.619237717971e-03
2.203916992701e+00,-8.437829542085e+00,9.150000000000e-03,-5.151000000000e-02,1.626252516740e+00,3.015893555852e-05
5.625000180001e-01,-8.432702003442e+00,1.565000000000e-02,-4.962100000000e-01,1.882535667837e+00,2.419613052979e-03
4.860076630914e+00,-8.432058444032e+00,6.708000000000e-02,2.531000000000e-02,6.504680172199e-01,2.632679915337e-04
6.875000220002e-01,-8.424839630116e+00,1.494000000000e-02,-4.210800000000e-01,1.881631100362e+00,2.108928439125e-03
6.025926295292e+00,-8.417941371282e+00,1.386400000000e-01,9.356000000000e-02,4.960344254686e-02,6.700972400496e-04
8.125000260002e-01,-8.416977256789e+00,1.206000000000e-02,-3.558000000000e-01,1.879261695414e+00,1.690861538188e-03
3.106860360432e+00,-8.415830630621e+00,1.656000000000e-02,-3.385000000000e-02,1.388947799764e+00,4.736005949943e-05
1.759931633950e+00,-8.412822730489e+00,4.970000000000e-03,-8.039000000000e-02,1.746871396934e+00,2.693375942069e-05
9.375000300000e-01,-8.409114883463e+00,1.077000000000e-02,-2.929900000000e-01,1.873585926268e+00,1.192986632356e-03
5.121802977150e+00,-8.398615248472e+00,9.382000000000e-02,4.516000000000e-02,5.503213012207e-01,5.077040860291e-04
5.702602964528e+00,-8.393179287607e+00,1.753400000000e-01,1.135200000000e-01,2.500873758646e-01,6.466905437165e-04
1.107667131580e+00,-8.392822498959e+00,1.044000000000e-02,-2.243300000000e-01,1.870728294100e+00,6.392735311368e-04
4.053252582199e+00,-8.389247830517e+00,2.431000000000e-02,-1.845000000000e-02,1.053679895413e+00,6.380245399026e-05
2.419601558470e+00,-8.385531006852e+00,1.097000000000e-02,-4.731000000000e-02,1.622218903007e+00,3.405099499318e-05
