r_cg,z_cg,ur_les,uz_les,yw,nut
3.311450452249e+00,-7.552300396290e+00,1.210000000000e-02,-4.515000000000e-02,2.118160088650e+00,3.967107420106e-05
4.920983533534e+00,-7.552278973852e+00,3.325000000000e-02,-1.410000000000e-02,1.379661585165e+00,1.514122387051e-04
1.765662671350e+00,-7.551767976968e+00,-5.970000000000e-03,-6.983000000000e-02,2.587560135057e+00,8.211116345583e-05
2.066380282278e+00,-7.551592608246e+00,-2.580000000000e-03,-5.683000000000e-02,2.517272918596e+00,3.659982313899e-05
8.281250265002e-01,-7.551576065665e+00,9.450000000000e-03,-3.773500000000e-01,2.738654618558e+00,1.397828892570e-03
3.473363332723e+00,-7.551316218387e+00,1.425000000000e-02,-4.382000000000e-02,2.055365907692e+00,4.281560296308e-05
6.885470693705e+00,-7.550506530781e+00,1.339400000000e-01,1.148800000000e-01,2.125095739211e-01,3.234192121900e-04
3.971901163362e+00,-7.550327594047e+00,1.993000000000e-02,-3.604000000000e-02,1.844859544921e+00,5.621711850015e-05
8.593750275001e-01,-7.550056510820e+00,8.900000000000e-03,-3.596100000000e-01,2.736853834968e+00,1.319732613345e-03
3.150353774954e+00,-7.549662354831e+00,9.910000000000e-03,-4.618000000000e-02,2.181408152446e+00,3.701857617109e-05
1.418120497040e+00,-7.549609069416e+00,-5.020000000000e-03,-1.247900000000e-01,2.657973983171e+00,2.714680888084e-04
4.673426847526e+00,-7.549280799339e+00,2.827000000000e-02,-2.272000000000e-02,1.510504133143e+00,1.092140599748e-04
5.931348718405e+00,-7.549211465207e+00,8.042000000000e-02,4.863000000000e-02,8.126683881221e-01,9.932823698306e-05
8.906250285001e-01,-7.548536955975e+00,8.460000000000e-03,-3.421600000000e-01,2.735055488243e+00,1.241543599273e-03
2.678171784434e+00,-7.548421907169e+00,4.140000000000e-03,-4.915000000000e-02,2.345114384340e+00,3.158254015026e-05
1.616109180648e+00,-7.548251531111e+00,-6.430000000000e-03,-8.730000000000e-02,2.622140289290e+00,1.370540935737e-04
2.781892031367e+00,-7.548130174894e+00,5.430000000000e-03,-4.860000000000e-02,2.311647058098e+00,3.251656262052e-05
2.217441896052e+00,-7.547798623732e+00,-1.550000000000e-03,-5.293000000000e-02,2.481629290835e+00,3.104440573480e-05
2.574753572653e+00,-7.547393825323e+00,2.760000000000e-03,-4.971000000000e-02,2.378604460003e+00,3.078753502848e-05
1.220876630907e+00,-7.547029186542e+00,-8.900000000000e-04,-1.856000000000e-01,2.692875206241e+00,5.154255521219e-04
9.218750295000e-01,-7.547017401130e+00,7.790000000000e-03,-3.248300000000e-01,2.732893636549e+00,1.162567563191e-03
3.914219896637e+00,-7.546784037596e+00,1.930000000000e-02,-3.703000000000e-02,1.873662893702e+00,5.414293811683e-05
3.636005190728e+00,-7.546614006128e+00,1.619000000000e-02,-4.178000000000e-02,1.993162007330e+00,4.644582257553e-05
5.637889312929e+00,-7.546569027932e+00,5.777000000000e-02,2.399000000000e-02,9.877598999991e-01,2.100806413133e-04
2.885894265666e+00,-7.546496680270e+00,6.660000000000e-03,-4.798000000000e-02,2.278220200539e+00,3.358411669550e-05
5.301343309783e+00,-7.545955386047e+00,4.106000000000e-02,1.590000000000e-03,1.179130581709e+00,2.182647347879e-04
1.562500050003e-02,-7.545822592507e+00,2.390000000000e-03,-7.720800000000e-01,2.787488281466e+00,4.327581312370e-04
6.966905591899e+00,-7.545794283436e+00,1.245500000000e-01,1.076700000000e-01,1.625059405434e-01,3.221310053879e-04
4.980457551744e+00,-7.545781847082e+00,3.418000000000e-02,-1.220000000000e-02,1.353667299281e+00,1.610595278888e-04
9.531250305000e-01,-7.545497846285e+00,6.940000000000e-03,-3.082400000000e-01,2.730771137818e+00,1.083476950025e-03
4.732520919118e+00,-7.545407939684e+00,2.948000000000e-02,-2.084000000000e-02,1.483665422273e+00,1.170957670778e-04
4.687500150007e-02,-7.545322445482e+00,3.840000000000e-03,-7.709200000000e-01,2.787890407864e+00,6.408719932125e-04
2.471657069418e+00,-7.545068152982e+00,1.330000000000e-03,-5.025000000000e-02,2.412099571474e+00,3.017730553223e-05
7.812500250012e-02,-7.544822298457e+00,5.180000000000e-03,-7.687700000000e-01,2.788117177240e+00,9.063418246170e-04
5.432831337448e+00,-7.544612704893e+00,4.634000000000e-02,9.200000000000e-03,1.106747867745e+00,2.280277627942e-04
5.853955164179e+00,-7.544411754422e+00,7.334000000000e-02,4.134000000000e-02,8.626947366341e-01,1.390842392811e-04
1.093750035002e-01,-7.544322151432e+00,6.450000000000e-03,-7.649900000000e-01,2.788252786653e+00,1.141642571631e-03
9.843750315000e-01,-7.543978291440e+00,6.060000000000e-03,-2.913700000000e-01,2.728529474151e+00,1.005728761637e-03
5.170374711964e+00,-7.543950952204e+00,3.728000000000e-02,-4.520000000000e-03,1.252851128911e+00,1.970270824534e-04
1.406250045003e-01,-7.543822004406e+00,8.130000000000e-03,-7.584100000000e-01,2.788276506525e+00,1.343611198014e-03
2.990158069800e+00,-7.543499756003e+00,7.870000000000e-03,-4.727000000000e-02,2.244851522269e+00,3.479240165854e-05
3.416832239381e+00,-7.543403167775e+00,1.350000000000e-02,-4.448000000000e-02,2.085165926190e+00,4.157007978045e-05
1.718750055004e-01,-7.543321857381e+00,1.021000000000e-02,-7.490900000000e-01,2.788138719479e+00,1.514731399110e-03
6.387429287312e+00,-7.543321619604e+00,1.240100000000e-01,9.842000000000e-02,5.375603350580e-01,1.997251826811e-04
1.964855528427e+00,-7.543245641218e+00,-3.490000000000e-03,-5.989000000000e-02,2.550312666128e+00,4.507121520555e-05
6.466994247446e+00,-7.543196853500e+00,1.304700000000e-01,1.051900000000e-01,4.875483215255e-01,2.364182845848e-04
3.255323846498e+00,-7.543052380258e+00,1.131000000000e-02,-4.566000000000e-02,2.148219677857e+00,3.863228242087e-05
1.814735399168e+00,-7.542864910604e+00,-5.480000000000e-03,-6.648000000000e-02,2.585446542133e+00,6.965583857302e-05
2.031250065004e-01,-7.542821710356e+00,1.208000000000e-02,-7.372800000000e-01,2.787909772436e+00,1.657978818570e-03
6.308176247906e+00,-7.542715283730e+00,1.162800000000e-01,8.986000000000e-02,5.875741152609e-01,1.567813335135e-04
3.856680145938e+00,-7.542706334686e+00,1.866000000000e-02,-3.807000000000e-02,1.902569208690e+00,5.223980445508e-05
1.467158725615e+00,-7.542402107982e+00,-5.190000000000e-03,-1.138400000000e-01,2.656290894140e+00,2.293763100380e-04
6.546864786108e+00,-7.542336772497e+00,1.353300000000e-01,1.104300000000e-01,4.375379588513e-01,2.661619722639e-04
2.343750075005e-01,-7.542321563331e+00,1.351000000000e-02,-7.244700000000e-01,2.787555096599e+00,1.776033894558e-03
2.656250085005e-01,-7.541821416306e+00,1.442000000000e-02,-7.108600000000e-01,2.787052778487e+00,1.871237033847e-03
2.368901570872e+00,-7.541467383035e+00,-1.000000000000e-05,-5.091000000000e-02,2.445582024331e+00,2.989525847466e-05
6.229241428514e+00,-7.541382110965e+00,1.079900000000e-01,8.030000000000e-02,6.375897779422e-01,1.094322953237e-04
2.968750095005e-01,-7.541321269281e+00,1.462000000000e-02,-6.953700000000e-01,2.786459300394e+00,1.945647979761e-03
2.115463128535e+00,-7.541178848291e+00,-2.340000000000e-03,-5.554000000000e-02,2.514840126252e+00,3.392140301768e-05
4.791689316790e+00,-7.540929489106e+00,3.074000000000e-02,-1.880000000000e-02,1.456973063516e+00,1.254964689992e-04
3.281250105004e-01,-7.540821122256e+00,1.438000000000e-02,-6.782800000000e-01,2.785726555612e+00,2.001108039402e-03
1.269883525709e+00,-7.540764583703e+00,-2.400000000000e-03,-1.682000000000e-01,2.691461204170e+00,4.416716367599e-04
6.627034518412e+00,-7.540737216379e+00,1.383200000000e-01,1.142800000000e-01,3.875291312170e-01,2.888945587689e-04
1.024481728574e+00,-7.540606255481e+00,4.650000000000e-03,-2.701000000000e-01,2.726773672901e+00,9.061639151852e-04
7.048606345800e+00,-7.540321644085e+00,1.067400000000e-01,9.343000000000e-02,1.125032437108e-01,3.202173794939e-04
3.593750115003e-01,-7.540320975231e+00,1.425000000000e-02,-6.597000000000e-01,2.784859776210e+00,2.039289138456e-03
1.665153659217e+00,-7.540087940282e+00,-6.710000000000e-03,-8.013000000000e-02,2.620200704587e+00,1.152977712545e-04
3.579101542867e+00,-7.540073900629e+00,1.552000000000e-02,-4.269000000000e-02,2.022673841342e+00,4.504101828384e-05
5.564779367766e+00,-7.539865081468e+00,5.319000000000e-02,1.792000000000e-02,1.035531183487e+00,2.217129217948e-04
3.906250125003e-01,-7.539820828206e+00,1.400000000000e-02,-6.402900000000e-01,2.783901677809e+00,2.061729761151e-03
6.150631085248e+00,-7.539326418057e+00,9.969000000000e-02,7.090000000000e-02,6.876074389015e-01,6.303642164092e-05
4.218750135002e-01,-7.539320681180e+00,1.352000000000e-02,-6.205100000000e-01,2.782791997924e+00,2.069860952519e-03
3.094662660593e+00,-7.539118021385e+00,9.150000000000e-03,-4.666000000000e-02,2.211558710175e+00,3.614965474375e-05
5.776916001123e+00,-7.538910882795e+00,6.677000000000e-02,3.475000000000e-02,9.127236429863e-01,1.721409929067e-04
4.531250145001e-01,-7.538820534155e+00,1.303000000000e-02,-6.012100000000e-01,2.781560331885e+00,2.065024287874e-03
5.039983986076e+00,-7.538658131832e+00,3.494000000000e-02,-1.017000000000e-02,1.327876403598e+00,1.706087746235e-04
6.707497017679e+00,-7.538394077628e+00,1.395500000000e-01,1.168500000000e-01,3.375217227962e-01,3.049663153120e-04
4.843750155000e-01,-7.538320387130e+00,1.268000000000e-02,-5.825000000000e-01,2.780237110648e+00,2.048403861513e-03
3.799286381213e+00,-7.538099849567e+00,1.801000000000e-02,-3.914000000000e-02,1.931622062010e+00,5.048237283054e-05
5.156250165000e-01,-7.537318096170e+00,1.272000000000e-02,-5.635700000000e-01,2.779253409799e+00,2.021607189799e-03
2.266505990761e+00,-7.536614272156e+00,-1.180000000000e-03,-5.215000000000e-02,2.479034156295e+00,3.028826627192e-05
6.072351430447e+00,-7.536552573175e+00,9.193000000000e-02,6.206000000000e-02,7.376272139290e-01,4.301654990985e-05
4.311147794732e+00,-7.536309253118e+00,2.375000000000e-02,-3.100000000000e-02,1.700043484264e+00,7.181999106035e-05
4.369565979169e+00,-7.536119987611e+00,2.436000000000e-02,-3.003000000000e-02,1.672144635792e+00,7.582369128091e-05
4.252839651124e+00,-7.535929764781e+00,2.313000000000e-02,-3.193000000000e-02,1.728112535928e+00,6.824761288239e-05
4.850926922561e+00,-7.535840618793e+00,3.190000000000e-02,-1.685000000000e-02,1.430474137076e+00,1.343320721056e-04
5.468750175001e-01,-7.535813661274e+00,1.274000000000e-02,-5.444100000000e-01,2.778658737711e+00,1.985299245060e-03
4.428089393729e+00,-7.535356873665e+00,2.499000000000e-02,-2.900000000000e-02,1.644419529151e+00,8.030799919196e-05
6.788245815937e+00,-7.535303301713e+00,1.389100000000e-01,1.179400000000e-01,2.875156177582e-01,3.149928642727e-04
1.073432778444e+00,-7.535269104277e+00,3.000000000000e-03,-2.464100000000e-01,2.725640800222e+00,7.940058299604e-04
5.361264023015e+00,-7.535260618704e+00,4.298000000000e-02,4.350000000000e-03,1.154627013513e+00,2.224266717979e-04
3.360479521478e+00,-7.535001238252e+00,1.273000000000e-02,-4.506000000000e-02,2.115083094659e+00,4.041269130122e-05
4.194646316035e+00,-7.534986652699e+00,2.249000000000e-02,-3.284000000000e-02,1.756348209317e+00,6.505600289639e-05
1.516159918127e+00,-7.534967007608e+00,-5.300000000000e-03,-1.045500000000e-01,2.654534656979e+00,1.933957263795e-04
2.727231982099e+00,-7.534777342743e+00,4.710000000000e-03,-4.910000000000e-02,2.342198695866e+00,3.194448602968e-05
5.230135157929e+00,-7.534738937091e+00,3.854000000000e-02,-2.360000000000e-03,1.227799861907e+00,2.046233204568e-04
2.623811800105e+00,-7.534316102032e+00,3.370000000000e-03,-4.966000000000e-02,2.375743583721e+00,3.107849398621e-05
5.781250185001e-01,-7.534309226377e+00,1.234000000000e-02,-5.255600000000e-01,2.777972507665e+00,1.940758862302e-03
1.318859261513e+00,-7.534273241092e+00,-3.550000000000e-03,-1.522300000000e-01,2.689972266860e+00,3.768389467478e-04
7.130566318933e+00,-7.534084780460e+00,7.270000000000e-02,6.476000000000e-02,6.250136757166e-02,1.066988205433e-04
4.486713184581e+00,-7.534014852725e+00,2.569000000000e-02,-2.781000000000e-02,1.616871657775e+00,8.531755815307e-05
2.830945611669e+00,-7.533912050676e+00,5.970000000000e-03,-4.852000000000e-02,2.308682781906e+00,3.293993216067e-05
1.863760486516e+00,-7.533731075056e+00,-4.920000000000e-03,-6.393000000000e-02,2.583263578377e+00,5.949944321179e-05
4.136572513615e+00,-7.533485082288e+00,2.182000000000e-02,-3.374000000000e-02,1.784746882424e+00,6.219599672772e-05
2.013888803609e+00,-7.533360355839e+00,-3.070000000000e-03,-5.849000000000e-02,2.547967160110e+00,4.011157706915e-05
3.199386891546e+00,-7.533330388601e+00,1.053000000000e-02,-4.615000000000e-02,2.178359411534e+00,3.766173552983e-05
5.994408632339e+00,-7.533064995468e+00,8.424000000000e-02,5.332000000000e-02,7.876492188026e-01,7.433177334738e-05
3.522364648326e+00,-7.533030253878e+00,1.482000000000e-02,-4.352000000000e-02,2.052313643685e+00,4.366087724402e-05
3.742043027266e+00,-7.532969979423e+00,1.736000000000e-02,-4.021000000000e-02,1.960817508999e+00,4.884977803422e-05
6.093750195002e-01,-7.532804791481e+00,1.166000000000e-02,-5.071300000000e-01,2.777113176262e+00,1.888944964874e-03
5.700237223748e+00,-7.532713464660e+00,6.090000000000e-02,2.822000000000e-02,9.627552229168e-01,1.971397056324e-04
2.520704874092e+00,-7.532550431902e+00,1.970000000000e-03,-5.023000000000e-02,2.409299713297e+00,3.036312461064e-05
5.492885248819e+00,-7.532409896568e+00,4.886000000000e-02,1.256000000000e-02,1.082805401543e+00,2.260622192192e-04
4.545432455048e+00,-7.532088902604e+00,2.648000000000e-02,-2.641000000000e-02,1.589504467420e+00,9.088844276911e-05
2.934932507504e+00,-7.531698400211e+00,7.180000000000e-03,-4.785000000000e-02,2.275213574524e+00,3.406774622980e-05
1.714155138144e+00,-7.531694964436e+00,-6.490000000000e-03,-7.463000000000e-02,2.618189895723e+00,9.709794168191e-05
6.869274403798e+00,-7.531460887927e+00,1.359600000000e-01,1.168100000000e-01,2.375107002647e-01,3.197482268972e-04
4.078622923948e+00,-7.531430254077e+00,2.113000000000e-02,-3.465000000000e-02,1.813304894867e+00,5.962171068972e-05
6.406250205002e-01,-7.531300356585e+00,1.119000000000e-02,-4.888500000000e-01,2.776152874826e+00,1.830840830028e-03
5.099557544077e+00,-7.530903162002e+00,3.572000000000e-02,-7.980000000000e-03,1.302291734335e+00,1.798572174399e-04
2.164488859926e+00,-7.530531834008e+00,-2.060000000000e-03,-5.430000000000e-02,2.512341879711e+00,3.206111238216e-05
4.910228577123e+00,-7.530136538425e+00,3.294000000000e-02,-1.494000000000e-02,1.404171696320e+00,1.434906103185e-04
6.718750215003e-01,-7.529795921689e+00,1.105000000000e-02,-4.700800000000e-01,2.775099677945e+00,1.767383077609e-03
1.122358455955e+00,-7.529706762082e+00,1.890000000000e-03,-2.243900000000e-01,2.724431345754e+00,6.912670436470e-04
4.604242265994e+00,-7.529574037747e+00,2.728000000000e-02,-2.497000000000e-02,1.562321353562e+00,9.704394348957e-05
2.417930636906e+00,-7.529502707260e+00,5.600000000000e-04,-5.076000000000e-02,2.442849366708e+00,2.988407381685e-05
5.916808814861e+00,-7.528868154503e+00,7.703000000000e-02,4.542000000000e-02,8.376735692950e-01,1.155732946880e-04
4.020802183204e+00,-7.528827403155e+00,2.047000000000e-02,-3.557000000000e-02,1.842018549970e+00,5.729171374135e-05
7.031250225003e-01,-7.528291486793e+00,1.114000000000e-02,-4.507400000000e-01,2.773865429729e+00,1.699462724054e-03
3.039172120985e+00,-7.528114848658e+00,8.420000000000e-03,-4.717000000000e-02,2.241808792347e+00,3.533647129159e-05
1.367802457418e+00,-7.527555352762e+00,-4.380000000000e-03,-1.374500000000e-01,2.688408502694e+00,3.203027175014e-04
3.684954463597e+00,-7.527322153981e+00,1.670000000000e-02,-4.124000000000e-02,1.990151580020e+00,4.732504494821e-05
1.565122685546e+00,-7.527303998132e+00,-5.970000000000e-03,-9.582000000000e-02,2.652705415313e+00,1.628072159005e-04
7.212778835289e+00,-7.527079915517e+00,1.624000000000e-02,1.476000000000e-02,1.247462014959e-02,4.247713437314e-06
6.950576230836e+00,-7.526862889811e+00,1.294200000000e-01,1.120600000000e-01,1.875068544731e-01,3.200878941117e-04
7.343750235004e-01,-7.526787051897e+00,1.096000000000e-02,-4.312100000000e-01,2.772539624533e+00,1.627925659080e-03
4.663137636195e+00,-7.526465309498e+00,2.812000000000e-02,-2.350000000000e-02,1.535325658718e+00,1.037904005104e-04
5.624938965849e+00,-7.526129368806e+00,5.588000000000e-02,2.159000000000e-02,1.011947744804e+00,2.135933699803e-04
3.304309259192e+00,-7.526116067528e+00,1.194000000000e-02,-4.559000000000e-02,2.145113309445e+00,3.933295723041e-05
3.963114883421e+00,-7.525681798817e+00,1.982000000000e-02,-3.651000000000e-02,1.870818522936e+00,5.516959399314e-05
3.465798715223e+00,-7.525488617023e+00,1.410000000000e-02,-4.427000000000e-02,2.082077360177e+00,4.236919284345e-05
7.656250245004e-01,-7.525282617001e+00,1.053000000000e-02,-4.124500000000e-01,2.771043906490e+00,1.553572442272e-03
2.315508141104e+00,-7.525195568986e+00,-7.100000000000e-04,-5.163000000000e-02,2.476374853492e+00,2.987119766153e-05
5.289925373523e+00,-7.524880024085e+00,4.017000000000e-02,-0.000000000000e+00,1.202963796687e+00,2.110705251834e-04
1.912736528208e+00,-7.524366764881e+00,-4.250000000000e-03,-6.196000000000e-02,2.581011448039e+00,5.133241123329e-05
5.839558057106e+00,-7.523966569982e+00,7.036000000000e-02,3.851000000000e-02,8.877003811741e-01,1.523023507969e-04
1.171257389710e+00,-7.523919387644e+00,4.800000000000e-04,-2.040100000000e-01,2.723145382224e+00,5.983859747681e-04
5.421202282305e+00,-7.523908129497e+00,4.501000000000e-02,7.240000000000e-03,1.130344442211e+00,2.241813050794e-04
4.969589080244e+00,-7.523812496426e+00,3.382000000000e-02,-1.307000000000e-02,1.378068731085e+00,1.528332922051e-04
7.968750255003e-01,-7.523778182105e+00,9.830000000000e-03,-3.947200000000e-01,2.769550808456e+00,1.477157697716e-03
6.372047722245e+00,-7.523610004296e+00,1.200900000000e-01,9.472000000000e-02,5.625631413401e-01,1.799607245667e-04
6.451474986512e+00,-7.523593883125e+00,1.270400000000e-01,1.021900000000e-01,5.125507995524e-01,2.190940363007e-04
2.062868319844e+00,-7.523243334078e+00,-2.790000000000e-03,-5.722000000000e-02,2.545554436950e+00,3.639640408775e-05
3.143643538482e+00,-7.523140142531e+00,9.750000000000e-03,-4.662000000000e-02,2.208486124619e+00,3.675327333360e-05
1.763112220763e+00,-7.523072869793e+00,-6.080000000000e-03,-7.021000000000e-02,2.616108041297e+00,8.197246319929e-05
6.292933127044e+00,-7.522895975761e+00,1.121200000000e-01,8.561000000000e-02,6.125772691018e-01,1.352848397569e-04
6.531208584115e+00,-7.522843394193e+00,1.326400000000e-01,1.081200000000e-01,4.625401279284e-01,2.515891686618e-04
4.722113542349e+00,-7.522757806580e+00,2.921000000000e-02,-2.171000000000e-02,1.508498649568e+00,1.111134320264e-04
5.159172893138e+00,-7.522512311338e+00,3.673000000000e-02,-5.680000000000e-03,1.276916054175e+00,1.885881786617e-04
8.281250265002e-01,-7.522273747208e+00,9.010000000000e-03,-3.770100000000e-01,2.767814909987e+00,1.399389612127e-03
3.905565572194e+00,-7.521998744257e+00,1.918000000000e-02,-3.749000000000e-02,1.899669883457e+00,5.322406357524e-05
7.032144706473e+00,-7.521505415122e+00,1.164800000000e-01,1.018300000000e-01,1.375039645351e-01,3.168943601706e-04
6.214137493697e+00,-7.521456067690e+00,1.037900000000e-01,7.601000000000e-02,6.625932986455e-01,8.782606217854e-05
6.611242136608e+00,-7.521354372105e+00,1.364800000000e-01,1.126600000000e-01,4.125310106504e-01,2.771326739130e-04
