r_cg,z_cg,ur_les,uz_les,yw,nut
5.345574459001e+00,-2.470841266941e+00,-4.538000000000e-02,-6.491000000000e-02,2.472889789455e+00,2.240604246804e-05
3.962640734227e+00,-2.466040500118e+00,-4.249000000000e-02,-6.802000000000e-02,2.466040500118e+00,3.597044309033e-05
4.708308978531e+00,-2.465684234808e+00,-4.514000000000e-02,-6.982000000000e-02,2.465821665238e+00,2.826182909646e-05
4.220261664856e+00,-2.450144151435e+00,-4.360000000000e-02,-6.851000000000e-02,2.450144151435e+00,3.404361553393e-05
9.818298143391e+00,-2.444998400238e+00,8.080000000000e-03,1.090300000000e-01,5.000677861288e-01,1.725351102617e-04
6.026115669420e+00,-2.439589926187e+00,-4.698000000000e-02,-5.387000000000e-02,2.439637777001e+00,1.464131625759e-05
4.477882595485e+00,-2.434247802753e+00,-4.558000000000e-02,-7.009000000000e-02,2.434247802753e+00,3.196703583190e-05
6.969329105241e+00,-2.430267677236e+00,-4.151000000000e-02,-2.964000000000e-02,2.431076396589e+00,2.289811618042e-05
8.187510607558e+00,-2.421216017774e+00,-3.055000000000e-02,1.442000000000e-02,2.066754623443e+00,2.394664868458e-05
1.250000040003e-01,-2.418513856926e+00,1.140000000000e-03,-1.209710000000e+00,2.469657727731e+00,5.411763363685e-03
3.750000120003e-01,-2.418513856926e+00,9.140000000000e-03,-8.565600000000e-01,2.431400682763e+00,4.601453721458e-03
6.250000200000e-01,-2.418513856926e+00,1.320000000000e-03,-3.261000000000e-01,2.418513856926e+00,2.729729349794e-03
8.750000280000e-01,-2.418513856926e+00,-2.075000000000e-02,-8.366000000000e-02,2.418513856926e+00,9.674738077138e-04
1.128810497314e+00,-2.411256828179e+00,-2.787000000000e-02,-5.443000000000e-02,2.411256828179e+00,1.728598356626e-04
5.134465488086e+00,-2.397834348395e+00,-4.773000000000e-02,-6.669000000000e-02,2.400377912995e+00,2.640567577519e-05
1.386431427942e+00,-2.396742770687e+00,-3.133000000000e-02,-5.422000000000e-02,2.396742770687e+00,4.242655508094e-05
9.624751728129e+00,-2.394494621622e+00,-2.900000000000e-04,1.032200000000e-01,7.000949005794e-01,8.139712846420e-05
1.644052358570e+00,-2.382228713194e+00,-3.498000000000e-02,-5.556000000000e-02,2.382228713194e+00,4.634402929103e-05
5.807742960402e+00,-2.372627549180e+00,-4.793000000000e-02,-5.656000000000e-02,2.373201832670e+00,1.758021477451e-05
6.744316148627e+00,-2.369609031715e+00,-4.652000000000e-02,-3.620000000000e-02,2.369830740414e+00,1.905850014542e-05
1.901673289198e+00,-2.367714655702e+00,-3.683000000000e-02,-5.650000000000e-02,2.367714655702e+00,4.635521697148e-05
7.956490120669e+00,-2.367096876168e+00,-3.333000000000e-02,3.770000000000e-03,2.303926210179e+00,2.354745251686e-05
2.159294219826e+00,-2.353200598209e+00,-3.867000000000e-02,-5.800000000000e-02,2.353200598209e+00,4.618329093750e-05
9.431205312867e+00,-2.343990843006e+00,-9.090000000000e-03,9.024000000000e-02,8.992780776237e-01,6.204497449183e-05
2.416915150453e+00,-2.338686540717e+00,-3.898000000000e-02,-5.955000000000e-02,2.338686540717e+00,4.585462882059e-05
4.923356517172e+00,-2.324827429848e+00,-4.891000000000e-02,-6.684000000000e-02,2.325772177407e+00,3.024314778588e-05
2.674536081081e+00,-2.324172483224e+00,-3.928000000000e-02,-5.925000000000e-02,2.324172483224e+00,4.531100573177e-05
7.725469633781e+00,-2.312977734561e+00,-3.642000000000e-02,-7.350000000000e-03,2.314112356830e+00,2.488708090683e-05
2.932157011710e+00,-2.309658425731e+00,-4.021000000000e-02,-5.804000000000e-02,2.309658425731e+00,4.451018394585e-05
6.519303192014e+00,-2.308950386194e+00,-5.032000000000e-02,-4.356000000000e-02,2.308951368598e+00,1.611699235816e-05
5.589370251383e+00,-2.305665172174e+00,-4.898000000000e-02,-5.895000000000e-02,2.307387346802e+00,2.154968280592e-05
3.189777942339e+00,-2.295144368239e+00,-4.230000000000e-02,-6.141000000000e-02,2.295144368239e+00,4.343199636473e-05
9.216238629125e+00,-2.295055148518e+00,-1.607000000000e-02,7.308000000000e-02,1.119657105262e+00,6.289795981166e-05
3.447398872968e+00,-2.280630310746e+00,-4.414000000000e-02,-6.208000000000e-02,2.280630310746e+00,4.208858548532e-05
3.705019803598e+00,-2.266116253253e+00,-4.418000000000e-02,-6.292000000000e-02,2.266116253253e+00,4.053507188499e-05
7.494449146892e+00,-2.258858592955e+00,-4.019000000000e-02,-1.659000000000e-02,2.259372330803e+00,2.582157068927e-05
4.712247546257e+00,-2.251820511302e+00,-4.957000000000e-02,-6.647000000000e-02,2.251928905990e+00,3.124672234212e-05
3.962640734227e+00,-2.251602195761e+00,-4.696000000000e-02,-6.373000000000e-02,2.251602195761e+00,3.881772522119e-05
6.294290235400e+00,-2.248291740672e+00,-5.115000000000e-02,-4.752000000000e-02,2.248468033811e+00,1.548311630885e-05
8.979851676903e+00,-2.247687538158e+00,-2.080000000000e-02,5.490000000000e-02,1.361325862741e+00,5.310547769960e-05
5.370997542365e+00,-2.238702795168e+00,-5.112000000000e-02,-6.130000000000e-02,2.242249043206e+00,2.571155205570e-05
4.220261664856e+00,-2.237088138268e+00,-4.851000000000e-02,-6.388000000000e-02,2.237088138268e+00,3.687685692524e-05
4.477882595485e+00,-2.222574080775e+00,-4.990000000000e-02,-6.558000000000e-02,2.222574080775e+00,3.483101294004e-05
7.263428660004e+00,-2.204739451348e+00,-4.463000000000e-02,-2.267000000000e-02,2.204868994361e+00,2.376685215704e-05
8.743464724680e+00,-2.200319927797e+00,-2.778000000000e-02,4.069000000000e-02,1.602229364536e+00,4.192427781558e-05
6.250000200000e-01,-2.188179203886e+00,-5.300000000000e-04,-3.076400000000e-01,2.188179203886e+00,2.737393632790e-03
8.750000280000e-01,-2.188179203886e+00,-2.352000000000e-02,-6.699000000000e-02,2.188179203886e+00,9.311303269567e-04
1.250000040003e-01,-2.188179203886e+00,1.130000000000e-03,-1.212710000000e+00,2.244577520229e+00,5.581525662624e-03
3.750000120003e-01,-2.188179203886e+00,8.170000000000e-03,-8.722100000000e-01,2.202414182736e+00,4.715628633523e-03
6.069277278787e+00,-2.187633095151e+00,-5.204000000000e-02,-5.055000000000e-02,2.188413573292e+00,1.746619068906e-05
1.128810497314e+00,-2.181613320734e+00,-3.004000000000e-02,-4.770000000000e-02,2.181613320734e+00,1.573614734927e-04
5.152624833346e+00,-2.171740418162e+00,-5.307000000000e-02,-6.184000000000e-02,2.173701563686e+00,2.963891265546e-05
1.386431427942e+00,-2.168481554432e+00,-3.309000000000e-02,-4.848000000000e-02,2.168481554432e+00,4.547773672379e-05
1.030804502348e+01,-2.161874165756e+00,9.840000000000e-03,4.733000000000e-02,9.907851657356e-02,8.871148192026e-05
1.644052358570e+00,-2.155349788129e+00,-3.693000000000e-02,-4.985000000000e-02,2.155349788129e+00,4.847151385245e-05
8.507077772458e+00,-2.152952317437e+00,-3.444000000000e-02,2.681000000000e-02,1.843180602107e+00,3.149571839856e-05
7.032408173115e+00,-2.150620309742e+00,-5.096000000000e-02,-2.874000000000e-02,2.150620342907e+00,2.086848196767e-05
1.901673289198e+00,-2.142218021826e+00,-3.953000000000e-02,-5.202000000000e-02,2.142218021826e+00,4.817677389296e-05
2.159294219826e+00,-2.129086255523e+00,-4.096000000000e-02,-5.153000000000e-02,2.129086255523e+00,4.790686788015e-05
5.844264322173e+00,-2.126974449629e+00,-5.323000000000e-02,-5.367000000000e-02,2.128824283177e+00,2.103573632464e-05
1.011265523518e+01,-2.119005684610e+00,4.670000000000e-03,8.159000000000e-02,3.000557800001e-01,2.780403361927e-04
2.416915150453e+00,-2.115954489220e+00,-4.349000000000e-02,-5.490000000000e-02,2.115954489220e+00,4.760747736021e-05
8.270690820235e+00,-2.105584707077e+00,-3.960000000000e-02,1.398000000000e-02,2.084163019241e+00,2.497473014669e-05
4.934252124328e+00,-2.104778041155e+00,-5.401000000000e-02,-6.229000000000e-02,2.105506717729e+00,3.316121902327e-05
2.674536081081e+00,-2.102822722917e+00,-4.288000000000e-02,-5.476000000000e-02,2.102822722917e+00,4.717205109033e-05
6.801387686228e+00,-2.096501168136e+00,-5.513000000000e-02,-3.502000000000e-02,2.096646145702e+00,1.816178645692e-05
2.932157011710e+00,-2.089690956615e+00,-4.355000000000e-02,-5.415000000000e-02,2.089690956615e+00,4.652475627365e-05
3.189777942339e+00,-2.076559190312e+00,-4.579000000000e-02,-5.601000000000e-02,2.076559190312e+00,4.562080972204e-05
9.917265446872e+00,-2.076137203463e+00,-3.240000000000e-03,9.306000000000e-02,5.000929666669e-01,1.827069984362e-04
5.619251365560e+00,-2.066315804108e+00,-5.476000000000e-02,-5.557000000000e-02,2.069740341613e+00,2.514875497577e-05
3.447398872968e+00,-2.063427424009e+00,-4.757000000000e-02,-5.741000000000e-02,2.063427424009e+00,4.445386771585e-05
8.034303868012e+00,-2.058217096716e+00,-4.264000000000e-02,3.090000000000e-03,2.058304067343e+00,2.282012612352e-05
3.705019803598e+00,-2.050295657706e+00,-4.809000000000e-02,-5.810000000000e-02,2.050295657706e+00,4.306202865556e-05
6.570367199341e+00,-2.042382026530e+00,-5.727000000000e-02,-4.028000000000e-02,2.042968155695e+00,1.691302485251e-05
4.715879415309e+00,-2.037815664149e+00,-5.435000000000e-02,-6.189000000000e-02,2.037899301441e+00,3.427438780135e-05
3.962640734227e+00,-2.037163891403e+00,-5.078000000000e-02,-5.884000000000e-02,2.037163891403e+00,4.147061303118e-05
9.721875658568e+00,-2.033268722317e+00,-1.097000000000e-02,9.352000000000e-02,7.001301533328e-01,1.000249793758e-04
4.220261664856e+00,-2.024032125100e+00,-5.296000000000e-02,-5.942000000000e-02,2.024032125100e+00,3.960409682450e-05
4.477882595485e+00,-2.010900358797e+00,-5.420000000000e-02,-6.065000000000e-02,2.010900358797e+00,3.765699829950e-05
7.797916915790e+00,-2.010849486356e+00,-4.752000000000e-02,-6.960000000000e-03,2.010849486379e+00,2.268562865936e-05
5.394238408947e+00,-2.005657158587e+00,-5.723000000000e-02,-5.748000000000e-02,2.008456283256e+00,2.922137649182e-05
9.526485870264e+00,-1.990400241171e+00,-1.826000000000e-02,8.391000000000e-02,8.993234495093e-01,6.862063168645e-05
6.339346712453e+00,-1.988262884924e+00,-5.758000000000e-02,-4.417000000000e-02,1.989610347282e+00,1.797496284234e-05
7.561529963567e+00,-1.963481875996e+00,-5.196000000000e-02,-1.578000000000e-02,1.963572857760e+00,2.225347618848e-05
6.250000199999e-01,-1.957844550845e+00,-1.720000000000e-03,-2.840300000000e-01,1.957844550845e+00,2.742531552321e-03
8.750000279999e-01,-1.957844550845e+00,-2.503000000000e-02,-5.340000000000e-02,1.957844550845e+00,8.910900978629e-04
1.250000040003e-01,-1.957844550845e+00,1.210000000000e-03,-1.215330000000e+00,2.020681890173e+00,5.763094346836e-03
3.750000120003e-01,-1.957844550845e+00,8.380000000000e-03,-8.899000000000e-01,1.973741444383e+00,4.836799904961e-03
1.128810497314e+00,-1.951969813289e+00,-3.109000000000e-02,-4.056000000000e-02,1.951969813289e+00,1.415067304901e-04
9.308238528230e+00,-1.948751954836e+00,-2.549000000000e-02,7.114000000000e-02,1.121442326852e+00,6.592077133550e-05
5.169225452334e+00,-1.944998513066e+00,-5.828000000000e-02,-5.786000000000e-02,1.946471646572e+00,3.295917419375e-05
1.386431427942e+00,-1.940220338176e+00,-3.500000000000e-02,-4.147000000000e-02,1.940220338176e+00,4.747948763455e-05
6.108326225566e+00,-1.934143743318e+00,-5.889000000000e-02,-4.755000000000e-02,1.936599185885e+00,2.094146358509e-05
1.644052358570e+00,-1.928470863063e+00,-3.983000000000e-02,-4.414000000000e-02,1.928470863063e+00,4.952315115398e-05
1.901673289198e+00,-1.916721387949e+00,-4.135000000000e-02,-4.649000000000e-02,1.916721387949e+00,4.889707926976e-05
7.325143011345e+00,-1.916114265635e+00,-5.686000000000e-02,-2.260000000000e-02,1.916487350917e+00,2.059402446395e-05
9.067133632464e+00,-1.908323863312e+00,-3.305000000000e-02,5.405000000000e-02,1.366558921377e+00,5.994685890686e-05
2.159294219825e+00,-1.904971912836e+00,-4.358000000000e-02,-4.635000000000e-02,1.904971912836e+00,4.856578519846e-05
2.416915150453e+00,-1.893222437723e+00,-4.642000000000e-02,-4.878000000000e-02,1.893222437723e+00,4.838068308223e-05
4.944212495720e+00,-1.884339867544e+00,-5.818000000000e-02,-5.733000000000e-02,1.884887395110e+00,3.613851112686e-05
2.674536081081e+00,-1.881472962610e+00,-4.724000000000e-02,-4.922000000000e-02,1.881472962610e+00,4.816199498977e-05
5.877305738679e+00,-1.880024601712e+00,-5.900000000000e-02,-5.013000000000e-02,1.883963933695e+00,2.483444935814e-05
2.932157011710e+00,-1.869723487497e+00,-4.809000000000e-02,-4.990000000000e-02,1.869723487497e+00,4.778904778627e-05
7.088756059122e+00,-1.868746655275e+00,-6.058000000000e-02,-2.825000000000e-02,1.869607405942e+00,1.868505180609e-05
8.826028736698e+00,-1.867895771787e+00,-3.811000000000e-02,4.004000000000e-02,1.610891847767e+00,5.121542105148e-05
3.189777942339e+00,-1.857974012384e+00,-4.955000000000e-02,-5.102000000000e-02,1.857974012384e+00,4.718585413388e-05
3.447398872968e+00,-1.846224537271e+00,-5.054000000000e-02,-5.167000000000e-02,1.846224537271e+00,4.632103644817e-05
3.705019803598e+00,-1.834475062158e+00,-5.256000000000e-02,-5.229000000000e-02,1.834475062158e+00,4.520935903850e-05
8.584923840931e+00,-1.827467680263e+00,-4.392000000000e-02,2.649000000000e-02,1.827589501830e+00,4.112770007892e-05
5.646285251792e+00,-1.825905460106e+00,-6.186000000000e-02,-5.198000000000e-02,1.829171046247e+00,2.893068901922e-05
4.719199539107e+00,-1.823681222023e+00,-5.808000000000e-02,-5.689000000000e-02,1.823744089987e+00,3.729558391018e-05
3.962640734227e+00,-1.822725587045e+00,-5.453000000000e-02,-5.333000000000e-02,1.822725587045e+00,4.385379186949e-05
6.852369106901e+00,-1.821379044915e+00,-6.186000000000e-02,-3.320000000000e-02,1.822948881926e+00,1.764007546860e-05
4.220261664856e+00,-1.810976111932e+00,-5.715000000000e-02,-5.402000000000e-02,1.810976111932e+00,4.216930447347e-05
4.477882595485e+00,-1.799226636819e+00,-5.821000000000e-02,-5.512000000000e-02,1.799226636819e+00,4.040186356958e-05
8.343818945165e+00,-1.787039588738e+00,-4.915000000000e-02,1.629000000000e-02,1.787388103998e+00,3.285340170988e-05
1.039624572055e+01,-1.774168463568e+00,5.220000000000e-03,3.350000000000e-02,9.908395853053e-02,3.191815478922e-05
6.615982154680e+00,-1.774011434555e+00,-6.296000000000e-02,-3.670000000000e-02,1.776529225065e+00,1.836236870792e-05
5.415264764905e+00,-1.771786318500e+00,-6.372000000000e-02,-5.355000000000e-02,1.773822787592e+00,3.282701860765e-05
8.102714049398e+00,-1.746611497214e+00,-5.543000000000e-02,4.900000000000e-03,1.747312470453e+00,2.742597693963e-05
1.019931295982e+01,-1.739001985830e+00,3.200000000000e-04,6.186000000000e-02,3.000719666459e-01,2.390732723284e-04
1.250000040003e-01,-1.727509897805e+00,1.170000000000e-03,-1.217740000000e+00,1.798413318181e+00,5.957808587165e-03
3.750000120003e-01,-1.727509897805e+00,7.890000000000e-03,-9.086100000000e-01,1.745505786588e+00,4.965910737778e-03
6.250000199999e-01,-1.727509897805e+00,-2.000000000000e-03,-2.615300000000e-01,1.727509897805e+00,2.744468350560e-03
8.750000279999e-01,-1.727509897805e+00,-2.801000000000e-02,-3.866000000000e-02,1.727509897805e+00,8.459942699761e-04
6.379595202458e+00,-1.726643824195e+00,-6.312000000000e-02,-3.928000000000e-02,1.730367659354e+00,2.090601974500e-05
1.128810497314e+00,-1.722326305843e+00,-3.340000000000e-02,-3.440000000000e-02,1.722326305843e+00,1.256005927472e-04
5.184244278018e+00,-1.717667176894e+00,-6.289000000000e-02,-5.284000000000e-02,1.718739209731e+00,3.630545573116e-05
1.386431427942e+00,-1.711959121920e+00,-3.682000000000e-02,-3.565000000000e-02,1.711959121920e+00,4.862055905817e-05
7.861609153631e+00,-1.706183405689e+00,-5.927000000000e-02,-6.150000000000e-03,1.707371457085e+00,2.374241522894e-05
1.000238019908e+01,-1.703835508091e+00,-9.840000000000e-03,7.401000000000e-02,5.001199444100e-01,1.816451258676e-04
1.644052358570e+00,-1.701591937996e+00,-4.068000000000e-02,-3.866000000000e-02,1.701591937996e+00,4.882106225770e-05
1.901673289198e+00,-1.691224754073e+00,-4.316000000000e-02,-4.098000000000e-02,1.691224754073e+00,4.803547281168e-05
2.159294219825e+00,-1.680857570150e+00,-4.579000000000e-02,-4.157000000000e-02,1.680857570150e+00,4.775537634071e-05
6.143208250237e+00,-1.679276213835e+00,-6.353000000000e-02,-4.328000000000e-02,1.683769418448e+00,2.458542625000e-05
2.416915150453e+00,-1.670490386227e+00,-4.824000000000e-02,-4.236000000000e-02,1.670490386227e+00,4.783352288556e-05
9.805447438350e+00,-1.668669030352e+00,-1.850000000000e-02,8.043000000000e-02,7.001679221731e-01,1.112633736959e-04
7.620504257865e+00,-1.665755314165e+00,-6.264000000000e-02,-1.422000000000e-02,1.667574737009e+00,2.060077082307e-05
4.953223791131e+00,-1.663548035288e+00,-6.294000000000e-02,-5.248000000000e-02,1.663946598988e+00,3.914094666473e-05
2.674536081081e+00,-1.660123202303e+00,-4.988000000000e-02,-4.345000000000e-02,1.660123202303e+00,4.800341826460e-05
2.932157011710e+00,-1.649756018380e+00,-5.080000000000e-02,-4.440000000000e-02,1.649756018380e+00,4.808768065716e-05
3.189777942339e+00,-1.639388834457e+00,-5.239000000000e-02,-4.680000000000e-02,1.639388834457e+00,4.797054642611e-05
9.608514677616e+00,-1.633502552613e+00,-2.899000000000e-02,7.783000000000e-02,8.993720596978e-01,7.830934969658e-05
5.906821298016e+00,-1.631908603475e+00,-6.678000000000e-02,-4.662000000000e-02,1.635220077721e+00,2.868586871925e-05
3.447398872968e+00,-1.629021650533e+00,-5.443000000000e-02,-4.711000000000e-02,1.629021650533e+00,4.758558429336e-05
7.379399362099e+00,-1.625327222640e+00,-6.497000000000e-02,-2.228000000000e-02,1.627932892514e+00,1.803851392207e-05
3.705019803598e+00,-1.618654466610e+00,-5.631000000000e-02,-4.649000000000e-02,1.618654466610e+00,4.691586190004e-05
4.722203304244e+00,-1.609428893681e+00,-6.237000000000e-02,-5.127000000000e-02,1.609474672505e+00,4.030965593371e-05
3.962640734227e+00,-1.608287282687e+00,-5.992000000000e-02,-4.807000000000e-02,1.608287282687e+00,4.594104362589e-05
9.387464416337e+00,-1.599256870743e+00,-3.681000000000e-02,6.680000000000e-02,1.123012015020e+00,7.475932964344e-05
4.220261664856e+00,-1.597920098763e+00,-6.195000000000e-02,-4.869000000000e-02,1.597920098763e+00,4.457309649917e-05
4.477882595485e+00,-1.587552914840e+00,-6.187000000000e-02,-4.918000000000e-02,1.587552914840e+00,4.308245052832e-05
7.138294466332e+00,-1.584899131116e+00,-6.776000000000e-02,-2.732000000000e-02,1.588457518955e+00,1.671643224608e-05
5.670434345795e+00,-1.584540993115e+00,-6.915000000000e-02,-4.888000000000e-02,1.586824703076e+00,3.273728716131e-05
9.142296654514e+00,-1.565931984742e+00,-4.477000000000e-02,5.438000000000e-02,1.371138973476e+00,7.251951811108e-05
6.897189570567e+00,-1.544471039591e+00,-6.867000000000e-02,-2.911000000000e-02,1.549161342308e+00,1.735933946105e-05
5.434047393574e+00,-1.537173382755e+00,-6.820000000000e-02,-4.794000000000e-02,1.538597823227e+00,3.646133317232e-05
8.897128892691e+00,-1.532607098741e+00,-4.905000000000e-02,4.044000000000e-02,1.534591058331e+00,6.574443050494e-05
6.656084674802e+00,-1.504042948067e+00,-6.930000000000e-02,-3.159000000000e-02,1.508874057229e+00,1.993041498900e-05
8.651961130868e+00,-1.499282212741e+00,-5.364000000000e-02,2.894000000000e-02,1.501870688242e+00,5.552978163210e-05
1.250000040003e-01,-1.497175244764e+00,1.120000000000e-03,-1.220160000000e+00,1.578459289793e+00,6.167272197342e-03
3.750000120003e-01,-1.497175244764e+00,5.980000000000e-03,-9.297900000000e-01,1.517904383528e+00,5.104311391467e-03
6.250000199999e-01,-1.497175244764e+00,-7.090000000000e-03,-2.299600000000e-01,1.497175244764e+00,2.742999226389e-03
8.750000279999e-01,-1.497175244764e+00,-3.030000000000e-02,-2.691000000000e-02,1.497175244764e+00,7.964573268762e-04
1.128810497314e+00,-1.492682798397e+00,-3.565000000000e-02,-2.826000000000e-02,1.492682798397e+00,1.087080416289e-04
5.197660441353e+00,-1.489805772395e+00,-6.840000000000e-02,-4.693000000000e-02,1.490555793192e+00,3.968668514714e-05
1.386431427942e+00,-1.483697905664e+00,-3.845000000000e-02,-3.084000000000e-02,1.483697905664e+00,4.906808747710e-05
1.644052358570e+00,-1.474713012930e+00,-4.045000000000e-02,-3.272000000000e-02,1.474713012930e+00,4.717607866460e-05
8.406793369045e+00,-1.465957326740e+00,-5.873000000000e-02,1.695000000000e-02,1.469247351197e+00,4.521913600116e-05
1.901673289198e+00,-1.465728120197e+00,-4.330000000000e-02,-3.505000000000e-02,1.465728120197e+00,4.493579770961e-05
6.414979779037e+00,-1.463614856543e+00,-7.026000000000e-02,-3.496000000000e-02,1.467481095202e+00,2.373582466336e-05
2.159294219825e+00,-1.456743227463e+00,-4.701000000000e-02,-3.544000000000e-02,1.456743227463e+00,4.499261836756e-05
2.416915150453e+00,-1.447758334730e+00,-4.933000000000e-02,-3.693000000000e-02,1.447758334730e+00,4.559237951900e-05
4.961273489132e+00,-1.442438162035e+00,-6.748000000000e-02,-4.599000000000e-02,1.442717079413e+00,4.223650719499e-05
2.674536081081e+00,-1.438773441996e+00,-5.150000000000e-02,-3.755000000000e-02,1.438773441996e+00,4.643386333179e-05
8.161625607221e+00,-1.432632440739e+00,-6.413000000000e-02,7.160000000000e-03,1.436727657111e+00,3.629079350455e-05
2.932157011710e+00,-1.429788549263e+00,-5.266000000000e-02,-3.846000000000e-02,1.429788549263e+00,4.726262538049e-05
6.173874883272e+00,-1.423186765018e+00,-7.264000000000e-02,-3.843000000000e-02,1.426174041605e+00,2.806566726643e-05
3.189777942339e+00,-1.420803656529e+00,-5.477000000000e-02,-4.073000000000e-02,1.420803656529e+00,4.791067334996e-05
3.447398872968e+00,-1.411818763796e+00,-5.790000000000e-02,-4.109000000000e-02,1.411818763796e+00,4.826047416200e-05
3.705019803598e+00,-1.402833871062e+00,-6.091000000000e-02,-4.154000000000e-02,1.402833871062e+00,4.825384211383e-05
7.916457845398e+00,-1.399307554738e+00,-6.928000000000e-02,-3.010000000000e-03,1.404318806155e+00,2.829870178073e-05
4.724886536910e+00,-1.395070551675e+00,-6.732000000000e-02,-4.439000000000e-02,1.395102597473e+00,4.344212773643e-05
3.962640734227e+00,-1.393848978328e+00,-6.230000000000e-02,-4.189000000000e-02,1.393848978328e+00,4.784965873191e-05
4.220261664856e+00,-1.384864085595e+00,-6.591000000000e-02,-4.268000000000e-02,1.384864085595e+00,4.696528545336e-05
1.046986939588e+01,-1.383432472237e+00,6.500000000000e-04,2.501000000000e-02,9.908976296227e-02,2.252524136278e-05
5.932769987507e+00,-1.382758673494e+00,-7.441000000000e-02,-4.046000000000e-02,1.384960583229e+00,3.243856958863e-05
4.477882595485e+00,-1.375879192861e+00,-6.787000000000e-02,-4.322000000000e-02,1.375879192861e+00,4.586367645978e-05
7.671290083575e+00,-1.365982668737e+00,-7.415000000000e-02,-1.148000000000e-02,1.371840164430e+00,2.130061399256e-05
1.027169645447e+01,-1.356022914042e+00,-6.010000000000e-03,4.598000000000e-02,3.000892314335e-01,1.945047242382e-04
5.691665091742e+00,-1.342330581970e+00,-7.502000000000e-02,-4.164000000000e-02,1.343849331296e+00,3.655710131930e-05
7.426122321752e+00,-1.332657782736e+00,-7.613000000000e-02,-1.747000000000e-02,1.337740745098e+00,1.657302022789e-05
1.007352351306e+01,-1.328613355847e+00,-1.276000000000e-02,5.925000000000e-02,5.001487190560e-01,1.715609291765e-04
5.450560195977e+00,-1.301902490446e+00,-7.470000000000e-02,-4.075000000000e-02,1.302849961173e+00,4.023258223353e-05
9.875350571647e+00,-1.301203797653e+00,-2.105000000000e-02,6.531000000000e-02,7.002082066775e-01,1.106921761597e-04
7.180954559929e+00,-1.299332896735e+00,-7.657000000000e-02,-2.136000000000e-02,1.303679996147e+00,1.506104073838e-05
9.677177630238e+00,-1.273794239458e+00,-3.026000000000e-02,6.663000000000e-02,8.994239076554e-01,8.249591876744e-05
1.250000040003e-01,-1.266840591723e+00,1.080000000000e-03,-1.222430000000e+00,1.361941665725e+00,6.393154232652e-03
3.750000120003e-01,-1.266840591723e+00,4.890000000000e-03,-9.534500000000e-01,1.291272662468e+00,5.253454535467e-03
6.250000199998e-01,-1.266840591723e+00,-9.650000000000e-03,-1.861100000000e-01,1.266840591723e+00,2.736990705110e-03
8.750000279998e-01,-1.266840591723e+00,-3.268000000000e-02,-1.757000000000e-02,1.266840591723e+00,7.389899625295e-04
6.935786798107e+00,-1.266008010734e+00,-7.716000000000e-02,-2.365000000000e-02,1.269661029772e+00,1.707349661863e-05
1.128810497314e+00,-1.263039290952e+00,-3.572000000000e-02,-2.060000000000e-02,1.263039290952e+00,8.959611397984e-05
5.209455300213e+00,-1.261474398922e+00,-7.260000000000e-02,-3.920000000000e-02,1.261973377457e+00,4.332899163832e-05
1.386431427942e+00,-1.255436689408e+00,-3.833000000000e-02,-2.443000000000e-02,1.255436689408e+00,4.522852895200e-05
1.644052358570e+00,-1.247834087864e+00,-4.007000000000e-02,-2.680000000000e-02,1.247834087864e+00,4.301178456937e-05
9.453806207065e+00,-1.247048199285e+00,-4.074000000000e-02,6.037000000000e-02,1.124360962424e+00,8.597907640432e-05
1.901673289198e+00,-1.240231486320e+00,-4.320000000000e-02,-2.910000000000e-02,1.240231486320e+00,4.063777484316e-05
6.690619036285e+00,-1.232683124733e+00,-7.809000000000e-02,-2.518000000000e-02,1.235687296850e+00,2.125464823814e-05
2.159294219825e+00,-1.232628884777e+00,-4.729000000000e-02,-2.962000000000e-02,1.232628884777e+00,3.991195451325e-05
2.416915150453e+00,-1.225026283233e+00,-5.037000000000e-02,-3.114000000000e-02,1.225026283233e+00,4.141899245402e-05
4.968350404448e+00,-1.221046307397e+00,-7.199000000000e-02,-3.775000000000e-02,1.221231909781e+00,4.576383802909e-05
9.205236302128e+00,-1.220965677134e+00,-4.952000000000e-02,5.201000000000e-02,1.227295001236e+00,8.868787934663e-05
2.674536081081e+00,-1.217423681689e+00,-5.229000000000e-02,-3.081000000000e-02,1.217423681689e+00,4.342053691916e-05
2.932157011710e+00,-1.209821080145e+00,-5.519000000000e-02,-3.231000000000e-02,1.209821080145e+00,4.546191515991e-05
3.189777942339e+00,-1.202218478602e+00,-5.826000000000e-02,-3.358000000000e-02,1.202218478602e+00,4.729717725115e-05
6.445451274463e+00,-1.199358238733e+00,-8.058000000000e-02,-2.905000000000e-02,1.201762633626e+00,2.625702795750e-05
8.956666397191e+00,-1.194883154983e+00,-5.770000000000e-02,4.042000000000e-02,1.200671329009e+00,8.319636663183e-05
3.447398872968e+00,-1.194615877058e+00,-6.157000000000e-02,-3.376000000000e-02,1.194615877058e+00,4.873662519617e-05
3.705019803598e+00,-1.187013275514e+00,-6.492000000000e-02,-3.541000000000e-02,1.187013275514e+00,4.967817326480e-05
4.727245508682e+00,-1.180618215873e+00,-7.183000000000e-02,-3.719000000000e-02,1.180639545967e+00,4.713347262594e-05
3.962640734227e+00,-1.179410673970e+00,-6.614000000000e-02,-3.563000000000e-02,1.179410673970e+00,5.007634951725e-05
