r_cg,z_cg,ur_les,uz_les,yw,nut
2.344303790210e-01,-1.016769676582e+01,1.394700000000e-01,-2.000600000000e-01,1.505185181296e-01,5.346134033938e-03
7.658016827365e-01,-1.016760376238e+01,3.609900000000e-01,-8.674000000000e-02,1.257538236172e-01,3.578508679294e-03
2.656827174121e-01,-1.016695535708e+01,1.557900000000e-01,-1.954300000000e-01,1.505297744777e-01,5.175333349069e-03
1.293555673285e+00,-1.016677101728e+01,4.989900000000e-01,2.456000000000e-02,7.533355097285e-02,2.448237719395e-03
2.969331631932e-01,-1.016613762528e+01,1.713000000000e-01,-1.897400000000e-01,1.505273610002e-01,5.005415165934e-03
1.490041196939e+00,-1.016608617164e+01,5.348800000000e-01,5.726000000000e-02,5.021013848125e-02,1.386949899811e-03
7.970484596652e-01,-1.016530138813e+01,3.687100000000e-01,-8.140000000000e-02,1.257707536012e-01,3.536034874351e-03
3.281814937073e-01,-1.016524357626e+01,1.872000000000e-01,-1.844800000000e-01,1.505112787413e-01,4.838360775853e-03
1.819419803036e+00,-1.016507268868e+01,3.424300000000e-01,5.798000000000e-02,2.557662584485e-05,6.361830370383e-04
3.594274875679e-01,-1.016427321647e+01,2.018800000000e-01,-1.791300000000e-01,1.504815288571e-01,4.675890807349e-03
1.097681620668e+00,-1.016379249486e+01,4.485400000000e-01,-1.482000000000e-02,1.004698782576e-01,3.511023104551e-03
3.906709224231e-01,-1.016322655306e+01,2.151500000000e-01,-1.729600000000e-01,1.504381126287e-01,4.519419062114e-03
8.282893651156e-01,-1.016292026292e+01,3.759100000000e-01,-7.609000000000e-02,1.257762702416e-01,3.502396208715e-03
4.219115742190e-01,-1.016210359386e+01,2.286200000000e-01,-1.672100000000e-01,1.503810314697e-01,4.370360457488e-03
1.687069126525e+00,-1.016171407646e+01,5.377300000000e-01,7.865000000000e-02,2.509912643914e-02,2.294515005194e-04
4.531492206694e-01,-1.016090434730e+01,2.421000000000e-01,-1.615900000000e-01,1.503102869064e-01,4.231026277794e-03
8.595241691144e-01,-1.016046040425e+01,3.819200000000e-01,-7.063000000000e-02,1.257703760930e-01,3.476882004490e-03
4.843836404871e-01,-1.015962882244e+01,2.543500000000e-01,-1.557900000000e-01,1.502258805810e-01,4.098187731186e-03
1.358663814585e+00,-1.015858748871e+01,5.026200000000e-01,3.134000000000e-02,7.532737937406e-02,2.437009385026e-03
5.156431816526e-01,-1.015814439792e+01,2.653300000000e-01,-1.501300000000e-01,1.502486805438e-01,3.975545662992e-03
8.907526415251e-01,-1.015792183028e+01,3.876000000000e-01,-6.513000000000e-02,1.257530738306e-01,3.458126046838e-03
1.162754152040e+00,-1.015682034834e+01,4.559500000000e-01,-6.190000000000e-03,1.004614208605e-01,3.501678107522e-03
1.555162223578e+00,-1.015668679200e+01,5.357600000000e-01,6.198000000000e-02,5.020613846400e-02,1.372957361101e-03
5.469276128977e-01,-1.015645091735e+01,2.762500000000e-01,-1.446700000000e-01,1.503786589337e-01,3.859115443853e-03
9.219745519469e-01,-1.015530455988e+01,3.933000000000e-01,-5.991000000000e-02,1.257243662539e-01,3.442722583266e-03
5.782081319664e-01,-1.015468085609e+01,2.868000000000e-01,-1.391900000000e-01,1.504949215593e-01,3.754306707084e-03
1.884569679228e+00,-1.015363216365e+01,3.333200000000e-01,5.870000000000e-02,2.557662614874e-05,6.243124408398e-04
6.094845150597e-01,-1.015283422589e+01,2.969100000000e-01,-1.337400000000e-01,1.505974704453e-01,3.660543764854e-03
9.531896705263e-01,-1.015260861256e+01,3.986800000000e-01,-5.486000000000e-02,1.256842562794e-01,3.421186035068e-03
1.752180145365e+00,-1.015109480678e+01,5.348200000000e-01,8.242000000000e-02,2.509718366555e-02,2.093230638945e-04
6.407565384585e-01,-1.015091103917e+01,3.064500000000e-01,-1.280600000000e-01,1.506863077390e-01,3.577928773849e-03
1.423720214615e+00,-1.015000229580e+01,5.050700000000e-01,3.744000000000e-02,7.532126495300e-02,2.423213103476e-03
9.843977676078e-01,-1.014983400848e+01,4.037200000000e-01,-4.981000000000e-02,1.256327469472e-01,3.364585922737e-03
1.227782434370e+00,-1.014944686198e+01,4.619000000000e-01,1.850000000000e-03,1.004530396461e-01,3.495701812415e-03
6.720239785074e-01,-1.014891130899e+01,3.155700000000e-01,-1.228100000000e-01,1.507614357118e-01,3.506407462034e-03
1.620223984577e+00,-1.014688556455e+01,5.355400000000e-01,6.642000000000e-02,5.020217659316e-02,1.357057548208e-03
7.032866115451e-01,-1.014683504907e+01,3.239900000000e-01,-1.167500000000e-01,1.508228567628e-01,3.445765162009e-03
1.562958991633e-02,-1.014573974205e+01,1.489000000000e-02,-2.483300000000e-01,1.750663897922e-01,5.491299564649e-03
4.688866137752e-02,-1.014551487650e+01,3.238000000000e-02,-2.482600000000e-01,1.751911817166e-01,5.615872060856e-03
1.032479315300e+00,-1.014524358742e+01,4.107100000000e-01,-4.147000000000e-02,1.255980147729e-01,3.360705478258e-03
7.814740832349e-02,-1.014521594414e+01,4.941000000000e-02,-2.450500000000e-01,1.753000208083e-01,5.592331726832e-03
1.094056159148e-01,-1.014484294622e+01,6.610000000000e-02,-2.422100000000e-01,1.753929073329e-01,5.465041151293e-03
7.345442139567e-01,-1.014468227380e+01,3.315300000000e-01,-1.105600000000e-01,1.508705734196e-01,3.395662795112e-03
1.406630677186e-01,-1.014439588462e+01,8.235000000000e-02,-2.379900000000e-01,1.754698416926e-01,5.331960579638e-03
1.719195468286e-01,-1.014387476188e+01,9.903000000000e-02,-2.332700000000e-01,1.755308244251e-01,5.192653722567e-03
2.031748380871e-01,-1.014327958115e+01,1.154200000000e-01,-2.304700000000e-01,1.755758561993e-01,5.044451767048e-03
2.344287261398e-01,-1.014261034618e+01,1.307300000000e-01,-2.269700000000e-01,1.756049378182e-01,4.890133639954e-03
7.657965622079e-01,-1.014245299817e+01,3.389000000000e-01,-1.050700000000e-01,1.509045883410e-01,3.355659770629e-03
2.656809947581e-01,-1.014186706139e+01,1.461500000000e-01,-2.220200000000e-01,1.756180702243e-01,4.732799213511e-03
1.949647640065e+00,-1.014178939942e+01,3.264300000000e-01,5.968000000000e-02,2.557662584124e-05,6.124498236501e-04
1.292763992196e+00,-1.014167231641e+01,4.666100000000e-01,9.900000000000e-03,1.004447346303e-01,3.488343767815e-03
2.969314272621e-01,-1.014104973184e+01,1.623400000000e-01,-2.162600000000e-01,1.756152545006e-01,4.574969946396e-03
1.488722395471e+00,-1.014101576550e+01,5.068600000000e-01,4.384000000000e-02,7.531520772182e-02,2.406564806199e-03
3.281798076414e-01,-1.014015836319e+01,1.776500000000e-01,-2.096500000000e-01,1.755964918653e-01,4.418814759308e-03
7.970434325880e-01,-1.014014723791e+01,3.456100000000e-01,-9.934000000000e-02,1.509249043218e-01,3.325224571127e-03
1.817224345249e+00,-1.014007364793e+01,5.302000000000e-01,8.581000000000e-02,2.509525997927e-02,1.890524422021e-04
3.594259211181e-01,-1.013919296171e+01,1.907700000000e-01,-2.032100000000e-01,1.755617836671e-01,4.266223568517e-03
1.097417632514e+00,-1.013867641262e+01,4.181400000000e-01,-3.051000000000e-02,1.255873478220e-01,3.404534046611e-03
3.906695519777e-01,-1.013815353433e+01,2.033900000000e-01,-1.966800000000e-01,1.755111314006e-01,4.118762156015e-03
8.282846016774e-01,-1.013776500932e+01,3.516300000000e-01,-9.317000000000e-02,1.509315242902e-01,3.303715028325e-03
4.219104828542e-01,-1.013704008864e+01,2.159600000000e-01,-1.907200000000e-01,1.754445367152e-01,3.978008766388e-03
1.685224000135e+00,-1.013668286281e+01,5.340600000000e-01,7.097000000000e-02,5.019825287839e-02,1.339314244379e-03
4.531484980972e-01,-1.013585263283e+01,2.277000000000e-01,-1.839000000000e-01,1.753620013912e-01,3.846702100830e-03
8.595198461690e-01,-1.013530632940e+01,3.571400000000e-01,-8.748000000000e-02,1.509244513119e-01,3.290246004702e-03
4.843833830247e-01,-1.013459117568e+01,2.390000000000e-01,-1.776000000000e-01,1.752635273451e-01,3.720996820422e-03
1.357696352073e+00,-1.013349700750e+01,4.696000000000e-01,1.711000000000e-02,1.004365058319e-01,3.477744882304e-03
5.156426394092e-01,-1.013310295117e+01,2.499300000000e-01,-1.713700000000e-01,1.752901273017e-01,3.605659116933e-03
8.907489425968e-01,-1.013277121578e+01,3.629400000000e-01,-8.175000000000e-02,1.509036885970e-01,3.283209181971e-03
1.162314216391e+00,-1.013170884651e+01,4.250200000000e-01,-2.167000000000e-02,1.255767760756e-01,3.411737610209e-03
1.553667881084e+00,-1.013162824006e+01,5.076100000000e-01,4.941000000000e-02,7.530920769594e-02,2.386890210506e-03
5.469260428858e-01,-1.013138780758e+01,2.602200000000e-01,-1.654300000000e-01,1.754417687564e-01,3.495806158385e-03
9.219716672383e-01,-1.013015968679e+01,3.683900000000e-01,-7.627000000000e-02,1.508692395049e-01,3.278906160520e-03
5.782056509674e-01,-1.012959836928e+01,2.699700000000e-01,-1.595700000000e-01,1.755774084863e-01,3.397712673501e-03
2.014651201834e+00,-1.012954484798e+01,3.194700000000e-01,6.030000000000e-02,2.557662569876e-05,6.006376246104e-04
1.882199245977e+00,-1.012865102015e+01,5.243600000000e-01,8.904000000000e-02,2.509335538322e-02,1.687300537285e-04
6.094812465355e-01,-1.012773464770e+01,2.793000000000e-01,-1.534100000000e-01,1.756970488533e-01,3.310843515775e-03
9.531877969023e-01,-1.012747176137e+01,3.732500000000e-01,-7.091000000000e-02,1.508211075354e-01,3.267673275377e-03
1.750159792600e+00,-1.012607907567e+01,5.319700000000e-01,7.548000000000e-02,5.019436733121e-02,1.319831680692e-03
6.407526125492e-01,-1.012579665485e+01,2.883100000000e-01,-1.474500000000e-01,1.758006923625e-01,3.235378997263e-03
1.422577042559e+00,-1.012492124635e+01,4.714300000000e-01,2.361000000000e-02,1.004283532705e-01,3.463159288324e-03
9.843971085902e-01,-1.012470745910e+01,3.777800000000e-01,-6.521000000000e-02,1.507592963369e-01,3.220234456520e-03
1.227166598324e+00,-1.012434115407e+01,4.296900000000e-01,-1.307000000000e-02,1.255662995576e-01,3.419322154898e-03
6.720195320296e-01,-1.012378440343e+01,2.966500000000e-01,-1.410300000000e-01,1.758883416641e-01,3.171352307863e-03
1.618554197695e+00,-1.012184007702e+01,5.074900000000e-01,5.452000000000e-02,7.530326488969e-02,2.364186213304e-03
7.032817879915e-01,-1.012169790674e+01,3.036900000000e-01,-1.338600000000e-01,1.759599995568e-01,3.118611951082e-03
1.562944870352e-02,-1.012073025779e+01,1.439000000000e-02,-2.749700000000e-01,2.000758740483e-01,4.911243855113e-03
4.688824107360e-02,-1.012048756483e+01,3.076000000000e-02,-2.750500000000e-01,2.002184933905e-01,5.087989396814e-03
7.814671891354e-02,-1.012017308404e+01,4.705000000000e-02,-2.716100000000e-01,2.003428809239e-01,5.103439030653e-03
1.032391313467e+00,-1.012012413861e+01,3.838000000000e-01,-5.605000000000e-02,1.507176177278e-01,3.239505573408e-03
1.094046739944e-01,-1.011978681661e+01,6.238000000000e-02,-2.680500000000e-01,2.004490369520e-01,5.005498816749e-03
7.345391634953e-01,-1.011953717873e+01,3.107800000000e-01,-1.276000000000e-01,1.760156689897e-01,3.076847311117e-03
1.406618965427e-01,-1.011932876441e+01,7.741000000000e-02,-2.639900000000e-01,2.005369619344e-01,4.892834755298e-03
1.719181763262e-01,-1.011879892986e+01,9.300000000000e-02,-2.598500000000e-01,2.006066564859e-01,4.769063069371e-03
2.031733048075e-01,-1.011819731603e+01,1.080200000000e-01,-2.564900000000e-01,2.006581213707e-01,4.633897559138e-03
2.344270732586e-01,-1.011752392655e+01,1.228000000000e-01,-2.522100000000e-01,2.006913575066e-01,4.490844432346e-03
7.657914416793e-01,-1.011730223397e+01,3.174000000000e-01,-1.216000000000e-01,1.760553530646e-01,3.045612515857e-03
2.079577884138e+00,-1.011689897655e+01,3.137500000000e-01,6.119000000000e-02,2.557662569624e-05,5.889092728498e-04
1.947102369135e+00,-1.011682735910e+01,5.180900000000e-01,9.196000000000e-02,2.509146988239e-02,1.485073175090e-04
2.656792721040e-01,-1.011677876571e+01,1.377500000000e-01,-2.471300000000e-01,2.007063659707e-01,4.343225220450e-03
1.291972311107e+00,-1.011657361553e+01,4.339500000000e-01,-4.410000000000e-03,1.255559182878e-01,3.423897405708e-03
2.969296913309e-01,-1.011596183840e+01,1.528400000000e-01,-2.411000000000e-01,2.007031480007e-01,4.193692495795e-03
1.487403594003e+00,-1.011594535935e+01,4.729400000000e-01,3.018000000000e-02,1.004202769622e-01,3.444201104188e-03
1.815028887461e+00,-1.011507460718e+01,5.291000000000e-01,8.011000000000e-02,5.019051995867e-02,1.298728997150e-03
3.281781215756e-01,-1.011507315012e+01,1.671200000000e-01,-2.331200000000e-01,2.006817049889e-01,4.044523871143e-03
7.970384055108e-01,-1.011499308769e+01,3.232300000000e-01,-1.156700000000e-01,1.760790550422e-01,3.024335867677e-03
3.594243546683e-01,-1.011411270695e+01,1.793400000000e-01,-2.254400000000e-01,2.006420384767e-01,3.897717578260e-03
1.097153644360e+00,-1.011356033037e+01,3.906800000000e-01,-4.521000000000e-02,1.507048173865e-01,3.312116243087e-03
3.906681815322e-01,-1.011308051559e+01,1.914100000000e-01,-2.189500000000e-01,2.005841501721e-01,3.754946039021e-03
8.282798382393e-01,-1.011260975573e+01,3.287700000000e-01,-1.093900000000e-01,1.760867783385e-01,3.012301255697e-03
4.219093914895e-01,-1.011197658342e+01,2.028900000000e-01,-2.118700000000e-01,2.005080419602e-01,3.617907333780e-03
1.683378873745e+00,-1.011165164917e+01,5.066600000000e-01,5.974000000000e-02,7.529737931753e-02,2.338592272448e-03
4.531477755250e-01,-1.011080091836e+01,2.136600000000e-01,-2.048400000000e-01,2.004137158757e-01,3.489723262080e-03
8.595155232237e-01,-1.011015225455e+01,3.346100000000e-01,-1.032900000000e-01,1.760785265305e-01,3.008527561003e-03
4.843831255625e-01,-1.010955352891e+01,2.246000000000e-01,-1.986000000000e-01,2.003011741087e-01,3.365851214751e-03
1.356728889560e+00,-1.010840652628e+01,4.365200000000e-01,3.540000000000e-03,1.255456322898e-01,3.424000812895e-03
5.156420971659e-01,-1.010806150442e+01,2.353100000000e-01,-1.917800000000e-01,2.003315740591e-01,3.252473876409e-03
8.907452436686e-01,-1.010762060129e+01,3.399400000000e-01,-9.693000000000e-02,1.760543033631e-01,3.011310358813e-03
1.161874280743e+00,-1.010659734468e+01,3.960300000000e-01,-3.608000000000e-02,1.506921312909e-01,3.341026018420e-03
1.552173538590e+00,-1.010656968812e+01,4.734200000000e-01,3.616000000000e-02,1.004122769277e-01,3.420709393983e-03
5.469244728740e-01,-1.010632469781e+01,2.448600000000e-01,-1.852700000000e-01,2.005048785787e-01,3.143862803792e-03
9.219687825297e-01,-1.010501481371e+01,3.446200000000e-01,-9.084000000000e-02,1.760141127556e-01,3.016877665804e-03
2.011931239228e+00,-1.010460311575e+01,5.119500000000e-01,9.425000000000e-02,2.508960348172e-02,1.286157341329e-04
5.782031699684e-01,-1.010451588248e+01,2.541000000000e-01,-1.785400000000e-01,2.006598954128e-01,3.046919240411e-03
2.144425209415e+00,-1.010385226768e+01,3.061900000000e-01,6.173000000000e-02,2.557662569320e-05,5.772912677028e-04
1.879828812726e+00,-1.010366987665e+01,5.254300000000e-01,8.422000000000e-02,5.018671076654e-02,1.276125364323e-03
6.094779780113e-01,-1.010263506950e+01,2.622100000000e-01,-1.717500000000e-01,2.007966272608e-01,2.961266861511e-03
9.531859232783e-01,-1.010233491019e+01,3.490900000000e-01,-8.491000000000e-02,1.759233377120e-01,3.015484145686e-03
1.748139439835e+00,-1.010106334457e+01,5.048000000000e-01,6.454000000000e-02,7.529155099676e-02,2.310327992901e-03
6.407486866401e-01,-1.010068227054e+01,2.704600000000e-01,-1.656700000000e-01,2.009150769856e-01,2.887221776061e-03
1.421433870504e+00,-1.009984019690e+01,4.380200000000e-01,1.077000000000e-02,1.255354415880e-01,3.418959916023e-03
9.843964495726e-01,-1.009958090972e+01,3.531000000000e-01,-7.881000000000e-02,1.758858457261e-01,2.976809979069e-03
1.226550762277e+00,-1.009923544617e+01,3.999800000000e-01,-2.679000000000e-02,1.506795594693e-01,3.367318981026e-03
6.720150855518e-01,-1.009865749787e+01,2.780300000000e-01,-1.576600000000e-01,2.010152476159e-01,2.824962797524e-03
1.616884410812e+00,-1.009679458949e+01,4.727700000000e-01,4.204000000000e-02,1.004043531861e-01,3.392762237930e-03
7.032769644380e-01,-1.009656076441e+01,2.848800000000e-01,-1.503500000000e-01,2.010971423505e-01,2.774469421303e-03
1.562930749071e-02,-1.009572077354e+01,1.378000000000e-02,-3.000800000000e-01,2.250853583045e-01,4.473459503735e-03
4.688782076968e-02,-1.009546025316e+01,2.909000000000e-02,-2.999800000000e-01,2.252458050644e-01,4.651889757610e-03
7.814602950359e-02,-1.009513022393e+01,4.418000000000e-02,-2.965000000000e-01,2.253857410395e-01,4.685848023309e-03
1.032303311634e+00,-1.009500468981e+01,3.582500000000e-01,-6.967000000000e-02,1.758372206821e-01,3.017000787537e-03
1.094037320739e-01,-1.009473068701e+01,5.874000000000e-02,-2.923200000000e-01,2.255051665711e-01,4.608605513516e-03
7.345341130339e-01,-1.009439208367e+01,2.914500000000e-01,-1.435400000000e-01,2.011607645595e-01,2.735527900574e-03
1.406607253667e-01,-1.009426164419e+01,7.328000000000e-02,-2.887000000000e-01,2.256040821763e-01,4.511910167274e-03
1.719168058238e-01,-1.009372309784e+01,8.765000000000e-02,-2.848400000000e-01,2.256824885467e-01,4.400776455324e-03
2.031717715279e-01,-1.009311505090e+01,1.019000000000e-01,-2.810000000000e-01,2.257403865420e-01,4.276399562646e-03
2.344254203774e-01,-1.009243750692e+01,1.160100000000e-01,-2.760100000000e-01,2.257777771948e-01,4.142664672593e-03
7.657863211507e-01,-1.009215146977e+01,2.978100000000e-01,-1.369700000000e-01,2.012061177879e-01,2.707750861262e-03
2.076683384058e+00,-1.009197875625e+01,5.049200000000e-01,9.640000000000e-02,2.508775618530e-02,1.094072596079e-04
1.944557098206e+00,-1.009186531879e+01,5.212200000000e-01,8.837000000000e-02,5.018293976488e-02,1.252130532152e-03
2.656775494499e-01,-1.009169047002e+01,1.301800000000e-01,-2.706900000000e-01,2.257946617170e-01,4.002953577221e-03
1.291180630019e+00,-1.009147491465e+01,4.025700000000e-01,-1.756000000000e-02,1.506671019455e-01,3.388435764360e-03
1.486084792535e+00,-1.009087495321e+01,4.385900000000e-01,1.766000000000e-02,1.255253462027e-01,3.408544716978e-03
2.969279553998e-01,-1.009087394496e+01,1.437200000000e-01,-2.641800000000e-01,2.257910415007e-01,3.859957672266e-03
2.209190703001e+00,-1.009040521925e+01,2.990600000000e-01,6.239000000000e-02,2.557662564544e-05,5.658048296876e-04
1.812833429673e+00,-1.009007556643e+01,5.029800000000e-01,6.971000000000e-02,7.528577993794e-02,2.279647786645e-03
3.281764355097e-01,-1.008998793706e+01,1.559900000000e-01,-2.548500000000e-01,2.257669181123e-01,3.715995806022e-03
7.970333784335e-01,-1.008983893747e+01,3.032700000000e-01,-1.306100000000e-01,2.012332057622e-01,2.690585178683e-03
3.594227882186e-01,-1.008903245219e+01,1.679400000000e-01,-2.466400000000e-01,2.257222932861e-01,3.573116157491e-03
1.096889656205e+00,-1.008844424812e+01,3.646500000000e-01,-5.886000000000e-02,1.758222869507e-01,3.116982972005e-03
3.906668110868e-01,-1.008800749686e+01,1.796800000000e-01,-2.399400000000e-01,2.256571689434e-01,3.433045314225e-03
8.282750748012e-01,-1.008745450213e+01,3.085800000000e-01,-1.243800000000e-01,2.012209364969e-01,2.683298747412e-03
4.219083001248e-01,-1.008691307820e+01,1.905200000000e-01,-2.320600000000e-01,2.255715472050e-01,3.297542151583e-03
1.681533747355e+00,-1.008662043552e+01,4.712600000000e-01,4.744000000000e-02,1.003965057565e-01,3.360621519699e-03
4.531470529528e-01,-1.008574920388e+01,2.009700000000e-01,-2.249100000000e-01,2.254654303599e-01,3.170042382757e-03
8.595112002784e-01,-1.008499817971e+01,3.135700000000e-01,-1.174500000000e-01,2.011209185277e-01,2.684880867209e-03
