r_cg,z_cg,ur_les,uz_les,yw,nut
1.414989878759e+00,-5.245666994094e+00,-1.627000000000e-02,-8.612000000000e-02,4.912616095850e+00,3.841100000000e+04
5.698850483726e+00,-5.245576885367e+00,4.280000000000e-02,-5.137000000000e-02,2.707672513173e+00,5.924300000000e+04
2.836706352741e+00,-5.245327185205e+00,-3.260000000000e-03,-7.675000000000e-02,4.413943205541e+00,3.755300000000e+04
4.497010049192e+00,-5.245211521177e+00,1.798000000000e-02,-7.253000000000e-02,3.513089750415e+00,3.557700000000e+04
7.160624226663e+00,-5.245071338725e+00,6.656000000000e-02,3.433000000000e-02,1.610181302377e+00,6.330100000000e+04
7.968374588254e+00,-5.245064146774e+00,7.491000000000e-02,9.045000000000e-02,9.625331926883e-01,8.952900000000e+04
2.226617839536e+00,-5.245017049636e+00,-8.080000000000e-03,-7.700000000000e-02,4.664121546969e+00,3.798500000000e+04
1.854386372783e+00,-5.245002079744e+00,-1.312000000000e-02,-7.576000000000e-02,4.790854669493e+00,3.819900000000e+04
3.634216503080e+00,-5.244916325441e+00,4.200000000000e-03,-7.739000000000e-02,4.017608161820e+00,3.678900000000e+04
6.487997283209e+00,-5.244861611267e+00,5.801000000000e-02,-9.450000000000e-03,2.129021644914e+00,6.167600000000e+04
6.310075103811e+00,-5.244634163268e+00,5.506000000000e-02,-2.055000000000e-02,2.262702339639e+00,6.118900000000e+04
8.212370904283e+00,-5.244626651306e+00,7.871000000000e-02,1.089400000000e-01,7.625311835440e-01,8.941700000000e+04
6.089045065939e+00,-5.244609068162e+00,5.069000000000e-02,-3.299000000000e-02,2.426265798191e+00,6.054000000000e+04
5.743150297998e+00,-5.244545504125e+00,4.367000000000e-02,-4.950000000000e-02,2.676863193165e+00,5.940500000000e+04
5.435278033940e+00,-5.244039807051e+00,3.722000000000e-02,-6.079000000000e-02,2.894074614553e+00,3.358000000000e+04
7.386865581127e+00,-5.243944049712e+00,6.831000000000e-02,4.831000000000e-02,1.431990512148e+00,6.378900000000e+04
5.068582659428e+00,-5.243508718725e+00,2.912000000000e-02,-6.822000000000e-02,3.144465940727e+00,3.446900000000e+04
5.018407275736e+00,-5.243353763861e+00,2.812000000000e-02,-6.889000000000e-02,3.178080048144e+00,3.458000000000e+04
5.788168309160e+00,-5.243292018871e+00,4.455000000000e-02,-4.755000000000e-02,2.645547531472e+00,5.956700000000e+04
5.118822715750e+00,-5.243117234885e+00,3.012000000000e-02,-6.749000000000e-02,3.111069940989e+00,3.435800000000e+04
6.805535730507e+00,-5.243026524142e+00,6.247000000000e-02,1.124000000000e-02,1.887927467695e+00,6.248800000000e+04
4.227414834177e+00,-5.242988364508e+00,1.327000000000e-02,-7.423000000000e-02,3.679905663426e+00,3.601900000000e+04
5.601311512747e+00,-5.242844320164e+00,4.075000000000e-02,-5.535000000000e-02,2.778647073392e+00,3.313500000000e+04
4.968301627225e+00,-5.242656929655e+00,2.712000000000e-02,-6.945000000000e-02,3.211908387739e+00,3.469100000000e+04
9.108490159549e+00,-5.242644778884e+00,7.590000000000e-03,1.232000000000e-02,1.248613070700e-02,8.904700000000e+04
6.941484225254e+00,-5.242417817117e+00,6.429000000000e-02,2.012000000000e-02,1.783114277543e+00,6.281300000000e+04
1.197679001490e+00,-5.242309764844e+00,-1.176000000000e-02,-1.223200000000e-01,4.964998762332e+00,3.851700000000e+04
2.566563201886e+00,-5.242229884736e+00,-5.160000000000e-03,-7.722000000000e-02,4.533609434710e+00,3.777000000000e+04
5.169122344315e+00,-5.242174792895e+00,3.115000000000e-02,-6.670000000000e-02,3.077895865246e+00,3.424700000000e+04
6.672677914947e+00,-5.242145614271e+00,6.054000000000e-02,2.490000000000e-03,1.990471139456e+00,6.216300000000e+04
7.880343855300e+00,-5.242087215880e+00,7.332000000000e-02,8.345000000000e-02,1.036045096973e+00,6.476600000000e+04
5.833898506423e+00,-5.241811257597e+00,4.544000000000e-02,-4.552000000000e-02,2.613697135462e+00,5.972900000000e+04
1.670066216912e+00,-5.241798595230e+00,-1.556000000000e-02,-7.690000000000e-02,4.848957010254e+00,3.830600000000e+04
1.562500050003e-02,-5.241781351572e+00,5.300000000000e-04,-1.034300000000e+00,5.091529522398e+00,2.848000000000e+03
3.109367723409e+00,-5.241751757094e+00,-1.120000000000e-03,-7.675000000000e-02,4.289813608065e+00,3.733600000000e+04
4.687500150008e-02,-5.241673279601e+00,2.290000000000e-03,-1.028220000000e+00,5.091460187585e+00,2.849000000000e+03
6.139110980001e+00,-5.241613665161e+00,5.166000000000e-02,-3.039000000000e-02,2.391477950501e+00,6.070200000000e+04
7.812500250013e-02,-5.241565207631e+00,3.860000000000e-03,-1.016680000000e+00,5.091218294685e+00,2.850000000000e+03
4.632628636521e+00,-5.241531581950e+00,2.042000000000e-02,-7.187000000000e-02,3.430473540172e+00,3.535600000000e+04
2.414349260959e+00,-5.241528147822e+00,-6.330000000000e-03,-7.735000000000e-02,4.595793462480e+00,3.787800000000e+04
7.792721730622e+00,-5.241525053107e+00,7.183000000000e-02,7.643000000000e-02,1.107608969129e+00,6.460300000000e+04
3.228184645987e+00,-5.241522217277e+00,-6.000000000000e-05,-7.701000000000e-02,4.231761524990e+00,3.722700000000e+04
1.093750035002e-01,-5.241457135661e+00,5.600000000000e-03,-9.995500000000e-01,5.090803866526e+00,2.851000000000e+03
4.918270738196e+00,-5.241422815191e+00,2.609000000000e-02,-6.990000000000e-02,3.245836257139e+00,3.480200000000e+04
1.406250045003e-01,-5.241349063690e+00,7.170000000000e-03,-9.783500000000e-01,5.090216946896e+00,2.852000000000e+03
1.718750055004e-01,-5.241240991720e+00,8.880000000000e-03,-9.540100000000e-01,5.089457600574e+00,2.853000000000e+03
1.451025938490e+00,-5.241194472181e+00,-1.671000000000e-02,-8.327000000000e-02,4.908062696149e+00,3.841200000000e+04
3.550532628919e+00,-5.241194466505e+00,3.210000000000e-03,-7.726000000000e-02,4.065826473893e+00,3.689900000000e+04
2.031250065004e-01,-5.241132919750e+00,1.064000000000e-02,-9.267500000000e-01,5.088525913345e+00,2.854000000000e+03
2.719558938710e+00,-5.241060660302e+00,-4.140000000000e-03,-7.710000000000e-02,4.469617066740e+00,3.766200000000e+04
2.343750075005e-01,-5.241024847780e+00,1.154000000000e-02,-8.963500000000e-01,5.087421992048e+00,2.855000000000e+03
2.656250085006e-01,-5.240916775809e+00,1.206000000000e-02,-8.643200000000e-01,5.086145950861e+00,2.856000000000e+03
2.968750095005e-01,-5.240808703839e+00,1.279000000000e-02,-8.319800000000e-01,5.084698167422e+00,2.857000000000e+03
8.123951368022e+00,-5.240754955764e+00,7.710000000000e-02,1.021100000000e-01,8.375324140784e-01,8.945400000000e+04
3.281250105004e-01,-5.240700631869e+00,1.416000000000e-02,-7.988900000000e-01,5.083074941022e+00,2.858000000000e+03
5.219476406997e+00,-5.240676913690e+00,3.221000000000e-02,-6.585000000000e-02,3.044856054682e+00,3.413600000000e+04
3.593750115004e-01,-5.240592559899e+00,1.491000000000e-02,-7.647700000000e-01,5.081273129102e+00,2.859000000000e+03
2.991051327071e+00,-5.240537499762e+00,-2.090000000000e-03,-7.657000000000e-02,4.347313904323e+00,3.744500000000e+04
2.076228502976e+00,-5.240534065344e+00,-1.021000000000e-02,-7.610000000000e-02,4.722007648195e+00,3.809300000000e+04
6.362962914063e+00,-5.240508455383e+00,5.590000000000e-02,-1.746000000000e-02,2.225919743837e+00,6.135100000000e+04
3.906250125003e-01,-5.240484487928e+00,1.502000000000e-02,-7.298000000000e-01,5.079299885631e+00,2.860000000000e+03
7.304185343271e+00,-5.240483746550e+00,6.776000000000e-02,4.311000000000e-02,1.499708614452e+00,6.362600000000e+04
7.705926527005e+00,-5.240454081315e+00,7.049000000000e-02,6.985000000000e-02,1.178551670637e+00,6.444000000000e+04
4.218750135002e-01,-5.240376415958e+00,1.485000000000e-02,-6.938000000000e-01,5.077155433157e+00,2.861000000000e+03
7.080458076442e+00,-5.240274393212e+00,6.568000000000e-02,2.913000000000e-02,1.676056596863e+00,6.313800000000e+04
4.531250145001e-01,-5.240268343988e+00,1.415000000000e-02,-6.593100000000e-01,5.074840015966e+00,2.862000000000e+03
4.843750155000e-01,-5.240160272018e+00,1.337000000000e-02,-6.254900000000e-01,5.072353900187e+00,2.863000000000e+03
5.880334846426e+00,-5.240098085228e+00,4.633000000000e-02,-4.342000000000e-02,2.581377656373e+00,5.989100000000e+04
5.156250165000e-01,-5.239943696584e+00,1.219000000000e-02,-5.929700000000e-01,5.069805412522e+00,1.577600000000e+04
6.542975521063e+00,-5.239820984730e+00,5.869000000000e-02,-6.000000000000e-03,2.090724119887e+00,6.183800000000e+04
3.347463944166e+00,-5.239799791940e+00,1.100000000000e-03,-7.717000000000e-02,4.173064179459e+00,3.711800000000e+04
1.890603043510e+00,-5.239768729211e+00,-1.269000000000e-02,-7.569000000000e-02,4.784391006384e+00,3.820000000000e+04
4.868319594220e+00,-5.239656059134e+00,2.505000000000e-02,-7.029000000000e-02,3.279890657394e+00,3.491300000000e+04
5.468750175001e-01,-5.239618617687e+00,1.073000000000e-02,-5.616500000000e-01,5.067150884151e+00,1.577700000000e+04
8.636758769900e+00,-5.239509938462e+00,8.691000000000e-02,1.370500000000e-01,4.125217409143e-01,8.923100000000e+04
5.485891086081e+00,-5.239463697598e+00,3.826000000000e-02,-5.943000000000e-02,2.862158995596e+00,3.346900000000e+04
3.923814625621e+00,-5.239453881514e+00,8.170000000000e-03,-7.607000000000e-02,3.860749994333e+00,3.646000000000e+04
5.781250185002e-01,-5.239293538790e+00,9.860000000000e-03,-5.306400000000e-01,5.064365310390e+00,1.577800000000e+04
4.447805586075e+00,-5.239268083459e+00,1.704000000000e-02,-7.287000000000e-02,3.548321970570e+00,3.568800000000e+04
8.547295818785e+00,-5.239224600592e+00,8.566000000000e-02,1.324700000000e-01,4.875244876289e-01,8.926800000000e+04
8.726428828469e+00,-5.239051409123e+00,8.713000000000e-02,1.394900000000e-01,3.375186420429e-01,8.919400000000e+04
2.262978155298e+00,-5.239048379936e+00,-7.700000000000e-03,-7.722000000000e-02,4.656191049697e+00,3.798600000000e+04
3.839268044230e+00,-5.239000028254e+00,6.900000000000e-03,-7.673000000000e-02,3.909165578511e+00,3.657000000000e+04
6.093750195002e-01,-5.238968459892e+00,8.880000000000e-03,-5.001800000000e-01,5.061414017728e+00,1.577900000000e+04
4.008601520938e+00,-5.238881020769e+00,9.510000000000e-03,-7.551000000000e-02,3.812430622950e+00,3.635000000000e+04
7.619968414240e+00,-5.238880499365e+00,6.949000000000e-02,6.350000000000e-02,1.248697154615e+00,6.427700000000e+04
6.406250205003e-01,-5.238643380995e+00,8.000000000000e-03,-4.720600000000e-01,5.058297436601e+00,1.578000000000e+04
5.269879728300e+00,-5.238619158824e+00,3.331000000000e-02,-6.492000000000e-02,3.011931775832e+00,3.402500000000e+04
4.312994639848e+00,-5.238472088534e+00,1.467000000000e-02,-7.365000000000e-02,3.631743206467e+00,3.590900000000e+04
6.189845127572e+00,-5.238354940391e+00,5.262000000000e-02,-2.769000000000e-02,2.356219289281e+00,6.086400000000e+04
6.718750215004e-01,-5.238318302098e+00,7.430000000000e-03,-4.446900000000e-01,5.055016026994e+00,1.578100000000e+04
8.458045102483e+00,-5.238197439229e+00,8.401000000000e-02,1.270900000000e-01,5.625268948386e-01,8.930500000000e+04
1.233599797012e+00,-5.238181117369e+00,-1.324000000000e-02,-1.128400000000e-01,4.961451250622e+00,3.851800000000e+04
5.927471253465e+00,-5.238147403782e+00,4.725000000000e-02,-4.125000000000e-02,2.548588320822e+00,6.005300000000e+04
7.031250225005e-01,-5.237993223201e+00,7.260000000000e-03,-4.191400000000e-01,5.051570278638e+00,1.578200000000e+04
2.873272367845e+00,-5.237929380232e+00,-3.040000000000e-03,-7.672000000000e-02,4.404006507027e+00,3.755400000000e+04
8.816300852364e+00,-5.237847001132e+00,8.462000000000e-02,1.371000000000e-01,2.625151783652e-01,8.915700000000e+04
7.343750235005e-01,-5.237668144304e+00,7.160000000000e-03,-3.939700000000e-01,5.047911686770e+00,1.578300000000e+04
3.754980029265e+00,-5.237539937234e+00,5.670000000000e-03,-7.725000000000e-02,3.957541302439e+00,3.668000000000e+04
4.818453141947e+00,-5.237361339339e+00,2.401000000000e-02,-7.070000000000e-02,3.314151560974e+00,3.502400000000e+04
7.656250245005e-01,-5.237343065407e+00,6.760000000000e-03,-3.696300000000e-01,5.044085718056e+00,1.578400000000e+04
4.093610137526e+00,-5.237261253343e+00,1.091000000000e-02,-7.510000000000e-02,3.764018599008e+00,3.624000000000e+04
7.968750255004e-01,-5.237017986509e+00,5.970000000000e-03,-3.453000000000e-01,5.040096340094e+00,1.578500000000e+04
1.706189531084e+00,-5.236903637906e+00,-1.518000000000e-02,-7.656000000000e-02,4.843264134998e+00,3.830700000000e+04
4.583168146598e+00,-5.236874923727e+00,1.942000000000e-02,-7.227000000000e-02,3.465405114805e+00,3.546700000000e+04
7.534857522251e+00,-5.236810568295e+00,6.893000000000e-02,5.771000000000e-02,1.318196661255e+00,6.411400000000e+04
8.281250265003e-01,-5.236692907612e+00,4.690000000000e-03,-3.217600000000e-01,5.035944127796e+00,1.578600000000e+04
1.487052552526e+00,-5.236669809162e+00,-1.691000000000e-02,-8.123000000000e-02,4.903338849410e+00,3.841300000000e+04
7.222391391966e+00,-5.236551954423e+00,6.697000000000e-02,3.810000000000e-02,1.566783841140e+00,6.346300000000e+04
3.467166246986e+00,-5.236536267505e+00,2.270000000000e-03,-7.722000000000e-02,4.113834710438e+00,3.700900000000e+04
8.369011733242e+00,-5.236430530488e+00,8.196000000000e-02,1.208800000000e-01,6.375289751946e-01,8.934200000000e+04
8.593750275002e-01,-5.236367828715e+00,3.150000000000e-03,-2.988200000000e-01,5.031629686782e+00,1.578700000000e+04
6.863914563181e+00,-5.236339469682e+00,6.311000000000e-02,1.497000000000e-02,1.847101326722e+00,6.265000000000e+04
8.035768976241e+00,-5.236151800727e+00,7.571000000000e-02,9.527000000000e-02,9.125333669589e-01,8.949100000000e+04
6.729682430395e+00,-5.236143316496e+00,6.117000000000e-02,6.100000000000e-03,1.950672477205e+00,6.232500000000e+04
6.416492702473e+00,-5.236099322399e+00,5.667000000000e-02,-1.424000000000e-02,2.188668777661e+00,6.151300000000e+04
8.906250285002e-01,-5.236042749818e+00,1.650000000000e-03,-2.763500000000e-01,5.027153653636e+00,1.578800000000e+04
5.320327095803e+00,-5.235997130628e+00,3.443000000000e-02,-6.391000000000e-02,2.979236298522e+00,3.391400000000e+04
5.975301619700e+00,-5.235954152583e+00,4.818000000000e-02,-3.901000000000e-02,2.515328540021e+00,6.021500000000e+04
8.906369684870e+00,-5.235894735430e+00,7.747000000000e-02,1.267800000000e-01,1.875113372308e-01,8.912000000000e+04
9.218750295001e-01,-5.235717670921e+00,-6.000000000000e-05,-2.541900000000e-01,5.022516696177e+00,1.578900000000e+04
2.603027618710e+00,-5.235513650079e+00,-4.960000000000e-03,-7.726000000000e-02,4.524503038215e+00,3.777100000000e+04
9.531250305001e-01,-5.235392592024e+00,-1.860000000000e-03,-2.337900000000e-01,5.017719513743e+00,1.579000000000e+04
2.450758038508e+00,-5.235163653676e+00,-6.090000000000e-03,-7.732000000000e-02,4.587186081538e+00,3.787900000000e+04
3.670968488742e+00,-5.235094363099e+00,4.530000000000e-03,-7.752000000000e-02,4.005830644498e+00,3.679000000000e+04
9.843750315000e-01,-5.235067513127e+00,-3.580000000000e-03,-2.149800000000e-01,5.012732483422e+00,1.579100000000e+04
7.001206836243e+00,-5.235025016046e+00,6.474000000000e-02,2.387000000000e-02,1.741271287370e+00,6.297500000000e+04
2.112507808722e+00,-5.234885252280e+00,-9.720000000000e-03,-7.631000000000e-02,4.714648804317e+00,3.809400000000e+04
6.241241239221e+00,-5.234828027090e+00,5.356000000000e-02,-2.487000000000e-02,2.320490106531e+00,6.102600000000e+04
4.178821546530e+00,-5.234574675548e+00,1.234000000000e-02,-7.469000000000e-02,3.715683881523e+00,3.613000000000e+04
4.768676289002e+00,-5.234543372388e+00,2.299000000000e-02,-7.114000000000e-02,3.348614851848e+00,3.513500000000e+04
6.598575456150e+00,-5.234482074920e+00,5.932000000000e-02,-2.500000000000e-03,2.051961896604e+00,6.200000000000e+04
1.926805359361e+00,-5.234479699824e+00,-1.225000000000e-02,-7.570000000000e-02,4.777766712463e+00,3.820100000000e+04
5.536525399798e+00,-5.234304520775e+00,3.923000000000e-02,-5.792000000000e-02,2.830330977592e+00,3.335800000000e+04
7.450603940711e+00,-5.234250611119e+00,6.846000000000e-02,5.229000000000e-02,1.387077804999e+00,6.395100000000e+04
1.269513379257e+00,-5.234002250400e+00,-1.435000000000e-02,-1.054700000000e-01,4.957729515324e+00,3.851900000000e+04
2.756066499395e+00,-5.233978150766e+00,-3.950000000000e-03,-7.707000000000e-02,4.459999163443e+00,3.766300000000e+04
8.280200808035e+00,-5.233925982742e+00,7.976000000000e-02,1.138400000000e-01,7.125307413493e-01,8.937900000000e+04
3.145990848910e+00,-5.233622842464e+00,-9.000000000000e-04,-7.691000000000e-02,4.279118962737e+00,3.733700000000e+04
6.023819805332e+00,-5.233513308479e+00,4.913000000000e-02,-3.667000000000e-02,2.481597905150e+00,6.037700000000e+04
8.996630154750e+00,-5.233192665633e+00,5.994000000000e-02,9.858000000000e-02,1.125071059888e-01,8.908300000000e+04
3.264836232492e+00,-5.233044629977e+00,2.000000000000e-04,-7.715000000000e-02,4.220806350577e+00,3.722800000000e+04
2.299319363145e+00,-5.233020718354e+00,-7.370000000000e-03,-7.737000000000e-02,4.648109602876e+00,3.798700000000e+04
1.017894159575e+00,-5.232987910857e+00,-5.080000000000e-03,-1.963800000000e-01,5.008892238276e+00,3.862400000000e+04
4.398725838498e+00,-5.232836881198e+00,1.609000000000e-02,-7.322000000000e-02,3.583677622731e+00,3.579900000000e+04
5.370813260208e+00,-5.232806472731e+00,3.555000000000e-02,-6.282000000000e-02,2.946773165545e+00,3.380300000000e+04
3.027636374332e+00,-5.232746880650e+00,-1.880000000000e-03,-7.668000000000e-02,4.336900247702e+00,3.744600000000e+04
5.641008425538e+00,-5.232242714794e+00,4.134000000000e-02,-5.410000000000e-02,2.758104312926e+00,5.908000000000e+04
7.141493656132e+00,-5.232155236887e+00,6.606000000000e-02,3.294000000000e-02,1.633209231262e+00,6.330000000000e+04
1.523069403357e+00,-5.232093063555e+00,-1.691000000000e-02,-7.982000000000e-02,4.898445039278e+00,3.841400000000e+04
1.742300689042e+00,-5.231954789966e+00,-1.473000000000e-02,-7.627000000000e-02,4.837405943781e+00,3.830800000000e+04
4.533819813481e+00,-5.231717392448e+00,1.845000000000e-02,-7.265000000000e-02,3.500522621316e+00,3.557800000000e+04
3.587250982000e+00,-5.231684333606e+00,3.490000000000e-03,-7.746000000000e-02,4.054147535180e+00,3.690000000000e+04
5.684384822495e+00,-5.231464506681e+00,4.221000000000e-02,-5.236000000000e-02,2.727881748826e+00,5.924200000000e+04
6.470658073786e+00,-5.231402056914e+00,5.740000000000e-02,-1.089000000000e-02,2.150950380883e+00,6.167500000000e+04
7.367217718793e+00,-5.231207012451e+00,6.798000000000e-02,4.688000000000e-02,1.455330691279e+00,6.378800000000e+04
4.718993903624e+00,-5.231206913358e+00,2.196000000000e-02,-7.157000000000e-02,3.383276366302e+00,3.524600000000e+04
6.293293014717e+00,-5.231028096931e+00,5.445000000000e-02,-2.192000000000e-02,2.284290854593e+00,6.118800000000e+04
3.384134076168e+00,-5.230963388113e+00,1.360000000000e-03,-7.728000000000e-02,4.161797550326e+00,3.711900000000e+04
6.073019638856e+00,-5.230819886000e+00,5.009000000000e-02,-3.423000000000e-02,2.447396182953e+00,6.053900000000e+04
7.947828764787e+00,-5.230819419813e+00,7.422000000000e-02,8.851000000000e-02,9.875208637097e-01,8.952800000000e+04
4.264216487064e+00,-5.230801677958e+00,1.374000000000e-02,-7.415000000000e-02,3.667488030751e+00,3.602000000000e+04
8.191617408259e+00,-5.230685936676e+00,7.790000000000e-02,1.069600000000e-01,7.875322059550e-01,8.941600000000e+04
