r_cg,z_cg,ur_les,uz_les,yw,nut
5.345574459001e+00,-2.470841266941e+00,-5.545000000000e-02,-5.528000000000e-02,2.472889789455e+00,2.251850148677e-05
3.962640734227e+00,-2.466040500118e+00,-4.674000000000e-02,-6.282000000000e-02,2.466040500118e+00,3.598278539177e-05
4.708308978531e+00,-2.465684234808e+00,-5.360000000000e-02,-6.043000000000e-02,2.465821665238e+00,2.835225092838e-05
4.220261664856e+00,-2.450144151435e+00,-4.993000000000e-02,-6.216000000000e-02,2.450144151435e+00,3.408217559363e-05
9.818298143391e+00,-2.444998400238e+00,1.152000000000e-02,1.090900000000e-01,5.000677861288e-01,1.735771191604e-04
6.026115669420e+00,-2.439589926187e+00,-5.675000000000e-02,-4.283000000000e-02,2.439637777001e+00,1.459691314236e-05
4.477882595485e+00,-2.434247802753e+00,-5.244000000000e-02,-6.049000000000e-02,2.434247802753e+00,3.202845383303e-05
6.969329105241e+00,-2.430267677236e+00,-4.861000000000e-02,-1.825000000000e-02,2.431076396589e+00,2.257283576736e-05
8.187510607558e+00,-2.421216017774e+00,-3.072000000000e-02,2.776000000000e-02,2.066754623443e+00,2.416867335645e-05
1.250000040003e-01,-2.418513856926e+00,-7.000000000000e-05,-1.210840000000e+00,2.469657727731e+00,5.407357676499e-03
3.750000120003e-01,-2.418513856926e+00,8.860000000000e-03,-8.444600000000e-01,2.431400682763e+00,4.597866125264e-03
6.250000200000e-01,-2.418513856926e+00,2.310000000000e-03,-3.372900000000e-01,2.418513856926e+00,2.728681132873e-03
8.750000280000e-01,-2.418513856926e+00,-1.726000000000e-02,-8.889000000000e-02,2.418513856926e+00,9.688354317426e-04
1.128810497314e+00,-2.411256828179e+00,-2.487000000000e-02,-5.287000000000e-02,2.411256828179e+00,1.743960885219e-04
5.134465488086e+00,-2.397834348395e+00,-5.705000000000e-02,-5.728000000000e-02,2.400377912995e+00,2.651302587139e-05
1.386431427942e+00,-2.396742770687e+00,-2.638000000000e-02,-5.343000000000e-02,2.396742770687e+00,4.211443780370e-05
9.624751728129e+00,-2.394494621622e+00,6.380000000000e-03,1.043100000000e-01,7.000949005794e-01,8.311920702456e-05
1.644052358570e+00,-2.382228713194e+00,-2.851000000000e-02,-5.421000000000e-02,2.382228713194e+00,4.611278727046e-05
5.807742960402e+00,-2.372627549180e+00,-5.825000000000e-02,-4.634000000000e-02,2.373201832670e+00,1.762481391308e-05
6.744316148627e+00,-2.369609031715e+00,-5.456000000000e-02,-2.527000000000e-02,2.369830740414e+00,1.873094086939e-05
1.901673289198e+00,-2.367714655702e+00,-3.067000000000e-02,-5.544000000000e-02,2.367714655702e+00,4.613636310011e-05
7.956490120669e+00,-2.367096876168e+00,-3.786000000000e-02,1.592000000000e-02,2.303926210179e+00,2.353747675947e-05
2.159294219826e+00,-2.353200598209e+00,-3.184000000000e-02,-5.550000000000e-02,2.353200598209e+00,4.596801447857e-05
9.431205312867e+00,-2.343990843006e+00,-1.570000000000e-03,9.095000000000e-02,8.992780776237e-01,6.180817310035e-05
2.416915150453e+00,-2.338686540717e+00,-3.194000000000e-02,-5.493000000000e-02,2.338686540717e+00,4.565043193118e-05
4.923356517172e+00,-2.324827429848e+00,-5.775000000000e-02,-5.709000000000e-02,2.325772177407e+00,3.031765718822e-05
2.674536081081e+00,-2.324172483224e+00,-3.490000000000e-02,-5.635000000000e-02,2.324172483224e+00,4.512634683544e-05
7.725469633781e+00,-2.312977734561e+00,-4.389000000000e-02,6.970000000000e-03,2.314112356830e+00,2.465836519236e-05
2.932157011710e+00,-2.309658425731e+00,-3.799000000000e-02,-5.724000000000e-02,2.309658425731e+00,4.435297779303e-05
6.519303192014e+00,-2.308950386194e+00,-5.891000000000e-02,-3.127000000000e-02,2.308951368598e+00,1.584140368783e-05
5.589370251383e+00,-2.305665172174e+00,-5.923000000000e-02,-5.012000000000e-02,2.307387346802e+00,2.163318012823e-05
3.189777942339e+00,-2.295144368239e+00,-3.964000000000e-02,-5.657000000000e-02,2.295144368239e+00,4.330870213976e-05
9.216238629125e+00,-2.295055148518e+00,-1.136000000000e-02,7.775000000000e-02,1.119657105262e+00,6.254363714673e-05
3.447398872968e+00,-2.280630310746e+00,-4.306000000000e-02,-5.736000000000e-02,2.280630310746e+00,4.200328653860e-05
3.705019803598e+00,-2.266116253253e+00,-4.714000000000e-02,-5.875000000000e-02,2.266116253253e+00,4.048876369235e-05
7.494449146892e+00,-2.258858592955e+00,-4.924000000000e-02,-1.400000000000e-03,2.259372330803e+00,2.540497395556e-05
4.712247546257e+00,-2.251820511302e+00,-5.794000000000e-02,-5.692000000000e-02,2.251928905990e+00,3.131880144231e-05
3.962640734227e+00,-2.251602195761e+00,-5.060000000000e-02,-5.897000000000e-02,2.251602195761e+00,3.880803573801e-05
6.294290235400e+00,-2.248291740672e+00,-6.188000000000e-02,-3.657000000000e-02,2.248468033811e+00,1.532138780886e-05
8.979851676903e+00,-2.247687538158e+00,-1.986000000000e-02,6.465000000000e-02,1.361325862741e+00,5.340261655693e-05
5.370997542365e+00,-2.238702795168e+00,-6.115000000000e-02,-5.264000000000e-02,2.242249043206e+00,2.580207268387e-05
4.220261664856e+00,-2.237088138268e+00,-5.413000000000e-02,-5.899000000000e-02,2.237088138268e+00,3.689673899570e-05
4.477882595485e+00,-2.222574080775e+00,-5.689000000000e-02,-5.662000000000e-02,2.222574080775e+00,3.487483769656e-05
7.263428660004e+00,-2.204739451348e+00,-5.431000000000e-02,-1.045000000000e-02,2.204868994361e+00,2.333102924629e-05
8.743464724680e+00,-2.200319927797e+00,-2.718000000000e-02,5.176000000000e-02,1.602229364536e+00,4.262847531807e-05
6.250000200000e-01,-2.188179203886e+00,1.910000000000e-03,-3.204700000000e-01,2.188179203886e+00,2.736419393064e-03
8.750000280000e-01,-2.188179203886e+00,-2.141000000000e-02,-6.970000000000e-02,2.188179203886e+00,9.324687404730e-04
1.250000040003e-01,-2.188179203886e+00,-2.100000000000e-04,-1.215250000000e+00,2.244577520229e+00,5.577281195559e-03
3.750000120003e-01,-2.188179203886e+00,8.820000000000e-03,-8.593100000000e-01,2.202414182736e+00,4.712186648421e-03
6.069277278787e+00,-2.187633095151e+00,-6.273000000000e-02,-4.030000000000e-02,2.188413573292e+00,1.742144476842e-05
1.128810497314e+00,-2.181613320734e+00,-2.542000000000e-02,-4.603000000000e-02,2.181613320734e+00,1.587821324853e-04
5.152624833346e+00,-2.171740418162e+00,-6.152000000000e-02,-5.320000000000e-02,2.173701563686e+00,2.972086379433e-05
1.386431427942e+00,-2.168481554432e+00,-2.832000000000e-02,-4.716000000000e-02,2.168481554432e+00,4.511580775212e-05
1.030804502348e+01,-2.161874165756e+00,1.139000000000e-02,5.342000000000e-02,9.907851657356e-02,8.525573698723e-05
1.644052358570e+00,-2.155349788129e+00,-3.050000000000e-02,-4.832000000000e-02,2.155349788129e+00,4.820933414613e-05
8.507077772458e+00,-2.152952317437e+00,-3.546000000000e-02,3.997000000000e-02,1.843180602107e+00,3.234339761907e-05
7.032408173115e+00,-2.150620309742e+00,-5.954000000000e-02,-1.821000000000e-02,2.150620342907e+00,2.042857871099e-05
1.901673289198e+00,-2.142218021826e+00,-3.297000000000e-02,-5.048000000000e-02,2.142218021826e+00,4.791899626023e-05
2.159294219826e+00,-2.129086255523e+00,-3.466000000000e-02,-5.165000000000e-02,2.129086255523e+00,4.764915563059e-05
5.844264322173e+00,-2.126974449629e+00,-6.313000000000e-02,-4.397000000000e-02,2.128824283177e+00,2.106098426593e-05
1.011265523518e+01,-2.119005684610e+00,1.172000000000e-02,8.770000000000e-02,3.000557800001e-01,2.720855548542e-04
2.416915150453e+00,-2.115954489220e+00,-3.533000000000e-02,-5.057000000000e-02,2.115954489220e+00,4.735927553825e-05
8.270690820235e+00,-2.105584707077e+00,-4.377000000000e-02,2.838000000000e-02,2.084163019241e+00,2.567511483900e-05
4.934252124328e+00,-2.104778041155e+00,-6.145000000000e-02,-5.355000000000e-02,2.105506717729e+00,3.321476840145e-05
2.674536081081e+00,-2.102822722917e+00,-3.674000000000e-02,-5.200000000000e-02,2.102822722917e+00,4.694381044075e-05
6.801387686228e+00,-2.096501168136e+00,-6.332000000000e-02,-2.475000000000e-02,2.096646145702e+00,1.775543974184e-05
2.932157011710e+00,-2.089690956615e+00,-3.982000000000e-02,-5.268000000000e-02,2.089690956615e+00,4.632621928935e-05
3.189777942339e+00,-2.076559190312e+00,-4.262000000000e-02,-5.295000000000e-02,2.076559190312e+00,4.545993119342e-05
9.917265446872e+00,-2.076137203463e+00,6.960000000000e-03,9.843000000000e-02,5.000929666669e-01,1.824122426775e-04
5.619251365560e+00,-2.066315804108e+00,-6.468000000000e-02,-4.776000000000e-02,2.069740341613e+00,2.520283298410e-05
3.447398872968e+00,-2.063427424009e+00,-4.566000000000e-02,-5.307000000000e-02,2.063427424009e+00,4.433577523156e-05
8.034303868012e+00,-2.058217096716e+00,-5.092000000000e-02,1.869000000000e-02,2.058304067343e+00,2.307872484379e-05
3.705019803598e+00,-2.050295657706e+00,-4.969000000000e-02,-5.415000000000e-02,2.050295657706e+00,4.298802953857e-05
6.570367199341e+00,-2.042382026530e+00,-6.664000000000e-02,-3.029000000000e-02,2.042968155695e+00,1.660324932942e-05
4.715879415309e+00,-2.037815664149e+00,-6.128000000000e-02,-5.259000000000e-02,2.037899301441e+00,3.432506411785e-05
3.962640734227e+00,-2.037163891403e+00,-5.270000000000e-02,-5.331000000000e-02,2.037163891403e+00,4.143764252832e-05
9.721875658568e+00,-2.033268722317e+00,-9.300000000000e-04,9.746000000000e-02,7.001301533328e-01,1.012847903353e-04
4.220261664856e+00,-2.024032125100e+00,-5.739000000000e-02,-5.481000000000e-02,2.024032125100e+00,3.960394744495e-05
4.477882595485e+00,-2.010900358797e+00,-6.042000000000e-02,-5.358000000000e-02,2.010900358797e+00,3.768157643428e-05
7.797916915790e+00,-2.010849486356e+00,-5.722000000000e-02,8.960000000000e-03,2.010849486379e+00,2.255775508706e-05
5.394238408947e+00,-2.005657158587e+00,-6.544000000000e-02,-4.895000000000e-02,2.008456283256e+00,2.927980325795e-05
9.526485870264e+00,-1.990400241171e+00,-9.810000000000e-03,8.665000000000e-02,8.993234495093e-01,6.903420867342e-05
6.339346712453e+00,-1.988262884924e+00,-6.821000000000e-02,-3.481000000000e-02,1.989610347282e+00,1.779724246497e-05
7.561529963567e+00,-1.963481875996e+00,-6.212000000000e-02,-7.300000000000e-04,1.963572857760e+00,2.198161846989e-05
6.250000199999e-01,-1.957844550845e+00,-4.900000000000e-04,-2.998200000000e-01,1.957844550845e+00,2.741628005554e-03
8.750000279999e-01,-1.957844550845e+00,-2.351000000000e-02,-5.418000000000e-02,1.957844550845e+00,8.923808069811e-04
1.250000040003e-01,-1.957844550845e+00,-2.500000000000e-04,-1.218720000000e+00,2.020681890173e+00,5.759024194968e-03
3.750000120003e-01,-1.957844550845e+00,8.220000000000e-03,-8.769100000000e-01,1.973741444383e+00,4.833520086883e-03
1.128810497314e+00,-1.951969813289e+00,-2.832000000000e-02,-3.929000000000e-02,1.951969813289e+00,1.427993307803e-04
9.308238528230e+00,-1.948751954836e+00,-1.775000000000e-02,7.223000000000e-02,1.121442326852e+00,6.585311970521e-05
5.169225452334e+00,-1.944998513066e+00,-6.592000000000e-02,-4.986000000000e-02,1.946471646572e+00,3.300916069979e-05
1.386431427942e+00,-1.940220338176e+00,-3.082000000000e-02,-4.023000000000e-02,1.940220338176e+00,4.707646467895e-05
6.108326225566e+00,-1.934143743318e+00,-6.859000000000e-02,-3.865000000000e-02,1.936599185885e+00,2.086812322614e-05
1.644052358570e+00,-1.928470863063e+00,-3.275000000000e-02,-4.284000000000e-02,1.928470863063e+00,4.922980041486e-05
1.901673289198e+00,-1.916721387949e+00,-3.457000000000e-02,-4.481000000000e-02,1.916721387949e+00,4.859846447917e-05
7.325143011345e+00,-1.916114265635e+00,-6.700000000000e-02,-9.490000000000e-03,1.916487350917e+00,2.016599934112e-05
9.067133632464e+00,-1.908323863312e+00,-2.846000000000e-02,5.977000000000e-02,1.366558921377e+00,6.033844208484e-05
2.159294219825e+00,-1.904971912836e+00,-3.668000000000e-02,-4.588000000000e-02,1.904971912836e+00,4.826226581540e-05
2.416915150453e+00,-1.893222437723e+00,-3.831000000000e-02,-4.603000000000e-02,1.893222437723e+00,4.808462715077e-05
4.944212495720e+00,-1.884339867544e+00,-6.597000000000e-02,-4.944000000000e-02,1.884887395110e+00,3.616661226093e-05
2.674536081081e+00,-1.881472962610e+00,-3.961000000000e-02,-4.747000000000e-02,1.881472962610e+00,4.788677462107e-05
5.877305738679e+00,-1.880024601712e+00,-7.001000000000e-02,-4.200000000000e-02,1.883963933695e+00,2.481963584846e-05
2.932157011710e+00,-1.869723487497e+00,-4.299000000000e-02,-4.834000000000e-02,1.869723487497e+00,4.754673139563e-05
7.088756059122e+00,-1.868746655275e+00,-7.053000000000e-02,-1.766000000000e-02,1.869607405942e+00,1.819548706274e-05
8.826028736698e+00,-1.867895771787e+00,-3.705000000000e-02,4.917000000000e-02,1.610891847767e+00,5.199212743769e-05
3.189777942339e+00,-1.857974012384e+00,-4.494000000000e-02,-4.846000000000e-02,1.857974012384e+00,4.698605984203e-05
3.447398872968e+00,-1.846224537271e+00,-4.891000000000e-02,-4.784000000000e-02,1.846224537271e+00,4.616993422894e-05
3.705019803598e+00,-1.834475062158e+00,-5.276000000000e-02,-4.894000000000e-02,1.834475062158e+00,4.510833695130e-05
8.584923840931e+00,-1.827467680263e+00,-4.464000000000e-02,3.593000000000e-02,1.827589501830e+00,4.209912158747e-05
5.646285251792e+00,-1.825905460106e+00,-7.095000000000e-02,-4.430000000000e-02,1.829171046247e+00,2.894146928586e-05
4.719199539107e+00,-1.823681222023e+00,-6.522000000000e-02,-4.917000000000e-02,1.823744089987e+00,3.732273647817e-05
3.962640734227e+00,-1.822725587045e+00,-5.639000000000e-02,-4.920000000000e-02,1.822725587045e+00,4.379852396423e-05
6.852369106901e+00,-1.821379044915e+00,-7.336000000000e-02,-2.418000000000e-02,1.822948881926e+00,1.718549266803e-05
4.220261664856e+00,-1.810976111932e+00,-5.916000000000e-02,-4.881000000000e-02,1.810976111932e+00,4.214971027136e-05
4.477882595485e+00,-1.799226636819e+00,-6.298000000000e-02,-4.872000000000e-02,1.799226636819e+00,4.040702041923e-05
8.343818945165e+00,-1.787039588738e+00,-5.360000000000e-02,2.530000000000e-02,1.787388103998e+00,3.376234913773e-05
1.039624572055e+01,-1.774168463568e+00,6.520000000000e-03,3.958000000000e-02,9.908395853053e-02,3.032475731316e-05
6.615982154680e+00,-1.774011434555e+00,-7.508000000000e-02,-2.934000000000e-02,1.776529225065e+00,1.802187957587e-05
5.415264764905e+00,-1.771786318500e+00,-7.098000000000e-02,-4.471000000000e-02,1.773822787592e+00,3.284404426469e-05
8.102714049398e+00,-1.746611497214e+00,-6.148000000000e-02,1.625000000000e-02,1.747312470453e+00,2.808371740849e-05
1.019931295982e+01,-1.739001985830e+00,5.620000000000e-03,7.392000000000e-02,3.000719666459e-01,2.328898136049e-04
1.250000040003e-01,-1.727509897805e+00,-1.300000000000e-04,-1.221510000000e+00,1.798413318181e+00,5.953927345339e-03
3.750000120003e-01,-1.727509897805e+00,7.710000000000e-03,-8.977100000000e-01,1.745505786588e+00,4.962814532075e-03
6.250000199999e-01,-1.727509897805e+00,-1.460000000000e-03,-2.714200000000e-01,1.727509897805e+00,2.743634496425e-03
8.750000279999e-01,-1.727509897805e+00,-2.671000000000e-02,-3.887000000000e-02,1.727509897805e+00,8.472164499905e-04
6.379595202458e+00,-1.726643824195e+00,-7.464000000000e-02,-3.347000000000e-02,1.730367659354e+00,2.069183072327e-05
1.128810497314e+00,-1.722326305843e+00,-3.140000000000e-02,-3.394000000000e-02,1.722326305843e+00,1.267217433263e-04
5.184244278018e+00,-1.717667176894e+00,-7.086000000000e-02,-4.507000000000e-02,1.718739209731e+00,3.631801545731e-05
1.386431427942e+00,-1.711959121920e+00,-3.331000000000e-02,-3.392000000000e-02,1.711959121920e+00,4.822739078733e-05
7.861609153631e+00,-1.706183405689e+00,-6.766000000000e-02,8.110000000000e-03,1.707371457085e+00,2.399478509823e-05
1.000238019908e+01,-1.703835508091e+00,-3.540000000000e-03,8.545000000000e-02,5.001199444100e-01,1.804328224408e-04
1.644052358570e+00,-1.701591937996e+00,-3.577000000000e-02,-3.762000000000e-02,1.701591937996e+00,4.849999701357e-05
1.901673289198e+00,-1.691224754073e+00,-3.593000000000e-02,-3.874000000000e-02,1.691224754073e+00,4.769599837613e-05
2.159294219825e+00,-1.680857570150e+00,-3.740000000000e-02,-3.926000000000e-02,1.680857570150e+00,4.740407538746e-05
6.143208250237e+00,-1.679276213835e+00,-7.561000000000e-02,-3.636000000000e-02,1.683769418448e+00,2.446222373149e-05
2.416915150453e+00,-1.670490386227e+00,-3.981000000000e-02,-4.026000000000e-02,1.670490386227e+00,4.748757257447e-05
9.805447438350e+00,-1.668669030352e+00,-1.353000000000e-02,8.529000000000e-02,7.001679221731e-01,1.117718788477e-04
7.620504257865e+00,-1.665755314165e+00,-7.222000000000e-02,-9.800000000000e-04,1.667574737009e+00,2.047696267706e-05
4.953223791131e+00,-1.663548035288e+00,-6.995000000000e-02,-4.479000000000e-02,1.663946598988e+00,3.914058385392e-05
2.674536081081e+00,-1.660123202303e+00,-4.256000000000e-02,-4.239000000000e-02,1.660123202303e+00,4.768047059605e-05
2.932157011710e+00,-1.649756018380e+00,-4.584000000000e-02,-4.312000000000e-02,1.649756018380e+00,4.780255441227e-05
3.189777942339e+00,-1.639388834457e+00,-4.897000000000e-02,-4.365000000000e-02,1.639388834457e+00,4.773435186868e-05
9.608514677616e+00,-1.633502552613e+00,-2.171000000000e-02,8.016000000000e-02,8.993720596978e-01,7.854114028460e-05
5.906821298016e+00,-1.631908603475e+00,-7.728000000000e-02,-3.873000000000e-02,1.635220077721e+00,2.861600651981e-05
3.447398872968e+00,-1.629021650533e+00,-5.247000000000e-02,-4.290000000000e-02,1.629021650533e+00,4.740525845490e-05
7.379399362099e+00,-1.625327222640e+00,-7.509000000000e-02,-9.070000000000e-03,1.627932892514e+00,1.764632774138e-05
3.705019803598e+00,-1.618654466610e+00,-5.499000000000e-02,-4.321000000000e-02,1.618654466610e+00,4.679241979150e-05
4.722203304244e+00,-1.609428893681e+00,-6.683000000000e-02,-4.417000000000e-02,1.609474672505e+00,4.031272572055e-05
3.962640734227e+00,-1.608287282687e+00,-5.851000000000e-02,-4.433000000000e-02,1.608287282687e+00,4.586800690615e-05
9.387464416337e+00,-1.599256870743e+00,-3.013000000000e-02,6.546000000000e-02,1.123012015020e+00,7.458281016311e-05
4.220261664856e+00,-1.597920098763e+00,-6.189000000000e-02,-4.330000000000e-02,1.597920098763e+00,4.453747280373e-05
4.477882595485e+00,-1.587552914840e+00,-6.473000000000e-02,-4.308000000000e-02,1.587552914840e+00,4.307007956146e-05
7.138294466332e+00,-1.584899131116e+00,-7.718000000000e-02,-1.574000000000e-02,1.588457518955e+00,1.618316028538e-05
5.670434345795e+00,-1.584540993115e+00,-7.641000000000e-02,-3.961000000000e-02,1.586824703076e+00,3.269498880774e-05
9.142296654514e+00,-1.565931984742e+00,-3.874000000000e-02,5.193000000000e-02,1.371138973476e+00,7.271856621966e-05
6.897189570567e+00,-1.544471039591e+00,-7.885000000000e-02,-2.201000000000e-02,1.549161342308e+00,1.685041672127e-05
5.434047393574e+00,-1.537173382755e+00,-7.612000000000e-02,-4.054000000000e-02,1.538597823227e+00,3.643101392101e-05
8.897128892691e+00,-1.532607098741e+00,-4.842000000000e-02,4.196000000000e-02,1.534591058331e+00,6.632540527914e-05
6.656084674802e+00,-1.504042948067e+00,-7.897000000000e-02,-2.592000000000e-02,1.508874057229e+00,1.954096794340e-05
8.651961130868e+00,-1.499282212741e+00,-5.795000000000e-02,3.365000000000e-02,1.501870688242e+00,5.634995228199e-05
1.250000040003e-01,-1.497175244764e+00,-1.200000000000e-04,-1.224280000000e+00,1.578459289793e+00,6.163595866178e-03
3.750000120003e-01,-1.497175244764e+00,7.040000000000e-03,-9.222900000000e-01,1.517904383528e+00,5.101426338189e-03
6.250000199999e-01,-1.497175244764e+00,-4.240000000000e-03,-2.335600000000e-01,1.497175244764e+00,2.742229919064e-03
8.750000279999e-01,-1.497175244764e+00,-3.004000000000e-02,-2.467000000000e-02,1.497175244764e+00,7.975529302577e-04
1.128810497314e+00,-1.492682798397e+00,-3.404000000000e-02,-2.664000000000e-02,1.492682798397e+00,1.096602546938e-04
5.197660441353e+00,-1.489805772395e+00,-7.467000000000e-02,-4.103000000000e-02,1.490555793192e+00,3.965920307632e-05
1.386431427942e+00,-1.483697905664e+00,-3.524000000000e-02,-2.813000000000e-02,1.483697905664e+00,4.861748645325e-05
1.644052358570e+00,-1.474713012930e+00,-3.692000000000e-02,-3.209000000000e-02,1.474713012930e+00,4.685264297410e-05
8.406793369045e+00,-1.465957326740e+00,-6.486000000000e-02,2.278000000000e-02,1.469247351197e+00,4.608145860096e-05
1.901673289198e+00,-1.465728120197e+00,-3.777000000000e-02,-3.307000000000e-02,1.465728120197e+00,4.456501186397e-05
6.414979779037e+00,-1.463614856543e+00,-7.882000000000e-02,-3.013000000000e-02,1.467481095202e+00,2.346505328501e-05
2.159294219825e+00,-1.456743227463e+00,-3.801000000000e-02,-3.289000000000e-02,1.456743227463e+00,4.459527877385e-05
2.416915150453e+00,-1.447758334730e+00,-4.038000000000e-02,-3.332000000000e-02,1.447758334730e+00,4.519929034097e-05
4.961273489132e+00,-1.442438162035e+00,-7.169000000000e-02,-4.084000000000e-02,1.442717079413e+00,4.220715067019e-05
2.674536081081e+00,-1.438773441996e+00,-4.429000000000e-02,-3.546000000000e-02,1.438773441996e+00,4.606880814463e-05
8.161625607221e+00,-1.432632440739e+00,-6.984000000000e-02,1.370000000000e-02,1.436727657111e+00,3.706867203139e-05
2.932157011710e+00,-1.429788549263e+00,-4.909000000000e-02,-3.770000000000e-02,1.429788549263e+00,4.694312582267e-05
6.173874883272e+00,-1.423186765018e+00,-7.879000000000e-02,-3.296000000000e-02,1.426174041605e+00,2.788015533403e-05
3.189777942339e+00,-1.420803656529e+00,-5.199000000000e-02,-3.826000000000e-02,1.420803656529e+00,4.764815294521e-05
3.447398872968e+00,-1.411818763796e+00,-5.574000000000e-02,-3.827000000000e-02,1.411818763796e+00,4.806176272022e-05
3.705019803598e+00,-1.402833871062e+00,-5.845000000000e-02,-3.842000000000e-02,1.402833871062e+00,4.811884342892e-05
7.916457845398e+00,-1.399307554738e+00,-7.411000000000e-02,5.200000000000e-03,1.404318806155e+00,2.886185379172e-05
4.724886536910e+00,-1.395070551675e+00,-7.020000000000e-02,-4.025000000000e-02,1.395102597473e+00,4.342260432736e-05
3.962640734227e+00,-1.393848978328e+00,-6.106000000000e-02,-3.874000000000e-02,1.393848978328e+00,4.776845704812e-05
4.220261664856e+00,-1.384864085595e+00,-6.508000000000e-02,-3.876000000000e-02,1.384864085595e+00,4.692058662660e-05
1.046986939588e+01,-1.383432472237e+00,4.960000000000e-03,3.056000000000e-02,9.908976296227e-02,2.185414714519e-05
5.932769987507e+00,-1.382758673494e+00,-7.941000000000e-02,-3.402000000000e-02,1.384960583229e+00,3.230790292549e-05
4.477882595485e+00,-1.375879192861e+00,-6.806000000000e-02,-3.835000000000e-02,1.375879192861e+00,4.583799591897e-05
7.671290083575e+00,-1.365982668737e+00,-7.740000000000e-02,-1.120000000000e-03,1.371840164430e+00,2.150089618628e-05
1.027169645447e+01,-1.356022914042e+00,3.460000000000e-03,5.691000000000e-02,3.000892314335e-01,1.882779006228e-04
5.691665091742e+00,-1.342330581970e+00,-7.971000000000e-02,-3.560000000000e-02,1.343849331296e+00,3.646014767382e-05
7.426122321752e+00,-1.332657782736e+00,-7.946000000000e-02,-7.250000000000e-03,1.337740745098e+00,1.641748242020e-05
1.007352351306e+01,-1.328613355847e+00,-5.430000000000e-03,6.993000000000e-02,5.001487190560e-01,1.696461474974e-04
5.450560195977e+00,-1.301902490446e+00,-7.882000000000e-02,-3.587000000000e-02,1.302849961173e+00,4.015578757787e-05
9.875350571647e+00,-1.301203797653e+00,-1.545000000000e-02,6.795000000000e-02,7.002082066775e-01,1.104478146863e-04
7.180954559929e+00,-1.299332896735e+00,-8.068000000000e-02,-1.372000000000e-02,1.303679996147e+00,1.461551638242e-05
9.677177630238e+00,-1.273794239458e+00,-2.630000000000e-02,6.562000000000e-02,8.994239076554e-01,8.221898267355e-05
1.250000040003e-01,-1.266840591723e+00,-1.100000000000e-04,-1.226830000000e+00,1.361941665725e+00,6.389699279224e-03
3.750000120003e-01,-1.266840591723e+00,5.850000000000e-03,-9.469400000000e-01,1.291272662468e+00,5.250818118907e-03
6.250000199998e-01,-1.266840591723e+00,-1.045000000000e-02,-1.886400000000e-01,1.266840591723e+00,2.736294167316e-03
8.750000279998e-01,-1.266840591723e+00,-3.270000000000e-02,-1.628000000000e-02,1.266840591723e+00,7.399378170330e-04
6.935786798107e+00,-1.266008010734e+00,-8.240000000000e-02,-1.806000000000e-02,1.269661029772e+00,1.657735761890e-05
1.128810497314e+00,-1.263039290952e+00,-3.506000000000e-02,-1.847000000000e-02,1.263039290952e+00,9.034901086231e-05
5.209455300213e+00,-1.261474398922e+00,-7.732000000000e-02,-3.596000000000e-02,1.261973377457e+00,4.326398848773e-05
1.386431427942e+00,-1.255436689408e+00,-3.579000000000e-02,-2.226000000000e-02,1.255436689408e+00,4.477616030402e-05
1.644052358570e+00,-1.247834087864e+00,-3.728000000000e-02,-2.575000000000e-02,1.247834087864e+00,4.264840841101e-05
9.453806207065e+00,-1.247048199285e+00,-3.771000000000e-02,5.950000000000e-02,1.124360962424e+00,8.542573049792e-05
1.901673289198e+00,-1.240231486320e+00,-3.955000000000e-02,-2.689000000000e-02,1.240231486320e+00,4.024205715657e-05
6.690619036285e+00,-1.232683124733e+00,-8.257000000000e-02,-2.207000000000e-02,1.235687296850e+00,2.084845815440e-05
2.159294219825e+00,-1.232628884777e+00,-4.083000000000e-02,-2.724000000000e-02,1.232628884777e+00,3.949476282762e-05
2.416915150453e+00,-1.225026283233e+00,-4.286000000000e-02,-2.800000000000e-02,1.225026283233e+00,4.099668670822e-05
4.968350404448e+00,-1.221046307397e+00,-7.566000000000e-02,-3.587000000000e-02,1.221231909781e+00,4.570829120721e-05
9.205236302128e+00,-1.220965677134e+00,-4.913000000000e-02,4.815000000000e-02,1.227295001236e+00,8.851574973824e-05
2.674536081081e+00,-1.217423681689e+00,-4.561000000000e-02,-2.991000000000e-02,1.217423681689e+00,4.303478672856e-05
2.932157011710e+00,-1.209821080145e+00,-5.044000000000e-02,-3.151000000000e-02,1.209821080145e+00,4.513215125101e-05
3.189777942339e+00,-1.202218478602e+00,-5.484000000000e-02,-3.249000000000e-02,1.202218478602e+00,4.703178345061e-05
6.445451274463e+00,-1.199358238733e+00,-8.246000000000e-02,-2.552000000000e-02,1.201762633626e+00,2.595227574737e-05
8.956666397191e+00,-1.194883154983e+00,-5.877000000000e-02,3.822000000000e-02,1.200671329009e+00,8.342588648155e-05
3.447398872968e+00,-1.194615877058e+00,-5.829000000000e-02,-3.246000000000e-02,1.194615877058e+00,4.854080718170e-05
3.705019803598e+00,-1.187013275514e+00,-6.231000000000e-02,-3.350000000000e-02,1.187013275514e+00,4.955027782055e-05
4.727245508682e+00,-1.180618215873e+00,-7.350000000000e-02,-3.459000000000e-02,1.180639545967e+00,4.709430515439e-05
3.962640734227e+00,-1.179410673970e+00,-6.477000000000e-02,-3.314000000000e-02,1.179410673970e+00,5.000156429369e-05
