r_cg,z_cg,ur_les,uz_les,yw,nut
2.344303790210e-01,-1.016769676582e+01,1.199100000000e-01,-1.850300000000e-01,1.505185181296e-01,5.377618924672e-03
7.658016827365e-01,-1.016760376238e+01,3.400000000000e-01,-8.269000000000e-02,1.257538236172e-01,3.599976162710e-03
2.656827174121e-01,-1.016695535708e+01,1.359400000000e-01,-1.818600000000e-01,1.505297744777e-01,5.205216418459e-03
1.293555673285e+00,-1.016677101728e+01,4.816300000000e-01,2.178000000000e-02,7.533355097285e-02,2.434682854525e-03
2.969331631932e-01,-1.016613762528e+01,1.510400000000e-01,-1.778200000000e-01,1.505273610002e-01,5.033765481305e-03
1.490041196939e+00,-1.016608617164e+01,5.152300000000e-01,5.332000000000e-02,5.021013848125e-02,1.332360253530e-03
7.970484596652e-01,-1.016530138813e+01,3.482200000000e-01,-7.783000000000e-02,1.257707536012e-01,3.557462547008e-03
3.281814937073e-01,-1.016524357626e+01,1.652400000000e-01,-1.717600000000e-01,1.505112787413e-01,4.865278997365e-03
1.819419803036e+00,-1.016507268868e+01,2.979700000000e-01,5.062000000000e-02,2.557662584485e-05,6.119968436182e-04
3.594274875679e-01,-1.016427321647e+01,1.790800000000e-01,-1.652100000000e-01,1.504815288571e-01,4.701502584090e-03
1.097681620668e+00,-1.016379249486e+01,4.305800000000e-01,-1.723000000000e-02,1.004698782576e-01,3.524503974224e-03
3.906709224231e-01,-1.016322655306e+01,1.924400000000e-01,-1.596300000000e-01,1.504381126287e-01,4.543868289318e-03
8.282893651156e-01,-1.016292026292e+01,3.557600000000e-01,-7.276000000000e-02,1.257762702416e-01,3.523767772763e-03
4.219115742190e-01,-1.016210359386e+01,2.055000000000e-01,-1.544900000000e-01,1.503810314697e-01,4.393804719142e-03
1.687069126525e+00,-1.016171407646e+01,5.052900000000e-01,7.450000000000e-02,2.509912643914e-02,9.929052211763e-05
4.531492206694e-01,-1.016090434730e+01,2.186700000000e-01,-1.497400000000e-01,1.503102869064e-01,4.253635335998e-03
8.595241691144e-01,-1.016046040425e+01,3.629300000000e-01,-6.810000000000e-02,1.257703760930e-01,3.498168599264e-03
4.843836404871e-01,-1.015962882244e+01,2.316600000000e-01,-1.456100000000e-01,1.502258805810e-01,4.120110004734e-03
1.358663814585e+00,-1.015858748871e+01,4.868000000000e-01,2.842000000000e-02,7.532737937406e-02,2.419479939791e-03
5.156431816526e-01,-1.015814439792e+01,2.439500000000e-01,-1.420500000000e-01,1.502486805438e-01,3.996943492826e-03
8.907526415251e-01,-1.015792183028e+01,3.693200000000e-01,-6.344000000000e-02,1.257530738306e-01,3.479293847889e-03
1.162754152040e+00,-1.015682034834e+01,4.396200000000e-01,-8.610000000000e-03,1.004614208605e-01,3.512129737637e-03
1.555162223578e+00,-1.015668679200e+01,5.163700000000e-01,5.857000000000e-02,5.020613846400e-02,1.311566797504e-03
5.469276128977e-01,-1.015645091735e+01,2.551200000000e-01,-1.376600000000e-01,1.503786589337e-01,3.880133499121e-03
9.219745519469e-01,-1.015530455988e+01,3.750400000000e-01,-5.855000000000e-02,1.257243662539e-01,3.463738750580e-03
5.782081319664e-01,-1.015468085609e+01,2.656900000000e-01,-1.328400000000e-01,1.504949215593e-01,3.775101642740e-03
1.884569679228e+00,-1.015363216365e+01,2.905800000000e-01,5.121000000000e-02,2.557662614874e-05,5.991063658853e-04
6.094845150597e-01,-1.015283422589e+01,2.756300000000e-01,-1.274200000000e-01,1.505974704453e-01,3.681248905753e-03
9.531896705263e-01,-1.015260861256e+01,3.805900000000e-01,-5.408000000000e-02,1.256842562794e-01,3.442016949219e-03
1.752180145365e+00,-1.015109480678e+01,5.016600000000e-01,7.769000000000e-02,2.509718366555e-02,9.283500047216e-05
6.407565384585e-01,-1.015091103917e+01,2.854200000000e-01,-1.220300000000e-01,1.506863077390e-01,3.598662542083e-03
1.423720214615e+00,-1.015000229580e+01,4.907700000000e-01,3.426000000000e-02,7.532126495300e-02,2.401318209276e-03
9.843977676078e-01,-1.014983400848e+01,3.860800000000e-01,-4.993000000000e-02,1.256327469472e-01,3.385246370703e-03
1.227782434370e+00,-1.014944686198e+01,4.466800000000e-01,-8.000000000000e-04,1.004530396461e-01,3.502965418587e-03
6.720239785074e-01,-1.014891130899e+01,2.952600000000e-01,-1.170300000000e-01,1.507614357118e-01,3.527269645884e-03
1.620223984577e+00,-1.014688556455e+01,5.160600000000e-01,6.372000000000e-02,5.020217659316e-02,1.288091522370e-03
7.032866115451e-01,-1.014683504907e+01,3.045200000000e-01,-1.125800000000e-01,1.508228567628e-01,3.466834037334e-03
1.562958991633e-02,-1.014573974205e+01,3.810000000000e-03,-2.181000000000e-01,1.750663897922e-01,5.525599701201e-03
4.688866137752e-02,-1.014551487650e+01,2.022000000000e-02,-2.190000000000e-01,1.751911817166e-01,5.651082864219e-03
1.032479315300e+00,-1.014524358742e+01,3.935800000000e-01,-4.295000000000e-02,1.255980147729e-01,3.381669411012e-03
7.814740832349e-02,-1.014521594414e+01,3.630000000000e-02,-2.198400000000e-01,1.753000208083e-01,5.627225184989e-03
1.094056159148e-01,-1.014484294622e+01,5.211000000000e-02,-2.189600000000e-01,1.753929073329e-01,5.498722562516e-03
7.345442139567e-01,-1.014468227380e+01,3.133700000000e-01,-1.074700000000e-01,1.508705734196e-01,3.416994264641e-03
1.406630677186e-01,-1.014439588462e+01,6.762000000000e-02,-2.176200000000e-01,1.754698416926e-01,5.364288551244e-03
1.719195468286e-01,-1.014387476188e+01,8.342000000000e-02,-2.152600000000e-01,1.755308244251e-01,5.223538059867e-03
2.031748380871e-01,-1.014327958115e+01,9.926000000000e-02,-2.125300000000e-01,1.755758561993e-01,5.073815399121e-03
2.344287261398e-01,-1.014261034618e+01,1.144800000000e-01,-2.099800000000e-01,1.756049378182e-01,4.917949371922e-03
7.657965622079e-01,-1.014245299817e+01,3.218400000000e-01,-1.017300000000e-01,1.509045883410e-01,3.377287781645e-03
2.656809947581e-01,-1.014186706139e+01,1.292500000000e-01,-2.070300000000e-01,1.756180702243e-01,4.759090685824e-03
1.949647640065e+00,-1.014178939942e+01,2.844600000000e-01,5.207000000000e-02,2.557662584124e-05,5.862876530410e-04
1.292763992196e+00,-1.014167231641e+01,4.532100000000e-01,6.450000000000e-03,1.004447346303e-01,3.492371117341e-03
2.969314272621e-01,-1.014104973184e+01,1.429600000000e-01,-2.018500000000e-01,1.756152545006e-01,4.599803301369e-03
1.488722395471e+00,-1.014101576550e+01,4.933200000000e-01,4.017000000000e-02,7.531520772182e-02,2.379862658037e-03
3.281798076414e-01,-1.014015836319e+01,1.563300000000e-01,-1.953100000000e-01,1.755964918653e-01,4.442290970222e-03
7.970434325880e-01,-1.014014723791e+01,3.293400000000e-01,-9.638000000000e-02,1.509249043218e-01,3.347162816817e-03
1.817224345249e+00,-1.014007364793e+01,4.974100000000e-01,8.059000000000e-02,2.509525997927e-02,9.385664847833e-05
3.594259211181e-01,-1.013919296171e+01,1.695600000000e-01,-1.884500000000e-01,1.755617836671e-01,4.288471405603e-03
1.097417632514e+00,-1.013867641262e+01,4.034300000000e-01,-3.369000000000e-02,1.255873478220e-01,3.424803110619e-03
3.906695519777e-01,-1.013815353433e+01,1.821800000000e-01,-1.825000000000e-01,1.755111314006e-01,4.139931360211e-03
8.282846016774e-01,-1.013776500932e+01,3.362300000000e-01,-9.072000000000e-02,1.509315242902e-01,3.325960012996e-03
4.219104828542e-01,-1.013704008864e+01,1.946200000000e-01,-1.777300000000e-01,1.754445367152e-01,3.998265761728e-03
1.685224000135e+00,-1.013668286281e+01,5.154100000000e-01,6.829000000000e-02,5.019825287839e-02,1.261969448844e-03
4.531484980972e-01,-1.013585263283e+01,2.075500000000e-01,-1.725500000000e-01,1.753620013912e-01,3.866229701473e-03
8.595198461690e-01,-1.013530632940e+01,3.424000000000e-01,-8.566000000000e-02,1.509244513119e-01,3.312780968071e-03
4.843833830247e-01,-1.013459117568e+01,2.202700000000e-01,-1.681700000000e-01,1.752635273451e-01,3.739957324485e-03
1.357696352073e+00,-1.013349700750e+01,4.576900000000e-01,1.342000000000e-02,1.004365058319e-01,3.478280438070e-03
5.156426394092e-01,-1.013310295117e+01,2.318500000000e-01,-1.638600000000e-01,1.752901273017e-01,3.624227022896e-03
8.907489425968e-01,-1.013277121578e+01,3.478000000000e-01,-7.999000000000e-02,1.509036885970e-01,3.306007218421e-03
1.162314216391e+00,-1.013170884651e+01,4.112500000000e-01,-2.412000000000e-02,1.255767760756e-01,3.430203750095e-03
1.553667881084e+00,-1.013162824006e+01,4.946400000000e-01,4.606000000000e-02,7.530920769594e-02,2.354887863717e-03
5.469260428858e-01,-1.013138780758e+01,2.427000000000e-01,-1.590800000000e-01,1.754417687564e-01,3.514135499516e-03
9.219716672383e-01,-1.013015968679e+01,3.531400000000e-01,-7.483000000000e-02,1.508692395049e-01,3.301928274574e-03
5.782056509674e-01,-1.012959836928e+01,2.523100000000e-01,-1.533700000000e-01,1.755774084863e-01,3.415981811998e-03
2.014651201834e+00,-1.012954484798e+01,2.772400000000e-01,5.250000000000e-02,2.557662569876e-05,5.735869610980e-04
1.882199245977e+00,-1.012865102015e+01,4.925700000000e-01,8.345000000000e-02,2.509335538322e-02,1.014761151187e-04
6.094812465355e-01,-1.012773464770e+01,2.614600000000e-01,-1.473400000000e-01,1.756970488533e-01,3.329204812729e-03
9.531877969023e-01,-1.012747176137e+01,3.584900000000e-01,-7.034000000000e-02,1.508211075354e-01,3.290861749316e-03
1.750159792600e+00,-1.012607907567e+01,5.144000000000e-01,7.258000000000e-02,5.019436733121e-02,1.233313437676e-03
6.407526125492e-01,-1.012579665485e+01,2.707500000000e-01,-1.417500000000e-01,1.758006923625e-01,3.253969477896e-03
1.422577042559e+00,-1.012492124635e+01,4.609300000000e-01,2.006000000000e-02,1.004283532705e-01,3.459839332324e-03
9.843971085902e-01,-1.012470745910e+01,3.632400000000e-01,-6.547000000000e-02,1.507592963369e-01,3.243597428391e-03
1.227166598324e+00,-1.012434115407e+01,4.173400000000e-01,-1.581000000000e-02,1.255662995576e-01,3.435754969024e-03
6.720195320296e-01,-1.012378440343e+01,2.797000000000e-01,-1.364800000000e-01,1.758883416641e-01,3.190290241973e-03
1.618554197695e+00,-1.012184007702e+01,4.953100000000e-01,5.175000000000e-02,7.530326488969e-02,2.326337452778e-03
7.032817879915e-01,-1.012169790674e+01,2.878100000000e-01,-1.309400000000e-01,1.759599995568e-01,3.137993599772e-03
1.562944870352e-02,-1.012073025779e+01,3.620000000000e-03,-2.419300000000e-01,2.000758740483e-01,4.940871558699e-03
4.688824107360e-02,-1.012048756483e+01,1.885000000000e-02,-2.433600000000e-01,2.002184933905e-01,5.118958001199e-03
7.814671891354e-02,-1.012017308404e+01,3.399000000000e-02,-2.442900000000e-01,2.003428809239e-01,5.134441518703e-03
1.032391313467e+00,-1.012012413861e+01,3.701100000000e-01,-5.835000000000e-02,1.507176177278e-01,3.263625022967e-03
1.094046739944e-01,-1.011978681661e+01,4.964000000000e-02,-2.434600000000e-01,2.004490369520e-01,5.035560115499e-03
7.345391634953e-01,-1.011953717873e+01,2.955000000000e-01,-1.253300000000e-01,1.760156689897e-01,3.096745761970e-03
1.406618965427e-01,-1.011932876441e+01,6.496000000000e-02,-2.420200000000e-01,2.005369619344e-01,4.921713134709e-03
1.719181763262e-01,-1.011879892986e+01,8.019000000000e-02,-2.397900000000e-01,2.006066564859e-01,4.796605903874e-03
2.031733048075e-01,-1.011819731603e+01,9.458000000000e-02,-2.369300000000e-01,2.006581213707e-01,4.659995429736e-03
2.344270732586e-01,-1.011752392655e+01,1.093900000000e-01,-2.340800000000e-01,2.006913575066e-01,4.515451002174e-03
7.657914416793e-01,-1.011730223397e+01,3.030700000000e-01,-1.195200000000e-01,1.760553530646e-01,3.066077988930e-03
2.079577884138e+00,-1.011689897655e+01,2.718800000000e-01,5.317000000000e-02,2.557662569624e-05,5.610394017893e-04
1.947102369135e+00,-1.011682735910e+01,4.873200000000e-01,8.621000000000e-02,2.509146988239e-02,1.137655936870e-04
2.656792721040e-01,-1.011677876571e+01,1.233200000000e-01,-2.304000000000e-01,2.007063659707e-01,4.366350340634e-03
1.291972311107e+00,-1.011657361553e+01,4.229100000000e-01,-8.130000000000e-03,1.255559182878e-01,3.438216731987e-03
2.969296913309e-01,-1.011596183840e+01,1.363700000000e-01,-2.244800000000e-01,2.007031480007e-01,4.215391260834e-03
1.487403594003e+00,-1.011594535935e+01,4.627300000000e-01,2.645000000000e-02,1.004202769622e-01,3.436630647104e-03
1.815028887461e+00,-1.011507460718e+01,5.121700000000e-01,7.697000000000e-02,5.019051995867e-02,1.202291688687e-03
3.281781215756e-01,-1.011507315012e+01,1.487000000000e-01,-2.178800000000e-01,2.006817049889e-01,4.064888235971e-03
7.970384055108e-01,-1.011499308769e+01,3.098900000000e-01,-1.136700000000e-01,1.760790550422e-01,3.045397328712e-03
3.594243546683e-01,-1.011411270695e+01,1.608900000000e-01,-2.108300000000e-01,2.006420384767e-01,3.916869416304e-03
1.097153644360e+00,-1.011356033037e+01,3.785600000000e-01,-4.863000000000e-02,1.507048173865e-01,3.336222623488e-03
3.906681815322e-01,-1.011308051559e+01,1.732700000000e-01,-2.050000000000e-01,2.005841501721e-01,3.773030706196e-03
8.282798382393e-01,-1.011260975573e+01,3.164800000000e-01,-1.077200000000e-01,1.760867783385e-01,3.033968974836e-03
4.219093914895e-01,-1.011197658342e+01,1.851100000000e-01,-2.000600000000e-01,2.005080419602e-01,3.635090025703e-03
1.683378873745e+00,-1.011165164917e+01,4.960200000000e-01,5.705000000000e-02,7.529737931753e-02,2.294310864493e-03
4.531477755250e-01,-1.011080091836e+01,1.974000000000e-01,-1.948300000000e-01,2.004137158757e-01,3.506190172760e-03
8.595155232237e-01,-1.011015225455e+01,3.223800000000e-01,-1.016500000000e-01,1.760785265305e-01,3.030795197310e-03
4.843831255625e-01,-1.010955352891e+01,2.094500000000e-01,-1.898000000000e-01,2.003011741087e-01,3.381770000948e-03
1.356728889560e+00,-1.010840652628e+01,4.269200000000e-01,-5.000000000000e-04,1.255456322898e-01,3.435998599418e-03
5.156420971659e-01,-1.010806150442e+01,2.204400000000e-01,-1.846500000000e-01,2.003315740591e-01,3.268028347959e-03
8.907452436686e-01,-1.010762060129e+01,3.273000000000e-01,-9.558000000000e-02,1.760543033631e-01,3.034154178344e-03
1.161874280743e+00,-1.010659734468e+01,3.848200000000e-01,-3.872000000000e-02,1.506921312909e-01,3.364182621299e-03
1.552173538590e+00,-1.010656968812e+01,4.640500000000e-01,3.247000000000e-02,1.004122769277e-01,3.408460316423e-03
5.469244728740e-01,-1.010632469781e+01,2.303300000000e-01,-1.787400000000e-01,2.005048785787e-01,3.159213561554e-03
9.219687825297e-01,-1.010501481371e+01,3.322600000000e-01,-9.031000000000e-02,1.760141127556e-01,3.040250435802e-03
2.011931239228e+00,-1.010460311575e+01,4.814400000000e-01,8.846000000000e-02,2.508960348172e-02,1.288443065048e-04
5.782031699684e-01,-1.010451588248e+01,2.394200000000e-01,-1.720400000000e-01,2.006598954128e-01,3.062263663633e-03
2.144425209415e+00,-1.010385226768e+01,2.652100000000e-01,5.362000000000e-02,2.557662569320e-05,5.486710201111e-04
1.879828812726e+00,-1.010366987665e+01,5.094500000000e-01,8.089000000000e-02,5.018671076654e-02,1.169109674005e-03
6.094779780113e-01,-1.010263506950e+01,2.483700000000e-01,-1.656800000000e-01,2.007966272608e-01,2.976776663608e-03
9.531859232783e-01,-1.010233491019e+01,3.369900000000e-01,-8.535000000000e-02,1.759233377120e-01,3.039310669994e-03
1.748139439835e+00,-1.010106334457e+01,4.957300000000e-01,6.216000000000e-02,7.529155099676e-02,2.259011461240e-03
6.407486866401e-01,-1.010068227054e+01,2.571500000000e-01,-1.600700000000e-01,2.009150769856e-01,2.903055308161e-03
1.421433870504e+00,-1.009984019690e+01,4.289200000000e-01,6.610000000000e-03,1.255354415880e-01,3.428352640459e-03
9.843964495726e-01,-1.009958090972e+01,3.416900000000e-01,-8.000000000000e-02,1.758858457261e-01,3.001118259315e-03
1.226550762277e+00,-1.009923544617e+01,3.903500000000e-01,-2.960000000000e-02,1.506795594693e-01,3.389225631447e-03
6.720150855518e-01,-1.009865749787e+01,2.651900000000e-01,-1.541000000000e-01,2.010152476159e-01,2.841261394859e-03
1.616884410812e+00,-1.009679458949e+01,4.648300000000e-01,3.859000000000e-02,1.004043531861e-01,3.375361748708e-03
7.032769644380e-01,-1.009656076441e+01,2.725000000000e-01,-1.479100000000e-01,2.010971423505e-01,2.791353280095e-03
1.562930749071e-02,-1.009572077354e+01,3.720000000000e-03,-2.649600000000e-01,2.250853583045e-01,4.499589163258e-03
4.688782076968e-02,-1.009546025316e+01,1.829000000000e-02,-2.667900000000e-01,2.252458050644e-01,4.679406914686e-03
7.814602950359e-02,-1.009513022393e+01,3.295000000000e-02,-2.677400000000e-01,2.253857410395e-01,4.713578177285e-03
1.032303311634e+00,-1.009500468981e+01,3.486800000000e-01,-7.270000000000e-02,1.758372206821e-01,3.042441916387e-03
1.094037320739e-01,-1.009473068701e+01,4.772000000000e-02,-2.670800000000e-01,2.255051665711e-01,4.635587623737e-03
7.345341130339e-01,-1.009439208367e+01,2.794700000000e-01,-1.422600000000e-01,2.011607645595e-01,2.753093994457e-03
1.406607253667e-01,-1.009426164419e+01,6.231000000000e-02,-2.656000000000e-01,2.256040821763e-01,4.537847071283e-03
1.719168058238e-01,-1.009372309784e+01,7.646000000000e-02,-2.629500000000e-01,2.256824885467e-01,4.425473414891e-03
2.031717715279e-01,-1.009311505090e+01,9.044000000000e-02,-2.602200000000e-01,2.257403865420e-01,4.299722080572e-03
2.344254203774e-01,-1.009243750692e+01,1.044700000000e-01,-2.566700000000e-01,2.257777771948e-01,4.164547762497e-03
7.657863211507e-01,-1.009215146977e+01,2.863100000000e-01,-1.361600000000e-01,2.012061177879e-01,2.726072382085e-03
2.076683384058e+00,-1.009197875625e+01,4.750500000000e-01,9.055000000000e-02,2.508775618530e-02,1.453610155751e-04
1.944557098206e+00,-1.009186531879e+01,5.057200000000e-01,8.465000000000e-02,5.018293976488e-02,1.133991550526e-03
2.656775494499e-01,-1.009169047002e+01,1.174000000000e-01,-2.522000000000e-01,2.257946617170e-01,4.023390178691e-03
1.291180630019e+00,-1.009147491465e+01,3.947400000000e-01,-2.133000000000e-02,1.506671019455e-01,3.408958350128e-03
1.486084792535e+00,-1.009087495321e+01,4.304300000000e-01,1.341000000000e-02,1.255253462027e-01,3.415032521992e-03
2.969279553998e-01,-1.009087394496e+01,1.295000000000e-01,-2.461000000000e-01,2.257910415007e-01,3.878986548882e-03
2.209190703001e+00,-1.009040521925e+01,2.598900000000e-01,5.430000000000e-02,2.557662564544e-05,5.365005498112e-04
1.812833429673e+00,-1.009007556643e+01,4.942800000000e-01,6.702000000000e-02,7.528577993794e-02,2.220706800355e-03
3.281764355097e-01,-1.008998793706e+01,1.407300000000e-01,-2.391600000000e-01,2.257669181123e-01,3.733693105994e-03
7.970333784335e-01,-1.008983893747e+01,2.928900000000e-01,-1.298500000000e-01,2.012332057622e-01,2.709712285483e-03
3.594227882186e-01,-1.008903245219e+01,1.524300000000e-01,-2.324400000000e-01,2.257222932861e-01,3.589588883859e-03
1.096889656205e+00,-1.008844424812e+01,3.555800000000e-01,-6.228000000000e-02,1.758222869507e-01,3.142963007649e-03
3.906668110868e-01,-1.008800749686e+01,1.642500000000e-01,-2.264300000000e-01,2.256571689434e-01,3.448425508506e-03
8.282750748012e-01,-1.008745450213e+01,2.990700000000e-01,-1.234500000000e-01,2.012209364969e-01,2.703260043445e-03
4.219083001248e-01,-1.008691307820e+01,1.758500000000e-01,-2.213300000000e-01,2.255715472050e-01,3.311984050107e-03
1.681533747355e+00,-1.008662043552e+01,4.651200000000e-01,4.422000000000e-02,1.003965057565e-01,3.337555831074e-03
4.531470529528e-01,-1.008574920388e+01,1.875200000000e-01,-2.159300000000e-01,2.254654303599e-01,3.183724973150e-03
8.595112002784e-01,-1.008499817971e+01,3.038500000000e-01,-1.165100000000e-01,2.011209185277e-01,2.705683629195e-03
