r_cg,z_cg,ur_les,uz_les,yw,nut
5.345574459001e+00,-2.470841266941e+00,-5.486000000000e-02,-6.679000000000e-02,2.472889789455e+00,2.258099070969e-05
3.962640734227e+00,-2.466040500118e+00,-4.025000000000e-02,-7.566000000000e-02,2.466040500118e+00,3.597057948536e-05
4.708308978531e+00,-2.465684234808e+00,-4.871000000000e-02,-7.182000000000e-02,2.465821665238e+00,2.839655454317e-05
4.220261664856e+00,-2.450144151435e+00,-4.381000000000e-02,-7.479000000000e-02,2.450144151435e+00,3.408970184524e-05
9.818298143391e+00,-2.444998400238e+00,8.320000000000e-03,1.062400000000e-01,5.000677861288e-01,1.746457205659e-04
6.026115669420e+00,-2.439589926187e+00,-6.022000000000e-02,-5.218000000000e-02,2.439637777001e+00,1.457623765178e-05
4.477882595485e+00,-2.434247802753e+00,-4.678000000000e-02,-7.258000000000e-02,2.434247802753e+00,3.205240470901e-05
6.969329105241e+00,-2.430267677236e+00,-5.646000000000e-02,-1.700000000000e-02,2.431076396589e+00,2.235804073288e-05
8.187510607558e+00,-2.421216017774e+00,-3.501000000000e-02,4.136000000000e-02,2.066754623443e+00,2.427785200667e-05
1.250000040003e-01,-2.418513856926e+00,9.500000000000e-04,-1.214850000000e+00,2.469657727731e+00,5.402734790689e-03
3.750000120003e-01,-2.418513856926e+00,1.206000000000e-02,-8.532900000000e-01,2.431400682763e+00,4.594106571096e-03
6.250000200000e-01,-2.418513856926e+00,4.510000000000e-03,-3.497100000000e-01,2.418513856926e+00,2.727555369334e-03
8.750000280000e-01,-2.418513856926e+00,-1.710000000000e-02,-8.428000000000e-02,2.418513856926e+00,9.701693586771e-04
1.128810497314e+00,-2.411256828179e+00,-2.209000000000e-02,-4.984000000000e-02,2.411256828179e+00,1.759411263546e-04
5.134465488086e+00,-2.397834348395e+00,-5.449000000000e-02,-6.806000000000e-02,2.400377912995e+00,2.657085830188e-05
1.386431427942e+00,-2.396742770687e+00,-2.424000000000e-02,-5.091000000000e-02,2.396742770687e+00,4.186886549329e-05
9.624751728129e+00,-2.394494621622e+00,5.000000000000e-05,1.085200000000e-01,7.000949005794e-01,8.495529881413e-05
1.644052358570e+00,-2.382228713194e+00,-2.774000000000e-02,-5.408000000000e-02,2.382228713194e+00,4.593353850539e-05
5.807742960402e+00,-2.372627549180e+00,-6.130000000000e-02,-5.712000000000e-02,2.373201832670e+00,1.765171686275e-05
6.744316148627e+00,-2.369609031715e+00,-6.023000000000e-02,-2.785000000000e-02,2.369830740414e+00,1.852662200154e-05
1.901673289198e+00,-2.367714655702e+00,-3.083000000000e-02,-5.720000000000e-02,2.367714655702e+00,4.596532498776e-05
7.956490120669e+00,-2.367096876168e+00,-4.258000000000e-02,2.921000000000e-02,2.303926210179e+00,2.337419887392e-05
2.159294219826e+00,-2.353200598209e+00,-3.337000000000e-02,-5.961000000000e-02,2.353200598209e+00,4.579347663836e-05
9.431205312867e+00,-2.343990843006e+00,-9.070000000000e-03,1.038000000000e-01,8.992780776237e-01,6.167802347828e-05
2.416915150453e+00,-2.338686540717e+00,-3.422000000000e-02,-6.050000000000e-02,2.338686540717e+00,4.547881614545e-05
4.923356517172e+00,-2.324827429848e+00,-5.406000000000e-02,-6.769000000000e-02,2.325772177407e+00,3.034995161910e-05
2.674536081081e+00,-2.324172483224e+00,-3.567000000000e-02,-6.360000000000e-02,2.324172483224e+00,4.496541731398e-05
7.725469633781e+00,-2.312977734561e+00,-4.882000000000e-02,1.759000000000e-02,2.314112356830e+00,2.434203863122e-05
2.932157011710e+00,-2.309658425731e+00,-3.683000000000e-02,-6.686000000000e-02,2.309658425731e+00,4.421027340551e-05
6.519303192014e+00,-2.308950386194e+00,-6.407000000000e-02,-3.685000000000e-02,2.308951368598e+00,1.567379834234e-05
5.589370251383e+00,-2.305665172174e+00,-6.091000000000e-02,-6.033000000000e-02,2.307387346802e+00,2.167996129512e-05
3.189777942339e+00,-2.295144368239e+00,-3.731000000000e-02,-6.998000000000e-02,2.295144368239e+00,4.319063818499e-05
9.216238629125e+00,-2.295055148518e+00,-1.776000000000e-02,9.308000000000e-02,1.119657105262e+00,6.222796206615e-05
3.447398872968e+00,-2.280630310746e+00,-3.787000000000e-02,-7.118000000000e-02,2.280630310746e+00,4.191419587612e-05
3.705019803598e+00,-2.266116253253e+00,-4.024000000000e-02,-7.272000000000e-02,2.266116253253e+00,4.043010541633e-05
7.494449146892e+00,-2.258858592955e+00,-5.622000000000e-02,5.410000000000e-03,2.259372330803e+00,2.499859290933e-05
4.712247546257e+00,-2.251820511302e+00,-5.334000000000e-02,-6.832000000000e-02,2.251928905990e+00,3.135110845522e-05
3.962640734227e+00,-2.251602195761e+00,-4.382000000000e-02,-7.186000000000e-02,2.251602195761e+00,3.877817861978e-05
6.294290235400e+00,-2.248291740672e+00,-6.670000000000e-02,-4.327000000000e-02,2.248468033811e+00,1.522412431030e-05
8.979851676903e+00,-2.247687538158e+00,-2.520000000000e-02,7.892000000000e-02,1.361325862741e+00,5.373671685151e-05
5.370997542365e+00,-2.238702795168e+00,-6.043000000000e-02,-6.275000000000e-02,2.242249043206e+00,2.585020959257e-05
4.220261664856e+00,-2.237088138268e+00,-4.817000000000e-02,-7.062000000000e-02,2.237088138268e+00,3.689008328470e-05
4.477882595485e+00,-2.222574080775e+00,-5.085000000000e-02,-6.893000000000e-02,2.222574080775e+00,3.488614666328e-05
7.263428660004e+00,-2.204739451348e+00,-6.132000000000e-02,-5.840000000000e-03,2.204868994361e+00,2.295872095159e-05
8.743464724680e+00,-2.200319927797e+00,-3.285000000000e-02,6.474000000000e-02,1.602229364536e+00,4.335304640366e-05
6.250000200000e-01,-2.188179203886e+00,3.750000000000e-03,-3.254500000000e-01,2.188179203886e+00,2.735382575346e-03
8.750000280000e-01,-2.188179203886e+00,-1.853000000000e-02,-6.809000000000e-02,2.188179203886e+00,9.337948399305e-04
1.250000040003e-01,-2.188179203886e+00,5.200000000000e-04,-1.219230000000e+00,2.244577520229e+00,5.572828110877e-03
3.750000120003e-01,-2.188179203886e+00,1.240000000000e-02,-8.691000000000e-01,2.202414182736e+00,4.708582722090e-03
6.069277278787e+00,-2.187633095151e+00,-6.795000000000e-02,-4.834000000000e-02,2.188413573292e+00,1.739288420406e-05
1.128810497314e+00,-2.181613320734e+00,-2.412000000000e-02,-4.287000000000e-02,2.181613320734e+00,1.602208407668e-04
5.152624833346e+00,-2.171740418162e+00,-6.011000000000e-02,-6.388000000000e-02,2.173701563686e+00,2.976118962936e-05
1.386431427942e+00,-2.168481554432e+00,-2.661000000000e-02,-4.455000000000e-02,2.168481554432e+00,4.481915151741e-05
1.030804502348e+01,-2.161874165756e+00,6.640000000000e-03,2.437000000000e-02,9.907851657356e-02,8.188658861338e-05
1.644052358570e+00,-2.155349788129e+00,-2.908000000000e-02,-4.775000000000e-02,2.155349788129e+00,4.800221159747e-05
8.507077772458e+00,-2.152952317437e+00,-3.937000000000e-02,5.121000000000e-02,1.843180602107e+00,3.316239170043e-05
7.032408173115e+00,-2.150620309742e+00,-6.531000000000e-02,-1.636000000000e-02,2.150620342907e+00,2.008174369703e-05
1.901673289198e+00,-2.142218021826e+00,-3.227000000000e-02,-5.164000000000e-02,2.142218021826e+00,4.771199205249e-05
2.159294219826e+00,-2.129086255523e+00,-3.516000000000e-02,-5.365000000000e-02,2.129086255523e+00,4.743532488598e-05
5.844264322173e+00,-2.126974449629e+00,-6.823000000000e-02,-5.258000000000e-02,2.128824283177e+00,2.107137204451e-05
1.011265523518e+01,-2.119005684610e+00,9.140000000000e-03,6.547000000000e-02,3.000557800001e-01,2.660674728236e-04
2.416915150453e+00,-2.115954489220e+00,-3.636000000000e-02,-5.539000000000e-02,2.115954489220e+00,4.714702984408e-05
8.270690820235e+00,-2.105584707077e+00,-4.629000000000e-02,3.963000000000e-02,2.084163019241e+00,2.628919392491e-05
4.934252124328e+00,-2.104778041155e+00,-5.961000000000e-02,-6.395000000000e-02,2.105506717729e+00,3.323257784676e-05
2.674536081081e+00,-2.102822722917e+00,-3.837000000000e-02,-5.844000000000e-02,2.102822722917e+00,4.674288631372e-05
6.801387686228e+00,-2.096501168136e+00,-6.971000000000e-02,-2.612000000000e-02,2.096646145702e+00,1.745130433233e-05
2.932157011710e+00,-2.089690956615e+00,-3.910000000000e-02,-6.173000000000e-02,2.089690956615e+00,4.614596194787e-05
3.189777942339e+00,-2.076559190312e+00,-4.020000000000e-02,-6.533000000000e-02,2.076559190312e+00,4.530823924217e-05
9.917265446872e+00,-2.076137203463e+00,2.820000000000e-03,8.975000000000e-02,5.000929666669e-01,1.821421428119e-04
5.619251365560e+00,-2.066315804108e+00,-6.759000000000e-02,-5.504000000000e-02,2.069740341613e+00,2.522739295579e-05
3.447398872968e+00,-2.063427424009e+00,-4.254000000000e-02,-6.735000000000e-02,2.063427424009e+00,4.421800935237e-05
8.034303868012e+00,-2.058217096716e+00,-5.348000000000e-02,2.719000000000e-02,2.058304067343e+00,2.328869828529e-05
3.705019803598e+00,-2.050295657706e+00,-4.483000000000e-02,-6.810000000000e-02,2.050295657706e+00,4.290595536367e-05
6.570367199341e+00,-2.042382026530e+00,-7.353000000000e-02,-3.369000000000e-02,2.042968155695e+00,1.637875165776e-05
4.715879415309e+00,-2.037815664149e+00,-5.741000000000e-02,-6.333000000000e-02,2.037899301441e+00,3.434246589324e-05
3.962640734227e+00,-2.037163891403e+00,-4.816000000000e-02,-6.800000000000e-02,2.037163891403e+00,4.138897576880e-05
9.721875658568e+00,-2.033268722317e+00,-5.690000000000e-03,9.521000000000e-02,7.001301533328e-01,1.026128080154e-04
4.220261664856e+00,-2.024032125100e+00,-5.282000000000e-02,-6.665000000000e-02,2.024032125100e+00,3.958192371236e-05
4.477882595485e+00,-2.010900358797e+00,-5.557000000000e-02,-6.456000000000e-02,2.010900358797e+00,3.767876167568e-05
7.797916915790e+00,-2.010849486356e+00,-6.090000000000e-02,1.614000000000e-02,2.010849486379e+00,2.242604553615e-05
5.394238408947e+00,-2.005657158587e+00,-6.685000000000e-02,-5.786000000000e-02,2.008456283256e+00,2.930401901747e-05
9.526485870264e+00,-1.990400241171e+00,-1.462000000000e-02,9.137000000000e-02,8.993234495093e-01,6.951443390973e-05
6.339346712453e+00,-1.988262884924e+00,-7.392000000000e-02,-3.912000000000e-02,1.989610347282e+00,1.766711243898e-05
7.561529963567e+00,-1.963481875996e+00,-6.672000000000e-02,5.260000000000e-03,1.963572857760e+00,2.170080998390e-05
6.250000199999e-01,-1.957844550845e+00,1.410000000000e-03,-3.013900000000e-01,1.957844550845e+00,2.740677776394e-03
8.750000279999e-01,-1.957844550845e+00,-2.027000000000e-02,-5.194000000000e-02,1.957844550845e+00,8.936753090128e-04
1.250000040003e-01,-1.957844550845e+00,2.300000000000e-04,-1.222550000000e+00,2.020681890173e+00,5.754754473057e-03
3.750000120003e-01,-1.957844550845e+00,1.181000000000e-02,-8.866500000000e-01,1.973741444383e+00,4.830089069178e-03
1.128810497314e+00,-1.951969813289e+00,-2.589000000000e-02,-3.525000000000e-02,1.951969813289e+00,1.441189084931e-04
9.308238528230e+00,-1.948751954836e+00,-2.547000000000e-02,8.306000000000e-02,1.121442326852e+00,6.580644006875e-05
5.169225452334e+00,-1.944998513066e+00,-6.628000000000e-02,-5.930000000000e-02,1.946471646572e+00,3.302555592496e-05
1.386431427942e+00,-1.940220338176e+00,-2.802000000000e-02,-3.894000000000e-02,1.940220338176e+00,4.673726750184e-05
6.108326225566e+00,-1.934143743318e+00,-7.410000000000e-02,-4.455000000000e-02,1.936599185885e+00,2.080633103182e-05
1.644052358570e+00,-1.928470863063e+00,-3.020000000000e-02,-4.126000000000e-02,1.928470863063e+00,4.899341709530e-05
1.901673289198e+00,-1.916721387949e+00,-3.424000000000e-02,-4.513000000000e-02,1.916721387949e+00,4.835255691203e-05
7.325143011345e+00,-1.916114265635e+00,-7.123000000000e-02,-5.270000000000e-03,1.916487350917e+00,1.977731023763e-05
9.067133632464e+00,-1.908323863312e+00,-3.577000000000e-02,7.285000000000e-02,1.366558921377e+00,6.073899884539e-05
2.159294219825e+00,-1.904971912836e+00,-3.770000000000e-02,-4.811000000000e-02,1.904971912836e+00,4.800485750106e-05
2.416915150453e+00,-1.893222437723e+00,-3.878000000000e-02,-4.979000000000e-02,1.893222437723e+00,4.782710448059e-05
4.944212495720e+00,-1.884339867544e+00,-6.417000000000e-02,-5.958000000000e-02,1.884887395110e+00,3.616560359707e-05
2.674536081081e+00,-1.881472962610e+00,-4.017000000000e-02,-5.238000000000e-02,1.881472962610e+00,4.764177509133e-05
5.877305738679e+00,-1.880024601712e+00,-7.332000000000e-02,-4.878000000000e-02,1.883963933695e+00,2.479349367218e-05
2.932157011710e+00,-1.869723487497e+00,-4.093000000000e-02,-5.601000000000e-02,1.869723487497e+00,4.732591635837e-05
7.088756059122e+00,-1.868746655275e+00,-7.463000000000e-02,-1.457000000000e-02,1.869607405942e+00,1.777256015324e-05
8.826028736698e+00,-1.867895771787e+00,-4.431000000000e-02,5.919000000000e-02,1.610891847767e+00,5.276468840970e-05
3.189777942339e+00,-1.857974012384e+00,-4.199000000000e-02,-5.945000000000e-02,1.857974012384e+00,4.679899912202e-05
3.447398872968e+00,-1.846224537271e+00,-4.519000000000e-02,-6.115000000000e-02,1.846224537271e+00,4.602302157051e-05
3.705019803598e+00,-1.834475062158e+00,-4.964000000000e-02,-6.359000000000e-02,1.834475062158e+00,4.500339887224e-05
8.584923840931e+00,-1.827467680263e+00,-5.154000000000e-02,4.749000000000e-02,1.827589501830e+00,4.304194861290e-05
5.646285251792e+00,-1.825905460106e+00,-7.266000000000e-02,-5.178000000000e-02,1.829171046247e+00,2.892960147127e-05
4.719199539107e+00,-1.823681222023e+00,-6.189000000000e-02,-5.858000000000e-02,1.823744089987e+00,3.732311153777e-05
3.962640734227e+00,-1.822725587045e+00,-5.328000000000e-02,-6.364000000000e-02,1.822725587045e+00,4.373202359046e-05
6.852369106901e+00,-1.821379044915e+00,-7.811000000000e-02,-2.409000000000e-02,1.822948881926e+00,1.680480179199e-05
4.220261664856e+00,-1.810976111932e+00,-5.694000000000e-02,-6.281000000000e-02,1.810976111932e+00,4.211297693504e-05
4.477882595485e+00,-1.799226636819e+00,-6.058000000000e-02,-6.064000000000e-02,1.799226636819e+00,4.038999418922e-05
8.343818945165e+00,-1.787039588738e+00,-5.906000000000e-02,3.575000000000e-02,1.787388103998e+00,3.462623893098e-05
1.039624572055e+01,-1.774168463568e+00,3.900000000000e-03,2.150000000000e-02,9.908395853053e-02,2.878990209756e-05
6.615982154680e+00,-1.774011434555e+00,-7.914000000000e-02,-3.068000000000e-02,1.776529225065e+00,1.774003720122e-05
5.415264764905e+00,-1.771786318500e+00,-7.200000000000e-02,-5.434000000000e-02,1.773822787592e+00,3.283460153647e-05
8.102714049398e+00,-1.746611497214e+00,-6.536000000000e-02,2.476000000000e-02,1.747312470453e+00,2.872240944986e-05
1.019931295982e+01,-1.739001985830e+00,2.500000000000e-03,4.650000000000e-02,3.000719666459e-01,2.266669030833e-04
1.250000040003e-01,-1.727509897805e+00,6.000000000000e-05,-1.225400000000e+00,1.798413318181e+00,5.949856063851e-03
3.750000120003e-01,-1.727509897805e+00,1.047000000000e-02,-9.067700000000e-01,1.745505786588e+00,4.959578669141e-03
6.250000199999e-01,-1.727509897805e+00,-8.700000000000e-04,-2.738200000000e-01,1.727509897805e+00,2.742770476682e-03
8.750000279999e-01,-1.727509897805e+00,-2.436000000000e-02,-3.369000000000e-02,1.727509897805e+00,8.484588327344e-04
6.379595202458e+00,-1.726643824195e+00,-8.039000000000e-02,-3.602000000000e-02,1.730367659354e+00,2.050855621805e-05
1.128810497314e+00,-1.722326305843e+00,-2.684000000000e-02,-2.869000000000e-02,1.722326305843e+00,1.278806204115e-04
5.184244278018e+00,-1.717667176894e+00,-7.089000000000e-02,-5.506000000000e-02,1.718739209731e+00,3.630463085137e-05
1.386431427942e+00,-1.711959121920e+00,-2.814000000000e-02,-3.176000000000e-02,1.711959121920e+00,4.789510074372e-05
7.861609153631e+00,-1.706183405689e+00,-7.096000000000e-02,1.388000000000e-02,1.707371457085e+00,2.426107859055e-05
1.000238019908e+01,-1.703835508091e+00,-3.990000000000e-03,6.800000000000e-02,5.001199444100e-01,1.792360923644e-04
1.644052358570e+00,-1.701591937996e+00,-3.060000000000e-02,-3.461000000000e-02,1.701591937996e+00,4.823586851135e-05
1.901673289198e+00,-1.691224754073e+00,-3.539000000000e-02,-3.789000000000e-02,1.691224754073e+00,4.740939002786e-05
2.159294219825e+00,-1.680857570150e+00,-3.936000000000e-02,-4.144000000000e-02,1.680857570150e+00,4.709964566304e-05
6.143208250237e+00,-1.679276213835e+00,-8.017000000000e-02,-4.067000000000e-02,1.683769418448e+00,2.434539931921e-05
2.416915150453e+00,-1.670490386227e+00,-4.055000000000e-02,-4.392000000000e-02,1.670490386227e+00,4.718150958345e-05
9.805447438350e+00,-1.668669030352e+00,-1.193000000000e-02,7.809000000000e-02,7.001679221731e-01,1.123336525076e-04
7.620504257865e+00,-1.665755314165e+00,-7.644000000000e-02,4.550000000000e-03,1.667574737009e+00,2.035206146659e-05
4.953223791131e+00,-1.663548035288e+00,-6.723000000000e-02,-5.449000000000e-02,1.663946598988e+00,3.911764939418e-05
2.674536081081e+00,-1.660123202303e+00,-4.223000000000e-02,-4.625000000000e-02,1.660123202303e+00,4.738964978410e-05
2.932157011710e+00,-1.649756018380e+00,-4.354000000000e-02,-4.962000000000e-02,1.649756018380e+00,4.754138283729e-05
3.189777942339e+00,-1.639388834457e+00,-4.478000000000e-02,-5.248000000000e-02,1.639388834457e+00,4.751392156098e-05
9.608514677616e+00,-1.633502552613e+00,-2.062000000000e-02,7.902000000000e-02,8.993720596978e-01,7.881775220966e-05
5.906821298016e+00,-1.631908603475e+00,-7.761000000000e-02,-4.449000000000e-02,1.635220077721e+00,2.853685934772e-05
3.447398872968e+00,-1.629021650533e+00,-4.733000000000e-02,-5.465000000000e-02,1.629021650533e+00,4.723271092410e-05
7.379399362099e+00,-1.625327222640e+00,-8.003000000000e-02,-3.900000000000e-03,1.627932892514e+00,1.729303500478e-05
3.705019803598e+00,-1.618654466610e+00,-5.246000000000e-02,-5.706000000000e-02,1.618654466610e+00,4.666913210772e-05
4.722203304244e+00,-1.609428893681e+00,-6.695000000000e-02,-5.454000000000e-02,1.609474672505e+00,4.029550149590e-05
3.962640734227e+00,-1.608287282687e+00,-5.769000000000e-02,-5.824000000000e-02,1.608287282687e+00,4.578823000099e-05
9.387464416337e+00,-1.599256870743e+00,-3.229000000000e-02,7.265000000000e-02,1.123012015020e+00,7.441708547505e-05
4.220261664856e+00,-1.597920098763e+00,-6.155000000000e-02,-5.817000000000e-02,1.597920098763e+00,4.448957014331e-05
4.477882595485e+00,-1.587552914840e+00,-6.575000000000e-02,-5.689000000000e-02,1.587552914840e+00,4.304090346605e-05
7.138294466332e+00,-1.584899131116e+00,-8.289000000000e-02,-1.269000000000e-02,1.588457518955e+00,1.570783741587e-05
5.670434345795e+00,-1.584540993115e+00,-7.658000000000e-02,-4.792000000000e-02,1.586824703076e+00,3.263554490352e-05
9.142296654514e+00,-1.565931984742e+00,-4.307000000000e-02,6.154000000000e-02,1.371138973476e+00,7.291847523576e-05
6.897189570567e+00,-1.544471039591e+00,-8.471000000000e-02,-2.181000000000e-02,1.549161342308e+00,1.639759313811e-05
5.434047393574e+00,-1.537173382755e+00,-7.538000000000e-02,-4.975000000000e-02,1.538597823227e+00,3.638106275980e-05
8.897128892691e+00,-1.532607098741e+00,-5.347000000000e-02,5.148000000000e-02,1.534591058331e+00,6.689974931094e-05
6.656084674802e+00,-1.504042948067e+00,-8.452000000000e-02,-2.854000000000e-02,1.508874057229e+00,1.919093186748e-05
8.651961130868e+00,-1.499282212741e+00,-6.034000000000e-02,4.078000000000e-02,1.501870688242e+00,5.714917750592e-05
1.250000040003e-01,-1.497175244764e+00,-3.000000000000e-05,-1.227920000000e+00,1.578459289793e+00,6.159739538265e-03
3.750000120003e-01,-1.497175244764e+00,8.330000000000e-03,-9.288400000000e-01,1.517904383528e+00,5.098414154363e-03
6.250000199999e-01,-1.497175244764e+00,-1.680000000000e-03,-2.402900000000e-01,1.497175244764e+00,2.741447398252e-03
8.750000279999e-01,-1.497175244764e+00,-2.768000000000e-02,-2.214000000000e-02,1.497175244764e+00,7.986852546731e-04
1.128810497314e+00,-1.492682798397e+00,-2.731000000000e-02,-2.325000000000e-02,1.492682798397e+00,1.106605013781e-04
5.197660441353e+00,-1.489805772395e+00,-7.320000000000e-02,-4.999000000000e-02,1.490555793192e+00,3.961290845518e-05
1.386431427942e+00,-1.483697905664e+00,-2.855000000000e-02,-2.622000000000e-02,1.483697905664e+00,4.822483516902e-05
1.644052358570e+00,-1.474713012930e+00,-2.977000000000e-02,-2.762000000000e-02,1.474713012930e+00,4.658376247915e-05
8.406793369045e+00,-1.465957326740e+00,-6.683000000000e-02,3.024000000000e-02,1.469247351197e+00,4.691599012201e-05
1.901673289198e+00,-1.465728120197e+00,-3.502000000000e-02,-2.984000000000e-02,1.465728120197e+00,4.424477357790e-05
6.414979779037e+00,-1.463614856543e+00,-8.430000000000e-02,-3.392000000000e-02,1.467481095202e+00,2.321305446201e-05
2.159294219825e+00,-1.456743227463e+00,-3.835000000000e-02,-3.277000000000e-02,1.456743227463e+00,4.424351639999e-05
2.416915150453e+00,-1.447758334730e+00,-4.045000000000e-02,-3.654000000000e-02,1.447758334730e+00,4.484583794667e-05
4.961273489132e+00,-1.442438162035e+00,-7.227000000000e-02,-4.939000000000e-02,1.442717079413e+00,4.216178501732e-05
2.674536081081e+00,-1.438773441996e+00,-4.330000000000e-02,-3.886000000000e-02,1.438773441996e+00,4.573660300579e-05
8.161625607221e+00,-1.432632440739e+00,-7.332000000000e-02,2.044000000000e-02,1.436727657111e+00,3.776860109483e-05
2.932157011710e+00,-1.429788549263e+00,-4.600000000000e-02,-4.190000000000e-02,1.429788549263e+00,4.664926640531e-05
6.173874883272e+00,-1.423186765018e+00,-8.291000000000e-02,-3.679000000000e-02,1.426174041605e+00,2.769715158318e-05
3.189777942339e+00,-1.420803656529e+00,-4.767000000000e-02,-4.434000000000e-02,1.420803656529e+00,4.740409994385e-05
3.447398872968e+00,-1.411818763796e+00,-4.996000000000e-02,-4.692000000000e-02,1.411818763796e+00,4.787448264683e-05
3.705019803598e+00,-1.402833871062e+00,-5.450000000000e-02,-5.064000000000e-02,1.402833871062e+00,4.798838465977e-05
7.916457845398e+00,-1.399307554738e+00,-7.996000000000e-02,1.137000000000e-02,1.404318806155e+00,2.937489842984e-05
4.724886536910e+00,-1.395070551675e+00,-7.120000000000e-02,-5.018000000000e-02,1.395102597473e+00,4.338960961880e-05
3.962640734227e+00,-1.393848978328e+00,-6.013000000000e-02,-5.175000000000e-02,1.393848978328e+00,4.768544185921e-05
4.220261664856e+00,-1.384864085595e+00,-6.481000000000e-02,-5.297000000000e-02,1.384864085595e+00,4.686902005942e-05
1.046986939588e+01,-1.383432472237e+00,1.940000000000e-03,1.428000000000e-02,9.908976296227e-02,2.123419603069e-05
5.932769987507e+00,-1.382758673494e+00,-8.028000000000e-02,-3.958000000000e-02,1.384960583229e+00,3.216975851825e-05
4.477882595485e+00,-1.375879192861e+00,-6.936000000000e-02,-5.205000000000e-02,1.375879192861e+00,4.580153579390e-05
7.671290083575e+00,-1.365982668737e+00,-8.443000000000e-02,3.490000000000e-03,1.371840164430e+00,2.175436896308e-05
1.027169645447e+01,-1.356022914042e+00,7.200000000000e-04,3.518000000000e-02,3.000892314335e-01,1.820295760654e-04
5.691665091742e+00,-1.342330581970e+00,-8.009000000000e-02,-4.293000000000e-02,1.343849331296e+00,3.635102143920e-05
7.426122321752e+00,-1.332657782736e+00,-8.731000000000e-02,-4.390000000000e-03,1.337740745098e+00,1.634316472400e-05
1.007352351306e+01,-1.328613355847e+00,-6.230000000000e-03,4.673000000000e-02,5.001487190560e-01,1.677349906360e-04
5.450560195977e+00,-1.301902490446e+00,-7.901000000000e-02,-4.522000000000e-02,1.302849961173e+00,4.006590293886e-05
9.875350571647e+00,-1.301203797653e+00,-1.558000000000e-02,5.947000000000e-02,7.002082066775e-01,1.102529956477e-04
7.180954559929e+00,-1.299332896735e+00,-8.889000000000e-02,-1.289000000000e-02,1.303679996147e+00,1.425667708466e-05
9.677177630238e+00,-1.273794239458e+00,-2.425000000000e-02,6.236000000000e-02,8.994239076554e-01,8.197646805363e-05
1.250000040003e-01,-1.266840591723e+00,-7.000000000000e-05,-1.230330000000e+00,1.361941665725e+00,6.386074864944e-03
3.750000120003e-01,-1.266840591723e+00,6.990000000000e-03,-9.548300000000e-01,1.291272662468e+00,5.248068311525e-03
6.250000199998e-01,-1.266840591723e+00,-9.390000000000e-03,-1.910000000000e-01,1.266840591723e+00,2.735601528285e-03
8.750000279998e-01,-1.266840591723e+00,-2.838000000000e-02,-1.461000000000e-02,1.266840591723e+00,7.409388678085e-04
6.935786798107e+00,-1.266008010734e+00,-9.001000000000e-02,-1.957000000000e-02,1.269661029772e+00,1.614407315896e-05
1.128810497314e+00,-1.263039290952e+00,-2.675000000000e-02,-1.788000000000e-02,1.263039290952e+00,9.115299673836e-05
5.209455300213e+00,-1.261474398922e+00,-7.789000000000e-02,-4.462000000000e-02,1.261973377457e+00,4.318743280382e-05
1.386431427942e+00,-1.255436689408e+00,-2.780000000000e-02,-2.054000000000e-02,1.255436689408e+00,4.437169710191e-05
1.644052358570e+00,-1.247834087864e+00,-3.129000000000e-02,-2.126000000000e-02,1.247834087864e+00,4.233499582168e-05
9.453806207065e+00,-1.247048199285e+00,-3.446000000000e-02,5.591000000000e-02,1.124360962424e+00,8.488152206749e-05
1.901673289198e+00,-1.240231486320e+00,-3.437000000000e-02,-2.259000000000e-02,1.240231486320e+00,3.989327310353e-05
6.690619036285e+00,-1.232683124733e+00,-8.975000000000e-02,-2.601000000000e-02,1.235687296850e+00,2.047887279047e-05
2.159294219825e+00,-1.232628884777e+00,-3.580000000000e-02,-2.451000000000e-02,1.232628884777e+00,3.911973013351e-05
2.416915150453e+00,-1.225026283233e+00,-3.759000000000e-02,-2.806000000000e-02,1.225026283233e+00,4.061254054183e-05
4.968350404448e+00,-1.221046307397e+00,-7.610000000000e-02,-4.409000000000e-02,1.221231909781e+00,4.564415425542e-05
9.205236302128e+00,-1.220965677134e+00,-4.720000000000e-02,4.583000000000e-02,1.227295001236e+00,8.835198393453e-05
2.674536081081e+00,-1.217423681689e+00,-4.259000000000e-02,-3.071000000000e-02,1.217423681689e+00,4.268196448339e-05
2.932157011710e+00,-1.209821080145e+00,-4.736000000000e-02,-3.381000000000e-02,1.209821080145e+00,4.482972038184e-05
3.189777942339e+00,-1.202218478602e+00,-5.023000000000e-02,-3.686000000000e-02,1.202218478602e+00,4.678829858126e-05
6.445451274463e+00,-1.199358238733e+00,-8.798000000000e-02,-3.069000000000e-02,1.201762633626e+00,2.566418669713e-05
8.956666397191e+00,-1.194883154983e+00,-5.715000000000e-02,3.932000000000e-02,1.200671329009e+00,8.366225945564e-05
3.447398872968e+00,-1.194615877058e+00,-5.274000000000e-02,-3.867000000000e-02,1.194615877058e+00,4.836138724095e-05
3.705019803598e+00,-1.187013275514e+00,-5.682000000000e-02,-4.277000000000e-02,1.187013275514e+00,4.943288325103e-05
4.727245508682e+00,-1.180618215873e+00,-7.604000000000e-02,-4.611000000000e-02,1.180639545967e+00,4.704992135163e-05
3.962640734227e+00,-1.179410673970e+00,-6.217000000000e-02,-4.502000000000e-02,1.179410673970e+00,4.993153012996e-05
