r_cg,z_cg,ur_les,uz_les,yw,nut
1.576790420820e+00,-9.028594895447e+00,2.108000000000e-02,-9.329000000000e-02,1.177812468477e+00,6.623515247272e-05
4.375000140001e-01,-9.027362729441e+00,2.468000000000e-02,-5.256500000000e-01,1.296856308579e+00,2.420101925977e-03
4.580681659285e+00,-9.027259232069e+00,2.249100000000e-01,1.103100000000e-01,2.502571726582e-01,1.001303255570e-03
5.625000180001e-01,-9.021318763849e+00,2.849000000000e-02,-4.642000000000e-01,1.295812783478e+00,2.233827069502e-03
3.002382892982e+00,-9.014813251239e+00,2.625000000000e-02,-1.774000000000e-02,8.519125540522e-01,4.681978647646e-05
6.875000220002e-01,-9.012246794626e+00,2.872000000000e-02,-4.000200000000e-01,1.296114645889e+00,1.951649938429e-03
2.275722703060e+00,-9.004084976392e+00,1.269000000000e-02,-2.548000000000e-02,1.059724791848e+00,2.698046692985e-05
8.125000260002e-01,-9.003174825403e+00,3.005000000000e-02,-3.420500000000e-01,1.294951924071e+00,1.597910287209e-03
4.853325736307e+00,-9.002357819877e+00,2.348200000000e-01,1.233200000000e-01,1.501302295793e-01,2.856365231169e-04
9.375000300000e-01,-8.994102856180e+00,2.799000000000e-02,-2.873600000000e-01,1.293172439585e+00,1.171322101927e-03
1.806065212062e+00,-8.988122709791e+00,1.491000000000e-02,-5.891000000000e-02,1.176725262132e+00,2.031074222317e-05
2.750941476575e+00,-8.987291044210e+00,1.853000000000e-02,-2.119000000000e-02,9.520120433083e-01,4.068416735322e-05
1.114322803414e+00,-8.976367251898e+00,2.438000000000e-02,-2.160700000000e-01,1.295736539795e+00,6.393033948605e-04
5.128097074132e+00,-8.969351332250e+00,1.666100000000e-01,9.095000000000e-02,4.962708555660e-02,7.753666912970e-04
3.746122905269e+00,-8.959778186057e+00,5.873000000000e-02,2.290000000000e-03,6.510296294286e-01,2.728575089571e-04
4.008336634908e+00,-8.959266328500e+00,9.011000000000e-02,2.178000000000e-02,5.507626416953e-01,5.931241910964e-04
3.486976866546e+00,-8.952861730918e+00,3.769000000000e-02,-1.213000000000e-02,7.513453242089e-01,8.809096967091e-05
4.273400759234e+00,-8.951164611955e+00,1.332700000000e-01,4.994000000000e-02,4.505406753540e-01,9.159511082852e-04
1.342624489335e+00,-8.947284203048e+00,1.970000000000e-02,-1.448500000000e-01,1.295124715930e+00,2.414276422822e-04
2.503997718170e+00,-8.946210263864e+00,1.336000000000e-02,-2.337000000000e-02,1.059066503787e+00,3.333186848168e-05
2.034299813781e+00,-8.942193385633e+00,9.280000000000e-03,-3.768000000000e-02,1.175522851198e+00,2.082866729992e-05
3.231109185775e+00,-8.938684697211e+00,2.798000000000e-02,-1.833000000000e-02,8.517134082829e-01,5.211434184562e-05
4.541091536387e+00,-8.935317910762e+00,1.800700000000e-01,8.520000000000e-02,3.503600417215e-01,1.088974757128e-03
6.250000200012e-02,-8.918284813867e+00,4.080000000000e-03,-6.669800000000e-01,1.414684213645e+00,2.009368499403e-03
2.978723726552e+00,-8.917420768246e+00,2.031000000000e-02,-2.226000000000e-02,9.517777128293e-01,4.631918999694e-05
1.875000060004e-01,-8.915349277559e+00,1.119000000000e-02,-6.423600000000e-01,1.416161253910e+00,2.305480480591e-03
1.570173168209e+00,-8.912842710658e+00,1.430000000000e-02,-9.342000000000e-02,1.293747196104e+00,6.543122138321e-05
3.125000100004e-01,-8.912413741251e+00,1.664000000000e-02,-5.952900000000e-01,1.416179995076e+00,2.508441492536e-03
4.811178968949e+00,-8.911577747820e+00,2.158400000000e-01,1.125500000000e-01,2.502170492985e-01,9.028439613148e-04
4.375000140001e-01,-8.909478204944e+00,2.083000000000e-02,-5.363000000000e-01,1.414441516191e+00,2.475347979172e-03
5.625000180001e-01,-8.903595411768e+00,2.260000000000e-02,-4.712600000000e-01,1.413031342007e+00,2.289456936960e-03
6.875000220002e-01,-8.894765361724e+00,2.320000000000e-02,-4.058200000000e-01,1.413092393120e+00,2.002320704191e-03
2.261361560988e+00,-8.890833889530e+00,7.960000000000e-03,-2.831000000000e-02,1.174206005522e+00,2.708673176454e-05
8.125000260002e-01,-8.885935311680e+00,2.449000000000e-02,-3.462900000000e-01,1.411688661916e+00,1.637823143738e-03
2.730799418481e+00,-8.882829576531e+00,1.469000000000e-02,-2.430000000000e-02,1.058378990773e+00,3.957761025640e-05
5.083427000263e+00,-8.879802517547e+00,2.214900000000e-01,1.223300000000e-01,1.501080039740e-01,3.405055921925e-04
9.375000300000e-01,-8.877105261636e+00,2.141000000000e-02,-2.901600000000e-01,1.408952470067e+00,1.189605612704e-03
1.796838496439e+00,-8.873062713931e+00,9.190000000000e-03,-5.890000000000e-02,1.292142103140e+00,2.120070850539e-05
3.973952116605e+00,-8.865216041134e+00,6.147000000000e-02,5.720000000000e-03,6.509013038219e-01,2.786312280657e-04
3.714383440998e+00,-8.864781805045e+00,4.015000000000e-02,-8.170000000000e-03,7.511880339560e-01,9.648247651782e-05
1.112991669048e+00,-8.859658301310e+00,1.713000000000e-02,-2.166600000000e-01,1.410170347956e+00,6.469691085053e-04
4.236398700046e+00,-8.858132939565e+00,9.433000000000e-02,2.848000000000e-02,5.506608254328e-01,5.823731465466e-04
3.457907984681e+00,-8.856992509605e+00,2.675000000000e-02,-1.846000000000e-02,8.515247007700e-01,5.628320863788e-05
4.501501413489e+00,-8.843376589455e+00,1.340900000000e-01,5.925000000000e-02,4.504629107848e-01,8.784674904269e-04
3.204734410484e+00,-8.842016567246e+00,2.170000000000e-02,-2.242000000000e-02,9.515550452749e-01,5.082202305948e-05
5.357593720172e+00,-8.839857702053e+00,1.557600000000e-01,8.913000000000e-02,4.962024269838e-02,7.371273830886e-04
2.487118486230e+00,-8.834074412462e+00,1.027000000000e-02,-2.672000000000e-02,1.172775787404e+00,3.304619795017e-05
1.338640255752e+00,-8.830982189445e+00,1.414000000000e-02,-1.471000000000e-01,1.409126041366e+00,2.426017634366e-04
2.022490653057e+00,-8.827967322559e+00,4.640000000000e-03,-3.928000000000e-02,1.290337353466e+00,2.179575314918e-05
4.769032201591e+00,-8.820797675762e+00,1.754000000000e-01,8.866000000000e-02,3.503038690179e-01,1.023039407475e-03
2.955994078885e+00,-8.813980449036e+00,1.640000000000e-02,-2.611000000000e-02,1.057662836470e+00,4.468198062838e-05
6.250000200012e-02,-8.800159012413e+00,3.700000000000e-03,-6.819300000000e-01,1.532810015087e+00,2.027521380022e-03
1.875000060004e-01,-8.797303901758e+00,9.380000000000e-03,-6.558400000000e-01,1.534206629628e+00,2.334188259542e-03
1.563555915598e+00,-8.797090525869e+00,9.180000000000e-03,-9.433000000000e-02,1.407805703328e+00,6.500161879867e-05
3.125000100004e-01,-8.794448791102e+00,1.322000000000e-02,-6.050900000000e-01,1.534144945115e+00,2.546941100380e-03
4.375000140001e-01,-8.791593680446e+00,1.709000000000e-02,-5.455100000000e-01,1.531899729285e+00,2.518754530663e-03
5.038756926393e+00,-8.790253702844e+00,2.056100000000e-01,1.133200000000e-01,2.501800066230e-01,8.106669943701e-04
5.625000180001e-01,-8.785872059686e+00,1.898000000000e-02,-4.768500000000e-01,1.530327400400e+00,2.331231628798e-03
2.247000418916e+00,-8.777582802669e+00,4.940000000000e-03,-3.105000000000e-02,1.288334154870e+00,2.724416881900e-05
6.875000220002e-01,-8.777283928822e+00,1.884000000000e-02,-4.092400000000e-01,1.530147320310e+00,2.038721090664e-03
2.711439395782e+00,-8.771948352355e+00,1.177000000000e-02,-2.792000000000e-02,1.171233552795e+00,3.900931799718e-05
3.939567598302e+00,-8.771165753769e+00,4.309000000000e-02,-5.140000000000e-03,7.510399659481e-01,1.038764331959e-04
3.682643976726e+00,-8.769785424034e+00,2.966000000000e-02,-1.617000000000e-02,8.513464384834e-01,6.043662340569e-05
8.125000260002e-01,-8.768695797957e+00,1.929000000000e-02,-3.496400000000e-01,1.528502364364e+00,1.661586533960e-03
4.199396640857e+00,-8.765101267175e+00,6.610000000000e-02,1.158000000000e-02,6.507809755116e-01,2.827556669481e-04
3.428839102817e+00,-8.761123288291e+00,2.148000000000e-02,-2.208000000000e-02,9.513440488280e-01,5.475655614875e-05
9.375000300000e-01,-8.760107667093e+00,1.735000000000e-02,-2.926700000000e-01,1.524918372101e+00,1.197233820022e-03
1.787611780817e+00,-8.758002718070e+00,4.910000000000e-03,-5.879000000000e-02,1.406212651409e+00,2.255004605321e-05
5.310435571568e+00,-8.751609211337e+00,2.098800000000e-01,1.220100000000e-01,1.500876276058e-01,3.869739191977e-04
4.461911290590e+00,-8.751435268149e+00,9.692000000000e-02,3.692000000000e-02,5.505657798482e-01,5.702453866354e-04
1.111660534681e+00,-8.742949350722e+00,1.212000000000e-02,-2.168800000000e-01,1.524950209705e+00,6.481334965493e-04
3.179448928209e+00,-8.739703663458e+00,1.753000000000e-02,-2.621000000000e-02,1.056918725154e+00,4.900945241270e-05
4.726885434233e+00,-8.730017603704e+00,1.347800000000e-01,6.496000000000e-02,4.503906887373e-01,8.412231271509e-04
2.470239254290e+00,-8.721938561060e+00,7.610000000000e-03,-2.974000000000e-02,1.286134187369e+00,3.264800896849e-05
1.334656022169e+00,-8.714680175843e+00,9.680000000000e-03,-1.473300000000e-01,1.523485620565e+00,2.415962747972e-04
2.010681492333e+00,-8.713741259485e+00,2.180000000000e-03,-4.082000000000e-02,1.404350851867e+00,2.315168934514e-05
5.583822455047e+00,-8.704735988159e+00,1.460000000000e-01,8.838000000000e-02,4.961402108168e-02,7.023646672523e-04
2.934193949981e+00,-8.704492293609e+00,1.401000000000e-02,-2.927000000000e-02,1.169580952655e+00,4.388038526458e-05
4.994086852523e+00,-8.700704888141e+00,1.703100000000e-01,9.121000000000e-02,3.502520092722e-01,9.599721996133e-04
6.250000200012e-02,-8.682033210959e+00,3.570000000000e-03,-6.961000000000e-01,1.650935816530e+00,2.046032158867e-03
1.556938662987e+00,-8.681338341079e+00,5.200000000000e-03,-9.536000000000e-02,1.521661858967e+00,6.460052646873e-05
1.875000060004e-01,-8.679258525956e+00,7.900000000000e-03,-6.675100000000e-01,1.652252005358e+00,2.360333387071e-03
3.905183080000e+00,-8.677115466403e+00,3.220000000000e-02,-1.322000000000e-02,8.511786280744e-01,6.414553594840e-05
3.125000100004e-01,-8.676483840953e+00,1.054000000000e-02,-6.134000000000e-01,1.652109895169e+00,2.579600676361e-03
3.650904512455e+00,-8.674789043023e+00,2.307000000000e-02,-2.131000000000e-02,9.511447313202e-01,5.821339359319e-05
4.375000140001e-01,-8.673709155949e+00,1.388000000000e-02,-5.537600000000e-01,1.649418770560e+00,2.553628020605e-03
4.162394581669e+00,-8.672069594786e+00,4.769000000000e-02,3.600000000000e-04,7.509011255901e-01,1.103749051969e-04
5.625000180001e-01,-8.668148707605e+00,1.583000000000e-02,-4.818800000000e-01,1.647684407460e+00,2.363272020747e-03
2.232639276845e+00,-8.664331715808e+00,3.260000000000e-03,-3.407000000000e-02,1.402224925770e+00,2.778520762989e-05
5.263277422964e+00,-8.663360720621e+00,1.966300000000e-01,1.151400000000e-01,2.501460460093e-01,7.246054215417e-04
2.692079373083e+00,-8.661067128179e+00,1.000000000000e-02,-3.084000000000e-02,1.283739606862e+00,3.808783939762e-05
3.401032227583e+00,-8.660043225237e+00,1.795000000000e-02,-2.470000000000e-02,1.056147441300e+00,5.319955107286e-05
6.875000220002e-01,-8.659802495920e+00,1.673000000000e-02,-4.125400000000e-01,1.647262974259e+00,2.066003742637e-03
4.422321167692e+00,-8.659493946842e+00,6.998000000000e-02,2.011000000000e-02,6.506686489115e-01,2.852563005461e-04
8.125000260002e-01,-8.651456284235e+00,1.637000000000e-02,-3.520200000000e-01,1.645376639164e+00,1.674246445201e-03
9.375000300000e-01,-8.643110072550e+00,1.472000000000e-02,-2.934300000000e-01,1.641030741483e+00,1.197614329146e-03
1.778385065195e+00,-8.642942722210e+00,2.100000000000e-03,-5.900000000000e-02,1.519482818793e+00,2.405354048817e-05
4.684738666875e+00,-8.639237531646e+00,9.959000000000e-02,4.219000000000e-02,5.504775084568e-01,5.568137186173e-04
3.155252738950e+00,-8.631745985846e+00,1.492000000000e-02,-2.843000000000e-02,1.167819934142e+00,4.811679381252e-05
1.110329400314e+00,-8.626240400135e+00,9.030000000000e-03,-2.166700000000e-01,1.640003468300e+00,6.468662115624e-04
5.534213330929e+00,-8.617855895943e+00,1.980100000000e-01,1.214900000000e-01,1.500691012270e-01,4.261139347474e-04
4.949416778654e+00,-8.611156073438e+00,1.346100000000e-01,6.659000000000e-02,4.503240119214e-01,8.043950227836e-04
2.453360022350e+00,-8.609802709657e+00,5.870000000000e-03,-3.234000000000e-02,1.399499183136e+00,3.263017116298e-05
1.998872331609e+00,-8.599515196410e+00,9.600000000000e-04,-4.258000000000e-02,1.516953212073e+00,2.463917939005e-05
1.330671788586e+00,-8.598378162241e+00,6.780000000000e-03,-1.460400000000e-01,1.638128424956e+00,2.403527873937e-04
2.912393821076e+00,-8.595004138183e+00,1.225000000000e-02,-3.179000000000e-02,1.281153049356e+00,4.273404330391e-05
3.870798561697e+00,-8.583065179038e+00,2.573000000000e-02,-1.810000000000e-02,9.509571001344e-01,6.120990560887e-05
4.125392522481e+00,-8.579037922397e+00,3.491000000000e-02,-7.910000000000e-03,8.510212756685e-01,6.751557808015e-05
5.216119274359e+00,-8.575112229904e+00,1.652800000000e-01,9.396000000000e-02,3.502044644131e-01,9.000369397567e-04
3.620613350354e+00,-8.575046336536e+00,2.000000000000e-02,-2.492000000000e-02,1.055349869356e+00,5.664772165938e-05
4.382731044795e+00,-8.567552625535e+00,5.170000000000e-02,8.030000000000e-03,7.507715179746e-01,1.159660515792e-04
1.550321410375e+00,-8.565586156290e+00,1.820000000000e-03,-9.546000000000e-02,1.635810942736e+00,6.418446088645e-05
5.806645285717e+00,-8.564068610165e+00,1.367000000000e-01,8.689000000000e-02,4.960842095708e-02,6.706307436838e-04
6.250000200012e-02,-8.563907409506e+00,3.380000000000e-03,-7.093900000000e-01,1.769061617974e+00,2.064592454656e-03
1.875000060004e-01,-8.561213150155e+00,7.040000000000e-03,-6.779700000000e-01,1.770297381098e+00,2.384524147343e-03
3.125000100004e-01,-8.558518890803e+00,9.250000000000e-03,-6.220500000000e-01,1.770074845237e+00,2.608097154870e-03
4.375000140001e-01,-8.555824631452e+00,1.143000000000e-02,-5.600700000000e-01,1.766986503343e+00,2.582592596942e-03
3.374487358981e+00,-8.553752320443e+00,1.590000000000e-02,-2.754000000000e-02,1.165952741825e+00,5.228432825179e-05
2.218278134773e+00,-8.551080628946e+00,1.960000000000e-03,-3.659000000000e-02,1.514078579286e+00,2.851762102042e-05
5.625000180001e-01,-8.550425355523e+00,1.374000000000e-02,-4.860000000000e-01,1.765090206195e+00,2.388666220901e-03
2.672719350383e+00,-8.550185904003e+00,8.790000000000e-03,-3.325000000000e-02,1.396254143761e+00,3.747277152754e-05
4.642591899517e+00,-8.548457459588e+00,7.415000000000e-02,2.538000000000e-02,6.505643281763e-01,2.861888851110e-04
6.875000220002e-01,-8.542321063018e+00,1.469000000000e-02,-4.154900000000e-01,1.764427262607e+00,2.085849237988e-03
8.125000260002e-01,-8.534216770512e+00,1.521000000000e-02,-3.537700000000e-01,1.762299435028e+00,1.681755510695e-03
5.484604206810e+00,-8.530975803728e+00,1.889800000000e-01,1.163500000000e-01,2.501151687114e-01,6.442721971299e-04
1.769158349572e+00,-8.527882726349e+00,7.500000000000e-04,-6.002000000000e-02,1.633055394678e+00,2.554113137576e-05
9.375000300000e-01,-8.526112478006e+00,1.211000000000e-02,-2.927200000000e-01,1.757260544618e+00,1.195327280305e-03
3.131056549691e+00,-8.523788308234e+00,1.340000000000e-02,-3.052000000000e-02,1.278377635441e+00,4.694516772022e-05
4.904746704784e+00,-8.521607258735e+00,1.018100000000e-01,4.399000000000e-02,5.503960145706e-01,5.422559544234e-04
1.108998265947e+00,-8.509531449547e+00,6.380000000000e-03,-2.167800000000e-01,1.755276363461e+00,6.442883278393e-04
2.436480790410e+00,-8.497666858255e+00,4.940000000000e-03,-3.511000000000e-02,1.510865300982e+00,3.277156483793e-05
5.168961125755e+00,-8.486863739188e+00,1.343000000000e-01,7.154000000000e-02,4.502628828169e-01,7.682277293458e-04
4.088390463292e+00,-8.486006250007e+00,2.746000000000e-02,-1.426000000000e-02,9.507811621968e-01,6.383157325931e-05
2.890593692172e+00,-8.485515982756e+00,1.108000000000e-02,-3.386000000000e-02,1.392735606831e+00,4.187132689374e-05
1.987063170885e+00,-8.485289133335e+00,-2.400000000000e-04,-4.446000000000e-02,1.629867135573e+00,2.612527844281e-05
3.838062859369e+00,-8.484763368189e+00,2.142000000000e-02,-2.170000000000e-02,1.054526993174e+00,5.964657090732e-05
1.326687555002e+00,-8.482076148638e+00,3.860000000000e-03,-1.451300000000e-01,1.752998888249e+00,2.389354821104e-04
5.754624125122e+00,-8.478623948886e+00,1.882600000000e-01,1.216700000000e-01,1.500524255190e-01,4.593637095963e-04
4.343140921897e+00,-8.475611304229e+00,3.803000000000e-02,-1.460000000000e-03,8.508743870376e-01,7.052974925598e-05
3.591770490424e+00,-8.470557304572e+00,1.794000000000e-02,-2.713000000000e-02,1.163981919105e+00,5.567138864205e-05
4.600445132159e+00,-8.457677387531e+00,5.506000000000e-02,1.267000000000e-02,7.506511478954e-01,1.206476558608e-04
1.543704157764e+00,-8.449833971501e+00,-8.000000000000e-04,-9.558000000000e-02,1.750195640592e+00,6.365326851573e-05
3.347942490379e+00,-8.447461415649e+00,1.456000000000e-02,-2.969000000000e-02,1.275416975201e+00,5.104090892555e-05
6.250000200012e-02,-8.445781608052e+00,3.150000000000e-03,-7.211600000000e-01,1.887187419420e+00,2.083143330211e-03
5.434995082692e+00,-8.444095711513e+00,1.628400000000e-01,9.761000000000e-02,3.501612361959e-01,8.434072940209e-04
1.875000060004e-01,-8.443167774353e+00,6.690000000000e-03,-6.880200000000e-01,1.888342756846e+00,2.407350925980e-03
3.125000100004e-01,-8.440553940654e+00,8.790000000000e-03,-6.309100000000e-01,1.887810012035e+00,2.633753313213e-03
2.653359327684e+00,-8.439304679826e+00,7.680000000000e-03,-3.548000000000e-02,1.507320611547e+00,3.707244535624e-05
4.375000140001e-01,-8.437940106955e+00,1.006000000000e-02,-5.653100000000e-01,1.884593815005e+00,2.607594971392e-03
2.203916992701e+00,-8.437829542085e+00,1.170000000000e-03,-3.844000000000e-02,1.626252516740e+00,2.934513737995e-05
5.625000180001e-01,-8.432702003442e+00,1.339000000000e-02,-4.902500000000e-01,1.882535667837e+00,2.409699577287e-03
4.860076630914e+00,-8.432058444032e+00,7.602000000000e-02,2.573000000000e-02,6.504680172199e-01,2.856747283011e-04
6.875000220002e-01,-8.424839630116e+00,1.357000000000e-02,-4.182300000000e-01,1.881631100362e+00,2.100996136454e-03
6.025926295292e+00,-8.417941371282e+00,1.282600000000e-01,8.576000000000e-02,4.960344254686e-02,6.415216965362e-04
8.125000260002e-01,-8.416977256789e+00,1.356000000000e-02,-3.548200000000e-01,1.879261695414e+00,1.686091251402e-03
3.106860360432e+00,-8.415830630621e+00,1.247000000000e-02,-3.248000000000e-02,1.388947799764e+00,4.601332548392e-05
1.759931633950e+00,-8.412822730489e+00,-1.170000000000e-03,-6.129000000000e-02,1.746871396934e+00,2.692329939964e-05
9.375000300000e-01,-8.409114883463e+00,1.010000000000e-02,-2.919500000000e-01,1.873585926268e+00,1.191805398831e-03
5.121802977150e+00,-8.398615248472e+00,1.034200000000e-01,5.091000000000e-02,5.503213012207e-01,5.268194180413e-04
5.702602964528e+00,-8.393179287607e+00,1.819900000000e-01,1.175700000000e-01,2.500873758646e-01,5.691425285665e-04
1.107667131580e+00,-8.392822498959e+00,4.360000000000e-03,-2.163900000000e-01,1.870728294100e+00,6.413711319418e-04
4.053252582199e+00,-8.389247830517e+00,2.252000000000e-02,-1.847000000000e-02,1.053679895413e+00,6.224796848867e-05
2.419601558470e+00,-8.385531006852e+00,3.980000000000e-03,-3.737000000000e-02,1.622218903007e+00,3.301171875053e-05
