r_cg,z_cg,ur_les,uz_les,yw,nut
3.465485846681e+00,-9.094639204701e+00,6.558000000000e-02,6.900000000000e-04,6.262005351747e-01,7.549417590913e-04
4.261647123211e+00,-9.094388151553e+00,2.122600000000e-01,9.727000000000e-02,3.254287864741e-01,5.008628437236e-04
7.812500250002e-01,-9.093417812847e+00,4.036000000000e-02,-3.674600000000e-01,1.207983466193e+00,1.252387894014e-03
2.835216384742e+00,-9.093233368627e+00,2.764000000000e-02,-1.888000000000e-02,8.270679433665e-01,4.458943527776e-04
2.468436880280e+00,-9.091999498658e+00,2.250000000000e-02,-2.290000000000e-02,9.267020206716e-01,2.182493526868e-04
8.437500270001e-01,-9.088791108543e+00,4.194000000000e-02,-3.410200000000e-01,1.207126242957e+00,1.134715524539e-03
3.335520604532e+00,-9.088146032173e+00,5.104000000000e-02,-7.210000000000e-03,6.763715090664e-01,7.546606453260e-04
4.396813917218e+00,-9.087622288288e+00,2.265900000000e-01,1.084500000000e-01,2.753382104577e-01,6.478608621913e-04
4.964893465965e+00,-9.085892248712e+00,6.967000000000e-02,3.641000000000e-02,2.492034744507e-02,4.956227718381e-05
1.755367644936e+00,-9.085710338688e+00,2.774000000000e-02,-7.085000000000e-02,1.086540279698e+00,2.237830674318e-05
1.405469103686e+00,-9.084916577258e+00,3.421000000000e-02,-1.436500000000e-01,1.144638784398e+00,2.225600483043e-04
9.062500290000e-01,-9.084164404239e+00,4.305000000000e-02,-3.151400000000e-01,1.206452247785e+00,1.014615884904e-03
3.206405259450e+00,-9.079842042769e+00,3.994000000000e-02,-1.359000000000e-02,7.265558101490e-01,6.826927824511e-04
9.687500310000e-01,-9.079537699935e+00,4.314000000000e-02,-2.902600000000e-01,1.204393316845e+00,8.955130564160e-04
4.532612057541e+00,-9.078883690276e+00,2.320000000000e-01,1.146300000000e-01,2.252572756966e-01,7.359054636486e-04
2.709064502277e+00,-9.078062169875e+00,2.454000000000e-02,-2.159000000000e-02,8.773038311668e-01,3.329174177975e-04
2.106859793858e+00,-9.072880819237e+00,2.276000000000e-02,-3.709000000000e-02,1.029201506699e+00,8.042675640680e-05
2.344574119139e+00,-9.071903040860e+00,2.021000000000e-02,-2.535000000000e-02,9.761820590591e-01,1.464646052759e-04
1.057700263570e+00,-9.070904363549e+00,4.183000000000e-02,-2.557400000000e-01,1.203280496749e+00,7.119268818849e-04
3.078165245138e+00,-9.069749200049e+00,3.266000000000e-02,-1.776000000000e-02,7.767538982015e-01,5.789961545631e-04
4.669012426037e+00,-9.068153951108e+00,2.268000000000e-01,1.154900000000e-01,1.751855206167e-01,7.776393161481e-04
1.520897498922e+00,-9.067350900182e+00,2.966000000000e-02,-1.143800000000e-01,1.144386830335e+00,1.356061207984e-04
3.125000100004e-02,-9.066701082778e+00,2.250000000000e-03,-6.379900000000e-01,1.266541421335e+00,7.163261673322e-04
9.375000300016e-02,-9.065183048591e+00,6.640000000000e-03,-6.331200000000e-01,1.267694819239e+00,9.551653139148e-04
1.870735424253e+00,-9.063820582884e+00,2.438000000000e-02,-5.828000000000e-02,1.086374607507e+00,2.738423691280e-05
1.562500050003e-01,-9.063665014405e+00,1.080000000000e-02,-6.211200000000e-01,1.268483593137e+00,1.236473416741e-03
2.187500070005e-01,-9.062146980218e+00,1.483000000000e-02,-6.056600000000e-01,1.268907767579e+00,1.445573526632e-03
2.583883157373e+00,-9.061184002759e+00,2.218000000000e-02,-2.279000000000e-02,9.268006598070e-01,2.374147161492e-04
2.812500090005e-01,-9.060628946032e+00,1.899000000000e-02,-5.850500000000e-01,1.268688035888e+00,1.585918266020e-03
3.437500110004e-01,-9.059110911845e+00,2.258000000000e-02,-5.635600000000e-01,1.268018712315e+00,1.667503427595e-03
2.950825559101e+00,-9.057889825364e+00,2.759000000000e-02,-1.943000000000e-02,8.269662328036e-01,4.643816763293e-04
4.062500130002e-01,-9.057592877659e+00,2.624000000000e-02,-5.396700000000e-01,1.266984774692e+00,1.700204790410e-03
1.173021385759e+00,-9.057578980605e+00,3.971000000000e-02,-2.146000000000e-01,1.203007529425e+00,5.121306646118e-04
4.687500150001e-01,-9.056074843472e+00,2.965000000000e-02,-5.109500000000e-01,1.265585994236e+00,1.689410027737e-03
3.844017352601e+00,-9.055652942074e+00,1.108900000000e-01,3.174000000000e-02,5.258432884257e-01,4.765129639136e-04
4.805985525221e+00,-9.055415095179e+00,2.054800000000e-01,1.070300000000e-01,1.251224834690e-01,8.092644319215e-04
3.976457964610e+00,-9.054927184911e+00,1.375900000000e-01,5.026000000000e-02,4.757160850915e-01,2.739234497724e-04
3.712323892583e+00,-9.054492895774e+00,8.691000000000e-02,1.537000000000e-02,5.759821313177e-01,6.242311029958e-04
5.312500170000e-01,-9.053032714124e+00,3.225000000000e-02,-4.826900000000e-01,1.265343808214e+00,1.652066031078e-03
4.109618314567e+00,-9.052295518332e+00,1.643100000000e-01,6.886000000000e-02,4.256000604982e-01,1.306561356438e-04
3.581404587990e+00,-9.051467545898e+00,6.714000000000e-02,2.420000000000e-03,6.261330743748e-01,7.092368902881e-04
5.937500190001e-01,-9.048466489615e+00,3.442000000000e-02,-4.561000000000e-01,1.266257625966e+00,1.584917440001e-03
1.636106081015e+00,-9.048404616730e+00,2.640000000000e-02,-8.942000000000e-02,1.144111818094e+00,7.525329200415e-05
4.243470583671e+00,-9.047738237544e+00,1.885300000000e-01,8.479000000000e-02,3.754947536240e-01,3.148043625261e-04
3.451286026511e+00,-9.046597778694e+00,5.269000000000e-02,-5.790000000000e-03,6.762965779887e-01,7.300255733972e-04
2.221994172297e+00,-9.046589762684e+00,1.903000000000e-02,-2.972000000000e-02,1.029186603262e+00,9.263000337346e-05
2.824410757139e+00,-9.044286590287e+00,2.377000000000e-02,-2.112000000000e-02,8.771932732676e-01,3.536203608056e-04
6.562500210001e-01,-9.043900265106e+00,3.515000000000e-02,-4.282700000000e-01,1.266805235513e+00,1.498597552547e-03
1.288175479964e+00,-9.042883786390e+00,3.377000000000e-02,-1.763900000000e-01,1.202700690850e+00,3.643903241808e-04
2.459695680155e+00,-9.042622514032e+00,1.929000000000e-02,-2.427000000000e-02,9.762711185606e-01,1.618396598472e-04
4.377986555009e+00,-9.041236045773e+00,2.086900000000e-01,9.910000000000e-02,3.253997032682e-01,5.020895024483e-04
4.943501483795e+00,-9.040649584923e+00,1.611400000000e-01,8.478000000000e-02,7.506770236135e-02,4.062039399170e-04
1.985829596100e+00,-9.040541477558e+00,2.176000000000e-02,-4.760000000000e-02,1.086196593815e+00,4.227789739624e-05
3.321994374184e+00,-9.039904859507e+00,4.133000000000e-02,-1.279000000000e-02,7.264731023305e-01,6.789473086907e-04
7.187500230002e-01,-9.039334040597e+00,3.571000000000e-02,-3.995800000000e-01,1.266883768996e+00,1.396798348129e-03
7.812500250002e-01,-9.034767816088e+00,3.620000000000e-02,-3.716600000000e-01,1.266332530900e+00,1.284080421694e-03
4.513137618694e+00,-9.032770061727e+00,2.210300000000e-01,1.093400000000e-01,2.753144480736e-01,6.315484110768e-04
3.193555370429e+00,-9.031410425100e+00,3.310000000000e-02,-1.763000000000e-02,7.766631074006e-01,5.871749761074e-04
8.437500270001e-01,-9.030201591579e+00,3.759000000000e-02,-3.450900000000e-01,1.265415096865e+00,1.164525786487e-03
2.698944948041e+00,-9.028962508953e+00,2.163000000000e-02,-2.265000000000e-02,9.269021405558e-01,2.568713196994e-04
1.751078044927e+00,-9.028080507586e+00,2.248000000000e-02,-7.116000000000e-02,1.143813867449e+00,3.677073629700e-05
1.403145868107e+00,-9.026820917745e+00,2.839000000000e-02,-1.439600000000e-01,1.202360076772e+00,2.443141127144e-04
9.062500290000e-01,-9.025635367070e+00,3.857000000000e-02,-3.184400000000e-01,1.264490244481e+00,1.041897821948e-03
5.081530063238e+00,-9.023840327510e+00,6.736000000000e-02,3.615000000000e-02,2.491848834859e-02,4.688585261294e-05
4.648894778005e+00,-9.022321826607e+00,2.255200000000e-01,1.153200000000e-01,2.252385265070e-01,7.083394383290e-04
3.065994322027e+00,-9.021136476335e+00,2.790000000000e-02,-2.025000000000e-02,8.268670529241e-01,4.803428880197e-04
9.687500310000e-01,-9.021069142561e+00,3.857000000000e-02,-2.927400000000e-01,1.262680134803e+00,9.195102283615e-04
2.336800221827e+00,-9.018902724283e+00,1.680000000000e-02,-2.662000000000e-02,1.029169765222e+00,1.045762741959e-04
2.100633252328e+00,-9.015876459615e+00,1.857000000000e-02,-3.772000000000e-02,1.086006342560e+00,5.456854791692e-05
1.057366961410e+00,-9.012503487331e+00,3.670000000000e-02,-2.573300000000e-01,1.261340431668e+00,7.366149673617e-04
2.574451788683e+00,-9.011940930189e+00,1.964000000000e-02,-2.386000000000e-02,9.763631781790e-01,1.780608176303e-04
4.785228656095e+00,-9.009873310814e+00,2.187900000000e-01,1.149100000000e-01,1.751714768563e-01,7.440430090312e-04
1.517915899955e+00,-9.009392714490e+00,2.434000000000e-02,-1.144100000000e-01,1.201985803958e+00,1.553888455583e-04
2.939336099095e+00,-9.009105370139e+00,2.405000000000e-02,-2.178000000000e-02,8.770853984281e-01,3.730582073937e-04
3.827814532976e+00,-9.008266167498e+00,9.012000000000e-02,1.976000000000e-02,5.759236016092e-01,5.673670036355e-04
3.959593819439e+00,-9.007776956628e+00,1.137000000000e-01,3.637000000000e-02,5.257914624697e-01,4.149532671134e-04
3.125000100005e-02,-9.007628128844e+00,2.100000000000e-03,-6.471600000000e-01,1.325614375266e+00,7.052319120761e-04
3.696785652201e+00,-9.006878710369e+00,6.886000000000e-02,5.070000000000e-03,6.260675340410e-01,6.626996356788e-04
1.865796619829e+00,-9.006381558149e+00,2.009000000000e-02,-5.904000000000e-02,1.143493113494e+00,2.102097565878e-05
9.375000300016e-02,-9.006130201071e+00,6.290000000000e-03,-6.421500000000e-01,1.326747666741e+00,9.535287200617e-04
4.092096221622e+00,-9.005390926043e+00,1.393100000000e-01,5.446000000000e-02,4.756706558509e-01,2.177949744125e-04
1.562500050003e-01,-9.004632273297e+00,1.003000000000e-02,-6.296100000000e-01,1.327516334200e+00,1.244250547732e-03
3.566534055860e+00,-9.003635129214e+00,5.370000000000e-02,-4.550000000000e-03,6.762237203248e-01,6.999280836769e-04
2.187500070005e-01,-9.003134345524e+00,1.384000000000e-02,-6.136800000000e-01,1.327920402204e+00,1.460248528254e-03
2.812500090005e-01,-9.001636417750e+00,1.772000000000e-02,-5.931100000000e-01,1.327611976262e+00,1.605807611282e-03
4.225294044132e+00,-9.001088323535e+00,1.644100000000e-01,7.148000000000e-02,4.255607207738e-01,1.431296172319e-04
3.437500110004e-01,-9.000138489977e+00,2.102000000000e-02,-5.714900000000e-01,1.326922532782e+00,1.691356502543e-03
1.172022516416e+00,-8.999261946569e+00,3.467000000000e-02,-2.155100000000e-01,1.260978009405e+00,5.368664934069e-04
4.062500130002e-01,-8.998640562203e+00,2.422000000000e-02,-5.469100000000e-01,1.325868466945e+00,1.726922773769e-03
3.437086206341e+00,-8.998556352687e+00,4.278000000000e-02,-1.105000000000e-02,7.263926208026e-01,6.707940576589e-04
4.687500150001e-01,-8.997142634430e+00,2.723000000000e-02,-5.173800000000e-01,1.324449404456e+00,1.718584318039e-03
4.922109501625e+00,-8.995406921134e+00,1.977100000000e-01,1.054200000000e-01,1.251128372686e-01,7.716775395549e-04
2.813605129537e+00,-8.995339811948e+00,2.106000000000e-02,-2.276000000000e-02,9.270064619816e-01,2.762175982689e-04
4.359159192800e+00,-8.994849803258e+00,1.871700000000e-01,8.725000000000e-02,3.754611960787e-01,3.330843527359e-04
5.312500170000e-01,-8.994140798186e+00,2.948000000000e-02,-4.885700000000e-01,1.324166784621e+00,1.681849535961e-03
3.308468143837e+00,-8.991663686841e+00,3.412000000000e-02,-1.732000000000e-02,7.765746955946e-01,5.917062308268e-04
1.632468954958e+00,-8.990601719135e+00,2.135000000000e-02,-8.957000000000e-02,1.201578010254e+00,9.327718522903e-05
2.215129528304e+00,-8.989829171623e+00,1.585000000000e-02,-3.068000000000e-02,1.085803966990e+00,6.487519084651e-05
2.451260957343e+00,-8.989823808218e+00,1.664000000000e-02,-2.560000000000e-02,1.029151037906e+00,1.170729414751e-04
5.937500190001e-01,-8.989635053472e+00,3.125000000000e-02,-4.612500000000e-01,1.325020172395e+00,1.615187879876e-03
4.493663179847e+00,-8.986656433178e+00,2.046100000000e-01,1.007300000000e-01,3.253716204506e-01,5.004114877602e-04
6.562500210002e-01,-8.985129308758e+00,3.193000000000e-02,-4.330400000000e-01,1.325507362362e+00,1.528491446852e-03
1.286513226810e+00,-8.984668500567e+00,2.821000000000e-02,-1.766600000000e-01,1.260571181062e+00,3.848841002075e-04
1.980245072705e+00,-8.983310957911e+00,1.814000000000e-02,-4.820000000000e-02,1.143149706684e+00,2.699962556192e-05
3.180705481407e+00,-8.982978807431e+00,2.826000000000e-02,-2.041000000000e-02,8.267704046522e-01,4.934955388914e-04
7.187500230002e-01,-8.980623564043e+00,3.265000000000e-02,-4.038900000000e-01,1.325319635417e+00,1.425762567228e-03
2.688825393805e+00,-8.979862848031e+00,1.938000000000e-02,-2.356000000000e-02,9.764582371040e-01,1.949415426598e-04
5.059507195275e+00,-8.978905507472e+00,1.555300000000e-01,8.378000000000e-02,7.506214573106e-02,3.858743946444e-04
4.628777129972e+00,-8.976489702106e+00,2.164800000000e-01,1.106500000000e-01,2.752915323974e-01,6.146405823095e-04
7.812500250002e-01,-8.976117819329e+00,3.273000000000e-02,-3.753400000000e-01,1.324708174383e+00,1.311645165597e-03
3.053823398916e+00,-8.972523752621e+00,2.439000000000e-02,-2.214000000000e-02,8.769802076468e-01,3.908434928980e-04
8.437500270001e-01,-8.971612074615e+00,3.375000000000e-02,-3.485800000000e-01,1.323730497991e+00,1.190253778981e-03
1.746788444919e+00,-8.970450676483e+00,1.824000000000e-02,-7.203000000000e-02,1.201136854623e+00,5.209370197830e-05
1.400822632528e+00,-8.968725258232e+00,2.346000000000e-02,-1.439700000000e-01,1.260120060883e+00,2.622082960613e-04
9.062500290000e-01,-8.967106329901e+00,3.463000000000e-02,-3.214500000000e-01,1.322571520552e+00,1.065303622948e-03
4.764471786970e+00,-8.964331526448e+00,2.195300000000e-01,1.159400000000e-01,2.252204702437e-01,6.817748052052e-04
9.687500310000e-01,-8.962600585187e+00,3.445000000000e-02,-2.948500000000e-01,1.320983015938e+00,9.400534113782e-04
2.329301605295e+00,-8.962403461303e+00,1.428000000000e-02,-2.780000000000e-02,1.085589589636e+00,7.452021835794e-05
3.811611713352e+00,-8.960879392922e+00,7.262000000000e-02,8.970000000000e-03,6.260039147926e-01,6.156529799272e-04
3.942729674268e+00,-8.960626728344e+00,9.377000000000e-02,2.417000000000e-02,5.758668398479e-01,5.121199577966e-04
5.197391257841e+00,-8.960352368685e+00,6.452000000000e-02,3.576000000000e-02,2.491670657891e-02,4.443305070014e-05
2.927846639089e+00,-8.960320914913e+00,2.123000000000e-02,-2.359000000000e-02,9.271136230885e-01,2.950369530728e-04
2.565359445391e+00,-8.959357325226e+00,1.722000000000e-02,-2.510000000000e-02,1.029130469705e+00,1.304186428816e-04
3.681247411819e+00,-8.959264524964e+00,5.506000000000e-02,-3.400000000000e-03,6.761529367643e-01,6.655351484229e-04
2.094406710798e+00,-8.958872099993e+00,1.505000000000e-02,-3.844000000000e-02,1.142783812805e+00,3.689738613419e-05
4.074574128678e+00,-8.958486333753e+00,1.169200000000e-01,4.074000000000e-02,5.257412512039e-01,3.570134753392e-04
3.551663523730e+00,-8.955802712530e+00,4.322000000000e-02,-9.970000000000e-03,7.263143662747e-01,6.570609916680e-04
4.207117504592e+00,-8.954438409526e+00,1.413200000000e-01,5.787000000000e-02,4.756266879236e-01,1.698084782742e-04
1.057033659250e+00,-8.954102611112e+00,3.248000000000e-02,-2.589200000000e-01,1.319430544641e+00,7.576442620882e-04
1.514934300988e+00,-8.951434528798e+00,1.959000000000e-02,-1.144600000000e-01,1.259624789702e+00,1.717209468465e-04
3.422886386172e+00,-8.950514926681e+00,3.468000000000e-02,-1.566000000000e-02,7.764886636165e-01,5.924916779575e-04
4.900717519455e+00,-8.950164257345e+00,2.111800000000e-01,1.138900000000e-01,1.751579721757e-01,7.123915466919e-04
1.860857815404e+00,-8.948942533414e+00,1.653000000000e-02,-5.982000000000e-02,1.200662517147e+00,2.819061574251e-05
3.125000100005e-02,-8.948555174911e+00,1.980000000000e-03,-6.557900000000e-01,1.384687329198e+00,6.980648433211e-04
4.340331830591e+00,-8.948463560743e+00,1.647200000000e-01,7.417000000000e-02,4.255226888892e-01,1.640751568772e-04
9.375000300016e-02,-8.947077353550e+00,5.920000000000e-03,-6.504100000000e-01,1.385800514245e+00,9.545234709448e-04
2.802799501935e+00,-8.946393033608e+00,1.913000000000e-02,-2.387000000000e-02,9.765562944496e-01,2.121835741279e-04
1.562500050003e-01,-8.945599532190e+00,9.390000000000e-03,-6.376400000000e-01,1.386549075266e+00,1.253286518061e-03
2.187500070005e-01,-8.944121710829e+00,1.303000000000e-02,-6.210500000000e-01,1.386886703897e+00,1.475132648665e-03
3.294941913490e+00,-8.943422514175e+00,2.881000000000e-02,-2.071000000000e-02,8.266762888587e-01,5.036872653422e-04
2.812500090005e-01,-8.942643889469e+00,1.669000000000e-02,-6.007400000000e-01,1.386541749609e+00,1.625060436405e-03
3.437500110004e-01,-8.941166068109e+00,1.968000000000e-02,-5.786700000000e-01,1.385832188366e+00,1.713859170271e-03
1.171023647073e+00,-8.940944912534e+00,2.973000000000e-02,-2.159400000000e-01,1.318979800055e+00,5.574543809544e-04
4.474188740999e+00,-8.940542804628e+00,1.854900000000e-01,8.955000000000e-02,3.754287928277e-01,3.469751167539e-04
4.062500130002e-01,-8.939688246748e+00,2.250000000000e-02,-5.534200000000e-01,1.384757998704e+00,1.751697247464e-03
4.687500150001e-01,-8.938210425388e+00,2.500000000000e-02,-5.234400000000e-01,1.383318673209e+00,1.745227004593e-03
5.312500170000e-01,-8.935248882248e+00,2.689000000000e-02,-4.939200000000e-01,1.382995628889e+00,1.708777081874e-03
3.167855592386e+00,-8.934547189763e+00,2.470000000000e-02,-2.252000000000e-02,8.768777019039e-01,4.066431947000e-04
5.037484327312e+00,-8.933970687434e+00,1.909100000000e-01,1.042000000000e-01,1.251035762181e-01,7.366486018697e-04
2.443132711845e+00,-8.933603381214e+00,1.449000000000e-02,-2.678000000000e-02,1.085363342350e+00,8.442109263141e-05
2.208264884312e+00,-8.933068580562e+00,1.316000000000e-02,-3.186000000000e-02,1.142395612989e+00,4.561518124956e-05
1.628831828901e+00,-8.932798821540e+00,1.688000000000e-02,-8.999000000000e-02,1.259085535007e+00,1.081963310320e-04
5.937500190001e-01,-8.930803617329e+00,2.832000000000e-02,-4.658800000000e-01,1.383788573067e+00,1.642255165731e-03
4.608659481940e+00,-8.930657577604e+00,2.015600000000e-01,1.023800000000e-01,3.253445382879e-01,4.964453980541e-04
2.679078805993e+00,-8.927507792144e+00,1.710000000000e-02,-2.469000000000e-02,1.029108112133e+00,1.445896692462e-04
1.284850973655e+00,-8.926453214744e+00,2.353000000000e-02,-1.769300000000e-01,1.318474125061e+00,4.015187238755e-04
6.562500210002e-01,-8.926358352409e+00,2.921000000000e-02,-4.371900000000e-01,1.384084259961e+00,1.554957211271e-03
1.974660549310e+00,-8.926080438263e+00,1.503000000000e-02,-4.853000000000e-02,1.200155199101e+00,2.161205022373e-05
3.041652475806e+00,-8.923911028907e+00,2.154000000000e-02,-2.360000000000e-02,9.270933623695e-01,3.129425048208e-04
7.187500230002e-01,-8.921913087490e+00,3.000000000000e-02,-4.076600000000e-01,1.383778749660e+00,1.451165411177e-03
4.743714917845e+00,-8.918789742083e+00,2.125000000000e-01,1.121700000000e-01,2.752694636312e-01,5.974374956458e-04
7.812500250002e-01,-8.917467822571e+00,3.005000000000e-02,-3.785000000000e-01,1.383107031280e+00,1.335607721363e-03
5.174741849666e+00,-8.915734056747e+00,1.499000000000e-01,8.334000000000e-02,7.505682023883e-02,3.670964415154e-04
