r_cg,z_cg,ur_les,uz_les,yw,nut
5.345574459001e+00,-2.470841266941e+00,-4.642000000000e-02,-6.253000000000e-02,2.472889789455e+00,2.263234670674e-05
3.962640734227e+00,-2.466040500118e+00,-4.422000000000e-02,-6.902000000000e-02,2.466040500118e+00,3.595609991552e-05
4.708308978531e+00,-2.465684234808e+00,-4.833000000000e-02,-6.948000000000e-02,2.465821665238e+00,2.843116022838e-05
4.220261664856e+00,-2.450144151435e+00,-4.696000000000e-02,-6.982000000000e-02,2.450144151435e+00,3.409223769264e-05
9.818298143391e+00,-2.444998400238e+00,7.190000000000e-03,1.033400000000e-01,5.000677861288e-01,1.754872024289e-04
6.026115669420e+00,-2.439589926187e+00,-5.043000000000e-02,-5.159000000000e-02,2.439637777001e+00,1.455466971119e-05
4.477882595485e+00,-2.434247802753e+00,-4.884000000000e-02,-6.998000000000e-02,2.434247802753e+00,3.206910027067e-05
6.969329105241e+00,-2.430267677236e+00,-4.440000000000e-02,-2.620000000000e-02,2.431076396589e+00,2.215340080853e-05
8.187510607558e+00,-2.421216017774e+00,-2.954000000000e-02,2.781000000000e-02,2.066754623443e+00,2.441072865431e-05
1.250000040003e-01,-2.418513856926e+00,1.690000000000e-03,-1.219870000000e+00,2.469657727731e+00,5.398575815746e-03
3.750000120003e-01,-2.418513856926e+00,1.174000000000e-02,-8.507200000000e-01,2.431400682763e+00,4.590725047956e-03
6.250000200000e-01,-2.418513856926e+00,1.290000000000e-03,-3.497300000000e-01,2.418513856926e+00,2.726536305229e-03
8.750000280000e-01,-2.418513856926e+00,-1.426000000000e-02,-9.805000000000e-02,2.418513856926e+00,9.713508124517e-04
1.128810497314e+00,-2.411256828179e+00,-1.978000000000e-02,-5.404000000000e-02,2.411256828179e+00,1.773205914572e-04
5.134465488086e+00,-2.397834348395e+00,-4.916000000000e-02,-6.477000000000e-02,2.400377912995e+00,2.661735349355e-05
1.386431427942e+00,-2.396742770687e+00,-2.500000000000e-02,-4.933000000000e-02,2.396742770687e+00,4.166030220858e-05
9.624751728129e+00,-2.394494621622e+00,-1.580000000000e-03,1.067900000000e-01,7.000949005794e-01,8.660301981117e-05
1.644052358570e+00,-2.382228713194e+00,-3.019000000000e-02,-5.166000000000e-02,2.382228713194e+00,4.577568628937e-05
5.807742960402e+00,-2.372627549180e+00,-5.158000000000e-02,-5.489000000000e-02,2.373201832670e+00,1.767245246831e-05
6.744316148627e+00,-2.369609031715e+00,-4.947000000000e-02,-3.303000000000e-02,2.369830740414e+00,1.833098449350e-05
1.901673289198e+00,-2.367714655702e+00,-3.284000000000e-02,-5.336000000000e-02,2.367714655702e+00,4.581573109110e-05
7.956490120669e+00,-2.367096876168e+00,-3.401000000000e-02,1.561000000000e-02,2.303926210179e+00,2.325686290946e-05
2.159294219826e+00,-2.353200598209e+00,-3.266000000000e-02,-5.743000000000e-02,2.353200598209e+00,4.564061937274e-05
9.431205312867e+00,-2.343990843006e+00,-9.880000000000e-03,1.003800000000e-01,8.992780776237e-01,6.164824821900e-05
2.416915150453e+00,-2.338686540717e+00,-3.222000000000e-02,-5.680000000000e-02,2.338686540717e+00,4.532814847275e-05
4.923356517172e+00,-2.324827429848e+00,-5.260000000000e-02,-6.630000000000e-02,2.325772177407e+00,3.037351455770e-05
2.674536081081e+00,-2.324172483224e+00,-3.520000000000e-02,-5.763000000000e-02,2.324172483224e+00,4.482363806602e-05
7.725469633781e+00,-2.312977734561e+00,-3.896000000000e-02,5.060000000000e-03,2.314112356830e+00,2.407102197600e-05
2.932157011710e+00,-2.309658425731e+00,-3.768000000000e-02,-5.889000000000e-02,2.309658425731e+00,4.408386794678e-05
6.519303192014e+00,-2.308950386194e+00,-5.329000000000e-02,-3.968000000000e-02,2.308951368598e+00,1.551459108486e-05
5.589370251383e+00,-2.305665172174e+00,-5.237000000000e-02,-5.737000000000e-02,2.307387346802e+00,2.171749974054e-05
3.189777942339e+00,-2.295144368239e+00,-4.096000000000e-02,-6.010000000000e-02,2.295144368239e+00,4.308512098821e-05
9.216238629125e+00,-2.295055148518e+00,-1.675000000000e-02,8.601000000000e-02,1.119657105262e+00,6.195599801513e-05
3.447398872968e+00,-2.280630310746e+00,-4.287000000000e-02,-6.208000000000e-02,2.280630310746e+00,4.183330761703e-05
3.705019803598e+00,-2.266116253253e+00,-4.526000000000e-02,-6.292000000000e-02,2.266116253253e+00,4.037514564226e-05
7.494449146892e+00,-2.258858592955e+00,-4.462000000000e-02,-5.620000000000e-03,2.259372330803e+00,2.464494962517e-05
4.712247546257e+00,-2.251820511302e+00,-5.471000000000e-02,-6.623000000000e-02,2.251928905990e+00,3.137479827267e-05
3.962640734227e+00,-2.251602195761e+00,-4.897000000000e-02,-6.501000000000e-02,2.251602195761e+00,3.874784311569e-05
6.294290235400e+00,-2.248291740672e+00,-5.657000000000e-02,-4.484000000000e-02,2.248468033811e+00,1.513198607010e-05
8.979851676903e+00,-2.247687538158e+00,-2.451000000000e-02,7.208000000000e-02,1.361325862741e+00,5.402379395795e-05
5.370997542365e+00,-2.238702795168e+00,-5.414000000000e-02,-6.012000000000e-02,2.242249043206e+00,2.588818194762e-05
4.220261664856e+00,-2.237088138268e+00,-5.142000000000e-02,-6.594000000000e-02,2.237088138268e+00,3.687972678144e-05
4.477882595485e+00,-2.222574080775e+00,-5.380000000000e-02,-6.537000000000e-02,2.222574080775e+00,3.489131505289e-05
7.263428660004e+00,-2.204739451348e+00,-5.034000000000e-02,-1.600000000000e-02,2.204868994361e+00,2.261894407571e-05
8.743464724680e+00,-2.200319927797e+00,-3.026000000000e-02,5.612000000000e-02,1.602229364536e+00,4.398987901439e-05
6.250000200000e-01,-2.188179203886e+00,-6.200000000000e-04,-3.297500000000e-01,2.188179203886e+00,2.734444264616e-03
8.750000280000e-01,-2.188179203886e+00,-1.777000000000e-02,-7.786000000000e-02,2.188179203886e+00,9.349701710523e-04
1.250000040003e-01,-2.188179203886e+00,1.570000000000e-03,-1.224730000000e+00,2.244577520229e+00,5.568821976194e-03
3.750000120003e-01,-2.188179203886e+00,1.261000000000e-02,-8.653500000000e-01,2.202414182736e+00,4.705341482003e-03
6.069277278787e+00,-2.187633095151e+00,-5.783000000000e-02,-4.883000000000e-02,2.188413573292e+00,1.736353027345e-05
1.128810497314e+00,-2.181613320734e+00,-2.275000000000e-02,-4.482000000000e-02,2.181613320734e+00,1.615065932277e-04
5.152624833346e+00,-2.171740418162e+00,-5.745000000000e-02,-6.201000000000e-02,2.173701563686e+00,2.979167442554e-05
1.386431427942e+00,-2.168481554432e+00,-2.582000000000e-02,-4.264000000000e-02,2.168481554432e+00,4.456302155812e-05
1.030804502348e+01,-2.161874165756e+00,5.360000000000e-03,2.510000000000e-02,9.907851657356e-02,7.898004467898e-05
1.644052358570e+00,-2.155349788129e+00,-3.140000000000e-02,-4.481000000000e-02,2.155349788129e+00,4.782044146605e-05
8.507077772458e+00,-2.152952317437e+00,-3.546000000000e-02,4.105000000000e-02,1.843180602107e+00,3.389509614076e-05
7.032408173115e+00,-2.150620309742e+00,-5.542000000000e-02,-2.430000000000e-02,2.150620342907e+00,1.975687380113e-05
1.901673289198e+00,-2.142218021826e+00,-3.422000000000e-02,-4.790000000000e-02,2.142218021826e+00,4.753123747564e-05
2.159294219826e+00,-2.129086255523e+00,-3.452000000000e-02,-5.026000000000e-02,2.129086255523e+00,4.724837655875e-05
5.844264322173e+00,-2.126974449629e+00,-5.910000000000e-02,-5.160000000000e-02,2.128824283177e+00,2.107632699303e-05
1.011265523518e+01,-2.119005684610e+00,6.300000000000e-03,6.453000000000e-02,3.000557800001e-01,2.607169481690e-04
2.416915150453e+00,-2.115954489220e+00,-3.533000000000e-02,-5.172000000000e-02,2.115954489220e+00,4.696109906334e-05
8.270690820235e+00,-2.105584707077e+00,-4.089000000000e-02,2.854000000000e-02,2.084163019241e+00,2.686356227358e-05
4.934252124328e+00,-2.104778041155e+00,-5.943000000000e-02,-6.269000000000e-02,2.105506717729e+00,3.324290002523e-05
2.674536081081e+00,-2.102822722917e+00,-3.771000000000e-02,-5.275000000000e-02,2.102822722917e+00,4.656636831319e-05
6.801387686228e+00,-2.096501168136e+00,-5.911000000000e-02,-3.099000000000e-02,2.096646145702e+00,1.716551359869e-05
2.932157011710e+00,-2.089690956615e+00,-4.034000000000e-02,-5.381000000000e-02,2.089690956615e+00,4.598687267052e-05
3.189777942339e+00,-2.076559190312e+00,-4.395000000000e-02,-5.472000000000e-02,2.076559190312e+00,4.517333729731e-05
9.917265446872e+00,-2.076137203463e+00,9.000000000000e-05,8.306000000000e-02,5.000929666669e-01,1.818211402541e-04
5.619251365560e+00,-2.066315804108e+00,-6.046000000000e-02,-5.472000000000e-02,2.069740341613e+00,2.524427318290e-05
3.447398872968e+00,-2.063427424009e+00,-4.602000000000e-02,-5.673000000000e-02,2.063427424009e+00,4.411189231317e-05
8.034303868012e+00,-2.058217096716e+00,-4.628000000000e-02,1.642000000000e-02,2.058304067343e+00,2.356509585855e-05
3.705019803598e+00,-2.050295657706e+00,-4.878000000000e-02,-5.761000000000e-02,2.050295657706e+00,4.283017474546e-05
6.570367199341e+00,-2.042382026530e+00,-6.194000000000e-02,-3.720000000000e-02,2.042968155695e+00,1.616900169116e-05
4.715879415309e+00,-2.037815664149e+00,-5.911000000000e-02,-6.111000000000e-02,2.037899301441e+00,3.435262656090e-05
3.962640734227e+00,-2.037163891403e+00,-5.292000000000e-02,-5.961000000000e-02,2.037163891403e+00,4.134168535812e-05
9.721875658568e+00,-2.033268722317e+00,-9.310000000000e-03,9.045000000000e-02,7.001301533328e-01,1.037645262673e-04
4.220261664856e+00,-2.024032125100e+00,-5.583000000000e-02,-6.143000000000e-02,2.024032125100e+00,3.955754283724e-05
4.477882595485e+00,-2.010900358797e+00,-5.747000000000e-02,-6.025000000000e-02,2.010900358797e+00,3.767102969810e-05
7.797916915790e+00,-2.010849486356e+00,-5.182000000000e-02,5.340000000000e-03,2.010849486379e+00,2.238271187978e-05
5.394238408947e+00,-2.005657158587e+00,-6.274000000000e-02,-5.698000000000e-02,2.008456283256e+00,2.932010403118e-05
9.526485870264e+00,-1.990400241171e+00,-1.838000000000e-02,9.131000000000e-02,8.993234495093e-01,6.997235459173e-05
6.339346712453e+00,-1.988262884924e+00,-6.485000000000e-02,-4.204000000000e-02,1.989610347282e+00,1.754501549996e-05
7.561529963567e+00,-1.963481875996e+00,-5.739000000000e-02,-5.350000000000e-03,1.963572857760e+00,2.142119569711e-05
6.250000199999e-01,-1.957844550845e+00,1.700000000000e-04,-3.066200000000e-01,1.957844550845e+00,2.739818355820e-03
8.750000279999e-01,-1.957844550845e+00,-2.034000000000e-02,-5.720000000000e-02,1.957844550845e+00,8.948234968192e-04
1.250000040003e-01,-1.957844550845e+00,1.490000000000e-03,-1.228220000000e+00,2.020681890173e+00,5.750913389498e-03
3.750000120003e-01,-1.957844550845e+00,1.186000000000e-02,-8.835000000000e-01,1.973741444383e+00,4.827003698196e-03
1.128810497314e+00,-1.951969813289e+00,-2.590000000000e-02,-3.600000000000e-02,1.951969813289e+00,1.452996548145e-04
9.308238528230e+00,-1.948751954836e+00,-2.688000000000e-02,8.173000000000e-02,1.121442326852e+00,6.576697076975e-05
5.169225452334e+00,-1.944998513066e+00,-6.415000000000e-02,-5.851000000000e-02,1.946471646572e+00,3.303438354209e-05
1.386431427942e+00,-1.940220338176e+00,-2.727000000000e-02,-3.654000000000e-02,1.940220338176e+00,4.644215446399e-05
6.108326225566e+00,-1.934143743318e+00,-6.650000000000e-02,-4.506000000000e-02,1.936599185885e+00,2.074588079649e-05
1.644052358570e+00,-1.928470863063e+00,-3.163000000000e-02,-3.818000000000e-02,1.928470863063e+00,4.878665396199e-05
1.901673289198e+00,-1.916721387949e+00,-3.450000000000e-02,-4.164000000000e-02,1.916721387949e+00,4.813820774354e-05
7.325143011345e+00,-1.916114265635e+00,-6.202000000000e-02,-1.436000000000e-02,1.916487350917e+00,1.940807716189e-05
9.067133632464e+00,-1.908323863312e+00,-3.547000000000e-02,6.900000000000e-02,1.366558921377e+00,6.107873125184e-05
2.159294219825e+00,-1.904971912836e+00,-3.626000000000e-02,-4.323000000000e-02,1.904971912836e+00,4.778019768752e-05
2.416915150453e+00,-1.893222437723e+00,-3.809000000000e-02,-4.554000000000e-02,1.893222437723e+00,4.760197240780e-05
4.944212495720e+00,-1.884339867544e+00,-6.409000000000e-02,-5.754000000000e-02,1.884887395110e+00,3.615890983621e-05
2.674536081081e+00,-1.881472962610e+00,-3.961000000000e-02,-4.681000000000e-02,1.881472962610e+00,4.742706783922e-05
5.877305738679e+00,-1.880024601712e+00,-6.772000000000e-02,-4.819000000000e-02,1.883963933695e+00,2.476460723931e-05
2.932157011710e+00,-1.869723487497e+00,-4.338000000000e-02,-4.821000000000e-02,1.869723487497e+00,4.713160852128e-05
7.088756059122e+00,-1.868746655275e+00,-6.519000000000e-02,-2.149000000000e-02,1.869607405942e+00,1.737401954813e-05
8.826028736698e+00,-1.867895771787e+00,-4.343000000000e-02,5.719000000000e-02,1.610891847767e+00,5.343415745066e-05
3.189777942339e+00,-1.857974012384e+00,-4.684000000000e-02,-4.920000000000e-02,1.857974012384e+00,4.663324055960e-05
3.447398872968e+00,-1.846224537271e+00,-4.939000000000e-02,-5.094000000000e-02,1.846224537271e+00,4.589126029303e-05
3.705019803598e+00,-1.834475062158e+00,-5.215000000000e-02,-5.231000000000e-02,1.834475062158e+00,4.490722196270e-05
8.584923840931e+00,-1.827467680263e+00,-5.037000000000e-02,4.429000000000e-02,1.827589501830e+00,4.386907281876e-05
5.646285251792e+00,-1.825905460106e+00,-6.905000000000e-02,-5.142000000000e-02,1.829171046247e+00,2.891323369663e-05
4.719199539107e+00,-1.823681222023e+00,-6.257000000000e-02,-5.530000000000e-02,1.823744089987e+00,3.731788730891e-05
3.962640734227e+00,-1.822725587045e+00,-5.579000000000e-02,-5.374000000000e-02,1.822725587045e+00,4.366853604176e-05
6.852369106901e+00,-1.821379044915e+00,-6.880000000000e-02,-2.781000000000e-02,1.822948881926e+00,1.644723338198e-05
4.220261664856e+00,-1.810976111932e+00,-5.909000000000e-02,-5.517000000000e-02,1.810976111932e+00,4.207505644029e-05
4.477882595485e+00,-1.799226636819e+00,-6.097000000000e-02,-5.493000000000e-02,1.799226636819e+00,4.036924090950e-05
8.343818945165e+00,-1.787039588738e+00,-5.558000000000e-02,2.990000000000e-02,1.787388103998e+00,3.540246836354e-05
1.039624572055e+01,-1.774168463568e+00,5.800000000000e-03,1.994000000000e-02,9.908395853053e-02,2.747234669341e-05
6.615982154680e+00,-1.774011434555e+00,-7.299000000000e-02,-3.431000000000e-02,1.776529225065e+00,1.747634778340e-05
5.415264764905e+00,-1.771786318500e+00,-7.004000000000e-02,-5.288000000000e-02,1.773822787592e+00,3.282033035790e-05
8.102714049398e+00,-1.746611497214e+00,-6.033000000000e-02,1.740000000000e-02,1.747312470453e+00,2.926883918459e-05
1.019931295982e+01,-1.739001985830e+00,5.560000000000e-03,4.689000000000e-02,3.000719666459e-01,2.211569934181e-04
1.250000040003e-01,-1.727509897805e+00,1.400000000000e-03,-1.231110000000e+00,1.798413318181e+00,5.946193597781e-03
3.750000120003e-01,-1.727509897805e+00,1.122000000000e-02,-9.023900000000e-01,1.745505786588e+00,4.956669199238e-03
6.250000199999e-01,-1.727509897805e+00,-4.160000000000e-03,-2.750100000000e-01,1.727509897805e+00,2.741989875792e-03
8.750000279999e-01,-1.727509897805e+00,-2.343000000000e-02,-4.006000000000e-02,1.727509897805e+00,8.495620314257e-04
6.379595202458e+00,-1.726643824195e+00,-7.429000000000e-02,-3.737000000000e-02,1.730367659354e+00,2.033641449651e-05
1.128810497314e+00,-1.722326305843e+00,-2.700000000000e-02,-2.814000000000e-02,1.722326305843e+00,1.289190977880e-04
5.184244278018e+00,-1.717667176894e+00,-6.918000000000e-02,-5.295000000000e-02,1.718739209731e+00,3.628682777262e-05
1.386431427942e+00,-1.711959121920e+00,-2.776000000000e-02,-2.873000000000e-02,1.711959121920e+00,4.760398769524e-05
7.861609153631e+00,-1.706183405689e+00,-6.516000000000e-02,6.700000000000e-03,1.707371457085e+00,2.450511808948e-05
1.000238019908e+01,-1.703835508091e+00,-1.960000000000e-03,6.439000000000e-02,5.001199444100e-01,1.781075150441e-04
1.644052358570e+00,-1.701591937996e+00,-3.186000000000e-02,-3.146000000000e-02,1.701591937996e+00,4.800588385331e-05
1.901673289198e+00,-1.691224754073e+00,-3.461000000000e-02,-3.518000000000e-02,1.691224754073e+00,4.716004125432e-05
2.159294219825e+00,-1.680857570150e+00,-3.813000000000e-02,-3.659000000000e-02,1.680857570150e+00,4.683442927544e-05
6.143208250237e+00,-1.679276213835e+00,-7.595000000000e-02,-4.069000000000e-02,1.683769418448e+00,2.423404742860e-05
2.416915150453e+00,-1.670490386227e+00,-4.059000000000e-02,-3.960000000000e-02,1.670490386227e+00,4.691449120549e-05
9.805447438350e+00,-1.668669030352e+00,-1.109000000000e-02,7.159000000000e-02,7.001679221731e-01,1.127966396620e-04
7.620504257865e+00,-1.665755314165e+00,-7.013000000000e-02,-3.140000000000e-03,1.667574737009e+00,2.030864670254e-05
4.953223791131e+00,-1.663548035288e+00,-6.841000000000e-02,-5.190000000000e-02,1.663946598988e+00,3.909137589340e-05
2.674536081081e+00,-1.660123202303e+00,-4.091000000000e-02,-4.093000000000e-02,1.660123202303e+00,4.713537917559e-05
2.932157011710e+00,-1.649756018380e+00,-4.548000000000e-02,-4.271000000000e-02,1.649756018380e+00,4.731213988386e-05
3.189777942339e+00,-1.639388834457e+00,-4.882000000000e-02,-4.317000000000e-02,1.639388834457e+00,4.731909840293e-05
9.608514677616e+00,-1.633502552613e+00,-2.109000000000e-02,7.457000000000e-02,8.993720596978e-01,7.906684676141e-05
5.906821298016e+00,-1.631908603475e+00,-7.673000000000e-02,-4.413000000000e-02,1.635220077721e+00,2.845985825287e-05
3.447398872968e+00,-1.629021650533e+00,-5.221000000000e-02,-4.523000000000e-02,1.629021650533e+00,4.707835186602e-05
7.379399362099e+00,-1.625327222640e+00,-7.391000000000e-02,-1.132000000000e-02,1.627932892514e+00,1.702744284615e-05
3.705019803598e+00,-1.618654466610e+00,-5.514000000000e-02,-4.660000000000e-02,1.618654466610e+00,4.655641959427e-05
4.722203304244e+00,-1.609428893681e+00,-6.679000000000e-02,-5.051000000000e-02,1.609474672505e+00,4.027450200547e-05
3.962640734227e+00,-1.608287282687e+00,-5.818000000000e-02,-4.784000000000e-02,1.608287282687e+00,4.571241066438e-05
9.387464416337e+00,-1.599256870743e+00,-3.299000000000e-02,7.259000000000e-02,1.123012015020e+00,7.426204449623e-05
4.220261664856e+00,-1.597920098763e+00,-6.192000000000e-02,-4.940000000000e-02,1.597920098763e+00,4.444112147888e-05
4.477882595485e+00,-1.587552914840e+00,-6.462000000000e-02,-4.969000000000e-02,1.587552914840e+00,4.300894705231e-05
7.138294466332e+00,-1.584899131116e+00,-7.764000000000e-02,-1.833000000000e-02,1.588457518955e+00,1.531323843260e-05
5.670434345795e+00,-1.584540993115e+00,-7.657000000000e-02,-4.671000000000e-02,1.586824703076e+00,3.257660843109e-05
9.142296654514e+00,-1.565931984742e+00,-4.388000000000e-02,6.310000000000e-02,1.371138973476e+00,7.307477879111e-05
6.897189570567e+00,-1.544471039591e+00,-8.184000000000e-02,-2.501000000000e-02,1.549161342308e+00,1.600649852379e-05
5.434047393574e+00,-1.537173382755e+00,-7.653000000000e-02,-4.752000000000e-02,1.538597823227e+00,3.633092219085e-05
8.897128892691e+00,-1.532607098741e+00,-5.342000000000e-02,5.242000000000e-02,1.534591058331e+00,6.738762515702e-05
6.656084674802e+00,-1.504042948067e+00,-8.343000000000e-02,-2.994000000000e-02,1.508874057229e+00,1.888240147619e-05
8.651961130868e+00,-1.499282212741e+00,-6.144000000000e-02,4.151000000000e-02,1.501870688242e+00,5.784094536536e-05
1.250000040003e-01,-1.497175244764e+00,1.260000000000e-03,-1.233710000000e+00,1.578459289793e+00,6.156270533890e-03
3.750000120003e-01,-1.497175244764e+00,9.320000000000e-03,-9.256900000000e-01,1.517904383528e+00,5.095706207940e-03
6.250000199999e-01,-1.497175244764e+00,-6.470000000000e-03,-2.376500000000e-01,1.497175244764e+00,2.740741333944e-03
8.750000279999e-01,-1.497175244764e+00,-2.801000000000e-02,-2.408000000000e-02,1.497175244764e+00,7.996900301112e-04
1.128810497314e+00,-1.492682798397e+00,-2.778000000000e-02,-2.171000000000e-02,1.492682798397e+00,1.115589436986e-04
5.197660441353e+00,-1.489805772395e+00,-7.436000000000e-02,-4.647000000000e-02,1.490555793192e+00,3.956618269944e-05
1.386431427942e+00,-1.483697905664e+00,-2.920000000000e-02,-2.184000000000e-02,1.483697905664e+00,4.788049454996e-05
1.644052358570e+00,-1.474713012930e+00,-3.247000000000e-02,-2.483000000000e-02,1.474713012930e+00,4.634951734223e-05
8.406793369045e+00,-1.465957326740e+00,-6.774000000000e-02,2.964000000000e-02,1.469247351197e+00,4.764700985414e-05
1.901673289198e+00,-1.465728120197e+00,-3.533000000000e-02,-2.846000000000e-02,1.465728120197e+00,4.396690364460e-05
6.414979779037e+00,-1.463614856543e+00,-8.518000000000e-02,-3.311000000000e-02,1.467481095202e+00,2.298736603886e-05
2.159294219825e+00,-1.456743227463e+00,-3.846000000000e-02,-2.953000000000e-02,1.456743227463e+00,4.393772514085e-05
2.416915150453e+00,-1.447758334730e+00,-4.173000000000e-02,-3.255000000000e-02,1.447758334730e+00,4.453817936164e-05
4.961273489132e+00,-1.442438162035e+00,-7.316000000000e-02,-4.623000000000e-02,1.442717079413e+00,4.211587045774e-05
2.674536081081e+00,-1.438773441996e+00,-4.312000000000e-02,-3.466000000000e-02,1.438773441996e+00,4.544682513800e-05
8.161625607221e+00,-1.432632440739e+00,-7.300000000000e-02,1.881000000000e-02,1.436727657111e+00,3.839373172276e-05
2.932157011710e+00,-1.429788549263e+00,-4.640000000000e-02,-3.582000000000e-02,1.429788549263e+00,4.639185868192e-05
6.173874883272e+00,-1.423186765018e+00,-8.585000000000e-02,-3.638000000000e-02,1.426174041605e+00,2.753087101631e-05
3.189777942339e+00,-1.420803656529e+00,-5.117000000000e-02,-3.800000000000e-02,1.420803656529e+00,4.718869063521e-05
3.447398872968e+00,-1.411818763796e+00,-5.479000000000e-02,-3.961000000000e-02,1.411818763796e+00,4.770693550957e-05
3.705019803598e+00,-1.402833871062e+00,-5.806000000000e-02,-4.009000000000e-02,1.402833871062e+00,4.786873750332e-05
7.916457845398e+00,-1.399307554738e+00,-7.830000000000e-02,8.270000000000e-03,1.404318806155e+00,2.983545856532e-05
4.724886536910e+00,-1.395070551675e+00,-7.118000000000e-02,-4.482000000000e-02,1.395102597473e+00,4.335472279776e-05
3.962640734227e+00,-1.393848978328e+00,-6.179000000000e-02,-4.123000000000e-02,1.393848978328e+00,4.760589103496e-05
4.220261664856e+00,-1.384864085595e+00,-6.576000000000e-02,-4.335000000000e-02,1.384864085595e+00,4.681653058188e-05
1.046986939588e+01,-1.383432472237e+00,3.790000000000e-03,1.772000000000e-02,9.908976296227e-02,2.071414940544e-05
5.932769987507e+00,-1.382758673494e+00,-8.441000000000e-02,-3.879000000000e-02,1.384960583229e+00,3.204266167201e-05
4.477882595485e+00,-1.375879192861e+00,-6.966000000000e-02,-4.452000000000e-02,1.375879192861e+00,4.576275524910e-05
7.671290083575e+00,-1.365982668737e+00,-8.277000000000e-02,-7.100000000000e-04,1.371840164430e+00,2.200571761144e-05
1.027169645447e+01,-1.356022914042e+00,2.190000000000e-03,3.608000000000e-02,3.000892314335e-01,1.765188495576e-04
5.691665091742e+00,-1.342330581970e+00,-8.338000000000e-02,-4.114000000000e-02,1.343849331296e+00,3.624957258012e-05
7.426122321752e+00,-1.332657782736e+00,-8.661000000000e-02,-8.480000000000e-03,1.337740745098e+00,1.631537477784e-05
1.007352351306e+01,-1.328613355847e+00,-6.320000000000e-03,4.673000000000e-02,5.001487190560e-01,1.659745723174e-04
5.450560195977e+00,-1.301902490446e+00,-8.136000000000e-02,-4.079000000000e-02,1.302849961173e+00,3.998157772340e-05
9.875350571647e+00,-1.301203797653e+00,-1.419000000000e-02,5.451000000000e-02,7.002082066775e-01,1.100472288590e-04
7.180954559929e+00,-1.299332896735e+00,-8.991000000000e-02,-1.525000000000e-02,1.303679996147e+00,1.397001121290e-05
9.677177630238e+00,-1.273794239458e+00,-2.552000000000e-02,5.780000000000e-02,8.994239076554e-01,8.175526295236e-05
1.250000040003e-01,-1.266840591723e+00,1.080000000000e-03,-1.236150000000e+00,1.361941665725e+00,6.382814581466e-03
3.750000120003e-01,-1.266840591723e+00,7.980000000000e-03,-9.534200000000e-01,1.291272662468e+00,5.245596820068e-03
6.250000199998e-01,-1.266840591723e+00,-1.019000000000e-02,-1.904900000000e-01,1.266840591723e+00,2.734978733565e-03
8.750000279998e-01,-1.266840591723e+00,-3.118000000000e-02,-1.324000000000e-02,1.266840591723e+00,7.418300669308e-04
6.935786798107e+00,-1.266008010734e+00,-9.148000000000e-02,-2.063000000000e-02,1.269661029772e+00,1.577562370053e-05
1.128810497314e+00,-1.263039290952e+00,-2.848000000000e-02,-1.354000000000e-02,1.263039290952e+00,9.187791561387e-05
5.209455300213e+00,-1.261474398922e+00,-7.928000000000e-02,-4.051000000000e-02,1.261973377457e+00,4.311493449216e-05
1.386431427942e+00,-1.255436689408e+00,-3.098000000000e-02,-1.565000000000e-02,1.255436689408e+00,4.401961370801e-05
1.644052358570e+00,-1.247834087864e+00,-3.168000000000e-02,-1.906000000000e-02,1.247834087864e+00,4.206349545330e-05
9.453806207065e+00,-1.247048199285e+00,-3.798000000000e-02,5.674000000000e-02,1.124360962424e+00,8.438559029833e-05
1.901673289198e+00,-1.240231486320e+00,-3.389000000000e-02,-2.335000000000e-02,1.240231486320e+00,3.959082293690e-05
6.690619036285e+00,-1.232683124733e+00,-9.267000000000e-02,-2.469000000000e-02,1.235687296850e+00,2.015767744120e-05
2.159294219825e+00,-1.232628884777e+00,-3.551000000000e-02,-2.380000000000e-02,1.232628884777e+00,3.879472525426e-05
2.416915150453e+00,-1.225026283233e+00,-4.018000000000e-02,-2.572000000000e-02,1.225026283233e+00,4.027924002268e-05
4.968350404448e+00,-1.221046307397e+00,-7.744000000000e-02,-4.063000000000e-02,1.221231909781e+00,4.558246770818e-05
9.205236302128e+00,-1.220965677134e+00,-4.867000000000e-02,5.449000000000e-02,1.227295001236e+00,8.818634993762e-05
2.674536081081e+00,-1.217423681689e+00,-4.454000000000e-02,-2.751000000000e-02,1.217423681689e+00,4.237490915756e-05
2.932157011710e+00,-1.209821080145e+00,-4.895000000000e-02,-2.970000000000e-02,1.209821080145e+00,4.456497709574e-05
3.189777942339e+00,-1.202218478602e+00,-5.225000000000e-02,-3.183000000000e-02,1.202218478602e+00,4.657303677234e-05
6.445451274463e+00,-1.199358238733e+00,-9.323000000000e-02,-2.784000000000e-02,1.201762633626e+00,2.541036671433e-05
8.956666397191e+00,-1.194883154983e+00,-5.960000000000e-02,4.684000000000e-02,1.200671329009e+00,8.385263859514e-05
3.447398872968e+00,-1.194615877058e+00,-5.624000000000e-02,-3.296000000000e-02,1.194615877058e+00,4.819997260587e-05
3.705019803598e+00,-1.187013275514e+00,-6.175000000000e-02,-3.442000000000e-02,1.187013275514e+00,4.932360617811e-05
4.727245508682e+00,-1.180618215873e+00,-7.547000000000e-02,-3.915000000000e-02,1.180639545967e+00,4.700552870069e-05
3.962640734227e+00,-1.179410673970e+00,-6.496000000000e-02,-3.495000000000e-02,1.179410673970e+00,4.986213323613e-05
