r_cg,z_cg,ur_les,uz_les,yw,nut
5.345574459001e+00,-2.470841266941e+00,-5.327000000000e-02,-6.721000000000e-02,2.472889789455e+00,2.275433449984e-05
3.962640734227e+00,-2.466040500118e+00,-4.836000000000e-02,-6.770000000000e-02,2.466040500118e+00,3.590899288467e-05
4.708308978531e+00,-2.465684234808e+00,-5.142000000000e-02,-6.845000000000e-02,2.465821665238e+00,2.850867192804e-05
4.220261664856e+00,-2.450144151435e+00,-4.905000000000e-02,-6.831000000000e-02,2.450144151435e+00,3.408787398080e-05
9.818298143391e+00,-2.444998400238e+00,5.770000000000e-03,1.061500000000e-01,5.000677861288e-01,1.772670476222e-04
6.026115669420e+00,-2.439589926187e+00,-5.315000000000e-02,-5.888000000000e-02,2.439637777001e+00,1.448700032952e-05
4.477882595485e+00,-2.434247802753e+00,-5.096000000000e-02,-6.870000000000e-02,2.434247802753e+00,3.210020437845e-05
6.969329105241e+00,-2.430267677236e+00,-4.889000000000e-02,-3.356000000000e-02,2.431076396589e+00,2.155863569269e-05
8.187510607558e+00,-2.421216017774e+00,-3.204000000000e-02,3.196000000000e-02,2.066754623443e+00,2.492117171013e-05
1.250000040003e-01,-2.418513856926e+00,7.000000000000e-04,-1.229750000000e+00,2.469657727731e+00,5.387350799704e-03
3.750000120003e-01,-2.418513856926e+00,1.269000000000e-02,-8.402400000000e-01,2.431400682763e+00,4.581602246117e-03
6.250000200000e-01,-2.418513856926e+00,-1.000000000000e-03,-3.463100000000e-01,2.418513856926e+00,2.723755965774e-03
8.750000280000e-01,-2.418513856926e+00,-2.092000000000e-02,-8.700000000000e-02,2.418513856926e+00,9.744489111344e-04
1.128810497314e+00,-2.411256828179e+00,-2.817000000000e-02,-4.855000000000e-02,2.411256828179e+00,1.809892962211e-04
5.134465488086e+00,-2.397834348395e+00,-5.482000000000e-02,-6.628000000000e-02,2.400377912995e+00,2.672509098915e-05
1.386431427942e+00,-2.396742770687e+00,-2.865000000000e-02,-4.943000000000e-02,2.396742770687e+00,4.116129996629e-05
9.624751728129e+00,-2.394494621622e+00,-1.180000000000e-03,1.156200000000e-01,7.000949005794e-01,9.106792837854e-05
1.644052358570e+00,-2.382228713194e+00,-3.060000000000e-02,-5.274000000000e-02,2.382228713194e+00,4.537043664294e-05
5.807742960402e+00,-2.372627549180e+00,-5.656000000000e-02,-6.207000000000e-02,2.373201832670e+00,1.771592239634e-05
6.744316148627e+00,-2.369609031715e+00,-5.201000000000e-02,-4.134000000000e-02,2.369830740414e+00,1.777158059354e-05
1.901673289198e+00,-2.367714655702e+00,-3.361000000000e-02,-5.331000000000e-02,2.367714655702e+00,4.543696468901e-05
7.956490120669e+00,-2.367096876168e+00,-3.965000000000e-02,1.846000000000e-02,2.303926210179e+00,2.308839042529e-05
2.159294219826e+00,-2.353200598209e+00,-3.736000000000e-02,-5.372000000000e-02,2.353200598209e+00,4.525278919588e-05
9.431205312867e+00,-2.343990843006e+00,-9.290000000000e-03,1.110300000000e-01,8.992780776237e-01,6.196626286339e-05
2.416915150453e+00,-2.338686540717e+00,-4.046000000000e-02,-5.572000000000e-02,2.338686540717e+00,4.494440800658e-05
4.923356517172e+00,-2.324827429848e+00,-5.627000000000e-02,-6.597000000000e-02,2.325772177407e+00,3.042037546492e-05
2.674536081081e+00,-2.324172483224e+00,-4.370000000000e-02,-5.814000000000e-02,2.324172483224e+00,4.446078726682e-05
7.725469633781e+00,-2.312977734561e+00,-4.616000000000e-02,4.410000000000e-03,2.314112356830e+00,2.342279265213e-05
2.932157011710e+00,-2.309658425731e+00,-4.476000000000e-02,-5.908000000000e-02,2.309658425731e+00,4.375814852731e-05
6.519303192014e+00,-2.308950386194e+00,-5.649000000000e-02,-4.765000000000e-02,2.308951368598e+00,1.506464075835e-05
5.589370251383e+00,-2.305665172174e+00,-5.889000000000e-02,-6.322000000000e-02,2.307387346802e+00,2.180356991291e-05
3.189777942339e+00,-2.295144368239e+00,-4.637000000000e-02,-6.011000000000e-02,2.295144368239e+00,4.281031924509e-05
9.216238629125e+00,-2.295055148518e+00,-1.665000000000e-02,9.699000000000e-02,1.119657105262e+00,6.128779294669e-05
3.447398872968e+00,-2.280630310746e+00,-4.887000000000e-02,-6.170000000000e-02,2.280630310746e+00,4.161882084107e-05
3.705019803598e+00,-2.266116253253e+00,-5.121000000000e-02,-6.226000000000e-02,2.266116253253e+00,4.022444989788e-05
7.494449146892e+00,-2.258858592955e+00,-5.148000000000e-02,-9.160000000000e-03,2.259372330803e+00,2.371813082763e-05
4.712247546257e+00,-2.251820511302e+00,-5.713000000000e-02,-6.495000000000e-02,2.251928905990e+00,3.142297265267e-05
3.962640734227e+00,-2.251602195761e+00,-5.419000000000e-02,-6.336000000000e-02,2.251602195761e+00,3.865819972605e-05
6.294290235400e+00,-2.248291740672e+00,-5.984000000000e-02,-5.178000000000e-02,2.248468033811e+00,1.487149033418e-05
8.979851676903e+00,-2.247687538158e+00,-2.376000000000e-02,8.231000000000e-02,1.361325862741e+00,5.475662852852e-05
5.370997542365e+00,-2.238702795168e+00,-6.048000000000e-02,-6.281000000000e-02,2.242249043206e+00,2.597396009430e-05
4.220261664856e+00,-2.237088138268e+00,-5.504000000000e-02,-6.467000000000e-02,2.237088138268e+00,3.684026723745e-05
4.477882595485e+00,-2.222574080775e+00,-5.624000000000e-02,-6.471000000000e-02,2.222574080775e+00,3.489109441183e-05
7.263428660004e+00,-2.204739451348e+00,-5.534000000000e-02,-2.026000000000e-02,2.204868994361e+00,2.170218296279e-05
8.743464724680e+00,-2.200319927797e+00,-3.097000000000e-02,6.590000000000e-02,1.602229364536e+00,4.566451803019e-05
6.250000200000e-01,-2.188179203886e+00,-2.130000000000e-03,-3.270800000000e-01,2.188179203886e+00,2.731885931823e-03
8.750000280000e-01,-2.188179203886e+00,-2.470000000000e-02,-6.732000000000e-02,2.188179203886e+00,9.380568942567e-04
1.250000040003e-01,-2.188179203886e+00,5.100000000000e-04,-1.235830000000e+00,2.244577520229e+00,5.558009870253e-03
3.750000120003e-01,-2.188179203886e+00,1.261000000000e-02,-8.590300000000e-01,2.202414182736e+00,4.696598717432e-03
6.069277278787e+00,-2.187633095151e+00,-6.298000000000e-02,-5.548000000000e-02,2.188413573292e+00,1.727322628801e-05
1.128810497314e+00,-2.181613320734e+00,-2.955000000000e-02,-4.144000000000e-02,2.181613320734e+00,1.649320240876e-04
5.152624833346e+00,-2.171740418162e+00,-6.170000000000e-02,-6.223000000000e-02,2.173701563686e+00,2.985638215958e-05
1.386431427942e+00,-2.168481554432e+00,-3.019000000000e-02,-4.301000000000e-02,2.168481554432e+00,4.392825913751e-05
1.030804502348e+01,-2.161874165756e+00,4.530000000000e-03,1.979000000000e-02,9.907851657356e-02,7.156519073823e-05
1.644052358570e+00,-2.155349788129e+00,-3.200000000000e-02,-4.679000000000e-02,2.155349788129e+00,4.735604240602e-05
8.507077772458e+00,-2.152952317437e+00,-3.736000000000e-02,4.897000000000e-02,1.843180602107e+00,3.586342162731e-05
7.032408173115e+00,-2.150620309742e+00,-5.926000000000e-02,-2.994000000000e-02,2.150620342907e+00,1.886936527398e-05
1.901673289198e+00,-2.142218021826e+00,-3.647000000000e-02,-4.837000000000e-02,2.142218021826e+00,4.707394052637e-05
2.159294219826e+00,-2.129086255523e+00,-3.932000000000e-02,-4.882000000000e-02,2.129086255523e+00,4.677429828331e-05
5.844264322173e+00,-2.126974449629e+00,-6.538000000000e-02,-5.796000000000e-02,2.128824283177e+00,2.107616393046e-05
1.011265523518e+01,-2.119005684610e+00,3.320000000000e-03,5.772000000000e-02,3.000557800001e-01,2.464901870268e-04
2.416915150453e+00,-2.115954489220e+00,-4.226000000000e-02,-5.051000000000e-02,2.115954489220e+00,4.648796914358e-05
8.270690820235e+00,-2.105584707077e+00,-4.362000000000e-02,3.401000000000e-02,2.084163019241e+00,2.847692944563e-05
4.934252124328e+00,-2.104778041155e+00,-6.236000000000e-02,-6.190000000000e-02,2.105506717729e+00,3.325386695346e-05
2.674536081081e+00,-2.102822722917e+00,-4.584000000000e-02,-5.279000000000e-02,2.102822722917e+00,4.611523320835e-05
6.801387686228e+00,-2.096501168136e+00,-6.355000000000e-02,-3.724000000000e-02,2.096646145702e+00,1.638063637827e-05
2.932157011710e+00,-2.089690956615e+00,-4.843000000000e-02,-5.448000000000e-02,2.089690956615e+00,4.557774824583e-05
3.189777942339e+00,-2.076559190312e+00,-5.010000000000e-02,-5.482000000000e-02,2.076559190312e+00,4.482300793401e-05
9.917265446872e+00,-2.076137203463e+00,-2.310000000000e-03,8.512000000000e-02,5.000929666669e-01,1.806212785745e-04
5.619251365560e+00,-2.066315804108e+00,-6.672000000000e-02,-5.859000000000e-02,2.069740341613e+00,2.527437944710e-05
3.447398872968e+00,-2.063427424009e+00,-5.277000000000e-02,-5.635000000000e-02,2.063427424009e+00,4.383175585055e-05
8.034303868012e+00,-2.058217096716e+00,-5.038000000000e-02,1.920000000000e-02,2.058304067343e+00,2.443492366560e-05
3.705019803598e+00,-2.050295657706e+00,-5.647000000000e-02,-5.812000000000e-02,2.050295657706e+00,4.262429942334e-05
6.570367199341e+00,-2.042382026530e+00,-6.685000000000e-02,-4.263000000000e-02,2.042968155695e+00,1.559260162879e-05
4.715879415309e+00,-2.037815664149e+00,-6.249000000000e-02,-6.081000000000e-02,2.037899301441e+00,3.436428172265e-05
3.962640734227e+00,-2.037163891403e+00,-5.892000000000e-02,-5.840000000000e-02,2.037163891403e+00,4.120616353272e-05
9.721875658568e+00,-2.033268722317e+00,-1.003000000000e-02,9.863000000000e-02,7.001301533328e-01,1.067246896397e-04
4.220261664856e+00,-2.024032125100e+00,-6.152000000000e-02,-5.994000000000e-02,2.024032125100e+00,3.947954983595e-05
4.477882595485e+00,-2.010900358797e+00,-6.250000000000e-02,-6.032000000000e-02,2.010900358797e+00,3.763550108876e-05
7.797916915790e+00,-2.010849486356e+00,-5.656000000000e-02,5.830000000000e-03,2.010849486379e+00,2.240699056838e-05
5.394238408947e+00,-2.005657158587e+00,-6.747000000000e-02,-5.835000000000e-02,2.008456283256e+00,2.934702443295e-05
9.526485870264e+00,-1.990400241171e+00,-1.833000000000e-02,1.024200000000e-01,8.993234495093e-01,7.133831069892e-05
6.339346712453e+00,-1.988262884924e+00,-7.006000000000e-02,-4.761000000000e-02,1.989610347282e+00,1.720696866786e-05
7.561529963567e+00,-1.963481875996e+00,-6.235000000000e-02,-6.390000000000e-03,1.963572857760e+00,2.078479700072e-05
6.250000199999e-01,-1.957844550845e+00,-3.310000000000e-03,-3.013700000000e-01,1.957844550845e+00,2.737478229119e-03
8.750000279999e-01,-1.957844550845e+00,-2.901000000000e-02,-4.899000000000e-02,1.957844550845e+00,8.978438788792e-04
1.250000040003e-01,-1.957844550845e+00,4.300000000000e-04,-1.240160000000e+00,2.020681890173e+00,5.740547184652e-03
3.750000120003e-01,-1.957844550845e+00,1.192000000000e-02,-8.803400000000e-01,1.973741444383e+00,4.818683210352e-03
1.128810497314e+00,-1.951969813289e+00,-3.127000000000e-02,-3.453000000000e-02,1.951969813289e+00,1.484522335636e-04
9.308238528230e+00,-1.948751954836e+00,-2.748000000000e-02,9.471000000000e-02,1.121442326852e+00,6.568565997196e-05
5.169225452334e+00,-1.944998513066e+00,-6.795000000000e-02,-5.744000000000e-02,1.946471646572e+00,3.304109089639e-05
1.386431427942e+00,-1.940220338176e+00,-3.154000000000e-02,-3.632000000000e-02,1.940220338176e+00,4.569878824378e-05
6.108326225566e+00,-1.934143743318e+00,-7.192000000000e-02,-5.060000000000e-02,1.936599185885e+00,2.057202297145e-05
1.644052358570e+00,-1.928470863063e+00,-3.252000000000e-02,-3.985000000000e-02,1.928470863063e+00,4.826090109447e-05
1.901673289198e+00,-1.916721387949e+00,-3.812000000000e-02,-4.229000000000e-02,1.916721387949e+00,4.759669104855e-05
7.325143011345e+00,-1.916114265635e+00,-6.686000000000e-02,-1.746000000000e-02,1.916487350917e+00,1.848295719818e-05
9.067133632464e+00,-1.908323863312e+00,-3.504000000000e-02,8.005000000000e-02,1.366558921377e+00,6.192557909090e-05
2.159294219825e+00,-1.904971912836e+00,-4.174000000000e-02,-4.428000000000e-02,1.904971912836e+00,4.721108338419e-05
2.416915150453e+00,-1.893222437723e+00,-4.467000000000e-02,-4.526000000000e-02,1.893222437723e+00,4.702979490869e-05
4.944212495720e+00,-1.884339867544e+00,-6.766000000000e-02,-5.752000000000e-02,1.884887395110e+00,3.612406687686e-05
2.674536081081e+00,-1.881472962610e+00,-4.747000000000e-02,-4.675000000000e-02,1.881472962610e+00,4.687916767023e-05
5.877305738679e+00,-1.880024601712e+00,-7.295000000000e-02,-5.272000000000e-02,1.883963933695e+00,2.467349838575e-05
2.932157011710e+00,-1.869723487497e+00,-5.079000000000e-02,-4.851000000000e-02,1.869723487497e+00,4.663285160815e-05
7.088756059122e+00,-1.868746655275e+00,-7.020000000000e-02,-2.520000000000e-02,1.869607405942e+00,1.633295174817e-05
8.826028736698e+00,-1.867895771787e+00,-4.262000000000e-02,6.559000000000e-02,1.610891847767e+00,5.515595722353e-05
3.189777942339e+00,-1.857974012384e+00,-5.330000000000e-02,-4.879000000000e-02,1.857974012384e+00,4.620373175681e-05
3.447398872968e+00,-1.846224537271e+00,-5.580000000000e-02,-4.988000000000e-02,1.846224537271e+00,4.554428247397e-05
3.705019803598e+00,-1.834475062158e+00,-5.983000000000e-02,-5.269000000000e-02,1.834475062158e+00,4.464684911817e-05
8.584923840931e+00,-1.827467680263e+00,-4.964000000000e-02,5.055000000000e-02,1.827589501830e+00,4.603512602383e-05
5.646285251792e+00,-1.825905460106e+00,-7.353000000000e-02,-5.374000000000e-02,1.829171046247e+00,2.885444242168e-05
4.719199539107e+00,-1.823681222023e+00,-6.774000000000e-02,-5.612000000000e-02,1.823744089987e+00,3.728805303174e-05
3.962640734227e+00,-1.822725587045e+00,-6.332000000000e-02,-5.312000000000e-02,1.822725587045e+00,4.348852727868e-05
6.852369106901e+00,-1.821379044915e+00,-7.362000000000e-02,-3.178000000000e-02,1.822948881926e+00,1.549477909951e-05
4.220261664856e+00,-1.810976111932e+00,-6.691000000000e-02,-5.414000000000e-02,1.810976111932e+00,4.195929019780e-05
4.477882595485e+00,-1.799226636819e+00,-6.882000000000e-02,-5.546000000000e-02,1.799226636819e+00,4.029779432716e-05
8.343818945165e+00,-1.787039588738e+00,-5.555000000000e-02,3.497000000000e-02,1.787388103998e+00,3.748419168861e-05
1.039624572055e+01,-1.774168463568e+00,3.290000000000e-03,1.631000000000e-02,9.908395853053e-02,2.414213412376e-05
6.615982154680e+00,-1.774011434555e+00,-7.683000000000e-02,-3.748000000000e-02,1.776529225065e+00,1.676874106750e-05
5.415264764905e+00,-1.771786318500e+00,-7.340000000000e-02,-5.362000000000e-02,1.773822787592e+00,3.276642606565e-05
8.102714049398e+00,-1.746611497214e+00,-6.198000000000e-02,2.108000000000e-02,1.747312470453e+00,3.080993617885e-05
1.019931295982e+01,-1.739001985830e+00,2.270000000000e-03,4.282000000000e-02,3.000719666459e-01,2.066182721863e-04
1.250000040003e-01,-1.727509897805e+00,4.300000000000e-04,-1.243600000000e+00,1.798413318181e+00,5.936309900767e-03
3.750000120003e-01,-1.727509897805e+00,9.720000000000e-03,-9.038700000000e-01,1.745505786588e+00,4.948825118687e-03
6.250000199999e-01,-1.727509897805e+00,-4.250000000000e-03,-2.662800000000e-01,1.727509897805e+00,2.739869010402e-03
8.750000279999e-01,-1.727509897805e+00,-3.332000000000e-02,-3.395000000000e-02,1.727509897805e+00,8.524706093827e-04
6.379595202458e+00,-1.726643824195e+00,-7.812000000000e-02,-4.180000000000e-02,1.730367659354e+00,1.986969966492e-05
1.128810497314e+00,-1.722326305843e+00,-3.243000000000e-02,-2.806000000000e-02,1.722326305843e+00,1.316994911925e-04
5.184244278018e+00,-1.717667176894e+00,-7.262000000000e-02,-5.299000000000e-02,1.718739209731e+00,3.622287463936e-05
1.386431427942e+00,-1.711959121920e+00,-3.229000000000e-02,-2.994000000000e-02,1.711959121920e+00,4.686073492662e-05
7.861609153631e+00,-1.706183405689e+00,-6.820000000000e-02,7.850000000000e-03,1.707371457085e+00,2.530810563915e-05
1.000238019908e+01,-1.703835508091e+00,-5.190000000000e-03,6.541000000000e-02,5.001199444100e-01,1.748121884659e-04
1.644052358570e+00,-1.701591937996e+00,-3.351000000000e-02,-3.279000000000e-02,1.701591937996e+00,4.742528033582e-05
1.901673289198e+00,-1.691224754073e+00,-3.841000000000e-02,-3.513000000000e-02,1.691224754073e+00,4.653144389595e-05
2.159294219825e+00,-1.680857570150e+00,-4.349000000000e-02,-3.812000000000e-02,1.680857570150e+00,4.616369296498e-05
6.143208250237e+00,-1.679276213835e+00,-7.895000000000e-02,-4.453000000000e-02,1.683769418448e+00,2.392620645618e-05
2.416915150453e+00,-1.670490386227e+00,-4.742000000000e-02,-3.977000000000e-02,1.670490386227e+00,4.623699787082e-05
9.805447438350e+00,-1.668669030352e+00,-1.331000000000e-02,8.182000000000e-02,7.001679221731e-01,1.138756833564e-04
7.620504257865e+00,-1.665755314165e+00,-7.346000000000e-02,-4.300000000000e-03,1.667574737009e+00,2.037118236802e-05
4.953223791131e+00,-1.663548035288e+00,-7.289000000000e-02,-5.273000000000e-02,1.663946598988e+00,3.900445723865e-05
2.674536081081e+00,-1.660123202303e+00,-5.062000000000e-02,-4.117000000000e-02,1.660123202303e+00,4.648766040570e-05
2.932157011710e+00,-1.649756018380e+00,-5.331000000000e-02,-4.249000000000e-02,1.649756018380e+00,4.672480154390e-05
3.189777942339e+00,-1.639388834457e+00,-5.612000000000e-02,-4.291000000000e-02,1.639388834457e+00,4.681515007143e-05
9.608514677616e+00,-1.633502552613e+00,-2.250000000000e-02,8.824000000000e-02,8.993720596978e-01,7.975446458479e-05
5.906821298016e+00,-1.631908603475e+00,-7.989000000000e-02,-4.733000000000e-02,1.635220077721e+00,2.824160271003e-05
3.447398872968e+00,-1.629021650533e+00,-5.862000000000e-02,-4.372000000000e-02,1.629021650533e+00,4.667217689826e-05
7.379399362099e+00,-1.625327222640e+00,-7.669000000000e-02,-1.325000000000e-02,1.627932892514e+00,1.646729596941e-05
3.705019803598e+00,-1.618654466610e+00,-6.170000000000e-02,-4.538000000000e-02,1.618654466610e+00,4.625094123934e-05
4.722203304244e+00,-1.609428893681e+00,-7.329000000000e-02,-5.112000000000e-02,1.609474672505e+00,4.020245541276e-05
3.962640734227e+00,-1.608287282687e+00,-6.644000000000e-02,-4.682000000000e-02,1.608287282687e+00,4.549722968750e-05
9.387464416337e+00,-1.599256870743e+00,-3.336000000000e-02,8.773000000000e-02,1.123012015020e+00,7.383298244098e-05
4.220261664856e+00,-1.597920098763e+00,-7.034000000000e-02,-4.790000000000e-02,1.597920098763e+00,4.429495767933e-05
4.477882595485e+00,-1.587552914840e+00,-7.303000000000e-02,-4.969000000000e-02,1.587552914840e+00,4.290627642946e-05
7.138294466332e+00,-1.584899131116e+00,-7.996000000000e-02,-2.009000000000e-02,1.588457518955e+00,1.434512007175e-05
5.670434345795e+00,-1.584540993115e+00,-7.944000000000e-02,-4.852000000000e-02,1.586824703076e+00,3.240555204358e-05
9.142296654514e+00,-1.565931984742e+00,-4.245000000000e-02,7.736000000000e-02,1.371138973476e+00,7.341838880293e-05
6.897189570567e+00,-1.544471039591e+00,-8.293000000000e-02,-2.649000000000e-02,1.549161342308e+00,1.499622219010e-05
5.434047393574e+00,-1.537173382755e+00,-7.763000000000e-02,-4.841000000000e-02,1.538597823227e+00,3.618282980182e-05
8.897128892691e+00,-1.532607098741e+00,-5.132000000000e-02,6.379000000000e-02,1.534591058331e+00,6.861307414365e-05
6.656084674802e+00,-1.504042948067e+00,-8.412000000000e-02,-3.169000000000e-02,1.508874057229e+00,1.807001017803e-05
8.651961130868e+00,-1.499282212741e+00,-5.933000000000e-02,5.013000000000e-02,1.501870688242e+00,5.963171382450e-05
1.250000040003e-01,-1.497175244764e+00,3.700000000000e-04,-1.246290000000e+00,1.578459289793e+00,6.146909338212e-03
3.750000120003e-01,-1.497175244764e+00,8.290000000000e-03,-9.318600000000e-01,1.517904383528e+00,5.088407503539e-03
6.250000199999e-01,-1.497175244764e+00,-8.620000000000e-03,-2.264800000000e-01,1.497175244764e+00,2.738828136391e-03
8.750000279999e-01,-1.497175244764e+00,-3.572000000000e-02,-2.116000000000e-02,1.497175244764e+00,8.023374752087e-04
1.128810497314e+00,-1.492682798397e+00,-3.376000000000e-02,-2.166000000000e-02,1.492682798397e+00,1.139739508449e-04
5.197660441353e+00,-1.489805772395e+00,-7.728000000000e-02,-4.820000000000e-02,1.490555793192e+00,3.942672552647e-05
1.386431427942e+00,-1.483697905664e+00,-3.293000000000e-02,-2.362000000000e-02,1.483697905664e+00,4.699823330963e-05
1.644052358570e+00,-1.474713012930e+00,-3.467000000000e-02,-2.575000000000e-02,1.474713012930e+00,4.575760139427e-05
8.406793369045e+00,-1.465957326740e+00,-6.679000000000e-02,3.640000000000e-02,1.469247351197e+00,4.958210831203e-05
1.901673289198e+00,-1.465728120197e+00,-3.909000000000e-02,-2.772000000000e-02,1.465728120197e+00,4.326923312697e-05
6.414979779037e+00,-1.463614856543e+00,-8.480000000000e-02,-3.575000000000e-02,1.467481095202e+00,2.238481226671e-05
2.159294219825e+00,-1.456743227463e+00,-4.398000000000e-02,-3.137000000000e-02,1.456743227463e+00,4.316651495214e-05
2.416915150453e+00,-1.447758334730e+00,-4.868000000000e-02,-3.332000000000e-02,1.447758334730e+00,4.375944677429e-05
4.961273489132e+00,-1.442438162035e+00,-7.785000000000e-02,-4.722000000000e-02,1.442717079413e+00,4.197790017105e-05
2.674536081081e+00,-1.438773441996e+00,-5.225000000000e-02,-3.524000000000e-02,1.438773441996e+00,4.471012535276e-05
8.161625607221e+00,-1.432632440739e+00,-7.360000000000e-02,2.352000000000e-02,1.436727657111e+00,4.010115211693e-05
2.932157011710e+00,-1.429788549263e+00,-5.544000000000e-02,-3.674000000000e-02,1.429788549263e+00,4.573340890569e-05
6.173874883272e+00,-1.423186765018e+00,-8.604000000000e-02,-3.931000000000e-02,1.426174041605e+00,2.708071985952e-05
3.189777942339e+00,-1.420803656529e+00,-5.821000000000e-02,-3.746000000000e-02,1.420803656529e+00,4.663193072231e-05
3.447398872968e+00,-1.411818763796e+00,-6.143000000000e-02,-3.789000000000e-02,1.411818763796e+00,4.726520848749e-05
3.705019803598e+00,-1.402833871062e+00,-6.440000000000e-02,-3.893000000000e-02,1.402833871062e+00,4.754191569329e-05
7.916457845398e+00,-1.399307554738e+00,-7.901000000000e-02,1.185000000000e-02,1.404318806155e+00,3.116225027862e-05
4.724886536910e+00,-1.395070551675e+00,-7.742000000000e-02,-4.470000000000e-02,1.395102597473e+00,4.324636841240e-05
3.962640734227e+00,-1.393848978328e+00,-6.864000000000e-02,-3.975000000000e-02,1.393848978328e+00,4.737683212716e-05
4.220261664856e+00,-1.384864085595e+00,-7.283000000000e-02,-4.135000000000e-02,1.384864085595e+00,4.665650315187e-05
1.046986939588e+01,-1.383432472237e+00,3.340000000000e-03,1.327000000000e-02,9.908976296227e-02,1.958214672984e-05
5.932769987507e+00,-1.382758673494e+00,-8.583000000000e-02,-4.150000000000e-02,1.384960583229e+00,3.169412402233e-05
4.477882595485e+00,-1.375879192861e+00,-7.557000000000e-02,-4.249000000000e-02,1.375879192861e+00,4.564070881899e-05
7.671290083575e+00,-1.365982668737e+00,-8.273000000000e-02,1.570000000000e-03,1.371840164430e+00,2.283332922316e-05
1.027169645447e+01,-1.356022914042e+00,4.830000000000e-03,3.305000000000e-02,3.000892314335e-01,1.621193947339e-04
5.691665091742e+00,-1.342330581970e+00,-8.351000000000e-02,-4.239000000000e-02,1.343849331296e+00,3.596830591409e-05
7.426122321752e+00,-1.332657782736e+00,-8.624000000000e-02,-6.950000000000e-03,1.337740745098e+00,1.643903566371e-05
1.007352351306e+01,-1.328613355847e+00,-3.600000000000e-04,4.891000000000e-02,5.001487190560e-01,1.609945880240e-04
5.450560195977e+00,-1.301902490446e+00,-8.190000000000e-02,-4.233000000000e-02,1.302849961173e+00,3.974560795835e-05
9.875350571647e+00,-1.301203797653e+00,-1.106000000000e-02,6.229000000000e-02,7.002082066775e-01,1.093498129769e-04
7.180954559929e+00,-1.299332896735e+00,-8.931000000000e-02,-1.487000000000e-02,1.303679996147e+00,1.336016846200e-05
9.677177630238e+00,-1.273794239458e+00,-2.347000000000e-02,7.238000000000e-02,8.994239076554e-01,8.115657889557e-05
1.250000040003e-01,-1.266840591723e+00,4.400000000000e-04,-1.248720000000e+00,1.361941665725e+00,6.374017056877e-03
3.750000120003e-01,-1.266840591723e+00,7.420000000000e-03,-9.658500000000e-01,1.291272662468e+00,5.238938254057e-03
6.250000199998e-01,-1.266840591723e+00,-1.401000000000e-02,-1.719200000000e-01,1.266840591723e+00,2.733301968758e-03
8.750000279998e-01,-1.266840591723e+00,-3.616000000000e-02,-1.292000000000e-02,1.266840591723e+00,7.441926449789e-04
6.935786798107e+00,-1.266008010734e+00,-9.098000000000e-02,-2.111000000000e-02,1.269661029772e+00,1.486125010479e-05
1.128810497314e+00,-1.263039290952e+00,-3.377000000000e-02,-1.547000000000e-02,1.263039290952e+00,9.383876965216e-05
5.209455300213e+00,-1.261474398922e+00,-8.253000000000e-02,-4.228000000000e-02,1.261973377457e+00,4.291021598188e-05
1.386431427942e+00,-1.255436689408e+00,-3.348000000000e-02,-1.710000000000e-02,1.255436689408e+00,4.312871583503e-05
1.644052358570e+00,-1.247834087864e+00,-3.546000000000e-02,-1.869000000000e-02,1.247834087864e+00,4.138411361980e-05
9.453806207065e+00,-1.247048199285e+00,-3.541000000000e-02,7.483000000000e-02,1.124360962424e+00,8.303388093162e-05
1.901673289198e+00,-1.240231486320e+00,-3.923000000000e-02,-2.021000000000e-02,1.240231486320e+00,3.883206105241e-05
6.690619036285e+00,-1.232683124733e+00,-9.236000000000e-02,-2.617000000000e-02,1.235687296850e+00,1.932714309385e-05
2.159294219825e+00,-1.232628884777e+00,-4.442000000000e-02,-2.416000000000e-02,1.232628884777e+00,3.797887683448e-05
2.416915150453e+00,-1.225026283233e+00,-4.952000000000e-02,-2.661000000000e-02,1.225026283233e+00,3.943893322074e-05
4.968350404448e+00,-1.221046307397e+00,-8.179000000000e-02,-4.007000000000e-02,1.221231909781e+00,4.540565967254e-05
9.205236302128e+00,-1.220965677134e+00,-4.694000000000e-02,6.955000000000e-02,1.227295001236e+00,8.768216637288e-05
2.674536081081e+00,-1.217423681689e+00,-5.326000000000e-02,-2.889000000000e-02,1.217423681689e+00,4.159555780229e-05
2.932157011710e+00,-1.209821080145e+00,-5.771000000000e-02,-2.967000000000e-02,1.209821080145e+00,4.388753007595e-05
3.189777942339e+00,-1.202218478602e+00,-6.109000000000e-02,-3.179000000000e-02,1.202218478602e+00,4.601515244783e-05
6.445451274463e+00,-1.199358238733e+00,-9.238000000000e-02,-3.007000000000e-02,1.201762633626e+00,2.474111818452e-05
8.956666397191e+00,-1.194883154983e+00,-5.651000000000e-02,5.966000000000e-02,1.200671329009e+00,8.430079072717e-05
3.447398872968e+00,-1.194615877058e+00,-6.376000000000e-02,-3.226000000000e-02,1.194615877058e+00,4.777046056338e-05
3.705019803598e+00,-1.187013275514e+00,-6.736000000000e-02,-3.241000000000e-02,1.187013275514e+00,4.901782131037e-05
4.727245508682e+00,-1.180618215873e+00,-8.047000000000e-02,-3.678000000000e-02,1.180639545967e+00,4.687425606258e-05
3.962640734227e+00,-1.179410673970e+00,-7.162000000000e-02,-3.366000000000e-02,1.179410673970e+00,4.965353354402e-05
