r_cg,z_cg,ur_les,uz_les,yw,nut
2.344303790210e-01,-1.016769676582e+01,1.059300000000e-01,-1.604300000000e-01,1.630617279738e-01,5.411677353071e-03
7.658016827365e-01,-1.016760376238e+01,3.218200000000e-01,-7.669000000000e-02,1.383292059790e-01,3.624346873294e-03
2.656827174121e-01,-1.016695535708e+01,1.211100000000e-01,-1.593200000000e-01,1.630739223510e-01,5.237783527781e-03
1.293555673285e+00,-1.016677101728e+01,4.605900000000e-01,2.373000000000e-02,8.788914280156e-02,2.397894181263e-03
2.969331631932e-01,-1.016613762528e+01,1.357100000000e-01,-1.572100000000e-01,1.630713077504e-01,5.064905107174e-03
1.490041196939e+00,-1.016608617164e+01,4.862500000000e-01,5.293000000000e-02,6.276267310145e-02,1.210165737079e-03
7.970484596652e-01,-1.016530138813e+01,3.300400000000e-01,-7.220000000000e-02,1.383478289615e-01,3.581646811170e-03
3.281814937073e-01,-1.016524357626e+01,1.498500000000e-01,-1.544700000000e-01,1.630538853033e-01,4.895087505727e-03
1.819419803036e+00,-1.016507268868e+01,2.471000000000e-01,4.240000000000e-02,1.252214169800e-02,5.801632257804e-04
3.594274875679e-01,-1.016427321647e+01,1.638900000000e-01,-1.518600000000e-01,1.630216562621e-01,4.730102534891e-03
1.097681620668e+00,-1.016379249486e+01,4.135300000000e-01,-1.348000000000e-02,1.130286130397e-01,3.532890687139e-03
3.906709224231e-01,-1.016322655306e+01,1.779200000000e-01,-1.496500000000e-01,1.629746220146e-01,4.571401488120e-03
8.282893651156e-01,-1.016292026292e+01,3.379400000000e-01,-6.808000000000e-02,1.383538972658e-01,3.547711705988e-03
4.219115742190e-01,-1.016210359386e+01,1.916900000000e-01,-1.475300000000e-01,1.629127840925e-01,4.420427495711e-03
1.687069126525e+00,-1.016171407646e+01,4.598000000000e-01,6.921000000000e-02,3.764868965863e-02,2.346305355973e-04
4.531492206694e-01,-1.016090434730e+01,2.045900000000e-01,-1.448600000000e-01,1.628361441488e-01,4.279515602063e-03
8.595241691144e-01,-1.016046040425e+01,3.454400000000e-01,-6.374000000000e-02,1.383474137023e-01,3.521805382422e-03
4.843836404871e-01,-1.015962882244e+01,2.164300000000e-01,-1.404600000000e-01,1.627447039631e-01,4.145392161519e-03
1.358663814585e+00,-1.015858748871e+01,4.663400000000e-01,3.030000000000e-02,8.788194260297e-02,2.373538131417e-03
5.156431816526e-01,-1.015814439792e+01,2.277400000000e-01,-1.354000000000e-01,1.627694039228e-01,4.021792116477e-03
8.907526415251e-01,-1.015792183028e+01,3.520800000000e-01,-5.924000000000e-02,1.383283812137e-01,3.502555711300e-03
1.162754152040e+00,-1.015682034834e+01,4.233300000000e-01,-4.970000000000e-03,1.130190984680e-01,3.514812547746e-03
1.555162223578e+00,-1.015668679200e+01,4.871400000000e-01,5.827000000000e-02,6.275767307989e-02,1.173223810605e-03
5.469276128977e-01,-1.015645091735e+01,2.384500000000e-01,-1.294400000000e-01,1.629102138451e-01,3.904687957503e-03
9.219745519469e-01,-1.015530455988e+01,3.581600000000e-01,-5.473000000000e-02,1.382968028793e-01,3.486566664278e-03
5.782081319664e-01,-1.015468085609e+01,2.493400000000e-01,-1.241700000000e-01,1.630361650228e-01,3.799512156873e-03
1.884569679228e+00,-1.015363216365e+01,2.405900000000e-01,4.275000000000e-02,1.252118764419e-02,5.662577552592e-04
6.094845150597e-01,-1.015283422589e+01,2.602100000000e-01,-1.192800000000e-01,1.631472596494e-01,3.705637890617e-03
9.531896705263e-01,-1.015260861256e+01,3.643500000000e-01,-5.007000000000e-02,1.382526819073e-01,3.464355916076e-03
1.752180145365e+00,-1.015109480678e+01,4.557100000000e-01,7.224000000000e-02,3.764577549825e-02,2.558519938117e-04
6.407565384585e-01,-1.015091103917e+01,2.702100000000e-01,-1.141400000000e-01,1.632435000508e-01,3.623135251641e-03
1.423720214615e+00,-1.015000229580e+01,4.710200000000e-01,3.629000000000e-02,8.787480911173e-02,2.345301995061e-03
9.843977676078e-01,-1.014983400848e+01,3.706700000000e-01,-4.551000000000e-02,1.381960216418e-01,3.407111901796e-03
1.227782434370e+00,-1.014944686198e+01,4.312300000000e-01,2.360000000000e-03,1.130096696018e-01,3.499408491144e-03
6.720239785074e-01,-1.014891130899e+01,2.797900000000e-01,-1.095200000000e-01,1.633248886880e-01,3.551909390736e-03
1.620223984577e+00,-1.014688556455e+01,4.875800000000e-01,6.308000000000e-02,6.275272074135e-02,1.133086956884e-03
7.032866115451e-01,-1.014683504907e+01,2.889000000000e-01,-1.049900000000e-01,1.633914281598e-01,3.491698869792e-03
1.562958991633e-02,-1.014573974205e+01,3.520000000000e-03,-1.932900000000e-01,1.875711319201e-01,5.562077364204e-03
4.688866137752e-02,-1.014551487650e+01,1.744000000000e-02,-1.923700000000e-01,1.877048375534e-01,5.688467713267e-03
1.032479315300e+00,-1.014524358742e+01,3.798100000000e-01,-3.890000000000e-02,1.381578162502e-01,3.403245562305e-03
7.814740832349e-02,-1.014521594414e+01,3.168000000000e-02,-1.920600000000e-01,1.878214508660e-01,5.664328529255e-03
1.094056159148e-01,-1.014484294622e+01,4.607000000000e-02,-1.906200000000e-01,1.879209721424e-01,5.534648271734e-03
7.345442139567e-01,-1.014468227380e+01,2.974100000000e-01,-9.975000000000e-02,1.634431212047e-01,3.442116229299e-03
1.406630677186e-01,-1.014439588462e+01,6.010000000000e-02,-1.879000000000e-01,1.880034018134e-01,5.398935524458e-03
1.719195468286e-01,-1.014387476188e+01,7.398000000000e-02,-1.851200000000e-01,1.880687404555e-01,5.256839595921e-03
2.031748380871e-01,-1.014327958115e+01,8.811000000000e-02,-1.839600000000e-01,1.881169887850e-01,5.105699414065e-03
2.344287261398e-01,-1.014261034618e+01,1.022500000000e-01,-1.839200000000e-01,1.881481476624e-01,4.948387421265e-03
7.657965622079e-01,-1.014245299817e+01,3.052900000000e-01,-9.442000000000e-02,1.634799707028e-01,3.402673727713e-03
2.656809947581e-01,-1.014186706139e+01,1.163500000000e-01,-1.825800000000e-01,1.881622180976e-01,4.788104587271e-03
1.949647640065e+00,-1.014178939942e+01,2.361700000000e-01,4.338000000000e-02,1.252024315344e-02,5.524760056599e-04
1.292763992196e+00,-1.014167231641e+01,4.370600000000e-01,9.580000000000e-03,1.130003264590e-01,3.482094725054e-03
2.969314272621e-01,-1.014104973184e+01,1.300800000000e-01,-1.799600000000e-01,1.881592012507e-01,4.627458543417e-03
1.488722395471e+00,-1.014101576550e+01,4.742000000000e-01,4.228000000000e-02,8.786774234203e-02,2.312952097499e-03
3.281798076414e-01,-1.014015836319e+01,1.432900000000e-01,-1.766700000000e-01,1.881390984272e-01,4.468689522830e-03
7.970434325880e-01,-1.014014723791e+01,3.126100000000e-01,-8.989000000000e-02,1.635019796820e-01,3.372796864689e-03
1.817224345249e+00,-1.014007364793e+01,4.509000000000e-01,7.481000000000e-02,3.764288996883e-02,2.769797261562e-04
3.594259211181e-01,-1.013919296171e+01,1.565500000000e-01,-1.746800000000e-01,1.881019110720e-01,4.313744582281e-03
1.097417632514e+00,-1.013867641262e+01,3.903600000000e-01,-2.943000000000e-02,1.381460826041e-01,3.444441951699e-03
3.906695519777e-01,-1.013815353433e+01,1.699100000000e-01,-1.724600000000e-01,1.880476407865e-01,4.164232643837e-03
8.282846016774e-01,-1.013776500932e+01,3.194400000000e-01,-8.534000000000e-02,1.635091513144e-01,3.351808035807e-03
4.219104828542e-01,-1.013704008864e+01,1.827900000000e-01,-1.700000000000e-01,1.879762893379e-01,4.021766445106e-03
1.685224000135e+00,-1.013668286281e+01,4.866300000000e-01,6.729000000000e-02,6.274781609788e-02,1.090006960860e-03
4.531484980972e-01,-1.013585263283e+01,1.947000000000e-01,-1.661500000000e-01,1.878878586337e-01,3.889116926371e-03
8.595198461690e-01,-1.013530632940e+01,3.257100000000e-01,-8.049000000000e-02,1.635014889212e-01,3.338796977559e-03
4.843833830247e-01,-1.013459117568e+01,2.057800000000e-01,-1.612300000000e-01,1.877823507271e-01,3.762395697507e-03
1.357696352073e+00,-1.013349700750e+01,4.423900000000e-01,1.668000000000e-02,1.129910690608e-01,3.460514135939e-03
5.156426394092e-01,-1.013310295117e+01,2.161900000000e-01,-1.555200000000e-01,1.878108506807e-01,3.646397132124e-03
8.907489425968e-01,-1.013277121578e+01,3.315500000000e-01,-7.549000000000e-02,1.634789959801e-01,3.332140101267e-03
1.162314216391e+00,-1.013170884651e+01,3.996100000000e-01,-2.010000000000e-02,1.381344536831e-01,3.446386881363e-03
1.553667881084e+00,-1.013162824006e+01,4.759700000000e-01,4.817000000000e-02,8.786074231183e-02,2.276416281815e-03
5.469260428858e-01,-1.013138780758e+01,2.264500000000e-01,-1.494100000000e-01,1.879733236678e-01,3.536190666696e-03
9.219716672383e-01,-1.013015968679e+01,3.375600000000e-01,-7.090000000000e-02,1.634416761303e-01,3.328121227929e-03
5.782056509674e-01,-1.012959836928e+01,2.368700000000e-01,-1.440900000000e-01,1.881186519498e-01,3.438099519308e-03
2.014651201834e+00,-1.012954484798e+01,2.299800000000e-01,4.380000000000e-02,1.251930822763e-02,5.388527057894e-04
1.882199245977e+00,-1.012865102015e+01,4.461600000000e-01,7.700000000000e-02,3.764003307474e-02,2.976568818819e-04
6.094812465355e-01,-1.012773464770e+01,2.469000000000e-01,-1.388000000000e-01,1.882468380573e-01,3.351530834789e-03
9.531877969023e-01,-1.012747176137e+01,3.438900000000e-01,-6.615000000000e-02,1.633895331634e-01,3.317036828829e-03
1.750159792600e+00,-1.012607907567e+01,4.849800000000e-01,7.143000000000e-02,6.274295916391e-02,1.044284206505e-03
6.407526125492e-01,-1.012579665485e+01,2.567600000000e-01,-1.332300000000e-01,1.883578846743e-01,3.276631479872e-03
1.422577042559e+00,-1.012492124635e+01,4.471600000000e-01,2.333000000000e-02,1.129818974292e-01,3.433706556869e-03
9.843971085902e-01,-1.012470745910e+01,3.497500000000e-01,-6.112000000000e-02,1.633225710315e-01,3.269755847912e-03
1.227166598324e+00,-1.012434115407e+01,4.060800000000e-01,-1.178000000000e-02,1.381229295133e-01,3.448002288101e-03
6.720195320296e-01,-1.012378440343e+01,2.660300000000e-01,-1.279300000000e-01,1.884517946402e-01,3.213393343601e-03
1.618554197695e+00,-1.012184007702e+01,4.770900000000e-01,5.377000000000e-02,8.785380903787e-02,2.235819824263e-03
7.032817879915e-01,-1.012169790674e+01,2.738900000000e-01,-1.225000000000e-01,1.885285709539e-01,3.161616733544e-03
1.562944870352e-02,-1.012073025779e+01,3.230000000000e-03,-2.157300000000e-01,2.125806161762e-01,4.972405504996e-03
4.688824107360e-02,-1.012048756483e+01,1.710000000000e-02,-2.150800000000e-01,2.127321492273e-01,5.151968322811e-03
7.814671891354e-02,-1.012017308404e+01,3.082000000000e-02,-2.146900000000e-01,2.128643109816e-01,5.167601116742e-03
1.032391313467e+00,-1.012012413861e+01,3.574500000000e-01,-5.398000000000e-02,1.632774192050e-01,3.290179257947e-03
1.094046739944e-01,-1.011978681661e+01,4.400000000000e-02,-2.130100000000e-01,2.129771017615e-01,5.067853980057e-03
7.345391634953e-01,-1.011953717873e+01,2.809300000000e-01,-1.170600000000e-01,1.885882167748e-01,3.120940759726e-03
1.406618965427e-01,-1.011932876441e+01,5.735000000000e-02,-2.102100000000e-01,2.130705220553e-01,4.952910048880e-03
1.719181763262e-01,-1.011879892986e+01,7.118000000000e-02,-2.076900000000e-01,2.131445725163e-01,4.826560277379e-03
2.031733048075e-01,-1.011819731603e+01,8.509000000000e-02,-2.066400000000e-01,2.131992539565e-01,4.688596426324e-03
2.344270732586e-01,-1.011752392655e+01,9.881000000000e-02,-2.061100000000e-01,2.132345673508e-01,4.542650215192e-03
7.657914416793e-01,-1.011730223397e+01,2.880500000000e-01,-1.117400000000e-01,1.886307354264e-01,3.090870505287e-03
2.079577884138e+00,-1.011689897655e+01,2.247800000000e-01,4.432000000000e-02,1.251838287789e-02,5.254092497819e-04
1.947102369135e+00,-1.011682735910e+01,4.415200000000e-01,7.904000000000e-02,3.763720482350e-02,3.176990692178e-04
2.656792721040e-01,-1.011677876571e+01,1.118100000000e-01,-2.045300000000e-01,2.132505138440e-01,4.392157672200e-03
1.291972311107e+00,-1.011657361553e+01,4.116300000000e-01,-3.940000000000e-03,1.381115101165e-01,3.446182106729e-03
2.969296913309e-01,-1.011596183840e+01,1.242100000000e-01,-2.014500000000e-01,2.132470947509e-01,4.239864253306e-03
1.487403594003e+00,-1.011594535935e+01,4.502800000000e-01,3.012000000000e-02,1.129728115824e-01,3.401296778334e-03
1.815028887461e+00,-1.011507460718e+01,4.827100000000e-01,7.515000000000e-02,6.273814994822e-02,9.962286184805e-04
3.281781215756e-01,-1.011507315012e+01,1.368200000000e-01,-1.984600000000e-01,2.132243115509e-01,4.088123539069e-03
7.970384055108e-01,-1.011499308769e+01,2.947100000000e-01,-1.065100000000e-01,1.886561304024e-01,3.070789508101e-03
3.594243546683e-01,-1.011411270695e+01,1.500100000000e-01,-1.968200000000e-01,2.131821658816e-01,3.938995491296e-03
1.097153644360e+00,-1.011356033037e+01,3.667800000000e-01,-4.389000000000e-02,1.632635521686e-01,3.361913277383e-03
3.906681815322e-01,-1.011308051559e+01,1.626600000000e-01,-1.943400000000e-01,2.131206595581e-01,3.794200959181e-03
8.282798382393e-01,-1.011260975573e+01,3.010100000000e-01,-1.011800000000e-01,1.886644053628e-01,3.059943590492e-03
4.219093914895e-01,-1.011197658342e+01,1.746600000000e-01,-1.910400000000e-01,2.130397945829e-01,3.655479229075e-03
1.683378873745e+00,-1.011165164917e+01,4.775800000000e-01,5.878000000000e-02,8.784694253702e-02,2.191467079885e-03
4.531477755250e-01,-1.011080091836e+01,1.857600000000e-01,-1.864200000000e-01,2.129395731182e-01,3.525993710361e-03
8.595155232237e-01,-1.011015225455e+01,3.070800000000e-01,-9.575000000000e-02,1.886555641398e-01,3.057319922264e-03
4.843831255625e-01,-1.010955352891e+01,1.962300000000e-01,-1.807200000000e-01,2.128199974907e-01,3.401163450296e-03
1.356728889560e+00,-1.010840652628e+01,4.162900000000e-01,3.140000000000e-03,1.381001955187e-01,3.439136731176e-03
5.156420971659e-01,-1.010806150442e+01,2.061300000000e-01,-1.747900000000e-01,2.128522974380e-01,3.287205066837e-03
8.907452436686e-01,-1.010762060129e+01,3.131000000000e-01,-9.073000000000e-02,1.885871263045e-01,3.061183534996e-03
1.161874280743e+00,-1.010659734468e+01,3.746700000000e-01,-3.381000000000e-02,1.632498088984e-01,3.387800741674e-03
1.552173538590e+00,-1.010656968812e+01,4.520900000000e-01,3.649000000000e-02,1.129638115436e-01,3.363181468651e-03
5.469244728740e-01,-1.010632469781e+01,2.157900000000e-01,-1.687100000000e-01,2.130364334901e-01,3.178337405616e-03
9.219687825297e-01,-1.010501481371e+01,3.191300000000e-01,-8.597000000000e-02,1.884523857101e-01,3.067719988670e-03
2.011931239228e+00,-1.010460311575e+01,4.358000000000e-01,8.107000000000e-02,3.763440522249e-02,3.370369524683e-04
5.782031699684e-01,-1.010451588248e+01,2.255100000000e-01,-1.629600000000e-01,2.132011388763e-01,3.081536311018e-03
2.144425209415e+00,-1.010385226768e+01,2.179600000000e-01,4.445000000000e-02,1.251746710012e-02,5.121550537846e-04
1.879828812726e+00,-1.010366987665e+01,4.800500000000e-01,7.839000000000e-02,6.273338845807e-02,9.461325883174e-04
6.094779780113e-01,-1.010263506950e+01,2.348900000000e-01,-1.570000000000e-01,2.133464164648e-01,2.996367413390e-03
9.531859232783e-01,-1.010233491019e+01,3.243500000000e-01,-8.081000000000e-02,1.883005126173e-01,3.067120898891e-03
1.748139439835e+00,-1.010106334457e+01,4.774000000000e-01,6.358000000000e-02,8.784014282946e-02,2.143777886804e-03
6.407486866401e-01,-1.010068227054e+01,2.436700000000e-01,-1.510700000000e-01,2.134722692974e-01,2.923116883974e-03
1.421433870504e+00,-1.009984019690e+01,4.197200000000e-01,1.050000000000e-02,1.380889857468e-01,3.426015618209e-03
9.843964495726e-01,-1.009958090972e+01,3.290100000000e-01,-7.536000000000e-02,1.884491204207e-01,3.029280999521e-03
1.226550762277e+00,-1.009923544617e+01,3.805800000000e-01,-2.508000000000e-02,1.632361894249e-01,3.410287715331e-03
6.720150855518e-01,-1.009865749787e+01,2.515400000000e-01,-1.451500000000e-01,2.135787005921e-01,2.861925159158e-03
1.616884410812e+00,-1.009679458949e+01,4.536200000000e-01,4.214000000000e-02,1.129548973343e-01,3.319513101950e-03
7.032769644380e-01,-1.009656076441e+01,2.586600000000e-01,-1.390600000000e-01,2.136657137475e-01,2.812724636657e-03
1.562930749071e-02,-1.009572077354e+01,3.040000000000e-03,-2.374000000000e-01,2.375901004324e-01,4.527449020363e-03
4.688782076968e-02,-1.009546025316e+01,1.622000000000e-02,-2.368500000000e-01,2.377594609012e-01,4.708859411659e-03
7.814602950359e-02,-1.009513022393e+01,2.905000000000e-02,-2.361600000000e-01,2.379071710972e-01,4.743402659091e-03
1.032303311634e+00,-1.009500468981e+01,3.353700000000e-01,-6.766000000000e-02,1.883970221593e-01,3.071464282703e-03
1.094037320739e-01,-1.009473068701e+01,4.201000000000e-02,-2.346500000000e-01,2.380332313806e-01,4.664761174976e-03
7.345341130339e-01,-1.009439208367e+01,2.655100000000e-01,-1.336200000000e-01,2.137333123446e-01,2.775250556167e-03
1.406607253667e-01,-1.009426164419e+01,5.514000000000e-02,-2.320000000000e-01,2.381376422972e-01,4.566064002246e-03
1.719168058238e-01,-1.009372309784e+01,6.836000000000e-02,-2.295600000000e-01,2.382204045771e-01,4.452535520860e-03
2.031717715279e-01,-1.009311505090e+01,8.185000000000e-02,-2.284600000000e-01,2.382815191278e-01,4.325489577174e-03
2.344254203774e-01,-1.009243750692e+01,9.529000000000e-02,-2.272300000000e-01,2.383209870390e-01,4.188953297269e-03
7.657863211507e-01,-1.009215146977e+01,2.721700000000e-01,-1.280800000000e-01,2.137815001497e-01,2.749064104506e-03
2.076683384058e+00,-1.009197875625e+01,4.292600000000e-01,8.298000000000e-02,3.763163427787e-02,3.556775353916e-04
1.944557098206e+00,-1.009186531879e+01,4.770000000000e-01,8.156000000000e-02,6.272867470599e-02,8.942510755479e-04
2.656775494499e-01,-1.009169047002e+01,1.073500000000e-01,-2.250600000000e-01,2.383388095902e-01,4.046428006699e-03
1.291180630019e+00,-1.009147491465e+01,3.858500000000e-01,-1.689000000000e-02,1.632226937742e-01,3.427151028677e-03
1.486084792535e+00,-1.009087495321e+01,4.225400000000e-01,1.798000000000e-02,1.380778808229e-01,3.406573401586e-03
2.969279553998e-01,-1.009087394496e+01,1.190200000000e-01,-2.220000000000e-01,2.383349882508e-01,3.900699786311e-03
2.209190703001e+00,-1.009040521925e+01,2.125600000000e-01,4.475000000000e-02,1.251656089171e-02,4.990930379493e-04
1.812833429673e+00,-1.009007556643e+01,4.763500000000e-01,6.804000000000e-02,8.783340992749e-02,2.093233070189e-03
3.281764355097e-01,-1.008998793706e+01,1.315900000000e-01,-2.199900000000e-01,2.383095246743e-01,3.754164798229e-03
7.970333784335e-01,-1.008983893747e+01,2.782000000000e-01,-1.221700000000e-01,2.137368182862e-01,2.733563386548e-03
3.594227882186e-01,-1.008903245219e+01,1.440200000000e-01,-2.179400000000e-01,2.382624206910e-01,3.608935040590e-03
1.096889656205e+00,-1.008844424812e+01,3.431100000000e-01,-5.704000000000e-02,1.883810217328e-01,3.171905621829e-03
3.906668110868e-01,-1.008800749686e+01,1.555200000000e-01,-2.149700000000e-01,2.381936783293e-01,3.466788864656e-03
8.282750748012e-01,-1.008745450213e+01,2.844100000000e-01,-1.161100000000e-01,2.136544305052e-01,2.727972073760e-03
4.219083001248e-01,-1.008691307820e+01,1.664800000000e-01,-2.109900000000e-01,2.381032998277e-01,3.329531482671e-03
1.681533747355e+00,-1.008662043552e+01,4.546200000000e-01,4.762000000000e-02,1.129460689760e-01,3.270663128060e-03
4.531470529528e-01,-1.008574920388e+01,1.769400000000e-01,-2.055600000000e-01,2.379912876023e-01,3.200647909404e-03
8.595112002784e-01,-1.008499817971e+01,2.904700000000e-01,-1.105900000000e-01,2.135526153518e-01,2.731237554597e-03
